LagTime	Correlation
15.7	0.669601
15.8	0.666948
15.9	0.664303
16	0.661669
16.1	0.659051
16.2	0.656453
16.3	0.653871
16.4	0.651305
16.5	0.648753
16.6	0.646215
16.7	0.643691
16.8	0.641182
16.9	0.638688
17	0.636217
17.1	0.633767
17.2	0.631331
17.3	0.62891
17.4	0.626499
17.5	0.624094
17.6	0.621697
17.7	0.619307
17.8	0.616925
17.9	0.61456
18	0.612204
18.1	0.609858
18.2	0.607524
18.3	0.605203
18.4	0.602896
18.5	0.600606
18.6	0.598328
18.7	0.596068
18.8	0.593824
18.9	0.591595
19	0.58938
19.1	0.587176
19.2	0.584984
19.3	0.582802
19.4	0.580637
19.5	0.578485
19.6	0.576345
19.7	0.574215
19.8	0.572092
19.9	0.569975
20	0.567866
20.1	0.565767
20.2	0.563678
20.3	0.561599
20.4	0.559529
20.5	0.557464
20.6	0.555405
20.7	0.553352
20.8	0.551308
20.9	0.549272
21	0.547243
21.1	0.545226
21.2	0.543215
21.3	0.541213
21.4	0.53922
21.5	0.537237
21.6	0.535262
21.7	0.533299
21.8	0.531347
21.9	0.529401
22	0.527457
22.1	0.525522
22.2	0.523597
22.3	0.521684
22.4	0.519779
22.5	0.517881
22.6	0.515993
22.7	0.514113
22.8	0.512241
22.9	0.510378
23	0.508522
23.1	0.506675
23.2	0.504841
23.3	0.503015
23.4	0.501198
23.5	0.499387
23.6	0.497579
23.7	0.495783
23.8	0.494002
23.9	0.49223
24	0.490463
24.1	0.488704
24.2	0.486954
24.3	0.485215
24.4	0.483487
24.5	0.481769
24.6	0.480064
24.7	0.478368
24.8	0.476679
24.9	0.474994
25	0.473313
25.1	0.47164
25.2	0.469973
25.3	0.468312
25.4	0.466661
25.5	0.465019
25.6	0.463385
25.7	0.461761
25.8	0.46014
25.9	0.458527
26	0.456922
26.1	0.455324
26.2	0.453731
26.3	0.452148
26.4	0.450572
26.5	0.448998
26.6	0.447428
26.7	0.44586
26.8	0.444302
26.9	0.442747
27	0.441194
27.1	0.439642
27.2	0.438099
27.3	0.436562
27.4	0.435037
27.5	0.433522
27.6	0.432021
27.7	0.430529
27.8	0.42904
27.9	0.427555
28	0.426076
28.1	0.424605
28.2	0.423141
28.3	0.421684
28.4	0.420232
28.5	0.418786
28.6	0.417343
28.7	0.415911
28.8	0.41449
28.9	0.413077
29	0.411668
29.1	0.410267
29.2	0.408868
29.3	0.407468
29.4	0.406071
29.5	0.404681
29.6	0.403295
29.7	0.40191
29.8	0.400525
29.9	0.39914
30	0.397754
30.1	0.39637
30.2	0.394983
30.3	0.393597
30.4	0.392215
30.5	0.390837
30.6	0.389469
30.7	0.388108
30.8	0.386753
30.9	0.385405
31	0.384068
31.1	0.382741
31.2	0.38143
31.3	0.380132
31.4	0.378841
31.5	0.377557
31.6	0.376281
31.7	0.375007
31.8	0.373738
31.9	0.372474
32	0.371216
32.1	0.369958
32.2	0.368707
32.3	0.367463
32.4	0.366225
32.5	0.364996
32.6	0.363773
32.7	0.362556
32.8	0.361344
32.9	0.360139
33	0.358938
33.1	0.357744
33.2	0.35656
33.3	0.355381
33.4	0.354213
33.5	0.353054
33.6	0.351906
33.7	0.350768
33.8	0.349639
33.9	0.348518
34	0.347398
34.1	0.346281
34.2	0.345171
34.3	0.344069
34.4	0.342973
34.5	0.341882
34.6	0.340795
34.7	0.339715
34.8	0.338633
34.9	0.337548
35	0.336459
35.1	0.335369
35.2	0.33428
35.3	0.33319
35.4	0.332102
35.5	0.33102
35.6	0.329941
35.7	0.328865
35.8	0.327788
35.9	0.326714
36	0.325644
36.1	0.324581
36.2	0.323523
36.3	0.322471
36.4	0.321425
36.5	0.320388
36.6	0.319357
36.7	0.318331
36.8	0.317314
36.9	0.316303
37	0.315292
37.1	0.314281
37.2	0.313272
37.3	0.312266
37.4	0.311268
37.5	0.310272
37.6	0.309279
37.7	0.308289
37.8	0.307305
37.9	0.306329
38	0.305358
38.1	0.304392
38.2	0.303431
38.3	0.302476
38.4	0.301523
38.5	0.300574
38.6	0.299626
38.7	0.298685
38.8	0.29775
38.9	0.296816
39	0.295894
39.1	0.294975
39.2	0.29406
39.3	0.293148
39.4	0.292232
39.5	0.291316
39.6	0.290402
39.7	0.28949
39.8	0.288579
39.9	0.287664
40	0.286749
40.1	0.28584
40.2	0.284933
40.3	0.284035
40.4	0.283139
40.5	0.282243
40.6	0.281351
40.7	0.280463
40.8	0.27958
40.9	0.278707
41	0.277842
41.1	0.276985
41.2	0.276134
41.3	0.275285
41.4	0.274438
41.5	0.273588
41.6	0.272734
41.7	0.271885
41.8	0.271043
41.9	0.270206
42	0.269371
42.1	0.268537
42.2	0.267709
42.3	0.266883
42.4	0.266055
42.5	0.265227
42.6	0.264401
42.7	0.263578
42.8	0.262757
42.9	0.261941
43	0.261129
43.1	0.260324
43.2	0.25952
43.3	0.258721
43.4	0.257925
43.5	0.257129
43.6	0.256333
43.7	0.255535
43.8	0.254729
43.9	0.253922
44	0.253121
44.1	0.252325
44.2	0.251537
44.3	0.25075
44.4	0.249967
44.5	0.249193
44.6	0.248425
44.7	0.247661
44.8	0.246899
44.9	0.24614
45	0.245381
45.1	0.244626
45.2	0.243875
45.3	0.243126
45.4	0.242382
45.5	0.241639
45.6	0.240899
45.7	0.240161
45.8	0.239426
45.9	0.238692
46	0.237958
46.1	0.237224
46.2	0.236492
46.3	0.235765
46.4	0.235041
46.5	0.234325
46.6	0.233613
46.7	0.232909
46.8	0.232208
46.9	0.231512
47	0.230822
47.1	0.230135
47.2	0.229448
47.3	0.228763
47.4	0.228076
47.5	0.227392
47.6	0.226709
47.7	0.226027
47.8	0.225351
47.9	0.224676
48	0.224004
48.1	0.223335
48.2	0.222674
48.3	0.222014
48.4	0.221354
48.5	0.220693
48.6	0.22003
48.7	0.219372
48.8	0.21872
48.9	0.218072
49	0.217421
49.1	0.21677
49.2	0.216123
49.3	0.215475
49.4	0.214831
49.5	0.214191
49.6	0.213555
49.7	0.212923
49.8	0.212296
49.9	0.211674
50	0.211056
50.1	0.210441
50.2	0.209829
50.3	0.209219
50.4	0.208612
50.5	0.208006
50.6	0.2074
50.7	0.206798
50.8	0.206197
50.9	0.2056
51	0.205006
51.1	0.204412
51.2	0.203821
51.3	0.203229
51.4	0.202635
51.5	0.202039
51.6	0.201445
51.7	0.200859
51.8	0.20027
51.9	0.199684
52	0.199098
52.1	0.198513
52.2	0.19793
52.3	0.197347
52.4	0.196764
52.5	0.196181
52.6	0.195597
52.7	0.195012
52.8	0.194423
52.9	0.193835
53	0.193248
53.1	0.192661
53.2	0.192072
53.3	0.191481
53.4	0.190891
53.5	0.190302
53.6	0.189715
53.7	0.189131
53.8	0.188555
53.9	0.18799
54	0.187432
54.1	0.186872
54.2	0.186311
54.3	0.185753
54.4	0.185196
54.5	0.184635
54.6	0.184069
54.7	0.183505
54.8	0.182938
54.9	0.182372
55	0.181806
55.1	0.18124
55.2	0.180671
55.3	0.180103
55.4	0.179538
55.5	0.178971
55.6	0.178403
55.7	0.177838
55.8	0.177275
55.9	0.176711
56	0.176141
56.1	0.175573
56.2	0.175014
56.3	0.174457
56.4	0.173906
56.5	0.173361
56.6	0.172817
56.7	0.172274
56.8	0.171733
56.9	0.171193
57	0.170655
57.1	0.170122
57.2	0.16959
57.3	0.169064
57.4	0.168544
57.5	0.168026
57.6	0.167509
57.7	0.166993
57.8	0.166481
57.9	0.165974
58	0.16547
58.1	0.164964
58.2	0.164455
58.3	0.163944
58.4	0.163429
58.5	0.162912
58.6	0.162391
58.7	0.161868
58.8	0.161341
58.9	0.160813
59	0.16029
59.1	0.159771
59.2	0.159254
59.3	0.158739
59.4	0.158225
59.5	0.15771
59.6	0.157197
59.7	0.156686
59.8	0.156177
59.9	0.155669
60	0.155159
60.1	0.154646
60.2	0.154136
60.3	0.153625
60.4	0.153119
60.5	0.152619
60.6	0.152112
60.7	0.151602
60.8	0.151098
60.9	0.1506
61	0.150102
61.1	0.149606
61.2	0.149109
61.3	0.148613
61.4	0.148117
61.5	0.147621
61.6	0.147124
61.7	0.146626
61.8	0.146133
61.9	0.145651
62	0.145181
62.1	0.144714
62.2	0.144248
62.3	0.143784
62.4	0.143326
62.5	0.142872
62.6	0.142416
62.7	0.141965
62.8	0.141516
62.9	0.14107
63	0.140626
63.1	0.140184
63.2	0.139744
63.3	0.139304
63.4	0.138863
63.5	0.138424
63.6	0.137991
63.7	0.13756
63.8	0.137126
63.9	0.136693
64	0.136261
64.1	0.135825
64.2	0.135387
64.3	0.134952
64.4	0.13452
64.5	0.134087
64.6	0.133657
64.7	0.133229
64.8	0.132805
64.9	0.132377
65	0.131945
65.1	0.13151
65.2	0.131077
65.3	0.130646
65.4	0.130219
65.5	0.129797
65.6	0.129378
65.7	0.128955
65.8	0.128526
65.9	0.128095
66	0.127663
66.1	0.127227
66.2	0.12679
66.3	0.126353
66.4	0.125917
66.5	0.125484
66.6	0.125055
66.7	0.124635
66.8	0.124223
66.9	0.123819
67	0.123419
67.1	0.123024
67.2	0.122636
67.3	0.122251
67.4	0.121867
67.5	0.121486
67.6	0.121103
67.7	0.120724
67.8	0.120347
67.9	0.119968
68	0.11959
68.1	0.119213
68.2	0.11884
68.3	0.118472
68.4	0.118114
68.5	0.11776
68.6	0.117408
68.7	0.117057
68.8	0.116706
68.9	0.116353
69	0.116001
69.1	0.115648
69.2	0.115295
69.3	0.114943
69.4	0.114589
69.5	0.114233
69.6	0.113878
69.7	0.113524
69.8	0.113174
69.9	0.112822
70	0.112475
70.1	0.112132
70.2	0.111791
70.3	0.111454
70.4	0.111118
70.5	0.110784
70.6	0.110452
70.7	0.110124
70.8	0.109799
70.9	0.109476
71	0.109153
71.1	0.10883
71.2	0.108507
71.3	0.10818
71.4	0.10785
71.5	0.107517
71.6	0.10718
71.7	0.106846
71.8	0.106508
71.9	0.106176
72	0.105851
72.1	0.105528
72.2	0.105202
72.3	0.104878
72.4	0.104552
72.5	0.104231
72.6	0.103914
72.7	0.103599
72.8	0.103287
72.9	0.102976
73	0.102666
73.1	0.102354
73.2	0.102045
73.3	0.101737
73.4	0.101426
73.5	0.101112
73.6	0.1008
73.7	0.10049
73.8	0.100185
73.9	0.0998803
74	0.099579
74.1	0.0992752
74.2	0.098969
74.3	0.0986643
74.4	0.0983579
74.5	0.0980547
74.6	0.0977553
74.7	0.097457
74.8	0.0971612
74.9	0.096862
75	0.0965594
75.1	0.0962576
75.2	0.0959513
75.3	0.0956432
75.4	0.0953373
75.5	0.0950323
75.6	0.0947266
75.7	0.0944235
75.8	0.0941181
75.9	0.0938118
76	0.0935039
76.1	0.0931971
76.2	0.0928953
76.3	0.0925946
76.4	0.0922944
76.5	0.091997
76.6	0.0917032
76.7	0.0914123
76.8	0.091129
76.9	0.0908528
77	0.0905722
77.1	0.0902918
77.2	0.0900075
77.3	0.0897164
77.4	0.0894265
77.5	0.0891388
77.6	0.0888553
77.7	0.0885728
77.8	0.0882916
77.9	0.0880138
78	0.0877396
78.1	0.0874666
78.2	0.0871982
78.3	0.0869292
78.4	0.0866654
78.5	0.0864008
78.6	0.0861344
78.7	0.0858686
78.8	0.0856037
78.9	0.085343
79	0.085084
79.1	0.0848229
79.2	0.0845642
79.3	0.084311
79.4	0.0840606
79.5	0.0838101
79.6	0.0835603
79.7	0.0833074
79.8	0.083047
79.9	0.0827846
80	0.0825253
80.1	0.0822684
80.2	0.0820182
80.3	0.0817726
80.4	0.0815321
80.5	0.0812983
80.6	0.0810688
80.7	0.0808379
80.8	0.0806085
80.9	0.0803709
81	0.0801277
81.1	0.0798769
81.2	0.0796214
81.3	0.0793687
81.4	0.0791155
81.5	0.0788612
81.6	0.0786134
81.7	0.0783688
81.8	0.0781258
81.9	0.077882
82	0.0776395
82.1	0.0774007
82.2	0.0771732
82.3	0.0769479
82.4	0.0767224
82.5	0.0764975
82.6	0.0762718
82.7	0.0760496
82.8	0.0758285
82.9	0.0756036
83	0.0753774
83.1	0.0751441
83.2	0.0749058
83.3	0.0746678
83.4	0.0744315
83.5	0.0741966
83.6	0.073963
83.7	0.0737304
83.8	0.0735008
83.9	0.0732766
84	0.073051
84.1	0.0728253
84.2	0.0725968
84.3	0.0723734
84.4	0.0721532
84.5	0.0719373
84.6	0.0717253
84.7	0.0715155
84.8	0.0713073
84.9	0.0710969
85	0.0708862
85.1	0.0706776
85.2	0.0704695
85.3	0.0702589
85.4	0.0700505
85.5	0.0698497
85.6	0.0696572
85.7	0.0694677
85.8	0.0692813
85.9	0.0690967
86	0.0689122
86.1	0.0687284
86.2	0.0685449
86.3	0.0683626
86.4	0.0681779
86.5	0.0679899
86.6	0.0678001
86.7	0.0676133
86.8	0.0674301
86.9	0.0672477
87	0.0670696
87.1	0.0668968
87.2	0.0667213
87.3	0.0665461
87.4	0.0663731
87.5	0.0661989
87.6	0.0660255
87.7	0.0658577
87.8	0.065697
87.9	0.065542
88	0.0653859
88.1	0.0652304
88.2	0.0650717
88.3	0.0649079
88.4	0.064738
88.5	0.0645618
88.6	0.064386
88.7	0.064211
88.8	0.0640419
88.9	0.0638728
89	0.0637037
89.1	0.0635307
89.2	0.0633565
89.3	0.0631817
89.4	0.0630054
89.5	0.0628283
89.6	0.0626572
89.7	0.0624931
89.8	0.0623258
89.9	0.0621517
90	0.0619736
90.1	0.0617935
90.2	0.0616103
90.3	0.0614309
90.4	0.0612589
90.5	0.0610895
90.6	0.0609248
90.7	0.0607652
90.8	0.060609
90.9	0.0604589
91	0.0603045
91.1	0.06015
91.2	0.0599969
91.3	0.0598469
91.4	0.0596949
91.5	0.0595379
91.6	0.0593794
91.7	0.0592222
91.8	0.0590658
91.9	0.0589055
92	0.0587454
92.1	0.0585851
92.2	0.0584235
92.3	0.0582616
92.4	0.0580957
92.5	0.0579267
92.6	0.0577517
92.7	0.057574
92.8	0.0573951
92.9	0.0572121
93	0.0570291
93.1	0.0568503
93.2	0.0566728
93.3	0.0564972
93.4	0.0563173
93.5	0.0561308
93.6	0.0559408
93.7	0.0557453
93.8	0.055547
93.9	0.0553462
94	0.0551445
94.1	0.0549429
94.2	0.0547501
94.3	0.0545679
94.4	0.0543843
94.5	0.0541978
94.6	0.0540111
94.7	0.0538229
94.8	0.0536355
94.9	0.0534545
95	0.0532759
95.1	0.0531017
95.2	0.0529277
95.3	0.0527493
95.4	0.0525644
95.5	0.0523761
95.6	0.0521914
95.7	0.0520101
95.8	0.0518257
95.9	0.051641
96	0.0514532
96.1	0.0512652
96.2	0.0510692
96.3	0.0508734
96.4	0.050682
96.5	0.0504884
96.6	0.0502927
96.7	0.0501039
96.8	0.0499225
96.9	0.0497476
97	0.0495728
97.1	0.0494018
97.2	0.0492316
97.3	0.0490658
97.4	0.0489029
97.5	0.0487426
97.6	0.048586
97.7	0.0484326
97.8	0.0482779
97.9	0.0481231
98	0.0479699
98.1	0.0478164
98.2	0.0476621
98.3	0.0475108
98.4	0.0473652
98.5	0.0472205
98.6	0.047075
98.7	0.0469319
98.8	0.0467894
98.9	0.0466434
99	0.0464964
99.1	0.0463505
99.2	0.0462063
99.3	0.0460571
99.4	0.0459054
99.5	0.0457535
99.6	0.0456043
99.7	0.0454547
99.8	0.0453088
99.9	0.0451648
100	0.04502
100.1	0.0448717
100.2	0.0447193
100.3	0.0445625
100.4	0.0444022
100.5	0.0442411
100.6	0.0440842
100.7	0.0439318
100.8	0.0437817
100.9	0.0436303
101	0.0434785
101.1	0.0433262
101.2	0.0431747
101.3	0.043023
101.4	0.0428728
101.5	0.0427182
101.6	0.0425627
101.7	0.0424096
101.8	0.0422582
101.9	0.0421059
102	0.0419523
102.1	0.0417947
102.2	0.0416336
102.3	0.0414694
102.4	0.0413067
102.5	0.041144
102.6	0.0409829
102.7	0.0408246
102.8	0.0406695
102.9	0.0405199
103	0.0403727
103.1	0.0402277
103.2	0.0400821
103.3	0.0399339
103.4	0.0397776
103.5	0.0396182
103.6	0.039458
103.7	0.039297
103.8	0.0391369
103.9	0.0389806
104	0.0388275
104.1	0.0386798
104.2	0.0385343
104.3	0.0383895
104.4	0.0382451
104.5	0.0381
104.6	0.0379601
104.7	0.0378289
104.8	0.0376994
104.9	0.0375731
105	0.0374511
105.1	0.0373285
105.2	0.037207
105.3	0.0370876
105.4	0.0369747
105.5	0.0368603
105.6	0.0367443
105.7	0.0366238
105.8	0.0365023
105.9	0.0363796
106	0.0362533
106.1	0.0361275
106.2	0.0360058
106.3	0.0358856
106.4	0.0357628
106.5	0.03564
106.6	0.0355193
106.7	0.0354027
106.8	0.0352875
106.9	0.0351736
107	0.0350645
107.1	0.0349555
107.2	0.0348455
107.3	0.0347366
107.4	0.0346272
107.5	0.0345172
107.6	0.0344123
107.7	0.0343129
107.8	0.0342185
107.9	0.0341265
108	0.0340401
108.1	0.0339527
108.2	0.0338632
108.3	0.033765
108.4	0.0336651
108.5	0.0335636
108.6	0.0334612
108.7	0.0333573
108.8	0.0332553
108.9	0.033156
109	0.0330582
109.1	0.0329629
109.2	0.0328675
109.3	0.0327769
109.4	0.0326888
109.5	0.0326008
109.6	0.0325117
109.7	0.032423
109.8	0.0323398
109.9	0.0322592
110	0.0321806
110.1	0.0321055
110.2	0.032033
110.3	0.0319599
110.4	0.031886
110.5	0.0318118
110.6	0.0317405
110.7	0.0316676
110.8	0.0315876
110.9	0.0315053
111	0.0314219
111.1	0.0313423
111.2	0.0312652
111.3	0.0311839
111.4	0.0310957
111.5	0.0310054
111.6	0.0309128
111.7	0.0308162
111.8	0.0307206
111.9	0.0306298
112	0.0305474
112.1	0.0304711
112.2	0.030397
112.3	0.0303263
112.4	0.0302568
112.5	0.0301883
112.6	0.0301238
112.7	0.0300628
112.8	0.0300066
112.9	0.0299571
113	0.0299065
113.1	0.0298536
113.2	0.0297963
113.3	0.0297397
113.4	0.0296845
113.5	0.0296283
113.6	0.0295717
113.7	0.0295159
113.8	0.0294654
113.9	0.0294142
114	0.0293668
114.1	0.029325
114.2	0.0292797
114.3	0.029234
114.4	0.0291871
114.5	0.0291364
114.6	0.0290853
114.7	0.0290351
114.8	0.0289843
114.9	0.0289273
115	0.0288654
115.1	0.0288004
115.2	0.0287362
115.3	0.0286775
115.4	0.0286209
115.5	0.0285734
115.6	0.0285301
115.7	0.0284898
115.8	0.0284515
115.9	0.0284172
116	0.0283809
116.1	0.0283445
116.2	0.0283084
116.3	0.0282705
116.4	0.0282321
116.5	0.02819
116.6	0.028148
116.7	0.028101
116.8	0.0280505
116.9	0.0280002
117	0.0279495
117.1	0.0278983
117.2	0.0278517
117.3	0.0278072
117.4	0.0277606
117.5	0.0277133
117.6	0.0276668
117.7	0.0276174
117.8	0.0275645
117.9	0.0275092
118	0.027454
118.1	0.0273979
118.2	0.0273445
118.3	0.0272917
118.4	0.0272387
118.5	0.0271834
118.6	0.0271272
118.7	0.0270747
118.8	0.0270219
118.9	0.0269663
119	0.0269126
119.1	0.0268579
119.2	0.0268063
119.3	0.0267526
119.4	0.0266951
119.5	0.026634
119.6	0.0265746
119.7	0.0265136
119.8	0.0264518
119.9	0.0263863
120	0.0263192
120.1	0.0262516
120.2	0.0261895
120.3	0.0261262
120.4	0.0260562
120.5	0.025986
120.6	0.0259149
120.7	0.0258497
120.8	0.0257873
120.9	0.0257267
121	0.0256676
121.1	0.02561
121.2	0.0255544
121.3	0.0255006
121.4	0.0254496
121.5	0.0254037
121.6	0.0253588
121.7	0.0253137
121.8	0.0252676
121.9	0.0252195
122	0.025172
122.1	0.0251213
122.2	0.0250669
122.3	0.0250049
122.4	0.0249346
122.5	0.0248601
122.6	0.0247836
122.7	0.0247045
122.8	0.0246189
122.9	0.0245306
123	0.0244426
123.1	0.0243497
123.2	0.024261
123.3	0.0241762
123.4	0.0240961
123.5	0.0240227
123.6	0.0239517
123.7	0.0238827
123.8	0.0238221
123.9	0.0237669
124	0.0237122
124.1	0.0236585
124.2	0.0236098
124.3	0.0235646
124.4	0.0235239
124.5	0.0234865
124.6	0.0234517
124.7	0.0234187
124.8	0.023387
124.9	0.0233549
125	0.0233164
125.1	0.0232745
125.2	0.0232343
125.3	0.0231991
125.4	0.0231635
125.5	0.0231251
125.6	0.0230809
125.7	0.0230372
125.8	0.0229952
125.9	0.0229531
126	0.0229072
126.1	0.0228632
126.2	0.0228211
126.3	0.0227827
126.4	0.0227475
126.5	0.022714
126.6	0.0226857
126.7	0.0226637
126.8	0.0226457
126.9	0.0226278
127	0.0226079
127.1	0.0225809
127.2	0.022546
127.3	0.0225043
127.4	0.0224575
127.5	0.0224094
127.6	0.0223556
127.7	0.022297
127.8	0.0222371
127.9	0.0221782
128	0.0221187
128.1	0.0220588
128.2	0.0219992
128.3	0.021934
128.4	0.0218666
128.5	0.021804
128.6	0.0217447
128.7	0.0216849
128.8	0.0216256
128.9	0.0215633
129	0.0215038
129.1	0.0214481
129.2	0.0213937
129.3	0.0213428
129.4	0.0212975
129.5	0.0212567
129.6	0.0212153
129.7	0.0211789
129.8	0.0211461
129.9	0.0211144
130	0.0210836
130.1	0.0210555
130.2	0.0210313
130.3	0.0210118
130.4	0.0209906
130.5	0.0209685
130.6	0.020945
130.7	0.020922
130.8	0.0208984
130.9	0.0208792
131	0.0208598
131.1	0.0208345
131.2	0.0208074
131.3	0.0207754
131.4	0.0207349
131.5	0.0206912
131.6	0.0206455
131.7	0.0206018
131.8	0.0205606
131.9	0.0205183
132	0.0204729
132.1	0.0204267
132.2	0.0203745
132.3	0.0203209
132.4	0.0202618
132.5	0.0202013
132.6	0.0201415
132.7	0.0200813
132.8	0.0200242
132.9	0.0199707
133	0.0199198
133.1	0.0198709
133.2	0.0198222
133.3	0.0197738
133.4	0.0197285
133.5	0.0196903
133.6	0.0196569
133.7	0.0196208
133.8	0.0195828
133.9	0.0195425
134	0.0194998
134.1	0.01946
134.2	0.019418
134.3	0.019375
134.4	0.0193289
134.5	0.0192764
134.6	0.0192204
134.7	0.0191627
134.8	0.019102
134.9	0.0190415
135	0.0189864
135.1	0.0189366
135.2	0.0188891
135.3	0.018844
135.4	0.0188022
135.5	0.0187638
135.6	0.0187285
135.7	0.0186926
135.8	0.0186558
135.9	0.0186171
136	0.0185816
136.1	0.0185456
136.2	0.0185048
136.3	0.0184634
136.4	0.0184198
136.5	0.0183789
136.6	0.0183388
136.7	0.0183016
136.8	0.018265
136.9	0.0182311
137	0.0182025
137.1	0.0181776
137.2	0.0181548
137.3	0.0181376
137.4	0.0181229
137.5	0.0181119
137.6	0.0181056
137.7	0.0180999
137.8	0.0180871
137.9	0.0180684
138	0.0180507
138.1	0.0180322
138.2	0.0180128
138.3	0.017995
138.4	0.0179815
138.5	0.0179694
138.6	0.0179562
138.7	0.0179378
138.8	0.0179206
138.9	0.0179078
139	0.017902
139.1	0.0178996
139.2	0.0178981
139.3	0.0178968
139.4	0.0178944
139.5	0.0178888
139.6	0.0178817
139.7	0.0178708
139.8	0.0178559
139.9	0.0178431
140	0.0178263
140.1	0.0178099
140.2	0.0178011
140.3	0.0177991
140.4	0.0178026
140.5	0.0178117
140.6	0.0178178
140.7	0.0178194
140.8	0.0178148
140.9	0.0178059
141	0.0177942
141.1	0.0177803
141.2	0.017763
141.3	0.0177413
141.4	0.0177199
141.5	0.0177041
141.6	0.0176872
141.7	0.0176646
141.8	0.0176388
141.9	0.0176189
142	0.0176059
142.1	0.0175915
142.2	0.0175784
142.3	0.0175663
142.4	0.0175499
142.5	0.0175383
142.6	0.0175293
142.7	0.0175195
142.8	0.0175083
142.9	0.0174947
143	0.0174761
143.1	0.0174582
143.2	0.0174392
143.3	0.0174233
143.4	0.0174067
143.5	0.0173902
143.6	0.0173704
143.7	0.0173442
143.8	0.0173184
143.9	0.0172907
144	0.0172633
144.1	0.0172343
144.2	0.0172071
144.3	0.017174
144.4	0.0171342
144.5	0.0170889
144.6	0.017043
144.7	0.016996
144.8	0.0169541
144.9	0.0169115
145	0.0168653
145.1	0.0168166
145.2	0.0167659
145.3	0.016718
145.4	0.0166672
145.5	0.0166121
145.6	0.0165585
145.7	0.0164995
145.8	0.0164357
145.9	0.0163752
146	0.0163165
146.1	0.0162571
146.2	0.0161999
146.3	0.0161409
146.4	0.0160762
146.5	0.0160104
146.6	0.0159441
146.7	0.0158778
146.8	0.015809
146.9	0.0157416
147	0.0156733
147.1	0.015607
147.2	0.0155439
147.3	0.0154815
147.4	0.015421
147.5	0.0153616
147.6	0.0152973
147.7	0.0152301
147.8	0.0151538
147.9	0.0150744
148	0.0149922
148.1	0.0149071
148.2	0.0148204
148.3	0.0147303
148.4	0.0146413
148.5	0.0145546
148.6	0.0144675
148.7	0.014377
148.8	0.0142848
148.9	0.0141903
149	0.014095
149.1	0.0139995
149.2	0.013905
149.3	0.0138058
149.4	0.0137052
149.5	0.0136075
149.6	0.0135124
149.7	0.0134191
149.8	0.0133286
149.9	0.0132457
150	0.0131679
150.1	0.0130956
150.2	0.0130324
150.3	0.0129716
150.4	0.0129164
150.5	0.0128671
150.6	0.0128226
150.7	0.0127819
150.8	0.0127426
