LagTime	Correlation
17.9	1.39836
18	1.39506
18.1	1.39176
18.2	1.38848
18.3	1.3852
18.4	1.38194
18.5	1.37869
18.6	1.37544
18.7	1.37222
18.8	1.369
18.9	1.36581
19	1.36262
19.1	1.35944
19.2	1.35628
19.3	1.35312
19.4	1.34998
19.5	1.34685
19.6	1.34373
19.7	1.34062
19.8	1.33752
19.9	1.33444
20	1.33135
20.1	1.32829
20.2	1.32523
20.3	1.32219
20.4	1.31916
20.5	1.31615
20.6	1.31315
20.7	1.31017
20.8	1.30719
20.9	1.30424
21	1.30129
21.1	1.29836
21.2	1.29543
21.3	1.2925
21.4	1.28959
21.5	1.28669
21.6	1.2838
21.7	1.28092
21.8	1.27805
21.9	1.27519
22	1.27234
22.1	1.26949
22.2	1.26666
22.3	1.26383
22.4	1.26101
22.5	1.2582
22.6	1.25539
22.7	1.2526
22.8	1.24982
22.9	1.24704
23	1.24428
23.1	1.24152
23.2	1.23877
23.3	1.23603
23.4	1.2333
23.5	1.23057
23.6	1.22784
23.7	1.22512
23.8	1.2224
23.9	1.2197
24	1.217
24.1	1.21431
24.2	1.21163
24.3	1.20896
24.4	1.20629
24.5	1.20363
24.6	1.20098
24.7	1.19834
24.8	1.1957
24.9	1.19308
25	1.19047
25.1	1.18786
25.2	1.18526
25.3	1.18268
25.4	1.1801
25.5	1.17753
25.6	1.17496
25.7	1.1724
25.8	1.16984
25.9	1.16728
26	1.16473
26.1	1.16218
26.2	1.15964
26.3	1.1571
26.4	1.15457
26.5	1.15205
26.6	1.14954
26.7	1.14702
26.8	1.14452
26.9	1.14201
27	1.13952
27.1	1.13703
27.2	1.13454
27.3	1.13206
27.4	1.12959
27.5	1.12714
27.6	1.12469
27.7	1.12226
27.8	1.11985
27.9	1.11743
28	1.11503
28.1	1.11264
28.2	1.11026
28.3	1.10788
28.4	1.10551
28.5	1.10315
28.6	1.10078
28.7	1.09843
28.8	1.09608
28.9	1.09373
29	1.09139
29.1	1.08906
29.2	1.08673
29.3	1.08442
29.4	1.0821
29.5	1.07979
29.6	1.07749
29.7	1.07518
29.8	1.07288
29.9	1.07059
30	1.0683
30.1	1.06602
30.2	1.06375
30.3	1.06147
30.4	1.05921
30.5	1.05694
30.6	1.05469
30.7	1.05244
30.8	1.0502
30.9	1.04797
31	1.04574
31.1	1.04352
31.2	1.04131
31.3	1.0391
31.4	1.03691
31.5	1.03473
31.6	1.03255
31.7	1.03038
31.8	1.02822
31.9	1.02606
32	1.02391
32.1	1.02176
32.2	1.01962
32.3	1.01748
32.4	1.01535
32.5	1.01322
32.6	1.0111
32.7	1.00898
32.8	1.00686
32.9	1.00474
33	1.00263
33.1	1.00052
33.2	0.998408
33.3	0.996292
33.4	0.994172
33.5	0.992051
33.6	0.989934
33.7	0.987823
33.8	0.985723
33.9	0.98363
34	0.981545
34.1	0.979468
34.2	0.977397
34.3	0.975328
34.4	0.973268
34.5	0.971211
34.6	0.969156
34.7	0.967105
34.8	0.965059
34.9	0.963015
35	0.96098
35.1	0.958952
35.2	0.956927
35.3	0.954905
35.4	0.952887
35.5	0.950872
35.6	0.948861
35.7	0.94686
35.8	0.944866
35.9	0.942873
36	0.940885
36.1	0.938897
36.2	0.936914
36.3	0.934932
36.4	0.932951
36.5	0.93097
36.6	0.92899
36.7	0.927016
36.8	0.92505
36.9	0.923094
37	0.921144
37.1	0.9192
37.2	0.91726
37.3	0.915326
37.4	0.913395
37.5	0.911464
37.6	0.909533
37.7	0.907606
37.8	0.905679
37.9	0.903753
38	0.901831
38.1	0.899911
38.2	0.897996
38.3	0.896089
38.4	0.894188
38.5	0.892298
38.6	0.890415
38.7	0.888537
38.8	0.88666
38.9	0.884788
39	0.882914
39.1	0.881038
39.2	0.879165
39.3	0.877301
39.4	0.875447
39.5	0.8736
39.6	0.871759
39.7	0.869917
39.8	0.868073
39.9	0.866233
40	0.864396
40.1	0.862569
40.2	0.860746
40.3	0.858928
40.4	0.857116
40.5	0.855308
40.6	0.853504
40.7	0.851706
40.8	0.849915
40.9	0.848129
41	0.846354
41.1	0.844583
41.2	0.842817
41.3	0.841055
41.4	0.839297
41.5	0.83754
41.6	0.835785
41.7	0.834029
41.8	0.832273
41.9	0.83052
42	0.828776
42.1	0.827039
42.2	0.825302
42.3	0.823568
42.4	0.821837
42.5	0.820107
42.6	0.818378
42.7	0.816654
42.8	0.814934
42.9	0.813211
43	0.811491
43.1	0.809776
43.2	0.808066
43.3	0.80636
43.4	0.804653
43.5	0.80295
43.6	0.801253
43.7	0.799568
43.8	0.797887
43.9	0.796209
44	0.794534
44.1	0.792859
44.2	0.791184
44.3	0.789508
44.4	0.787832
44.5	0.786157
44.6	0.784486
44.7	0.782812
44.8	0.781143
44.9	0.779474
45	0.777813
45.1	0.776161
45.2	0.774514
45.3	0.772873
45.4	0.771237
45.5	0.769604
45.6	0.767979
45.7	0.766358
45.8	0.76474
45.9	0.763129
46	0.761522
46.1	0.759918
46.2	0.758317
46.3	0.756726
46.4	0.75514
46.5	0.753561
46.6	0.75199
46.7	0.750427
46.8	0.748873
46.9	0.747323
47	0.745772
47.1	0.744224
47.2	0.742681
47.3	0.741141
47.4	0.739605
47.5	0.738076
47.6	0.736551
47.7	0.735031
47.8	0.733517
47.9	0.732019
48	0.730527
48.1	0.729036
48.2	0.727547
48.3	0.726061
48.4	0.724583
48.5	0.723112
48.6	0.721644
48.7	0.720179
48.8	0.718719
48.9	0.717256
49	0.715789
49.1	0.71432
49.2	0.712846
49.3	0.711375
49.4	0.709907
49.5	0.708441
49.6	0.706981
49.7	0.705521
49.8	0.704067
49.9	0.702611
50	0.701158
50.1	0.699708
50.2	0.698258
50.3	0.696801
50.4	0.695338
50.5	0.693878
50.6	0.692419
50.7	0.690959
50.8	0.689501
50.9	0.68805
51	0.686605
51.1	0.68517
51.2	0.683742
51.3	0.682321
51.4	0.680908
51.5	0.679505
51.6	0.67811
51.7	0.676718
51.8	0.67533
51.9	0.673947
52	0.67257
52.1	0.671193
52.2	0.669821
52.3	0.668453
52.4	0.667089
52.5	0.66573
52.6	0.66438
52.7	0.663036
52.8	0.661694
52.9	0.660353
53	0.65901
53.1	0.657669
53.2	0.656329
53.3	0.654987
53.4	0.653648
53.5	0.652312
53.6	0.650972
53.7	0.649636
53.8	0.648299
53.9	0.646964
54	0.645633
54.1	0.644305
54.2	0.642978
54.3	0.641653
54.4	0.640333
54.5	0.639014
54.6	0.637701
54.7	0.63639
54.8	0.635076
54.9	0.63376
55	0.632445
55.1	0.631131
55.2	0.629821
55.3	0.628516
55.4	0.62722
55.5	0.625926
55.6	0.624641
55.7	0.623364
55.8	0.622093
55.9	0.620826
56	0.619567
56.1	0.618309
56.2	0.617052
56.3	0.615794
56.4	0.614536
56.5	0.613285
56.6	0.612034
56.7	0.610784
56.8	0.60953
56.9	0.608277
57	0.607023
57.1	0.605775
57.2	0.604532
57.3	0.603286
57.4	0.602041
57.5	0.600796
57.6	0.599551
57.7	0.598309
57.8	0.597069
57.9	0.595833
58	0.594598
58.1	0.593361
58.2	0.592125
58.3	0.590889
58.4	0.589652
58.5	0.588416
58.6	0.58718
58.7	0.585945
58.8	0.584715
58.9	0.583486
59	0.58226
59.1	0.581039
59.2	0.579823
59.3	0.578605
59.4	0.577389
59.5	0.576176
59.6	0.574961
59.7	0.573746
59.8	0.572532
59.9	0.571322
60	0.570115
60.1	0.568909
60.2	0.567706
60.3	0.566497
60.4	0.56529
60.5	0.56408
60.6	0.562873
60.7	0.561671
60.8	0.560469
60.9	0.559266
61	0.558063
61.1	0.55686
61.2	0.555661
61.3	0.554461
61.4	0.553272
61.5	0.552095
61.6	0.550929
61.7	0.549761
61.8	0.548597
61.9	0.547432
62	0.546273
62.1	0.545123
62.2	0.543977
62.3	0.542834
62.4	0.541695
62.5	0.540557
62.6	0.539423
62.7	0.538288
62.8	0.537147
62.9	0.536008
63	0.534868
63.1	0.533728
63.2	0.532589
63.3	0.531452
63.4	0.530316
63.5	0.529183
63.6	0.528056
63.7	0.526927
63.8	0.525794
63.9	0.524659
64	0.523519
64.1	0.52238
64.2	0.52124
64.3	0.520105
64.4	0.518976
64.5	0.517851
64.6	0.516728
64.7	0.515606
64.8	0.514489
64.9	0.513377
65	0.512273
65.1	0.511179
65.2	0.510094
65.3	0.509016
65.4	0.507944
65.5	0.506879
65.6	0.505822
65.7	0.50477
65.8	0.503722
65.9	0.502682
66	0.501645
66.1	0.500611
66.2	0.499581
66.3	0.498553
66.4	0.497523
66.5	0.496489
66.6	0.495463
66.7	0.494437
66.8	0.493413
66.9	0.492389
67	0.491368
67.1	0.490356
67.2	0.489347
67.3	0.488339
67.4	0.487334
67.5	0.486332
67.6	0.485333
67.7	0.484336
67.8	0.483341
67.9	0.482347
68	0.481354
68.1	0.480361
68.2	0.479367
68.3	0.478374
68.4	0.477384
68.5	0.476394
68.6	0.475402
68.7	0.474407
68.8	0.473407
68.9	0.47241
69	0.471415
69.1	0.470422
69.2	0.469429
69.3	0.468435
69.4	0.46744
69.5	0.466447
69.6	0.465458
69.7	0.464472
69.8	0.463492
69.9	0.462526
70	0.461567
70.1	0.460611
70.2	0.459659
70.3	0.458709
70.4	0.457759
70.5	0.456808
70.6	0.455864
70.7	0.454919
70.8	0.453978
70.9	0.453037
71	0.452095
71.1	0.451158
71.2	0.450228
71.3	0.449304
71.4	0.448385
71.5	0.447467
71.6	0.446549
71.7	0.445627
71.8	0.4447
71.9	0.443772
72	0.442843
72.1	0.44192
72.2	0.441001
72.3	0.440089
72.4	0.439185
72.5	0.43829
72.6	0.437397
72.7	0.436505
72.8	0.435615
72.9	0.43473
73	0.433847
73.1	0.432967
73.2	0.432088
73.3	0.431214
73.4	0.430341
73.5	0.429465
73.6	0.428586
73.7	0.427715
73.8	0.426849
73.9	0.425986
74	0.425121
74.1	0.42426
74.2	0.4234
74.3	0.422539
74.4	0.421676
74.5	0.420814
74.6	0.419949
74.7	0.41908
74.8	0.418207
74.9	0.417336
75	0.416466
75.1	0.41559
75.2	0.414716
75.3	0.413849
75.4	0.412991
75.5	0.412133
75.6	0.411281
75.7	0.410428
75.8	0.409571
75.9	0.40871
76	0.407844
76.1	0.406981
76.2	0.40612
76.3	0.405268
76.4	0.404417
76.5	0.40357
76.6	0.402726
76.7	0.401886
76.8	0.401049
76.9	0.400213
77	0.39938
77.1	0.39855
77.2	0.397717
77.3	0.396886
77.4	0.396057
77.5	0.395232
77.6	0.394413
77.7	0.393599
77.8	0.392789
77.9	0.391977
78	0.391167
78.1	0.390357
78.2	0.389545
78.3	0.388727
78.4	0.387909
78.5	0.387093
78.6	0.386278
78.7	0.385463
78.8	0.384653
78.9	0.383851
79	0.383054
79.1	0.382254
79.2	0.381454
79.3	0.380655
79.4	0.379859
79.5	0.379059
79.6	0.378255
79.7	0.377457
79.8	0.376662
79.9	0.375876
80	0.375091
80.1	0.374308
80.2	0.373527
80.3	0.372754
80.4	0.371983
80.5	0.371206
80.6	0.370426
80.7	0.369646
80.8	0.368869
80.9	0.368097
81	0.367327
81.1	0.366559
81.2	0.365794
81.3	0.36503
81.4	0.36427
81.5	0.363515
81.6	0.362767
81.7	0.362022
81.8	0.361278
81.9	0.360541
82	0.359816
82.1	0.359093
82.2	0.358377
82.3	0.357664
82.4	0.356951
82.5	0.356236
82.6	0.355518
82.7	0.354802
82.8	0.354089
82.9	0.353379
83	0.352672
83.1	0.351966
83.2	0.351259
83.3	0.350556
83.4	0.349857
83.5	0.34916
83.6	0.348462
83.7	0.347763
83.8	0.347064
83.9	0.346367
84	0.345671
84.1	0.344976
84.2	0.344283
84.3	0.343588
84.4	0.342897
84.5	0.342216
84.6	0.341535
84.7	0.340854
84.8	0.340174
84.9	0.339492
85	0.338813
85.1	0.338138
85.2	0.337467
85.3	0.336801
85.4	0.33614
85.5	0.335477
85.6	0.334816
85.7	0.334153
85.8	0.333497
85.9	0.332844
86	0.332192
86.1	0.331542
86.2	0.33089
86.3	0.330232
86.4	0.329574
86.5	0.328918
86.6	0.32826
86.7	0.327603
86.8	0.326945
86.9	0.326286
87	0.325632
87.1	0.324977
87.2	0.324326
87.3	0.323678
87.4	0.32303
87.5	0.322381
87.6	0.321733
87.7	0.321085
87.8	0.320432
87.9	0.319777
88	0.319122
88.1	0.318471
88.2	0.317824
88.3	0.317178
88.4	0.316529
88.5	0.315886
88.6	0.315241
88.7	0.314593
88.8	0.313944
88.9	0.313295
89	0.312644
89.1	0.311991
89.2	0.311341
89.3	0.31069
89.4	0.310039
89.5	0.30939
89.6	0.308745
89.7	0.3081
89.8	0.307457
89.9	0.306815
90	0.306173
90.1	0.305532
90.2	0.304889
90.3	0.304245
90.4	0.303598
90.5	0.302951
90.6	0.302303
90.7	0.301651
90.8	0.300999
90.9	0.300351
91	0.299707
91.1	0.299065
91.2	0.298425
91.3	0.29779
91.4	0.297156
91.5	0.296517
91.6	0.295877
91.7	0.295236
91.8	0.2946
91.9	0.293969
92	0.293342
92.1	0.292714
92.2	0.292085
92.3	0.29146
92.4	0.290836
92.5	0.290213
92.6	0.289597
92.7	0.288991
92.8	0.288385
92.9	0.287782
93	0.287192
93.1	0.286611
93.2	0.286031
93.3	0.285451
93.4	0.284873
93.5	0.284302
93.6	0.283735
93.7	0.283169
93.8	0.282601
93.9	0.282031
94	0.281465
94.1	0.280902
94.2	0.280344
94.3	0.279791
94.4	0.279245
94.5	0.278702
94.6	0.27816
94.7	0.277619
94.8	0.277072
94.9	0.276523
95	0.275971
95.1	0.275418
95.2	0.274868
95.3	0.274317
95.4	0.273769
95.5	0.273226
95.6	0.272688
95.7	0.272149
95.8	0.271609
95.9	0.271068
96	0.270529
96.1	0.269992
96.2	0.269449
96.3	0.268904
96.4	0.268358
96.5	0.267812
96.6	0.267272
96.7	0.266733
96.8	0.266196
96.9	0.265662
97	0.265124
97.1	0.264589
97.2	0.264055
97.3	0.263519
97.4	0.262985
97.5	0.262453
97.6	0.261922
97.7	0.261397
97.8	0.260872
97.9	0.260353
98	0.259838
98.1	0.25932
98.2	0.258801
98.3	0.258284
98.4	0.257768
98.5	0.257253
98.6	0.256741
98.7	0.256231
98.8	0.255716
98.9	0.255197
99	0.254677
99.1	0.254157
99.2	0.25364
99.3	0.25313
99.4	0.252625
99.5	0.252125
99.6	0.251629
99.7	0.251137
99.8	0.250645
99.9	0.250156
100	0.249671
100.1	0.24919
100.2	0.248707
100.3	0.248223
100.4	0.247737
100.5	0.24725
100.6	0.246756
100.7	0.246258
100.8	0.245757
100.9	0.245254
101	0.244751
101.1	0.24425
101.2	0.243755
101.3	0.243267
101.4	0.242785
101.5	0.242303
101.6	0.241821
101.7	0.241343
101.8	0.240866
101.9	0.240393
102	0.239926
102.1	0.239459
102.2	0.238992
102.3	0.238524
102.4	0.238055
102.5	0.237584
102.6	0.237114
102.7	0.23664
102.8	0.236163
102.9	0.235691
103	0.235221
103.1	0.234748
103.2	0.234277
103.3	0.233801
103.4	0.233319
103.5	0.23283
103.6	0.232335
103.7	0.231836
103.8	0.231332
103.9	0.230828
104	0.230322
104.1	0.229817
104.2	0.229317
104.3	0.22882
104.4	0.22832
104.5	0.227826
104.6	0.227329
104.7	0.226832
104.8	0.226334
104.9	0.225834
105	0.225334
105.1	0.224836
105.2	0.224336
105.3	0.223837
105.4	0.223334
105.5	0.222829
105.6	0.222322
105.7	0.221816
105.8	0.221317
105.9	0.220821
106	0.220331
106.1	0.219844
106.2	0.219359
106.3	0.218872
106.4	0.21838
106.5	0.217883
106.6	0.217387
106.7	0.216893
106.8	0.216399
106.9	0.215903
107	0.215406
107.1	0.214908
107.2	0.214413
107.3	0.213918
107.4	0.213423
107.5	0.212924
107.6	0.212428
107.7	0.211932
107.8	0.211435
107.9	0.210945
108	0.210461
108.1	0.209986
108.2	0.209517
108.3	0.209058
108.4	0.208602
108.5	0.208152
108.6	0.207706
108.7	0.207264
108.8	0.206821
108.9	0.206381
109	0.20594
109.1	0.205503
109.2	0.205065
109.3	0.204628
109.4	0.204193
109.5	0.203762
109.6	0.203339
109.7	0.20292
109.8	0.202502
109.9	0.202085
110	0.201666
110.1	0.201245
110.2	0.200823
110.3	0.200401
110.4	0.199978
110.5	0.199555
110.6	0.199132
110.7	0.198709
110.8	0.19829
110.9	0.197876
111	0.19747
111.1	0.197065
111.2	0.196658
111.3	0.19625
111.4	0.195837
111.5	0.195421
111.6	0.195006
111.7	0.194595
111.8	0.194187
111.9	0.193784
112	0.19338
112.1	0.192978
112.2	0.192573
112.3	0.192168
112.4	0.191765
112.5	0.191365
112.6	0.190964
112.7	0.19056
112.8	0.190157
112.9	0.189753
113	0.189346
113.1	0.188939
113.2	0.188531
113.3	0.188123
113.4	0.187718
113.5	0.187313
113.6	0.186909
113.7	0.186508
113.8	0.186106
113.9	0.185706
114	0.185302
114.1	0.184891
114.2	0.184479
114.3	0.184062
114.4	0.183646
114.5	0.183231
114.6	0.182815
114.7	0.1824
114.8	0.181989
114.9	0.18158
115	0.181171
115.1	0.180762
115.2	0.180348
115.3	0.179935
115.4	0.179521
115.5	0.179108
115.6	0.178697
115.7	0.178289
115.8	0.177884
115.9	0.177481
116	0.177082
116.1	0.176683
116.2	0.17629
116.3	0.175901
116.4	0.175509
116.5	0.175113
116.6	0.174716
116.7	0.174322
116.8	0.173933
116.9	0.173549
117	0.173163
117.1	0.172774
117.2	0.172383
117.3	0.171992
117.4	0.171607
117.5	0.171227
117.6	0.170857
117.7	0.170493
117.8	0.170129
117.9	0.169766
118	0.169408
118.1	0.169055
118.2	0.168707
118.3	0.168358
118.4	0.168007
118.5	0.167661
118.6	0.167313
118.7	0.16697
118.8	0.166629
118.9	0.166288
119	0.165945
119.1	0.165598
119.2	0.16525
119.3	0.164899
119.4	0.164546
119.5	0.164193
119.6	0.163839
119.7	0.16349
119.8	0.163144
119.9	0.1628
120	0.162455
120.1	0.162109
120.2	0.16176
120.3	0.161409
120.4	0.16106
120.5	0.160716
120.6	0.160378
120.7	0.160043
120.8	0.159711
120.9	0.159374
121	0.159035
121.1	0.158696
121.2	0.15836
121.3	0.158029
121.4	0.157705
121.5	0.157386
121.6	0.157071
121.7	0.156761
121.8	0.156453
121.9	0.156143
122	0.155836
122.1	0.155528
122.2	0.155223
122.3	0.15492
122.4	0.154619
122.5	0.154317
122.6	0.154012
122.7	0.153705
122.8	0.153392
122.9	0.15308
123	0.152768
123.1	0.15246
123.2	0.152153
123.3	0.151849
123.4	0.151545
123.5	0.151237
123.6	0.150929
123.7	0.150622
123.8	0.150321
123.9	0.150022
124	0.149728
124.1	0.149434
124.2	0.149134
124.3	0.148837
124.4	0.148542
124.5	0.148248
124.6	0.147958
124.7	0.147677
124.8	0.147397
124.9	0.14712
125	0.146843
125.1	0.146565
125.2	0.146286
125.3	0.146007
125.4	0.145727
125.5	0.145448
125.6	0.145167
125.7	0.144885
125.8	0.144608
125.9	0.14433
126	0.144053
126.1	0.143774
126.2	0.143488
126.3	0.143196
126.4	0.142901
126.5	0.142606
126.6	0.142313
126.7	0.14202
126.8	0.141727
126.9	0.141437
127	0.141147
127.1	0.140855
127.2	0.140559
127.3	0.140259
127.4	0.13996
127.5	0.139665
127.6	0.139369
127.7	0.139073
127.8	0.138779
127.9	0.138486
128	0.138195
128.1	0.137906
128.2	0.137619
128.3	0.13733
128.4	0.137038
128.5	0.13674
128.6	0.136441
128.7	0.13614
128.8	0.13584
128.9	0.135542
129	0.135243
129.1	0.134944
129.2	0.134647
129.3	0.13435
129.4	0.134053
129.5	0.133758
129.6	0.133463
129.7	0.133163
129.8	0.132862
129.9	0.132559
130	0.132258
130.1	0.13196
130.2	0.131668
130.3	0.131379
130.4	0.131094
130.5	0.130817
130.6	0.130539
130.7	0.130262
130.8	0.129982
130.9	0.129699
131	0.129418
131.1	0.12913
131.2	0.128838
131.3	0.128547
131.4	0.128258
131.5	0.12797
131.6	0.127684
131.7	0.127405
131.8	0.127129
131.9	0.126853
132	0.126577
132.1	0.126302
132.2	0.126026
132.3	0.12575
132.4	0.125475
132.5	0.125199
132.6	0.124917
132.7	0.124632
132.8	0.124344
132.9	0.124056
133	0.123772
133.1	0.123491
133.2	0.12322
133.3	0.122959
133.4	0.1227
133.5	0.122446
133.6	0.122193
133.7	0.121941
133.8	0.121695
133.9	0.121451
134	0.121207
134.1	0.120961
134.2	0.120715
134.3	0.120471
134.4	0.120231
134.5	0.119989
134.6	0.119747
134.7	0.119511
134.8	0.119279
134.9	0.119047
135	0.118813
135.1	0.118577
135.2	0.118343
135.3	0.11811
135.4	0.117879
135.5	0.117648
135.6	0.117418
135.7	0.117189
135.8	0.116961
135.9	0.116733
136	0.116508
136.1	0.116284
136.2	0.116068
136.3	0.115857
136.4	0.11565
136.5	0.115447
136.6	0.115245
136.7	0.115043
136.8	0.114844
136.9	0.114655
137	0.11447
137.1	0.114296
137.2	0.114126
137.3	0.113963
137.4	0.113809
137.5	0.113661
137.6	0.113517
137.7	0.113376
137.8	0.113235
137.9	0.113094
138	0.112954
138.1	0.112818
138.2	0.112685
138.3	0.11256
138.4	0.112438
138.5	0.112319
138.6	0.112198
138.7	0.112075
138.8	0.11195
138.9	0.111822
139	0.111696
139.1	0.111568
139.2	0.111436
139.3	0.111303
139.4	0.111175
139.5	0.111052
139.6	0.110932
139.7	0.110809
139.8	0.110687
139.9	0.110563
140	0.110434
140.1	0.110298
140.2	0.11016
140.3	0.110025
140.4	0.109891
140.5	0.109756
140.6	0.10962
140.7	0.10948
140.8	0.109342
140.9	0.109205
141	0.109067
141.1	0.108932
141.2	0.108805
141.3	0.10868
141.4	0.108557
141.5	0.108431
141.6	0.108308
141.7	0.108183
141.8	0.108057
141.9	0.107931
142	0.1078
142.1	0.107669
142.2	0.107537
142.3	0.107402
142.4	0.107259
142.5	0.107106
142.6	0.106951
142.7	0.106796
142.8	0.106642
142.9	0.106494
143	0.106348
143.1	0.106204
143.2	0.106063
143.3	0.10592
143.4	0.10578
143.5	0.105644
143.6	0.105514
143.7	0.105387
143.8	0.10526
143.9	0.105136
144	0.105018
144.1	0.104902
144.2	0.104782
144.3	0.104665
144.4	0.104549
144.5	0.10443
144.6	0.104309
144.7	0.104189
144.8	0.104073
144.9	0.103953
145	0.103834
145.1	0.103713
145.2	0.103592
145.3	0.103471
145.4	0.103352
145.5	0.103228
145.6	0.103101
145.7	0.102979
145.8	0.102856
145.9	0.102729
146	0.1026
146.1	0.102473
146.2	0.102346
146.3	0.102227
146.4	0.102113
146.5	0.102
146.6	0.101886
146.7	0.101776
146.8	0.101669
146.9	0.10156
147	0.101449
147.1	0.101337
147.2	0.101232
147.3	0.10113
147.4	0.101028
147.5	0.100926
147.6	0.100827
147.7	0.100729
147.8	0.100628
147.9	0.10052
148	0.100404
148.1	0.100281
148.2	0.100155
148.3	0.100034
148.4	0.0999158
148.5	0.0998071
148.6	0.0996967
148.7	0.0995858
148.8	0.0994738
148.9	0.099359
149	0.0992404
149.1	0.0991184
149.2	0.0989891
149.3	0.0988572
149.4	0.0987207
149.5	0.0985776
149.6	0.0984302
149.7	0.0982764
149.8	0.0981181
149.9	0.09796
150	0.0978046
150.1	0.0976526
150.2	0.0975048
150.3	0.0973558
150.4	0.0972056
150.5	0.0970534
150.6	0.0969055
150.7	0.0967576
150.8	0.0966064
150.9	0.0964612
151	0.0963178
151.1	0.0961766
151.2	0.0960315
151.3	0.0958884
151.4	0.0957462
151.5	0.0956069
151.6	0.0954741
151.7	0.095345
151.8	0.0952155
151.9	0.0950883
152	0.0949653
152.1	0.0948493
152.2	0.0947372
152.3	0.0946283
152.4	0.0945206
152.5	0.0944158
152.6	0.0943111
152.7	0.0942038
152.8	0.0940944
152.9	0.093979
153	0.0938611
153.1	0.0937432
153.2	0.0936257
153.3	0.0935145
153.4	0.0934014
153.5	0.0932841
153.6	0.093163
153.7	0.0930436
153.8	0.0929223
153.9	0.0928
154	0.0926788
154.1	0.0925651
154.2	0.0924585
154.3	0.09235
154.4	0.0922373
154.5	0.092121
154.6	0.0920054
154.7	0.0918941
154.8	0.0917835
154.9	0.0916706
155	0.0915566
155.1	0.0914493
155.2	0.0913417
155.3	0.091233
155.4	0.0911229
155.5	0.0910161
155.6	0.0909084
155.7	0.0907993
155.8	0.090686
155.9	0.0905721
156	0.0904555
156.1	0.0903397
156.2	0.0902189
156.3	0.090096
156.4	0.0899703
156.5	0.089838
156.6	0.0897017
156.7	0.0895658
156.8	0.0894306
156.9	0.0892922
157	0.0891553
157.1	0.0890168
157.2	0.0888775
157.3	0.0887353
157.4	0.0885913
157.5	0.0884488
157.6	0.0883072
157.7	0.088162
157.8	0.0880113
