LagTime	Correlation
17.1	1.96985
17.2	1.966
17.3	1.96217
17.4	1.95834
17.5	1.95453
17.6	1.95072
17.7	1.94693
17.8	1.94315
17.9	1.93938
18	1.93561
18.1	1.93185
18.2	1.9281
18.3	1.92436
18.4	1.92063
18.5	1.91691
18.6	1.91319
18.7	1.90949
18.8	1.9058
18.9	1.90213
19	1.89846
19.1	1.89481
19.2	1.89116
19.3	1.88753
19.4	1.88391
19.5	1.88029
19.6	1.87669
19.7	1.8731
19.8	1.86952
19.9	1.86596
20	1.8624
20.1	1.85885
20.2	1.85531
20.3	1.85178
20.4	1.84825
20.5	1.84474
20.6	1.84123
20.7	1.83773
20.8	1.83424
20.9	1.83075
21	1.82726
21.1	1.82379
21.2	1.82032
21.3	1.81687
21.4	1.81343
21.5	1.80999
21.6	1.80656
21.7	1.80315
21.8	1.79975
21.9	1.79636
22	1.79297
22.1	1.78959
22.2	1.78621
22.3	1.78284
22.4	1.77947
22.5	1.7761
22.6	1.77274
22.7	1.7694
22.8	1.76606
22.9	1.76273
23	1.75942
23.1	1.75611
23.2	1.75281
23.3	1.74952
23.4	1.74624
23.5	1.74296
23.6	1.73969
23.7	1.73643
23.8	1.73317
23.9	1.72993
24	1.72669
24.1	1.72345
24.2	1.72022
24.3	1.717
24.4	1.71378
24.5	1.71058
24.6	1.70738
24.7	1.7042
24.8	1.70101
24.9	1.69784
25	1.69466
25.1	1.69149
25.2	1.68833
25.3	1.68516
25.4	1.682
25.5	1.67885
25.6	1.6757
25.7	1.67256
25.8	1.66943
25.9	1.66631
26	1.66319
26.1	1.66008
26.2	1.65698
26.3	1.65388
26.4	1.6508
26.5	1.64773
26.6	1.64467
26.7	1.64162
26.8	1.63857
26.9	1.63554
27	1.63251
27.1	1.62949
27.2	1.62647
27.3	1.62346
27.4	1.62045
27.5	1.61746
27.6	1.61448
27.7	1.6115
27.8	1.60853
27.9	1.60556
28	1.6026
28.1	1.59963
28.2	1.59667
28.3	1.59371
28.4	1.59076
28.5	1.58781
28.6	1.58487
28.7	1.58193
28.8	1.579
28.9	1.57608
29	1.57317
29.1	1.57026
29.2	1.56735
29.3	1.56445
29.4	1.56156
29.5	1.55869
29.6	1.55581
29.7	1.55294
29.8	1.55007
29.9	1.54721
30	1.54437
30.1	1.54153
30.2	1.53871
30.3	1.5359
30.4	1.53309
30.5	1.53029
30.6	1.52751
30.7	1.52472
30.8	1.52195
30.9	1.51919
31	1.51643
31.1	1.51369
31.2	1.51095
31.3	1.5082
31.4	1.50546
31.5	1.50273
31.6	1.5
31.7	1.49728
31.8	1.49457
31.9	1.49187
32	1.48917
32.1	1.48648
32.2	1.48379
32.3	1.48111
32.4	1.47844
32.5	1.47577
32.6	1.47311
32.7	1.47045
32.8	1.4678
32.9	1.46516
33	1.46252
33.1	1.45989
33.2	1.45726
33.3	1.45464
33.4	1.45201
33.5	1.44939
33.6	1.44677
33.7	1.44415
33.8	1.44153
33.9	1.43892
34	1.43631
34.1	1.43371
34.2	1.43111
34.3	1.4285
34.4	1.42589
34.5	1.42328
34.6	1.42068
34.7	1.41808
34.8	1.41549
34.9	1.41292
35	1.41035
35.1	1.4078
35.2	1.40525
35.3	1.40271
35.4	1.40017
35.5	1.39763
35.6	1.39508
35.7	1.39254
35.8	1.39
35.9	1.38747
36	1.38494
36.1	1.38242
36.2	1.37989
36.3	1.37737
36.4	1.37485
36.5	1.37234
36.6	1.36983
36.7	1.36733
36.8	1.36484
36.9	1.36235
37	1.35987
37.1	1.35741
37.2	1.35494
37.3	1.35249
37.4	1.35003
37.5	1.34758
37.6	1.34515
37.7	1.34272
37.8	1.34029
37.9	1.33787
38	1.33546
38.1	1.33305
38.2	1.33064
38.3	1.32824
38.4	1.32584
38.5	1.32345
38.6	1.32106
38.7	1.31868
38.8	1.31631
38.9	1.31394
39	1.31158
39.1	1.30922
39.2	1.30688
39.3	1.30454
39.4	1.3022
39.5	1.29988
39.6	1.29755
39.7	1.29522
39.8	1.29289
39.9	1.29057
40	1.28824
40.1	1.28592
40.2	1.2836
40.3	1.28128
40.4	1.27895
40.5	1.27663
40.6	1.27432
40.7	1.27202
40.8	1.26973
40.9	1.26744
41	1.26516
41.1	1.26289
41.2	1.26063
41.3	1.25836
41.4	1.2561
41.5	1.25384
41.6	1.25159
41.7	1.24933
41.8	1.24708
41.9	1.24482
42	1.24258
42.1	1.24035
42.2	1.23812
42.3	1.2359
42.4	1.23369
42.5	1.23149
42.6	1.22928
42.7	1.22708
42.8	1.22489
42.9	1.2227
43	1.22051
43.1	1.21833
43.2	1.21614
43.3	1.21396
43.4	1.21179
43.5	1.20961
43.6	1.20744
43.7	1.20526
43.8	1.20309
43.9	1.20092
44	1.19875
44.1	1.19658
44.2	1.19442
44.3	1.19225
44.4	1.19008
44.5	1.18792
44.6	1.18576
44.7	1.1836
44.8	1.18145
44.9	1.17929
45	1.17714
45.1	1.175
45.2	1.17287
45.3	1.17074
45.4	1.16862
45.5	1.16651
45.6	1.1644
45.7	1.1623
45.8	1.16021
45.9	1.15813
46	1.15604
46.1	1.15396
46.2	1.15187
46.3	1.14978
46.4	1.1477
46.5	1.14563
46.6	1.14356
46.7	1.14149
46.8	1.13943
46.9	1.13737
47	1.13531
47.1	1.13326
47.2	1.13121
47.3	1.12917
47.4	1.12713
47.5	1.12509
47.6	1.12306
47.7	1.12103
47.8	1.11901
47.9	1.11699
48	1.11498
48.1	1.11297
48.2	1.11098
48.3	1.10899
48.4	1.107
48.5	1.10502
48.6	1.10304
48.7	1.10107
48.8	1.09909
48.9	1.09712
49	1.09516
49.1	1.0932
49.2	1.09124
49.3	1.08928
49.4	1.08732
49.5	1.08538
49.6	1.08344
49.7	1.08152
49.8	1.07959
49.9	1.07768
50	1.07577
50.1	1.07386
50.2	1.07195
50.3	1.07005
50.4	1.06815
50.5	1.06626
50.6	1.06436
50.7	1.06246
50.8	1.06056
50.9	1.05866
51	1.05676
51.1	1.05486
51.2	1.05296
51.3	1.05106
51.4	1.04917
51.5	1.0473
51.6	1.04543
51.7	1.04357
51.8	1.04171
51.9	1.03985
52	1.038
52.1	1.03616
52.2	1.03432
52.3	1.03249
52.4	1.03066
52.5	1.02884
52.6	1.02701
52.7	1.02519
52.8	1.02336
52.9	1.02154
53	1.01971
53.1	1.01788
53.2	1.01606
53.3	1.01424
53.4	1.01243
53.5	1.01062
53.6	1.00881
53.7	1.00699
53.8	1.00518
53.9	1.00337
54	1.00156
54.1	0.99975
54.2	0.997944
54.3	0.996138
54.4	0.994341
54.5	0.992553
54.6	0.990769
54.7	0.988991
54.8	0.987217
54.9	0.985445
55	0.983672
55.1	0.981903
55.2	0.980136
55.3	0.978373
55.4	0.97662
55.5	0.974875
55.6	0.973135
55.7	0.971401
55.8	0.969671
55.9	0.967944
56	0.966222
56.1	0.964507
56.2	0.9628
56.3	0.961097
56.4	0.959396
56.5	0.957701
56.6	0.956013
56.7	0.95433
56.8	0.95265
56.9	0.950972
57	0.949294
57.1	0.947617
57.2	0.945943
57.3	0.944276
57.4	0.942616
57.5	0.940958
57.6	0.9393
57.7	0.937645
57.8	0.935992
57.9	0.934336
58	0.932676
58.1	0.931014
58.2	0.929354
58.3	0.9277
58.4	0.926051
58.5	0.924407
58.6	0.922763
58.7	0.921118
58.8	0.919473
58.9	0.917833
59	0.916198
59.1	0.914562
59.2	0.912928
59.3	0.911294
59.4	0.909661
59.5	0.908029
59.6	0.906399
59.7	0.904775
59.8	0.903155
59.9	0.901542
60	0.899929
60.1	0.898319
60.2	0.896713
60.3	0.895112
60.4	0.893513
60.5	0.891919
60.6	0.89033
60.7	0.888742
60.8	0.887157
60.9	0.885577
61	0.884002
61.1	0.882432
61.2	0.880865
61.3	0.879301
61.4	0.877741
61.5	0.876184
61.6	0.87463
61.7	0.87308
61.8	0.871533
61.9	0.869993
62	0.868461
62.1	0.866932
62.2	0.865408
62.3	0.863885
62.4	0.862362
62.5	0.860839
62.6	0.859317
62.7	0.8578
62.8	0.856292
62.9	0.854785
63	0.85328
63.1	0.851773
63.2	0.850264
63.3	0.848757
63.4	0.847251
63.5	0.845747
63.6	0.844243
63.7	0.842738
63.8	0.841232
63.9	0.839728
64	0.838226
64.1	0.836731
64.2	0.835243
64.3	0.833762
64.4	0.832287
64.5	0.830813
64.6	0.829341
64.7	0.827875
64.8	0.826417
64.9	0.824966
65	0.823521
65.1	0.82208
65.2	0.820644
65.3	0.819219
65.4	0.817798
65.5	0.816383
65.6	0.814973
65.7	0.813569
65.8	0.812171
65.9	0.810776
66	0.809382
66.1	0.807991
66.2	0.806601
66.3	0.805213
66.4	0.803824
66.5	0.802437
66.6	0.801054
66.7	0.799671
66.8	0.798287
66.9	0.7969
67	0.795507
67.1	0.794115
67.2	0.79272
67.3	0.79132
67.4	0.789921
67.5	0.788527
67.6	0.787137
67.7	0.785753
67.8	0.784375
67.9	0.783004
68	0.781634
68.1	0.780266
68.2	0.778897
68.3	0.777527
68.4	0.776156
68.5	0.774785
68.6	0.773418
68.7	0.772053
68.8	0.770691
68.9	0.769328
69	0.767968
69.1	0.76661
69.2	0.76525
69.3	0.763891
69.4	0.762536
69.5	0.761183
69.6	0.759831
69.7	0.758482
69.8	0.757135
69.9	0.755785
70	0.754434
70.1	0.753083
70.2	0.751734
70.3	0.75039
70.4	0.749051
70.5	0.747718
70.6	0.746383
70.7	0.745056
70.8	0.743734
70.9	0.742408
71	0.741078
71.1	0.739745
71.2	0.73841
71.3	0.737078
71.4	0.735746
71.5	0.734414
71.6	0.733082
71.7	0.731749
71.8	0.730415
71.9	0.729077
72	0.727741
72.1	0.726408
72.2	0.725081
72.3	0.723762
72.4	0.722448
72.5	0.721138
72.6	0.719831
72.7	0.718528
72.8	0.717229
72.9	0.715936
73	0.714648
73.1	0.713358
73.2	0.712066
73.3	0.710777
73.4	0.709491
73.5	0.708204
73.6	0.706923
73.7	0.705643
73.8	0.704368
73.9	0.703097
74	0.70183
74.1	0.700567
74.2	0.699307
74.3	0.698054
74.4	0.696807
74.5	0.695563
74.6	0.694318
74.7	0.693071
74.8	0.691827
74.9	0.690586
75	0.689352
75.1	0.688126
75.2	0.686903
75.3	0.685683
75.4	0.68447
75.5	0.683261
75.6	0.682051
75.7	0.680839
75.8	0.679628
75.9	0.678418
76	0.677207
76.1	0.676
76.2	0.674795
76.3	0.673595
76.4	0.672395
76.5	0.671193
76.6	0.669989
76.7	0.668787
76.8	0.667587
76.9	0.666391
77	0.665199
77.1	0.66401
77.2	0.662822
77.3	0.661638
77.4	0.660455
77.5	0.659283
77.6	0.65812
77.7	0.656963
77.8	0.655812
77.9	0.654662
78	0.653518
78.1	0.652382
78.2	0.65125
78.3	0.650121
78.4	0.648989
78.5	0.647859
78.6	0.646733
78.7	0.645613
78.8	0.644504
78.9	0.643404
79	0.642309
79.1	0.64122
79.2	0.640135
79.3	0.639048
79.4	0.637959
79.5	0.636867
79.6	0.635771
79.7	0.634669
79.8	0.633565
79.9	0.632461
80	0.631354
80.1	0.630246
80.2	0.629142
80.3	0.628041
80.4	0.626938
80.5	0.625832
80.6	0.624727
80.7	0.62362
80.8	0.622511
80.9	0.621398
81	0.62028
81.1	0.619164
81.2	0.618046
81.3	0.616928
81.4	0.615808
81.5	0.614688
81.6	0.613568
81.7	0.612451
81.8	0.611338
81.9	0.610227
82	0.609119
82.1	0.608015
82.2	0.606916
82.3	0.605822
82.4	0.604736
82.5	0.603652
82.6	0.602566
82.7	0.601482
82.8	0.600403
82.9	0.599326
83	0.598253
83.1	0.597179
83.2	0.596107
83.3	0.595038
83.4	0.593973
83.5	0.592915
83.6	0.591863
83.7	0.590819
83.8	0.58978
83.9	0.588745
84	0.587715
84.1	0.586693
84.2	0.585677
84.3	0.584666
84.4	0.583663
84.5	0.582662
84.6	0.581666
84.7	0.580673
84.8	0.579685
84.9	0.578703
85	0.577723
85.1	0.576747
85.2	0.575773
85.3	0.574799
85.4	0.573824
85.5	0.572845
85.6	0.571866
85.7	0.57089
85.8	0.569916
85.9	0.568943
86	0.567972
86.1	0.567005
86.2	0.56604
86.3	0.565076
86.4	0.564113
86.5	0.563154
86.6	0.562196
86.7	0.561239
86.8	0.560284
86.9	0.559331
87	0.558377
87.1	0.557422
87.2	0.556466
87.3	0.555508
87.4	0.554548
87.5	0.55359
87.6	0.552633
87.7	0.551676
87.8	0.550717
87.9	0.549757
88	0.548797
88.1	0.547838
88.2	0.546878
88.3	0.545921
88.4	0.544966
88.5	0.54401
88.6	0.543057
88.7	0.542105
88.8	0.541158
88.9	0.540213
89	0.53927
89.1	0.53833
89.2	0.5374
89.3	0.536473
89.4	0.535549
89.5	0.534623
89.6	0.533695
89.7	0.532775
89.8	0.531857
89.9	0.530939
90	0.53002
90.1	0.529098
90.2	0.528173
90.3	0.527249
90.4	0.526319
90.5	0.525384
90.6	0.524447
90.7	0.52351
90.8	0.522574
90.9	0.521639
91	0.520705
91.1	0.519776
91.2	0.51885
91.3	0.517927
91.4	0.517008
91.5	0.516091
91.6	0.51518
91.7	0.514275
91.8	0.513379
91.9	0.512488
92	0.511592
92.1	0.510695
92.2	0.509799
92.3	0.508899
92.4	0.508002
92.5	0.507108
92.6	0.506221
92.7	0.505329
92.8	0.504431
92.9	0.503529
93	0.502628
93.1	0.501731
93.2	0.500838
93.3	0.499949
93.4	0.49907
93.5	0.498198
93.6	0.497329
93.7	0.49646
93.8	0.495592
93.9	0.494724
94	0.493855
94.1	0.492986
94.2	0.492117
94.3	0.491249
94.4	0.49039
94.5	0.489533
94.6	0.488678
94.7	0.487817
94.8	0.486954
94.9	0.486099
95	0.485252
95.1	0.484407
95.2	0.483562
95.3	0.482715
95.4	0.481871
95.5	0.48103
95.6	0.480196
95.7	0.479361
95.8	0.478526
95.9	0.477693
96	0.476861
96.1	0.476027
96.2	0.475196
96.3	0.474368
96.4	0.473539
96.5	0.472714
96.6	0.471887
96.7	0.471057
96.8	0.470223
96.9	0.46939
97	0.468567
97.1	0.467751
97.2	0.466943
97.3	0.46614
97.4	0.465339
97.5	0.464539
97.6	0.463742
97.7	0.462947
97.8	0.462154
97.9	0.461363
98	0.460581
98.1	0.459801
98.2	0.459022
98.3	0.458239
98.4	0.457452
98.5	0.456666
98.6	0.455885
98.7	0.455107
98.8	0.454333
98.9	0.453563
99	0.452795
99.1	0.452026
99.2	0.451256
99.3	0.450487
99.4	0.449714
99.5	0.448943
99.6	0.448176
99.7	0.44741
99.8	0.446645
99.9	0.445888
100	0.445139
100.1	0.444392
100.2	0.443642
100.3	0.442889
100.4	0.442138
100.5	0.441393
100.6	0.440652
100.7	0.439914
100.8	0.439179
100.9	0.438448
101	0.437723
101.1	0.436995
101.2	0.436269
101.3	0.435549
101.4	0.434833
101.5	0.434115
101.6	0.433398
101.7	0.432686
101.8	0.431976
101.9	0.431264
102	0.430546
102.1	0.429829
102.2	0.42911
102.3	0.42839
102.4	0.427672
102.5	0.426952
102.6	0.426231
102.7	0.425511
102.8	0.424795
102.9	0.424076
103	0.423357
103.1	0.422638
103.2	0.421921
103.3	0.421208
103.4	0.420498
103.5	0.419793
103.6	0.419089
103.7	0.41838
103.8	0.41767
103.9	0.416961
104	0.416253
104.1	0.415545
104.2	0.414846
104.3	0.414146
104.4	0.413445
104.5	0.412743
104.6	0.412044
104.7	0.411346
104.8	0.410649
104.9	0.409957
105	0.409269
105.1	0.408582
105.2	0.407894
105.3	0.407209
105.4	0.406523
105.5	0.405833
105.6	0.405142
105.7	0.404451
105.8	0.403759
105.9	0.403072
106	0.402392
106.1	0.401719
106.2	0.401049
106.3	0.400382
106.4	0.399714
106.5	0.399044
106.6	0.398369
106.7	0.397688
106.8	0.397013
106.9	0.396345
107	0.395676
107.1	0.39501
107.2	0.394345
107.3	0.393683
107.4	0.393024
107.5	0.392365
107.6	0.391703
107.7	0.391034
107.8	0.390366
107.9	0.389697
108	0.389026
108.1	0.388361
108.2	0.387699
108.3	0.387034
108.4	0.386365
108.5	0.385694
108.6	0.385026
108.7	0.38436
108.8	0.3837
108.9	0.383049
109	0.3824
109.1	0.381753
109.2	0.381106
109.3	0.380464
109.4	0.379822
109.5	0.379182
109.6	0.37854
109.7	0.377899
109.8	0.377265
109.9	0.376632
110	0.376003
110.1	0.375376
110.2	0.374751
110.3	0.374126
110.4	0.373503
110.5	0.372884
110.6	0.37227
110.7	0.371657
110.8	0.371051
110.9	0.370445
111	0.369836
111.1	0.369227
111.2	0.368621
111.3	0.368023
111.4	0.367435
111.5	0.366853
111.6	0.366274
111.7	0.365697
111.8	0.365123
111.9	0.364548
112	0.36397
112.1	0.363389
112.2	0.362805
112.3	0.362223
112.4	0.361643
112.5	0.361064
112.6	0.360488
112.7	0.359914
112.8	0.359341
112.9	0.35877
113	0.358197
113.1	0.357622
113.2	0.357043
113.3	0.356468
113.4	0.355884
113.5	0.355294
113.6	0.354702
113.7	0.354104
113.8	0.353503
113.9	0.352906
114	0.352309
114.1	0.351712
114.2	0.351113
114.3	0.350513
114.4	0.34991
114.5	0.349305
114.6	0.348702
114.7	0.348097
114.8	0.347493
114.9	0.34689
115	0.346281
115.1	0.345666
115.2	0.345049
115.3	0.344437
115.4	0.343831
115.5	0.343228
115.6	0.342626
115.7	0.342025
115.8	0.341423
115.9	0.34082
116	0.340216
116.1	0.339614
116.2	0.339015
116.3	0.338414
116.4	0.337815
116.5	0.337222
116.6	0.336632
116.7	0.336047
116.8	0.335466
116.9	0.334889
117	0.334308
117.1	0.333732
117.2	0.333157
117.3	0.332584
117.4	0.33201
117.5	0.33144
117.6	0.330874
117.7	0.330305
117.8	0.329735
117.9	0.329164
118	0.32859
118.1	0.328015
118.2	0.327438
118.3	0.32686
118.4	0.326285
118.5	0.325711
118.6	0.325138
118.7	0.324568
118.8	0.324001
118.9	0.323439
119	0.322874
119.1	0.322313
119.2	0.321756
119.3	0.321202
119.4	0.320648
119.5	0.32009
119.6	0.31953
119.7	0.318969
119.8	0.318411
119.9	0.317854
120	0.317295
120.1	0.31674
120.2	0.316192
120.3	0.315646
120.4	0.315104
120.5	0.314571
120.6	0.314046
120.7	0.313528
120.8	0.313015
120.9	0.312505
121	0.311996
121.1	0.311486
121.2	0.310977
121.3	0.310476
121.4	0.309981
121.5	0.309491
121.6	0.309006
121.7	0.308518
121.8	0.308028
121.9	0.307538
122	0.307047
122.1	0.306555
122.2	0.306059
122.3	0.305563
122.4	0.305064
122.5	0.30456
122.6	0.30406
122.7	0.303559
122.8	0.303055
122.9	0.302553
123	0.30205
123.1	0.301546
123.2	0.301038
123.3	0.300532
123.4	0.300023
123.5	0.299519
123.6	0.299019
123.7	0.29852
123.8	0.298021
123.9	0.29752
124	0.297021
124.1	0.296521
124.2	0.296017
124.3	0.295511
124.4	0.295002
124.5	0.294494
124.6	0.293984
124.7	0.293473
124.8	0.292957
124.9	0.292443
125	0.291935
125.1	0.291423
125.2	0.290904
125.3	0.290382
125.4	0.289863
125.5	0.289344
125.6	0.288826
125.7	0.288315
125.8	0.287807
125.9	0.287303
126	0.2868
126.1	0.286301
126.2	0.285808
126.3	0.285316
126.4	0.284825
126.5	0.284333
126.6	0.283843
126.7	0.28335
126.8	0.282857
126.9	0.282365
127	0.281874
127.1	0.281377
127.2	0.280878
127.3	0.280384
127.4	0.279891
127.5	0.279396
127.6	0.278899
127.7	0.2784
127.8	0.277904
127.9	0.277414
128	0.276931
128.1	0.276454
128.2	0.275983
128.3	0.275514
128.4	0.275048
128.5	0.274582
128.6	0.274121
128.7	0.273665
128.8	0.273217
128.9	0.272771
129	0.272329
129.1	0.271887
129.2	0.271448
129.3	0.271011
129.4	0.270577
129.5	0.270143
129.6	0.269705
129.7	0.269263
129.8	0.268819
129.9	0.268379
130	0.26794
130.1	0.267501
130.2	0.267064
130.3	0.266633
130.4	0.266199
130.5	0.265765
130.6	0.265338
130.7	0.264914
130.8	0.264495
130.9	0.264083
131	0.263671
131.1	0.263256
131.2	0.262837
131.3	0.262418
131.4	0.262003
131.5	0.261586
131.6	0.261167
131.7	0.260745
131.8	0.260328
131.9	0.25992
132	0.259513
132.1	0.259106
132.2	0.258698
132.3	0.258292
132.4	0.257889
132.5	0.257488
132.6	0.257087
132.7	0.256686
132.8	0.256287
132.9	0.25589
133	0.255498
133.1	0.255109
133.2	0.254726
133.3	0.254345
133.4	0.253962
133.5	0.253577
133.6	0.253185
133.7	0.25279
133.8	0.252396
133.9	0.252003
134	0.251611
134.1	0.251226
134.2	0.250845
134.3	0.250468
134.4	0.250088
134.5	0.249705
134.6	0.249321
134.7	0.248934
134.8	0.248542
134.9	0.248151
135	0.247759
135.1	0.247367
135.2	0.246972
135.3	0.24658
135.4	0.24619
135.5	0.245811
135.6	0.24543
135.7	0.245051
135.8	0.244668
135.9	0.244285
136	0.243898
136.1	0.243512
136.2	0.243128
136.3	0.242749
136.4	0.242374
136.5	0.242001
136.6	0.241625
136.7	0.241247
136.8	0.240868
136.9	0.240484
137	0.240098
137.1	0.239717
137.2	0.239343
137.3	0.238975
137.4	0.238607
137.5	0.238238
137.6	0.237869
137.7	0.237503
137.8	0.237145
137.9	0.236788
138	0.236432
138.1	0.236071
138.2	0.235713
138.3	0.235353
138.4	0.234993
138.5	0.234631
138.6	0.234263
138.7	0.233889
138.8	0.233512
138.9	0.233134
139	0.232759
139.1	0.232384
139.2	0.232012
139.3	0.231638
139.4	0.231258
139.5	0.23087
139.6	0.230482
139.7	0.230091
139.8	0.229701
139.9	0.229306
140	0.228909
140.1	0.228511
140.2	0.228111
140.3	0.227705
140.4	0.227293
140.5	0.22688
140.6	0.226468
140.7	0.226056
140.8	0.225644
140.9	0.22523
141	0.22482
141.1	0.224409
141.2	0.223998
141.3	0.223588
141.4	0.223178
141.5	0.222765
141.6	0.222351
141.7	0.22194
141.8	0.22153
141.9	0.221118
142	0.220706
142.1	0.220286
142.2	0.219864
142.3	0.21944
142.4	0.219014
142.5	0.218587
142.6	0.218157
142.7	0.217728
142.8	0.217298
142.9	0.216867
143	0.21644
143.1	0.216017
143.2	0.215593
143.3	0.21517
143.4	0.214749
143.5	0.214333
143.6	0.21392
143.7	0.213507
143.8	0.213095
143.9	0.21268
144	0.212262
144.1	0.211843
144.2	0.211421
144.3	0.210996
144.4	0.210567
144.5	0.210135
144.6	0.2097
144.7	0.209267
144.8	0.208836
144.9	0.208406
145	0.20798
145.1	0.207559
145.2	0.207143
145.3	0.206727
145.4	0.206316
145.5	0.205902
145.6	0.205483
145.7	0.205064
145.8	0.204644
145.9	0.204224
146	0.203809
146.1	0.203397
146.2	0.202985
146.3	0.202569
146.4	0.20215
146.5	0.201728
146.6	0.201304
146.7	0.200886
146.8	0.200474
146.9	0.200065
147	0.199658
147.1	0.199255
147.2	0.198858
147.3	0.198462
147.4	0.198065
147.5	0.197676
147.6	0.197292
147.7	0.196912
147.8	0.196529
147.9	0.19615
148	0.195772
148.1	0.195394
148.2	0.195018
148.3	0.194645
148.4	0.194278
148.5	0.193913
148.6	0.19355
148.7	0.193196
148.8	0.192849
148.9	0.192502
149	0.192154
149.1	0.191798
149.2	0.191442
149.3	0.191087
149.4	0.190729
149.5	0.19037
149.6	0.190012
149.7	0.189656
149.8	0.189299
149.9	0.188936
150	0.18857
150.1	0.188203
150.2	0.187836
150.3	0.187464
150.4	0.187091
150.5	0.186716
150.6	0.186336
150.7	0.185956
150.8	0.185576
150.9	0.185196
151	0.184814
151.1	0.184431
151.2	0.184052
151.3	0.183677
151.4	0.183304
151.5	0.182934
151.6	0.182566
151.7	0.182202
151.8	0.181844
151.9	0.181486
152	0.181128
152.1	0.180773
152.2	0.18042
152.3	0.18007
152.4	0.179724
152.5	0.179381
152.6	0.179037
152.7	0.178697
152.8	0.178359
152.9	0.178019
153	0.177688
153.1	0.17736
153.2	0.17703
153.3	0.1767
153.4	0.176372
153.5	0.176046
153.6	0.175714
153.7	0.175384
153.8	0.175056
153.9	0.174726
154	0.174392
154.1	0.174055
154.2	0.173716
154.3	0.173383
154.4	0.173054
154.5	0.172728
154.6	0.172402
154.7	0.172075
154.8	0.171749
154.9	0.171426
155	0.171103
155.1	0.170781
155.2	0.17046
155.3	0.170138
155.4	0.169821
155.5	0.169506
155.6	0.169194
155.7	0.168884
155.8	0.16858
155.9	0.168276
156	0.167968
156.1	0.167661
156.2	0.167353
156.3	0.167043
156.4	0.166733
156.5	0.166423
156.6	0.166115
156.7	0.165802
156.8	0.165489
156.9	0.165177
157	0.164867
157.1	0.164562
157.2	0.164259
157.3	0.163958
157.4	0.163661
157.5	0.163366
157.6	0.163071
157.7	0.162775
157.8	0.162479
157.9	0.162187
158	0.161897
158.1	0.161614
158.2	0.161337
158.3	0.161064
158.4	0.160789
158.5	0.160516
158.6	0.160246
158.7	0.159981
158.8	0.159718
