LagTime	Correlation
59.5	1.04062
59.6	1.0389
59.7	1.03718
59.8	1.03546
59.9	1.03373
60	1.03202
60.1	1.0303
60.2	1.02858
60.3	1.02686
60.4	1.02514
60.5	1.02343
60.6	1.02172
60.7	1.02001
60.8	1.0183
60.9	1.0166
61	1.0149
61.1	1.01319
61.2	1.0115
61.3	1.0098
61.4	1.00811
61.5	1.00643
61.6	1.00475
61.7	1.00308
61.8	1.00141
61.9	0.999752
62	0.998096
62.1	0.996443
62.2	0.99479
62.3	0.993138
62.4	0.991491
62.5	0.989848
62.6	0.988206
62.7	0.986561
62.8	0.984916
62.9	0.983266
63	0.98162
63.1	0.979972
63.2	0.978328
63.3	0.976687
63.4	0.975045
63.5	0.97341
63.6	0.971775
63.7	0.970139
63.8	0.968507
63.9	0.966879
64	0.965256
64.1	0.963636
64.2	0.962018
64.3	0.960401
64.4	0.958783
64.5	0.957164
64.6	0.955545
64.7	0.953923
64.8	0.952303
64.9	0.950682
65	0.949059
65.1	0.947433
65.2	0.94581
65.3	0.944187
65.4	0.942573
65.5	0.940967
65.6	0.939371
65.7	0.937782
65.8	0.936197
65.9	0.934612
66	0.933024
66.1	0.931437
66.2	0.929845
66.3	0.928253
66.4	0.926661
66.5	0.925071
66.6	0.923484
66.7	0.9219
66.8	0.920322
66.9	0.918746
67	0.917171
67.1	0.9156
67.2	0.914034
67.3	0.912469
67.4	0.9109
67.5	0.909335
67.6	0.907777
67.7	0.906225
67.8	0.904677
67.9	0.903131
68	0.901587
68.1	0.900046
68.2	0.898506
68.3	0.89697
68.4	0.895434
68.5	0.893902
68.6	0.892371
68.7	0.89084
68.8	0.889312
68.9	0.88779
69	0.886274
69.1	0.884757
69.2	0.883238
69.3	0.881722
69.4	0.880206
69.5	0.878689
69.6	0.877174
69.7	0.875666
69.8	0.874161
69.9	0.87266
70	0.871159
70.1	0.86966
70.2	0.868158
70.3	0.866661
70.4	0.865167
70.5	0.863682
70.6	0.862202
70.7	0.860724
70.8	0.859254
70.9	0.85779
71	0.856334
71.1	0.854878
71.2	0.853426
71.3	0.851972
71.4	0.850517
71.5	0.849062
71.6	0.84761
71.7	0.846157
71.8	0.844701
71.9	0.843245
72	0.841785
72.1	0.840328
72.2	0.838876
72.3	0.837429
72.4	0.835985
72.5	0.834547
72.6	0.833114
72.7	0.831688
72.8	0.83027
72.9	0.828855
73	0.827452
73.1	0.826053
73.2	0.824655
73.3	0.823263
73.4	0.821869
73.5	0.820474
73.6	0.819081
73.7	0.817689
73.8	0.816304
73.9	0.814923
74	0.813547
74.1	0.812171
74.2	0.8108
74.3	0.80943
74.4	0.80806
74.5	0.806686
74.6	0.805313
74.7	0.803937
74.8	0.802563
74.9	0.801189
75	0.799817
75.1	0.79845
75.2	0.79709
75.3	0.795736
75.4	0.794388
75.5	0.793045
75.6	0.791704
75.7	0.790369
75.8	0.789038
75.9	0.787707
76	0.786377
76.1	0.785053
76.2	0.783731
76.3	0.782409
76.4	0.781085
76.5	0.779762
76.6	0.778444
76.7	0.777128
76.8	0.775817
76.9	0.774512
77	0.773212
77.1	0.771915
77.2	0.770617
77.3	0.76932
77.4	0.768025
77.5	0.766732
77.6	0.765446
77.7	0.764162
77.8	0.762889
77.9	0.761618
78	0.760347
78.1	0.759076
78.2	0.757806
78.3	0.756537
78.4	0.75527
78.5	0.754003
78.6	0.75274
78.7	0.751474
78.8	0.750209
78.9	0.748945
79	0.747682
79.1	0.74642
79.2	0.745157
79.3	0.743887
79.4	0.742615
79.5	0.741345
79.6	0.740076
79.7	0.738803
79.8	0.737523
79.9	0.736249
80	0.73498
80.1	0.733713
80.2	0.732451
80.3	0.731196
80.4	0.729945
80.5	0.728694
80.6	0.727439
80.7	0.72618
80.8	0.724918
80.9	0.723654
81	0.722388
81.1	0.721116
81.2	0.719843
81.3	0.71857
81.4	0.717303
81.5	0.716038
81.6	0.714772
81.7	0.713505
81.8	0.712242
81.9	0.710982
82	0.709728
82.1	0.708478
82.2	0.707233
82.3	0.705989
82.4	0.704744
82.5	0.703503
82.6	0.702262
82.7	0.701022
82.8	0.699785
82.9	0.69855
83	0.697315
83.1	0.696079
83.2	0.694843
83.3	0.693614
83.4	0.692394
83.5	0.691182
83.6	0.689975
83.7	0.688772
83.8	0.687572
83.9	0.686374
84	0.685186
84.1	0.683999
84.2	0.682817
84.3	0.681642
84.4	0.680477
84.5	0.67932
84.6	0.678167
84.7	0.677018
84.8	0.675871
84.9	0.674721
85	0.673567
85.1	0.672421
85.2	0.671274
85.3	0.670128
85.4	0.668988
85.5	0.667848
85.6	0.666707
85.7	0.66557
85.8	0.664439
85.9	0.663312
86	0.662189
86.1	0.66107
86.2	0.659958
86.3	0.658852
86.4	0.657753
86.5	0.656658
86.6	0.655568
86.7	0.654476
86.8	0.653382
86.9	0.652291
87	0.651199
87.1	0.650107
87.2	0.649018
87.3	0.647933
87.4	0.646852
87.5	0.645777
87.6	0.644707
87.7	0.64364
87.8	0.642575
87.9	0.641514
88	0.640455
88.1	0.639395
88.2	0.638336
88.3	0.63728
88.4	0.636224
88.5	0.635173
88.6	0.634126
88.7	0.633081
88.8	0.632043
88.9	0.631
89	0.62996
89.1	0.628923
89.2	0.627886
89.3	0.62685
89.4	0.625814
89.5	0.624777
89.6	0.623744
89.7	0.622712
89.8	0.621682
89.9	0.620654
90	0.619624
90.1	0.618596
90.2	0.617569
90.3	0.616547
90.4	0.615534
90.5	0.614523
90.6	0.613513
90.7	0.612507
90.8	0.611504
90.9	0.610501
91	0.609496
91.1	0.60849
91.2	0.607481
91.3	0.606471
91.4	0.605464
91.5	0.604458
91.6	0.60345
91.7	0.602447
91.8	0.601445
91.9	0.600444
92	0.599443
92.1	0.598437
92.2	0.597432
92.3	0.596432
92.4	0.595434
92.5	0.594434
92.6	0.593439
92.7	0.592453
92.8	0.591474
92.9	0.590494
93	0.589507
93.1	0.588518
93.2	0.587534
93.3	0.586556
93.4	0.585582
93.5	0.584612
93.6	0.583651
93.7	0.582693
93.8	0.581732
93.9	0.580767
94	0.579803
94.1	0.578839
94.2	0.577871
94.3	0.576902
94.4	0.575933
94.5	0.574962
94.6	0.573992
94.7	0.573025
94.8	0.572057
94.9	0.57109
95	0.570129
95.1	0.569174
95.2	0.56822
95.3	0.567271
95.4	0.566323
95.5	0.565377
95.6	0.564439
95.7	0.563501
95.8	0.562564
95.9	0.561628
96	0.560697
96.1	0.559771
96.2	0.55885
96.3	0.557933
96.4	0.55702
96.5	0.556106
96.6	0.555192
96.7	0.554278
96.8	0.553368
96.9	0.552464
97	0.551566
97.1	0.550672
97.2	0.549781
97.3	0.548891
97.4	0.548002
97.5	0.547112
97.6	0.546217
97.7	0.545327
97.8	0.54444
97.9	0.54355
98	0.542661
98.1	0.541772
98.2	0.540882
98.3	0.539996
98.4	0.539115
98.5	0.538235
98.6	0.537356
98.7	0.536479
98.8	0.5356
98.9	0.534723
99	0.533847
99.1	0.532975
99.2	0.532104
99.3	0.531236
99.4	0.530367
99.5	0.529499
99.6	0.528631
99.7	0.527761
99.8	0.526888
99.9	0.526014
100	0.525141
100.1	0.524271
100.2	0.523409
100.3	0.522554
100.4	0.521708
100.5	0.520869
100.6	0.520035
100.7	0.519203
100.8	0.518377
100.9	0.51755
101	0.516725
101.1	0.515897
101.2	0.515068
101.3	0.514238
101.4	0.513408
101.5	0.512581
101.6	0.511757
101.7	0.510933
101.8	0.510108
101.9	0.509283
102	0.508465
102.1	0.507654
102.2	0.506843
102.3	0.506032
102.4	0.505222
102.5	0.504411
102.6	0.503599
102.7	0.502786
102.8	0.501972
102.9	0.501158
103	0.500344
103.1	0.49953
103.2	0.498713
103.3	0.497899
103.4	0.49709
103.5	0.49628
103.6	0.495472
103.7	0.494665
103.8	0.493869
103.9	0.493082
104	0.492302
104.1	0.491524
104.2	0.490749
104.3	0.489974
104.4	0.489201
104.5	0.488433
104.6	0.487668
104.7	0.486908
104.8	0.486153
104.9	0.485395
105	0.484637
105.1	0.483878
105.2	0.483126
105.3	0.482378
105.4	0.48163
105.5	0.480882
105.6	0.480135
105.7	0.479394
105.8	0.478653
105.9	0.477918
106	0.477182
106.1	0.476442
106.2	0.475699
106.3	0.474962
106.4	0.474236
106.5	0.473517
106.6	0.4728
106.7	0.47208
106.8	0.471357
106.9	0.470634
107	0.469912
107.1	0.469193
107.2	0.468479
107.3	0.467773
107.4	0.467077
107.5	0.466386
107.6	0.465694
107.7	0.465006
107.8	0.464319
107.9	0.463635
108	0.462952
108.1	0.462266
108.2	0.461576
108.3	0.460888
108.4	0.460204
108.5	0.459527
108.6	0.458857
108.7	0.458194
108.8	0.457531
108.9	0.456867
109	0.456207
109.1	0.455553
109.2	0.454903
109.3	0.454256
109.4	0.453613
109.5	0.452973
109.6	0.452333
109.7	0.451689
109.8	0.45104
109.9	0.450385
110	0.449722
110.1	0.449055
110.2	0.448389
110.3	0.447725
110.4	0.447056
110.5	0.446384
110.6	0.445706
110.7	0.445029
110.8	0.444358
110.9	0.443691
111	0.443026
111.1	0.442362
111.2	0.441702
111.3	0.441047
111.4	0.440393
111.5	0.439739
111.6	0.439086
111.7	0.438434
111.8	0.437784
111.9	0.437138
112	0.436497
112.1	0.435852
112.2	0.435203
112.3	0.434551
112.4	0.433898
112.5	0.433248
112.6	0.432607
112.7	0.43197
112.8	0.431335
112.9	0.430699
113	0.430061
113.1	0.429419
113.2	0.428774
113.3	0.42813
113.4	0.427487
113.5	0.426842
113.6	0.426197
113.7	0.425551
113.8	0.424907
113.9	0.424268
114	0.423625
114.1	0.422983
114.2	0.42234
114.3	0.4217
114.4	0.421058
114.5	0.420416
114.6	0.419773
114.7	0.419126
114.8	0.418478
114.9	0.417827
115	0.417174
115.1	0.416519
115.2	0.415863
115.3	0.415209
115.4	0.414554
115.5	0.413898
115.6	0.413241
115.7	0.412583
115.8	0.411923
115.9	0.411262
116	0.410602
116.1	0.409942
116.2	0.409288
116.3	0.408634
116.4	0.407975
116.5	0.40732
116.6	0.406665
116.7	0.406014
116.8	0.405363
116.9	0.404711
117	0.404061
117.1	0.403413
117.2	0.402766
117.3	0.402119
117.4	0.401474
117.5	0.40083
117.6	0.400191
117.7	0.399551
117.8	0.398913
117.9	0.398276
118	0.397641
118.1	0.397005
118.2	0.396365
118.3	0.395724
118.4	0.395084
118.5	0.394448
118.6	0.393822
118.7	0.393208
118.8	0.392596
118.9	0.391983
119	0.391371
119.1	0.390754
119.2	0.390138
119.3	0.389524
119.4	0.388911
119.5	0.3883
119.6	0.387695
119.7	0.387091
119.8	0.386493
119.9	0.3859
120	0.385309
120.1	0.384719
120.2	0.384129
120.3	0.383545
120.4	0.382967
120.5	0.382394
120.6	0.38182
120.7	0.381249
120.8	0.380677
120.9	0.380108
121	0.37954
121.1	0.378975
121.2	0.378413
121.3	0.377855
121.4	0.377301
121.5	0.376749
121.6	0.376193
121.7	0.375636
121.8	0.375077
121.9	0.374517
122	0.373959
122.1	0.373401
122.2	0.372849
122.3	0.372297
122.4	0.371743
122.5	0.37119
122.6	0.370633
122.7	0.370072
122.8	0.369511
122.9	0.368953
123	0.368395
123.1	0.367844
123.2	0.367298
123.3	0.366755
123.4	0.366217
123.5	0.365679
123.6	0.365136
123.7	0.364596
123.8	0.364061
123.9	0.363526
124	0.362994
124.1	0.362465
124.2	0.361938
124.3	0.361409
124.4	0.360878
124.5	0.360343
124.6	0.359807
124.7	0.359268
124.8	0.358722
124.9	0.358172
125	0.357619
125.1	0.357067
125.2	0.356516
125.3	0.355967
125.4	0.355417
125.5	0.35486
125.6	0.354303
125.7	0.353743
125.8	0.353182
125.9	0.352616
126	0.35205
126.1	0.351486
126.2	0.350922
126.3	0.350358
126.4	0.349794
126.5	0.349225
126.6	0.348663
126.7	0.348107
126.8	0.347554
126.9	0.346998
127	0.346441
127.1	0.345882
127.2	0.345322
127.3	0.344764
127.4	0.344207
127.5	0.343651
127.6	0.343094
127.7	0.342528
127.8	0.341961
127.9	0.341392
128	0.340826
128.1	0.340258
128.2	0.339688
128.3	0.339117
128.4	0.338541
128.5	0.337965
128.6	0.337393
128.7	0.336824
128.8	0.336259
128.9	0.335701
129	0.335146
129.1	0.334594
129.2	0.334043
129.3	0.33349
129.4	0.332938
129.5	0.332388
129.6	0.331838
129.7	0.331293
129.8	0.330749
129.9	0.330203
130	0.32966
130.1	0.32912
130.2	0.328582
130.3	0.32804
130.4	0.327497
130.5	0.326949
130.6	0.326397
130.7	0.32584
130.8	0.325281
130.9	0.324719
131	0.324156
131.1	0.323597
131.2	0.323045
131.3	0.322496
131.4	0.321949
131.5	0.321402
131.6	0.32086
131.7	0.320322
131.8	0.319786
131.9	0.319252
132	0.318719
132.1	0.318191
132.2	0.317667
132.3	0.317147
132.4	0.316625
132.5	0.316107
132.6	0.315587
132.7	0.315064
132.8	0.314542
132.9	0.314018
133	0.313493
133.1	0.312965
133.2	0.312437
133.3	0.311909
133.4	0.311377
133.5	0.310841
133.6	0.310308
133.7	0.309773
133.8	0.309238
133.9	0.308704
134	0.308171
134.1	0.30764
134.2	0.307118
134.3	0.306601
134.4	0.306086
134.5	0.305572
134.6	0.305056
134.7	0.304539
134.8	0.304026
134.9	0.303517
135	0.303012
135.1	0.302507
135.2	0.302004
135.3	0.301501
135.4	0.300997
135.5	0.300492
135.6	0.299987
135.7	0.299488
135.8	0.298993
135.9	0.298494
136	0.297992
136.1	0.297484
136.2	0.296975
136.3	0.296464
136.4	0.295949
136.5	0.295438
136.6	0.294931
136.7	0.294429
136.8	0.293928
136.9	0.293427
137	0.292927
137.1	0.292429
137.2	0.291932
137.3	0.291435
137.4	0.290946
137.5	0.290458
137.6	0.289966
137.7	0.289473
137.8	0.288983
137.9	0.288498
138	0.288016
138.1	0.287539
138.2	0.287066
138.3	0.286596
138.4	0.286124
138.5	0.285651
138.6	0.285171
138.7	0.284689
138.8	0.284206
138.9	0.283725
139	0.283249
139.1	0.28277
139.2	0.282289
139.3	0.28181
139.4	0.281329
139.5	0.28085
139.6	0.280374
139.7	0.279905
139.8	0.279445
139.9	0.278984
140	0.278521
140.1	0.278056
140.2	0.27759
140.3	0.277122
140.4	0.276656
140.5	0.276192
140.6	0.275728
140.7	0.275266
140.8	0.274805
140.9	0.274346
141	0.273888
141.1	0.273436
141.2	0.272986
141.3	0.272537
141.4	0.272082
141.5	0.271619
141.6	0.27115
141.7	0.270678
141.8	0.270207
141.9	0.269734
142	0.269256
142.1	0.268776
142.2	0.268294
142.3	0.26781
142.4	0.267328
142.5	0.266847
142.6	0.266371
142.7	0.265893
142.8	0.265416
142.9	0.26494
143	0.264461
143.1	0.263982
143.2	0.263508
143.3	0.263034
143.4	0.262557
143.5	0.262077
143.6	0.261593
143.7	0.261105
143.8	0.260618
143.9	0.260133
144	0.25965
144.1	0.259169
144.2	0.258688
144.3	0.258206
144.4	0.257728
144.5	0.257251
144.6	0.256779
144.7	0.256312
144.8	0.255846
144.9	0.255381
145	0.254913
145.1	0.254438
145.2	0.253963
145.3	0.253485
145.4	0.253005
145.5	0.252525
145.6	0.252044
145.7	0.251565
145.8	0.251094
145.9	0.250625
146	0.250156
146.1	0.249679
146.2	0.249198
146.3	0.248717
146.4	0.248235
146.5	0.24775
146.6	0.247261
146.7	0.246774
146.8	0.246283
146.9	0.24579
147	0.245301
147.1	0.244813
147.2	0.244326
147.3	0.243839
147.4	0.243348
147.5	0.242856
147.6	0.242364
147.7	0.241873
147.8	0.24139
147.9	0.240911
148	0.240434
148.1	0.239956
148.2	0.239477
148.3	0.238995
148.4	0.238515
148.5	0.238037
148.6	0.237563
148.7	0.237088
148.8	0.236614
148.9	0.236139
149	0.235665
149.1	0.23519
149.2	0.234722
149.3	0.234254
149.4	0.233793
149.5	0.233335
149.6	0.232879
149.7	0.232426
149.8	0.231975
149.9	0.231526
150	0.231076
150.1	0.230622
150.2	0.230171
150.3	0.229724
150.4	0.229277
150.5	0.228826
150.6	0.228369
150.7	0.227907
150.8	0.22744
150.9	0.226969
151	0.226498
151.1	0.226029
151.2	0.225562
151.3	0.2251
151.4	0.224637
151.5	0.224181
151.6	0.223729
151.7	0.223281
151.8	0.222835
151.9	0.22239
152	0.221945
152.1	0.221499
152.2	0.221051
152.3	0.220598
152.4	0.220139
152.5	0.219676
152.6	0.219208
152.7	0.218737
152.8	0.218268
152.9	0.217804
153	0.217345
153.1	0.21689
153.2	0.216437
153.3	0.215987
153.4	0.215534
153.5	0.215075
153.6	0.214618
153.7	0.214166
153.8	0.213716
153.9	0.213261
154	0.212809
154.1	0.21236
154.2	0.211908
154.3	0.211456
154.4	0.211003
154.5	0.210547
154.6	0.210092
154.7	0.20964
154.8	0.209187
154.9	0.208733
155	0.208286
155.1	0.207838
155.2	0.207391
155.3	0.206943
155.4	0.206494
155.5	0.206051
155.6	0.205615
155.7	0.205183
155.8	0.204753
155.9	0.204322
156	0.203893
156.1	0.203468
156.2	0.203047
156.3	0.202631
156.4	0.202216
156.5	0.201801
156.6	0.201393
156.7	0.200992
156.8	0.200595
156.9	0.200201
157	0.199806
157.1	0.199407
157.2	0.199006
157.3	0.198609
157.4	0.198215
157.5	0.197817
157.6	0.19742
157.7	0.197032
157.8	0.196652
157.9	0.196275
158	0.195903
158.1	0.195532
158.2	0.195158
158.3	0.194785
158.4	0.194409
158.5	0.194032
158.6	0.193659
158.7	0.193284
158.8	0.192913
