LagTime	Correlation
23	2.31918
23.1	2.31541
23.2	2.31166
23.3	2.30791
23.4	2.30417
23.5	2.30044
23.6	2.29672
23.7	2.293
23.8	2.28928
23.9	2.28557
24	2.28187
24.1	2.27816
24.2	2.27445
24.3	2.27075
24.4	2.26706
24.5	2.26337
24.6	2.25969
24.7	2.25602
24.8	2.25235
24.9	2.24868
25	2.24503
25.1	2.24138
25.2	2.23774
25.3	2.23411
25.4	2.23048
25.5	2.22687
25.6	2.22326
25.7	2.21965
25.8	2.21605
25.9	2.21245
26	2.20886
26.1	2.20528
26.2	2.20171
26.3	2.19814
26.4	2.19458
26.5	2.19103
26.6	2.18749
26.7	2.18395
26.8	2.18043
26.9	2.17691
27	2.1734
27.1	2.16989
27.2	2.1664
27.3	2.16291
27.4	2.15943
27.5	2.15596
27.6	2.15249
27.7	2.14904
27.8	2.14558
27.9	2.14214
28	2.1387
28.1	2.13527
28.2	2.13184
28.3	2.12843
28.4	2.12503
28.5	2.12163
28.6	2.11824
28.7	2.11485
28.8	2.11147
28.9	2.10809
29	2.10472
29.1	2.10135
29.2	2.09798
29.3	2.09461
29.4	2.09126
29.5	2.08791
29.6	2.08456
29.7	2.08121
29.8	2.07787
29.9	2.07454
30	2.07122
30.1	2.06791
30.2	2.0646
30.3	2.06129
30.4	2.05799
30.5	2.05468
30.6	2.05139
30.7	2.0481
30.8	2.04482
30.9	2.04156
31	2.0383
31.1	2.03506
31.2	2.03181
31.3	2.02857
31.4	2.02534
31.5	2.02212
31.6	2.0189
31.7	2.01569
31.8	2.01248
31.9	2.00928
32	2.00609
32.1	2.0029
32.2	1.99974
32.3	1.99657
32.4	1.99341
32.5	1.99025
32.6	1.98709
32.7	1.98393
32.8	1.98078
32.9	1.97764
33	1.97449
33.1	1.97136
33.2	1.96822
33.3	1.96509
33.4	1.96197
33.5	1.95885
33.6	1.95573
33.7	1.95262
33.8	1.94952
33.9	1.94642
34	1.94333
34.1	1.94025
34.2	1.93718
34.3	1.93411
34.4	1.93105
34.5	1.92799
34.6	1.92492
34.7	1.92186
34.8	1.91881
34.9	1.91576
35	1.91273
35.1	1.9097
35.2	1.90667
35.3	1.90365
35.4	1.90064
35.5	1.89763
35.6	1.89463
35.7	1.89162
35.8	1.88863
35.9	1.88563
36	1.88265
36.1	1.87966
36.2	1.87669
36.3	1.87372
36.4	1.87076
36.5	1.8678
36.6	1.86485
36.7	1.86189
36.8	1.85895
36.9	1.85602
37	1.85308
37.1	1.85016
37.2	1.84724
37.3	1.84433
37.4	1.84142
37.5	1.83852
37.6	1.83563
37.7	1.83275
37.8	1.82986
37.9	1.82699
38	1.82412
38.1	1.82125
38.2	1.81838
38.3	1.81551
38.4	1.81264
38.5	1.80977
38.6	1.80691
38.7	1.80406
38.8	1.80122
38.9	1.79838
39	1.79555
39.1	1.79271
39.2	1.78988
39.3	1.78705
39.4	1.78423
39.5	1.78141
39.6	1.7786
39.7	1.7758
39.8	1.77299
39.9	1.77019
40	1.76739
40.1	1.7646
40.2	1.76183
40.3	1.75905
40.4	1.75629
40.5	1.75354
40.6	1.75078
40.7	1.74803
40.8	1.74529
40.9	1.74257
41	1.73984
41.1	1.73711
41.2	1.73439
41.3	1.73168
41.4	1.72898
41.5	1.72627
41.6	1.72357
41.7	1.72086
41.8	1.71816
41.9	1.71546
42	1.71277
42.1	1.71007
42.2	1.70737
42.3	1.70467
42.4	1.70197
42.5	1.69927
42.6	1.69658
42.7	1.69388
42.8	1.69119
42.9	1.68851
43	1.68582
43.1	1.68314
43.2	1.68047
43.3	1.67779
43.4	1.67512
43.5	1.67245
43.6	1.66979
43.7	1.66713
43.8	1.66448
43.9	1.66183
44	1.65919
44.1	1.65655
44.2	1.65391
44.3	1.65128
44.4	1.64865
44.5	1.64602
44.6	1.64339
44.7	1.64078
44.8	1.63817
44.9	1.63557
45	1.63296
45.1	1.63037
45.2	1.62778
45.3	1.62519
45.4	1.6226
45.5	1.62001
45.6	1.61743
45.7	1.61485
45.8	1.61226
45.9	1.60968
46	1.60709
46.1	1.60452
46.2	1.60195
46.3	1.59939
46.4	1.59685
46.5	1.5943
46.6	1.59177
46.7	1.58923
46.8	1.5867
46.9	1.58418
47	1.58166
47.1	1.57915
47.2	1.57664
47.3	1.57414
47.4	1.57164
47.5	1.56915
47.6	1.56665
47.7	1.56415
47.8	1.56165
47.9	1.55916
48	1.55666
48.1	1.55417
48.2	1.55168
48.3	1.5492
48.4	1.54671
48.5	1.54422
48.6	1.54173
48.7	1.53926
48.8	1.53678
48.9	1.5343
49	1.53184
49.1	1.52938
49.2	1.52692
49.3	1.52446
49.4	1.52202
49.5	1.51957
49.6	1.51712
49.7	1.51468
49.8	1.51224
49.9	1.50981
50	1.50739
50.1	1.50497
50.2	1.50256
50.3	1.50015
50.4	1.49775
50.5	1.49536
50.6	1.49298
50.7	1.4906
50.8	1.48824
50.9	1.48588
51	1.48353
51.1	1.48118
51.2	1.47885
51.3	1.47651
51.4	1.47419
51.5	1.47188
51.6	1.46957
51.7	1.46726
51.8	1.46496
51.9	1.46266
52	1.46036
52.1	1.45807
52.2	1.45578
52.3	1.4535
52.4	1.45121
52.5	1.44894
52.6	1.44666
52.7	1.44439
52.8	1.44212
52.9	1.43984
53	1.43757
53.1	1.43529
53.2	1.43301
53.3	1.43074
53.4	1.42847
53.5	1.4262
53.6	1.42393
53.7	1.42166
53.8	1.41938
53.9	1.41711
54	1.41485
54.1	1.41258
54.2	1.41032
54.3	1.40805
54.4	1.40579
54.5	1.40353
54.6	1.40127
54.7	1.39901
54.8	1.39677
54.9	1.39452
55	1.39228
55.1	1.39004
55.2	1.38781
55.3	1.38558
55.4	1.38335
55.5	1.38113
55.6	1.37891
55.7	1.37669
55.8	1.37448
55.9	1.37228
56	1.37008
56.1	1.36789
56.2	1.3657
56.3	1.36351
56.4	1.36132
56.5	1.35914
56.6	1.35696
56.7	1.35479
56.8	1.35262
56.9	1.35045
57	1.34829
57.1	1.34612
57.2	1.34396
57.3	1.34181
57.4	1.33966
57.5	1.33751
57.6	1.33537
57.7	1.33323
57.8	1.33109
57.9	1.32896
58	1.32683
58.1	1.3247
58.2	1.32258
58.3	1.32046
58.4	1.31834
58.5	1.31623
58.6	1.31412
58.7	1.31202
58.8	1.30993
58.9	1.30784
59	1.30575
59.1	1.30367
59.2	1.30158
59.3	1.2995
59.4	1.29743
59.5	1.29537
59.6	1.29331
59.7	1.29127
59.8	1.28922
59.9	1.28719
60	1.28516
60.1	1.28313
60.2	1.28111
60.3	1.27909
60.4	1.27708
60.5	1.27507
60.6	1.27307
60.7	1.27107
60.8	1.26909
60.9	1.26711
61	1.26513
61.1	1.26315
61.2	1.26118
61.3	1.25921
61.4	1.25725
61.5	1.25528
61.6	1.25332
61.7	1.25136
61.8	1.2494
61.9	1.24745
62	1.24549
62.1	1.24353
62.2	1.24158
62.3	1.23964
62.4	1.2377
62.5	1.23576
62.6	1.23383
62.7	1.23191
62.8	1.22998
62.9	1.22807
63	1.22616
63.1	1.22425
63.2	1.22234
63.3	1.22044
63.4	1.21854
63.5	1.21664
63.6	1.21475
63.7	1.21286
63.8	1.21098
63.9	1.2091
64	1.20722
64.1	1.20535
64.2	1.20347
64.3	1.20161
64.4	1.19975
64.5	1.19789
64.6	1.19604
64.7	1.1942
64.8	1.19236
64.9	1.19052
65	1.18868
65.1	1.18685
65.2	1.18502
65.3	1.1832
65.4	1.18139
65.5	1.17959
65.6	1.17779
65.7	1.17599
65.8	1.1742
65.9	1.1724
66	1.17062
66.1	1.16883
66.2	1.16704
66.3	1.16525
66.4	1.16347
66.5	1.16169
66.6	1.15991
66.7	1.15813
66.8	1.15636
66.9	1.1546
67	1.15283
67.1	1.15107
67.2	1.1493
67.3	1.14752
67.4	1.14575
67.5	1.14397
67.6	1.14221
67.7	1.14044
67.8	1.13868
67.9	1.13693
68	1.13517
68.1	1.13341
68.2	1.13165
68.3	1.12989
68.4	1.12813
68.5	1.12637
68.6	1.12461
68.7	1.12285
68.8	1.1211
68.9	1.11935
69	1.11761
69.1	1.11587
69.2	1.11414
69.3	1.11241
69.4	1.11069
69.5	1.10896
69.6	1.10724
69.7	1.10553
69.8	1.10382
69.9	1.10212
70	1.10044
70.1	1.09875
70.2	1.09707
70.3	1.09538
70.4	1.0937
70.5	1.09202
70.6	1.09034
70.7	1.08866
70.8	1.08699
70.9	1.08533
71	1.08366
71.1	1.08199
71.2	1.08032
71.3	1.07865
71.4	1.077
71.5	1.07535
71.6	1.0737
71.7	1.07206
71.8	1.07042
71.9	1.06878
72	1.06714
72.1	1.06551
72.2	1.06388
72.3	1.06225
72.4	1.06063
72.5	1.05902
72.6	1.05741
72.7	1.0558
72.8	1.0542
72.9	1.0526
73	1.05101
73.1	1.04941
73.2	1.04783
73.3	1.04624
73.4	1.04466
73.5	1.04309
73.6	1.04152
73.7	1.03995
73.8	1.03839
73.9	1.03683
74	1.03528
74.1	1.03373
74.2	1.03218
74.3	1.03062
74.4	1.02907
74.5	1.02752
74.6	1.02597
74.7	1.02443
74.8	1.0229
74.9	1.02137
75	1.01984
75.1	1.01832
75.2	1.01681
75.3	1.0153
75.4	1.01379
75.5	1.01229
75.6	1.01079
75.7	1.00929
75.8	1.00778
75.9	1.00628
76	1.00477
76.1	1.00327
76.2	1.00177
76.3	1.00027
76.4	0.998784
76.5	0.997302
76.6	0.995817
76.7	0.994328
76.8	0.992842
76.9	0.99136
77	0.989884
77.1	0.988413
77.2	0.986942
77.3	0.985472
77.4	0.984007
77.5	0.982543
77.6	0.981075
77.7	0.979608
77.8	0.978142
77.9	0.976681
78	0.975218
78.1	0.973756
78.2	0.972298
78.3	0.970838
78.4	0.96938
78.5	0.967921
78.6	0.966461
78.7	0.965004
78.8	0.963551
78.9	0.9621
79	0.960651
79.1	0.959204
79.2	0.957758
79.3	0.956314
79.4	0.954868
79.5	0.953427
79.6	0.951989
79.7	0.950551
79.8	0.949112
79.9	0.947671
80	0.946223
80.1	0.944777
80.2	0.943329
80.3	0.941883
80.4	0.940441
80.5	0.939002
80.6	0.937569
80.7	0.936144
80.8	0.934724
80.9	0.933303
81	0.931883
81.1	0.930465
81.2	0.929051
81.3	0.92764
81.4	0.926233
81.5	0.924833
81.6	0.923435
81.7	0.922035
81.8	0.920638
81.9	0.919245
82	0.917855
82.1	0.916461
82.2	0.915069
82.3	0.913678
82.4	0.912291
82.5	0.910908
82.6	0.909529
82.7	0.908149
82.8	0.906772
82.9	0.905393
83	0.904012
83.1	0.902627
83.2	0.901242
83.3	0.899855
83.4	0.898468
83.5	0.897083
83.6	0.895703
83.7	0.894323
83.8	0.892943
83.9	0.891566
84	0.890192
84.1	0.88882
84.2	0.887452
84.3	0.886086
84.4	0.88472
84.5	0.883352
84.6	0.881983
84.7	0.880619
84.8	0.879255
84.9	0.877895
85	0.87654
85.1	0.875192
85.2	0.873842
85.3	0.872487
85.4	0.871133
85.5	0.869786
85.6	0.868439
85.7	0.867091
85.8	0.865747
85.9	0.864405
86	0.863064
86.1	0.861726
86.2	0.860384
86.3	0.859046
86.4	0.857705
86.5	0.856367
86.6	0.855031
86.7	0.853698
86.8	0.852371
86.9	0.851043
87	0.849714
87.1	0.848382
87.2	0.847053
87.3	0.845727
87.4	0.844408
87.5	0.843094
87.6	0.841788
87.7	0.840485
87.8	0.839183
87.9	0.837881
88	0.83658
88.1	0.835284
88.2	0.833987
88.3	0.832686
88.4	0.831382
88.5	0.83008
88.6	0.828779
88.7	0.827479
88.8	0.826179
88.9	0.824879
89	0.82358
89.1	0.822284
89.2	0.820988
89.3	0.81969
89.4	0.818387
89.5	0.817087
89.6	0.815788
89.7	0.814492
89.8	0.813202
89.9	0.811912
90	0.810625
90.1	0.809344
90.2	0.808066
90.3	0.806791
90.4	0.805516
90.5	0.804236
90.6	0.802957
90.7	0.801678
90.8	0.800397
90.9	0.799119
91	0.797844
91.1	0.796571
91.2	0.7953
91.3	0.794033
91.4	0.792769
91.5	0.791507
91.6	0.790248
91.7	0.78899
91.8	0.787734
91.9	0.786476
92	0.785218
92.1	0.783962
92.2	0.782715
92.3	0.781473
92.4	0.780241
92.5	0.779017
92.6	0.777801
92.7	0.776588
92.8	0.775379
92.9	0.774171
93	0.772969
93.1	0.771772
93.2	0.770574
93.3	0.769376
93.4	0.768177
93.5	0.76698
93.6	0.76579
93.7	0.764607
93.8	0.763428
93.9	0.762251
94	0.76107
94.1	0.759891
94.2	0.758708
94.3	0.757522
94.4	0.756333
94.5	0.755141
94.6	0.753952
94.7	0.752761
94.8	0.751569
94.9	0.750375
95	0.74918
95.1	0.747993
95.2	0.746811
95.3	0.745628
95.4	0.744447
95.5	0.743264
95.6	0.742084
95.7	0.740909
95.8	0.739737
95.9	0.738565
96	0.737393
96.1	0.736218
96.2	0.735043
96.3	0.733873
96.4	0.732709
96.5	0.731546
96.6	0.73038
96.7	0.729216
96.8	0.728053
96.9	0.726893
97	0.725732
97.1	0.724571
97.2	0.723413
97.3	0.722256
97.4	0.721101
97.5	0.719947
97.6	0.718798
97.7	0.717655
97.8	0.716512
97.9	0.715368
98	0.714221
98.1	0.713071
98.2	0.711928
98.3	0.710787
98.4	0.709648
98.5	0.708515
98.6	0.707387
98.7	0.706263
98.8	0.70514
98.9	0.704012
99	0.702883
99.1	0.701754
99.2	0.700626
99.3	0.6995
99.4	0.698374
99.5	0.697252
99.6	0.696133
99.7	0.695019
99.8	0.693904
99.9	0.692787
100	0.691669
100.1	0.690559
100.2	0.689454
100.3	0.688355
100.4	0.687256
100.5	0.686163
100.6	0.685066
100.7	0.683968
100.8	0.682873
100.9	0.681777
101	0.680683
101.1	0.679593
101.2	0.678503
101.3	0.677416
101.4	0.676334
101.5	0.675255
101.6	0.674176
101.7	0.673095
101.8	0.672019
101.9	0.67094
102	0.669861
102.1	0.668778
102.2	0.667695
102.3	0.666616
102.4	0.665539
102.5	0.664464
102.6	0.663397
102.7	0.662337
102.8	0.661283
102.9	0.660233
103	0.659183
103.1	0.658134
103.2	0.657086
103.3	0.656043
103.4	0.655005
103.5	0.653973
103.6	0.652945
103.7	0.65192
103.8	0.650892
103.9	0.649867
104	0.648851
104.1	0.647842
104.2	0.646842
104.3	0.645847
104.4	0.644855
104.5	0.643868
104.6	0.642881
104.7	0.641893
104.8	0.640908
104.9	0.63993
105	0.638952
105.1	0.637979
105.2	0.637009
105.3	0.636042
105.4	0.635073
105.5	0.634105
105.6	0.633139
105.7	0.632176
105.8	0.631216
105.9	0.630261
106	0.629307
106.1	0.628354
106.2	0.627398
106.3	0.626442
106.4	0.62548
106.5	0.624512
106.6	0.623539
106.7	0.622563
106.8	0.621584
106.9	0.620603
107	0.619616
107.1	0.618631
107.2	0.617649
107.3	0.61667
107.4	0.615694
107.5	0.614722
107.6	0.613753
107.7	0.612789
107.8	0.611821
107.9	0.610848
108	0.609874
108.1	0.6089
108.2	0.607924
108.3	0.606949
108.4	0.605973
108.5	0.604996
108.6	0.604016
108.7	0.603038
108.8	0.60206
108.9	0.601082
109	0.600106
109.1	0.59913
109.2	0.598155
109.3	0.597186
109.4	0.596212
109.5	0.595235
109.6	0.594256
109.7	0.593279
109.8	0.592309
109.9	0.591345
110	0.590383
110.1	0.589423
110.2	0.588468
110.3	0.587515
110.4	0.586565
110.5	0.585619
110.6	0.584672
110.7	0.583723
110.8	0.582772
110.9	0.581819
111	0.580871
111.1	0.579927
111.2	0.578984
111.3	0.578042
111.4	0.577101
111.5	0.57616
111.6	0.575218
111.7	0.574278
111.8	0.57334
111.9	0.572406
112	0.571477
112.1	0.570552
112.2	0.569628
112.3	0.568707
112.4	0.567789
112.5	0.566874
112.6	0.565959
112.7	0.565047
112.8	0.564137
112.9	0.563232
113	0.562329
113.1	0.561431
113.2	0.560539
113.3	0.559649
113.4	0.558764
113.5	0.557882
113.6	0.557005
113.7	0.556127
113.8	0.555244
113.9	0.554357
114	0.553469
114.1	0.552587
114.2	0.55171
114.3	0.550838
114.4	0.549966
114.5	0.549092
114.6	0.54822
114.7	0.54735
114.8	0.546481
114.9	0.545614
115	0.544748
115.1	0.543882
115.2	0.543015
115.3	0.542148
115.4	0.541285
115.5	0.540421
115.6	0.539556
115.7	0.538694
115.8	0.537834
115.9	0.536974
116	0.536116
116.1	0.535258
116.2	0.534397
116.3	0.533542
116.4	0.532696
116.5	0.53186
116.6	0.531033
116.7	0.530204
116.8	0.529378
116.9	0.528553
117	0.527724
117.1	0.526891
117.2	0.526057
117.3	0.525223
117.4	0.524391
117.5	0.523557
117.6	0.522716
117.7	0.521875
117.8	0.521031
117.9	0.520195
118	0.519368
118.1	0.518545
118.2	0.517719
118.3	0.516896
118.4	0.516075
118.5	0.515255
118.6	0.514436
118.7	0.513616
118.8	0.512791
118.9	0.511962
119	0.511138
119.1	0.510316
119.2	0.509494
119.3	0.508672
119.4	0.507848
119.5	0.507026
119.6	0.506206
119.7	0.50539
119.8	0.504577
119.9	0.503771
120	0.502974
120.1	0.502184
120.2	0.501397
120.3	0.500605
120.4	0.499811
120.5	0.499019
120.6	0.49823
120.7	0.497444
120.8	0.496658
120.9	0.495877
121	0.495098
121.1	0.494314
121.2	0.493532
121.3	0.492747
121.4	0.491963
121.5	0.491181
121.6	0.490409
121.7	0.489646
121.8	0.488881
121.9	0.488121
122	0.487367
122.1	0.48661
122.2	0.48586
122.3	0.485111
122.4	0.484365
122.5	0.483615
122.6	0.482861
122.7	0.482103
122.8	0.481338
122.9	0.480568
123	0.479794
123.1	0.47902
123.2	0.47824
123.3	0.477456
123.4	0.476672
123.5	0.47589
123.6	0.475107
123.7	0.474323
123.8	0.47354
123.9	0.472759
124	0.47198
124.1	0.471199
124.2	0.470418
124.3	0.469639
124.4	0.468861
124.5	0.468083
124.6	0.467308
124.7	0.466535
124.8	0.465767
124.9	0.464999
125	0.464228
125.1	0.463456
125.2	0.462683
125.3	0.46191
125.4	0.461137
125.5	0.460356
125.6	0.459574
125.7	0.458793
125.8	0.458014
125.9	0.457241
126	0.456467
126.1	0.455691
126.2	0.454916
126.3	0.454141
126.4	0.453361
126.5	0.452578
126.6	0.451794
126.7	0.451012
126.8	0.450227
126.9	0.449439
127	0.448651
127.1	0.447858
127.2	0.447064
127.3	0.446271
127.4	0.445475
127.5	0.444678
127.6	0.44388
127.7	0.443092
127.8	0.442309
127.9	0.441531
128	0.440755
128.1	0.439985
128.2	0.439216
128.3	0.438445
128.4	0.437675
128.5	0.436909
128.6	0.43614
128.7	0.435376
128.8	0.434614
128.9	0.433849
129	0.433085
129.1	0.432322
129.2	0.431556
129.3	0.430791
129.4	0.430028
129.5	0.429262
129.6	0.428502
129.7	0.427747
129.8	0.426996
129.9	0.426248
130	0.425503
130.1	0.424762
130.2	0.424021
130.3	0.423281
130.4	0.422545
130.5	0.421808
130.6	0.421073
130.7	0.420334
130.8	0.41959
130.9	0.418843
131	0.418091
131.1	0.417335
131.2	0.416572
131.3	0.415809
131.4	0.415047
131.5	0.414291
131.6	0.413539
131.7	0.412789
131.8	0.412045
131.9	0.411307
132	0.410567
132.1	0.409827
132.2	0.40909
132.3	0.40835
132.4	0.407611
132.5	0.406869
132.6	0.406129
132.7	0.405396
132.8	0.404668
132.9	0.40394
133	0.403217
133.1	0.402498
133.2	0.401789
133.3	0.401081
133.4	0.400373
133.5	0.399662
133.6	0.398952
133.7	0.398246
133.8	0.397544
133.9	0.396838
134	0.396131
134.1	0.395421
134.2	0.39471
134.3	0.393999
134.4	0.393291
134.5	0.392591
134.6	0.391896
134.7	0.391202
134.8	0.390509
134.9	0.38982
135	0.389137
135.1	0.388456
135.2	0.387783
135.3	0.38711
135.4	0.386432
135.5	0.38575
135.6	0.385072
135.7	0.384398
135.8	0.38372
135.9	0.383038
136	0.382359
136.1	0.381681
136.2	0.381009
136.3	0.380345
136.4	0.379685
136.5	0.379025
136.6	0.378365
136.7	0.377701
136.8	0.377036
136.9	0.376373
137	0.37571
137.1	0.375042
137.2	0.374369
137.3	0.373698
137.4	0.373029
137.5	0.372367
137.6	0.371709
137.7	0.371046
137.8	0.37038
137.9	0.369716
138	0.369054
138.1	0.368394
138.2	0.367736
138.3	0.367079
138.4	0.366425
138.5	0.365777
138.6	0.365133
138.7	0.364487
138.8	0.363838
138.9	0.36319
139	0.362542
139.1	0.361895
139.2	0.361248
139.3	0.360602
139.4	0.359954
139.5	0.359302
139.6	0.358645
139.7	0.357987
139.8	0.357328
139.9	0.356665
140	0.356005
140.1	0.355348
140.2	0.354693
140.3	0.354045
140.4	0.3534
140.5	0.352753
140.6	0.352107
140.7	0.351462
140.8	0.350818
140.9	0.350173
141	0.349529
141.1	0.348884
141.2	0.348237
141.3	0.34759
141.4	0.346944
141.5	0.346299
141.6	0.345657
141.7	0.345016
141.8	0.34437
141.9	0.343722
142	0.343077
142.1	0.342429
142.2	0.341781
142.3	0.341135
142.4	0.340489
142.5	0.339847
142.6	0.339208
142.7	0.338574
142.8	0.337944
142.9	0.337317
143	0.336688
143.1	0.336056
143.2	0.335424
143.3	0.33479
143.4	0.334161
143.5	0.333534
143.6	0.332906
143.7	0.332277
143.8	0.331647
143.9	0.331016
144	0.330386
144.1	0.329759
144.2	0.329132
144.3	0.328507
144.4	0.327888
144.5	0.327273
144.6	0.326667
144.7	0.326066
144.8	0.32547
144.9	0.324877
145	0.324287
145.1	0.323703
145.2	0.323124
145.3	0.32255
145.4	0.321976
145.5	0.321399
145.6	0.320819
145.7	0.320235
145.8	0.319647
145.9	0.319055
146	0.318461
146.1	0.317867
146.2	0.317275
146.3	0.316684
146.4	0.3161
146.5	0.315518
146.6	0.314937
146.7	0.314359
146.8	0.313778
146.9	0.313194
147	0.312606
147.1	0.312012
147.2	0.311414
147.3	0.310814
147.4	0.31021
147.5	0.309611
147.6	0.309018
147.7	0.308427
147.8	0.30783
147.9	0.307235
148	0.306649
148.1	0.306071
148.2	0.3055
148.3	0.304926
148.4	0.304346
148.5	0.303763
148.6	0.303179
148.7	0.302597
148.8	0.302015
148.9	0.30143
149	0.300852
149.1	0.300273
149.2	0.299699
149.3	0.299132
149.4	0.298566
149.5	0.298001
149.6	0.297437
149.7	0.296875
149.8	0.296309
149.9	0.295745
150	0.29518
150.1	0.294617
150.2	0.294051
150.3	0.293482
150.4	0.29291
150.5	0.292338
150.6	0.291766
150.7	0.291196
150.8	0.290632
150.9	0.290068
151	0.289502
151.1	0.288937
151.2	0.288378
151.3	0.287823
151.4	0.287266
151.5	0.286706
151.6	0.28614
151.7	0.28557
151.8	0.284999
151.9	0.284435
152	0.283871
152.1	0.283302
152.2	0.282733
152.3	0.282163
152.4	0.281597
152.5	0.281035
152.6	0.280475
152.7	0.279916
152.8	0.279358
152.9	0.278799
153	0.27824
153.1	0.277682
153.2	0.27712
153.3	0.276557
153.4	0.27599
153.5	0.275421
153.6	0.274852
153.7	0.274287
153.8	0.273722
153.9	0.273157
154	0.272588
154.1	0.272019
154.2	0.271448
154.3	0.270884
154.4	0.270322
154.5	0.269759
154.6	0.269197
154.7	0.268642
154.8	0.268089
154.9	0.267537
155	0.266987
155.1	0.26644
155.2	0.265894
155.3	0.265343
155.4	0.264793
155.5	0.264239
155.6	0.263685
155.7	0.263131
155.8	0.262576
155.9	0.262016
156	0.261455
156.1	0.260897
156.2	0.260344
156.3	0.259791
156.4	0.259238
156.5	0.258689
156.6	0.258145
156.7	0.257602
156.8	0.257059
156.9	0.25652
157	0.25598
157.1	0.255437
157.2	0.254894
157.3	0.254351
157.4	0.253812
157.5	0.253275
157.6	0.252737
157.7	0.252196
157.8	0.251656
157.9	0.251121
158	0.250591
158.1	0.250068
158.2	0.249546
158.3	0.249022
158.4	0.2485
158.5	0.247977
158.6	0.247458
158.7	0.246939
158.8	0.246421
