LagTime	Correlation
22.3	0.576997
22.4	0.575051
22.5	0.573113
22.6	0.571189
22.7	0.569275
22.8	0.567366
22.9	0.565466
23	0.563575
23.1	0.561696
23.2	0.559825
23.3	0.557962
23.4	0.556104
23.5	0.554249
23.6	0.552401
23.7	0.550564
23.8	0.548739
23.9	0.546918
24	0.545108
24.1	0.543313
24.2	0.541529
24.3	0.539754
24.4	0.537986
24.5	0.536225
24.6	0.534477
24.7	0.532735
24.8	0.530997
24.9	0.529261
25	0.527529
25.1	0.525802
25.2	0.524086
25.3	0.522378
25.4	0.520681
25.5	0.518992
25.6	0.517307
25.7	0.515627
25.8	0.51395
25.9	0.512273
26	0.510606
26.1	0.508944
26.2	0.507283
26.3	0.505624
26.4	0.503976
26.5	0.502335
26.6	0.500701
26.7	0.499075
26.8	0.497453
26.9	0.49584
27	0.494241
27.1	0.492651
27.2	0.491069
27.3	0.489489
27.4	0.487917
27.5	0.486352
27.6	0.484792
27.7	0.483238
27.8	0.481693
27.9	0.480154
28	0.478617
28.1	0.477087
28.2	0.475569
28.3	0.474063
28.4	0.472566
28.5	0.471074
28.6	0.469588
28.7	0.468106
28.8	0.466628
28.9	0.465155
29	0.46369
29.1	0.462229
29.2	0.460773
29.3	0.459323
29.4	0.457879
29.5	0.45644
29.6	0.455009
29.7	0.453583
29.8	0.452159
29.9	0.450738
30	0.449321
30.1	0.44791
30.2	0.446504
30.3	0.445105
30.4	0.44371
30.5	0.442321
30.6	0.440931
30.7	0.43954
30.8	0.438148
30.9	0.436763
31	0.435385
31.1	0.43401
31.2	0.432633
31.3	0.43126
31.4	0.429893
31.5	0.428533
31.6	0.427181
31.7	0.425838
31.8	0.4245
31.9	0.423167
32	0.421838
32.1	0.42051
32.2	0.419187
32.3	0.417866
32.4	0.416543
32.5	0.415227
32.6	0.41392
32.7	0.412622
32.8	0.411331
32.9	0.410046
33	0.408766
33.1	0.407494
33.2	0.406229
33.3	0.404973
33.4	0.403723
33.5	0.402475
33.6	0.401233
33.7	0.400002
33.8	0.398779
33.9	0.39756
34	0.396349
34.1	0.395141
34.2	0.39394
34.3	0.392745
34.4	0.391555
34.5	0.390373
34.6	0.389196
34.7	0.388024
34.8	0.386855
34.9	0.385687
35	0.384521
35.1	0.383359
35.2	0.382199
35.3	0.381038
35.4	0.379877
35.5	0.378721
35.6	0.377576
35.7	0.376441
35.8	0.375317
35.9	0.374195
36	0.373076
36.1	0.371962
36.2	0.370854
36.3	0.369748
36.4	0.368641
36.5	0.367536
36.6	0.366434
36.7	0.365339
36.8	0.364253
36.9	0.363175
37	0.362104
37.1	0.361038
37.2	0.359978
37.3	0.358926
37.4	0.357879
37.5	0.356836
37.6	0.355801
37.7	0.354772
37.8	0.353743
37.9	0.352719
38	0.3517
38.1	0.350685
38.2	0.349676
38.3	0.348669
38.4	0.347659
38.5	0.346652
38.6	0.345646
38.7	0.344636
38.8	0.343621
38.9	0.342603
39	0.341585
39.1	0.340571
39.2	0.339563
39.3	0.338561
39.4	0.337567
39.5	0.336578
39.6	0.335587
39.7	0.334595
39.8	0.333603
39.9	0.33261
40	0.331619
40.1	0.330633
40.2	0.329651
40.3	0.328678
40.4	0.327711
40.5	0.326752
40.6	0.325804
40.7	0.324861
40.8	0.32392
40.9	0.322978
41	0.322034
41.1	0.32109
41.2	0.32015
41.3	0.319213
41.4	0.318274
41.5	0.317337
41.6	0.316405
41.7	0.315478
41.8	0.314556
41.9	0.313642
42	0.312737
42.1	0.311837
42.2	0.310945
42.3	0.310064
42.4	0.309191
42.5	0.308322
42.6	0.30746
42.7	0.306602
42.8	0.305749
42.9	0.304903
43	0.304059
43.1	0.303217
43.2	0.302378
43.3	0.301537
43.4	0.300697
43.5	0.299858
43.6	0.299023
43.7	0.298191
43.8	0.297365
43.9	0.296544
44	0.295724
44.1	0.294908
44.2	0.294095
44.3	0.293287
44.4	0.292485
44.5	0.291691
44.6	0.290895
44.7	0.290103
44.8	0.28931
44.9	0.288515
45	0.287718
45.1	0.286925
45.2	0.286132
45.3	0.285349
45.4	0.284567
45.5	0.283789
45.6	0.283013
45.7	0.282236
45.8	0.281459
45.9	0.280685
46	0.279914
46.1	0.279149
46.2	0.27839
46.3	0.277632
46.4	0.276874
46.5	0.276121
46.6	0.275366
46.7	0.274607
46.8	0.273845
46.9	0.273089
47	0.272337
47.1	0.271589
47.2	0.270843
47.3	0.270105
47.4	0.269373
47.5	0.268645
47.6	0.267919
47.7	0.267189
47.8	0.266459
47.9	0.265735
48	0.265016
48.1	0.264303
48.2	0.263597
48.3	0.2629
48.4	0.2622
48.5	0.261502
48.6	0.260806
48.7	0.260118
48.8	0.259437
48.9	0.25876
49	0.258084
49.1	0.257405
49.2	0.256722
49.3	0.256038
49.4	0.255354
49.5	0.254663
49.6	0.253974
49.7	0.253289
49.8	0.252607
49.9	0.251928
50	0.251255
50.1	0.250586
50.2	0.249922
50.3	0.24926
50.4	0.248605
50.5	0.247957
50.6	0.247317
50.7	0.246682
50.8	0.246053
50.9	0.245421
51	0.244787
51.1	0.244153
51.2	0.243518
51.3	0.242889
51.4	0.242268
51.5	0.241653
51.6	0.241046
51.7	0.240438
51.8	0.239834
51.9	0.239226
52	0.23862
52.1	0.238014
52.2	0.237403
52.3	0.236788
52.4	0.236177
52.5	0.235572
52.6	0.234969
52.7	0.234369
52.8	0.233771
52.9	0.233179
53	0.232591
53.1	0.232008
53.2	0.231426
53.3	0.230847
53.4	0.230272
53.5	0.2297
53.6	0.229129
53.7	0.228556
53.8	0.227983
53.9	0.22741
54	0.226841
54.1	0.226278
54.2	0.225722
54.3	0.225175
54.4	0.224626
54.5	0.224077
54.6	0.223526
54.7	0.222976
54.8	0.222428
54.9	0.22188
55	0.221336
55.1	0.220797
55.2	0.220257
55.3	0.219716
55.4	0.219181
55.5	0.218648
55.6	0.218117
55.7	0.217584
55.8	0.217051
55.9	0.216519
56	0.215983
56.1	0.215451
56.2	0.214921
56.3	0.214392
56.4	0.213868
56.5	0.213341
56.6	0.212812
56.7	0.212284
56.8	0.211759
56.9	0.211236
57	0.210721
57.1	0.210212
57.2	0.209706
57.3	0.209203
57.4	0.208703
57.5	0.208209
57.6	0.207722
57.7	0.207237
57.8	0.206755
57.9	0.206282
58	0.205814
58.1	0.205348
58.2	0.204882
58.3	0.204416
58.4	0.203955
58.5	0.203497
58.6	0.203043
58.7	0.202591
58.8	0.202148
58.9	0.201715
59	0.20129
59.1	0.200869
59.2	0.200447
59.3	0.200024
59.4	0.199602
59.5	0.199187
59.6	0.19877
59.7	0.198352
59.8	0.197936
59.9	0.197519
60	0.197106
60.1	0.1967
60.2	0.196298
60.3	0.195896
60.4	0.195496
60.5	0.195098
60.6	0.194698
60.7	0.194294
60.8	0.193889
60.9	0.193486
61	0.193085
61.1	0.192683
61.2	0.192277
61.3	0.191865
61.4	0.19146
61.5	0.19106
61.6	0.190658
61.7	0.190252
61.8	0.18984
61.9	0.189421
62	0.188998
62.1	0.188569
62.2	0.188138
62.3	0.187707
62.4	0.18728
62.5	0.186858
62.6	0.186439
62.7	0.186021
62.8	0.185601
62.9	0.185176
63	0.184752
63.1	0.184327
63.2	0.183904
63.3	0.183486
63.4	0.183067
63.5	0.182646
63.6	0.182228
63.7	0.181818
63.8	0.181408
63.9	0.180997
64	0.180582
64.1	0.180167
64.2	0.179751
64.3	0.179334
64.4	0.17892
64.5	0.178502
64.6	0.178074
64.7	0.177648
64.8	0.177223
64.9	0.176801
65	0.176378
65.1	0.175955
65.2	0.175531
65.3	0.175111
65.4	0.174692
65.5	0.174276
65.6	0.173859
65.7	0.17344
65.8	0.173023
65.9	0.172606
66	0.172189
66.1	0.171773
66.2	0.171362
66.3	0.170954
66.4	0.170542
66.5	0.170133
66.6	0.169725
66.7	0.16932
66.8	0.168921
66.9	0.16852
67	0.168126
67.1	0.167732
67.2	0.167337
67.3	0.166943
67.4	0.166554
67.5	0.16617
67.6	0.165782
67.7	0.16539
67.8	0.164997
67.9	0.1646
68	0.164201
68.1	0.163799
68.2	0.163394
68.3	0.162984
68.4	0.162571
68.5	0.162152
68.6	0.161732
68.7	0.161315
68.8	0.160895
68.9	0.160476
69	0.160061
69.1	0.159648
69.2	0.159243
69.3	0.158839
69.4	0.158433
69.5	0.158022
69.6	0.157616
69.7	0.157215
69.8	0.156815
69.9	0.156416
70	0.156016
70.1	0.155618
70.2	0.15522
70.3	0.154823
70.4	0.154426
70.5	0.154026
70.6	0.153625
70.7	0.153226
70.8	0.152831
70.9	0.152443
71	0.15206
71.1	0.151681
71.2	0.151305
71.3	0.150935
71.4	0.150571
71.5	0.150213
71.6	0.14986
71.7	0.149508
71.8	0.149159
71.9	0.148811
72	0.148464
72.1	0.148117
72.2	0.147772
72.3	0.147426
72.4	0.147082
72.5	0.146738
72.6	0.146392
72.7	0.146043
72.8	0.145691
72.9	0.145336
73	0.14498
73.1	0.144617
73.2	0.144253
73.3	0.143888
73.4	0.143526
73.5	0.143166
73.6	0.142808
73.7	0.142449
73.8	0.14209
73.9	0.141735
74	0.141382
74.1	0.141032
74.2	0.140681
74.3	0.140327
74.4	0.139967
74.5	0.139608
74.6	0.139252
74.7	0.138896
74.8	0.138548
74.9	0.138206
75	0.137867
75.1	0.137534
75.2	0.137203
75.3	0.13687
75.4	0.136536
75.5	0.136205
75.6	0.135876
75.7	0.135549
75.8	0.135226
75.9	0.134906
76	0.134587
76.1	0.134264
76.2	0.13394
76.3	0.133613
76.4	0.133286
76.5	0.132959
76.6	0.132638
76.7	0.132317
76.8	0.131996
76.9	0.131676
77	0.131354
77.1	0.131032
77.2	0.130709
77.3	0.130385
77.4	0.130063
77.5	0.129742
77.6	0.129421
77.7	0.129102
77.8	0.128783
77.9	0.128461
78	0.12814
78.1	0.127823
78.2	0.127509
78.3	0.127196
78.4	0.126884
78.5	0.126574
78.6	0.126264
78.7	0.125954
78.8	0.125645
78.9	0.125333
79	0.125015
79.1	0.124697
79.2	0.124378
79.3	0.124058
79.4	0.123737
79.5	0.123415
79.6	0.123091
79.7	0.122772
79.8	0.122456
79.9	0.122142
80	0.121833
80.1	0.121525
80.2	0.12122
80.3	0.120921
80.4	0.120626
80.5	0.120333
80.6	0.120042
80.7	0.119754
80.8	0.119467
80.9	0.11918
81	0.118889
81.1	0.118596
81.2	0.1183
81.3	0.118004
81.4	0.117712
81.5	0.117417
81.6	0.117119
81.7	0.116823
81.8	0.116526
81.9	0.116227
82	0.115928
82.1	0.11563
82.2	0.115336
82.3	0.115043
82.4	0.114753
82.5	0.114466
82.6	0.114182
82.7	0.113899
82.8	0.11361
82.9	0.113317
83	0.113019
83.1	0.112718
83.2	0.112422
83.3	0.112133
83.4	0.111855
83.5	0.11158
83.6	0.111306
83.7	0.11103
83.8	0.110754
83.9	0.110481
84	0.110211
84.1	0.109939
84.2	0.109668
84.3	0.109398
84.4	0.109128
84.5	0.108861
84.6	0.108594
84.7	0.108324
84.8	0.10805
84.9	0.107777
85	0.107503
85.1	0.107234
85.2	0.106967
85.3	0.106696
85.4	0.106429
85.5	0.106164
85.6	0.105896
85.7	0.10563
85.8	0.105365
85.9	0.105097
86	0.104826
86.1	0.104553
86.2	0.104274
86.3	0.103989
86.4	0.103701
86.5	0.103409
86.6	0.103118
86.7	0.10283
86.8	0.102544
86.9	0.102262
87	0.101982
87.1	0.101705
87.2	0.101431
87.3	0.101157
87.4	0.100879
87.5	0.100599
87.6	0.100319
87.7	0.100042
87.8	0.0997671
87.9	0.0994903
88	0.09921
88.1	0.0989333
88.2	0.0986568
88.3	0.0983803
88.4	0.0981002
88.5	0.0978176
88.6	0.0975349
88.7	0.0972542
88.8	0.096974
88.9	0.0966931
89	0.0964121
89.1	0.0961372
89.2	0.0958695
89.3	0.0956073
89.4	0.0953452
89.5	0.0950882
89.6	0.0948347
89.7	0.0945813
89.8	0.0943287
89.9	0.0940737
90	0.0938188
90.1	0.093565
90.2	0.0933125
90.3	0.0930605
90.4	0.0928093
90.5	0.0925572
90.6	0.0923076
90.7	0.0920643
90.8	0.0918219
90.9	0.091579
91	0.0913309
91.1	0.0910835
91.2	0.090842
91.3	0.0906023
91.4	0.0903604
91.5	0.0901243
91.6	0.0898934
91.7	0.0896637
91.8	0.0894346
91.9	0.0892037
92	0.088979
92.1	0.0887603
92.2	0.0885458
92.3	0.0883343
92.4	0.0881215
92.5	0.0879059
92.6	0.0876885
92.7	0.0874699
92.8	0.087254
92.9	0.0870359
93	0.0868146
93.1	0.0865918
93.2	0.0863697
93.3	0.0861447
93.4	0.0859189
93.5	0.0856952
93.6	0.0854743
93.7	0.0852522
93.8	0.085031
93.9	0.0848085
94	0.0845867
94.1	0.0843669
94.2	0.0841504
94.3	0.0839366
94.4	0.0837193
94.5	0.0834969
94.6	0.0832749
94.7	0.0830552
94.8	0.0828326
94.9	0.0826099
95	0.0823875
95.1	0.082167
95.2	0.0819442
95.3	0.0817202
95.4	0.0814999
95.5	0.0812809
95.6	0.0810605
95.7	0.080846
95.8	0.080634
95.9	0.0804258
96	0.0802225
96.1	0.0800235
96.2	0.0798322
96.3	0.0796459
96.4	0.0794602
96.5	0.0792719
96.6	0.0790787
96.7	0.0788822
96.8	0.0786885
96.9	0.0784919
97	0.0782927
97.1	0.0780953
97.2	0.0778983
97.3	0.0777016
97.4	0.0775009
97.5	0.0772975
97.6	0.077088
97.7	0.0768796
97.8	0.0766721
97.9	0.0764626
98	0.0762542
98.1	0.0760486
98.2	0.0758424
98.3	0.0756383
98.4	0.0754325
98.5	0.075228
98.6	0.0750278
98.7	0.0748319
98.8	0.0746331
98.9	0.0744354
99	0.0742347
99.1	0.0740345
99.2	0.0738294
99.3	0.0736226
99.4	0.0734165
99.5	0.0732123
99.6	0.0730047
99.7	0.0727941
99.8	0.0725816
99.9	0.0723658
100	0.0721543
100.1	0.071946
100.2	0.0717363
100.3	0.0715271
100.4	0.0713221
100.5	0.0711231
100.6	0.0709286
100.7	0.0707338
100.8	0.0705388
100.9	0.070342
101	0.0701472
101.1	0.0699511
101.2	0.0697573
101.3	0.0695612
101.4	0.0693679
101.5	0.0691755
101.6	0.0689879
101.7	0.0688013
101.8	0.0686165
101.9	0.0684345
102	0.0682558
102.1	0.0680772
102.2	0.0678987
102.3	0.0677201
102.4	0.0675424
102.5	0.0673658
102.6	0.0671866
102.7	0.0670093
102.8	0.0668372
102.9	0.0666699
103	0.0665033
103.1	0.0663361
103.2	0.0661657
103.3	0.0659942
103.4	0.0658222
103.5	0.0656509
103.6	0.0654827
103.7	0.065317
103.8	0.0651553
103.9	0.0650026
104	0.0648516
104.1	0.0647014
104.2	0.0645523
104.3	0.0644063
104.4	0.0642632
104.5	0.0641175
104.6	0.0639716
104.7	0.0638292
104.8	0.0636896
104.9	0.0635429
105	0.0633907
105.1	0.0632423
105.2	0.0630952
105.3	0.0629477
105.4	0.0627986
105.5	0.0626489
105.6	0.0624991
105.7	0.0623505
105.8	0.0622016
105.9	0.062056
106	0.0619144
106.1	0.061771
106.2	0.0616296
106.3	0.0614874
106.4	0.0613486
106.5	0.0612152
106.6	0.0610805
106.7	0.060944
106.8	0.0608079
106.9	0.0606674
107	0.0605231
107.1	0.0603755
107.2	0.0602257
107.3	0.0600747
107.4	0.0599136
107.5	0.0597461
107.6	0.0595788
107.7	0.0594121
107.8	0.0592432
107.9	0.0590727
108	0.0589055
108.1	0.0587382
108.2	0.0585739
108.3	0.0584108
108.4	0.058249
108.5	0.0580861
108.6	0.0579235
108.7	0.0577607
108.8	0.057594
108.9	0.0574328
109	0.0572765
109.1	0.0571219
109.2	0.0569628
109.3	0.0567988
109.4	0.0566291
109.5	0.0564584
109.6	0.0562878
109.7	0.0561188
109.8	0.0559478
109.9	0.0557751
110	0.0556014
110.1	0.0554254
110.2	0.0552524
110.3	0.055084
110.4	0.0549164
110.5	0.0547485
110.6	0.05458
110.7	0.0544157
110.8	0.054255
110.9	0.0540934
111	0.0539345
111.1	0.053783
111.2	0.0536358
111.3	0.05349
111.4	0.0533478
111.5	0.0532065
111.6	0.0530631
111.7	0.0529177
111.8	0.0527698
111.9	0.0526248
112	0.0524806
112.1	0.0523338
112.2	0.0521916
112.3	0.0520496
112.4	0.0519097
112.5	0.0517763
112.6	0.0516427
112.7	0.0515032
112.8	0.0513644
112.9	0.0512264
113	0.0510883
113.1	0.0509516
113.2	0.0508197
113.3	0.0506893
113.4	0.050565
113.5	0.0504464
113.6	0.0503288
113.7	0.0502127
113.8	0.0500981
113.9	0.0499873
114	0.0498778
114.1	0.0497674
114.2	0.0496635
114.3	0.0495682
114.4	0.0494729
114.5	0.049378
114.6	0.0492803
114.7	0.0491804
114.8	0.0490824
114.9	0.0489889
115	0.0488931
115.1	0.0488006
115.2	0.0487127
115.3	0.0486313
115.4	0.0485487
115.5	0.0484712
115.6	0.0483927
115.7	0.0483145
115.8	0.0482367
115.9	0.0481651
116	0.0480983
116.1	0.0480331
116.2	0.0479702
116.3	0.0479077
116.4	0.0478459
116.5	0.0477886
116.6	0.0477305
116.7	0.0476774
116.8	0.0476235
116.9	0.0475648
117	0.047505
117.1	0.0474469
117.2	0.047392
117.3	0.0473417
117.4	0.0472911
117.5	0.0472381
117.6	0.04718
117.7	0.0471197
117.8	0.0470557
117.9	0.0469965
118	0.0469416
118.1	0.0468853
118.2	0.0468249
118.3	0.0467583
118.4	0.0466829
118.5	0.0466037
118.6	0.0465243
118.7	0.0464451
118.8	0.0463664
118.9	0.0462847
119	0.0462052
119.1	0.0461285
119.2	0.0460521
119.3	0.0459732
119.4	0.0458847
119.5	0.0457912
119.6	0.0456913
119.7	0.0455798
119.8	0.0454663
119.9	0.0453606
120	0.0452564
120.1	0.0451559
120.2	0.0450563
120.3	0.0449525
120.4	0.044847
120.5	0.0447418
120.6	0.0446394
120.7	0.0445434
120.8	0.044447
120.9	0.0443503
121	0.044252
121.1	0.0441541
121.2	0.0440563
121.3	0.0439586
121.4	0.0438628
121.5	0.0437644
121.6	0.0436639
121.7	0.0435679
121.8	0.0434758
121.9	0.0433878
122	0.0433033
122.1	0.043218
122.2	0.0431335
122.3	0.0430515
122.4	0.0429697
122.5	0.0428888
122.6	0.0428051
122.7	0.0427205
122.8	0.0426352
122.9	0.0425458
123	0.0424561
123.1	0.0423658
123.2	0.0422758
123.3	0.0421843
123.4	0.0420945
123.5	0.042009
123.6	0.0419214
123.7	0.0418289
123.8	0.041725
123.9	0.0416179
124	0.0415129
124.1	0.0414095
124.2	0.0413057
124.3	0.0412025
124.4	0.0410969
124.5	0.0409916
124.6	0.0408863
124.7	0.0407812
124.8	0.0406759
124.9	0.0405722
125	0.0404649
125.1	0.0403572
125.2	0.0402526
125.3	0.040148
125.4	0.0400434
125.5	0.0399365
125.6	0.0398294
125.7	0.0397223
125.8	0.0396142
125.9	0.0395088
126	0.0394052
126.1	0.0393038
126.2	0.0392038
126.3	0.0391065
126.4	0.0390123
126.5	0.0389236
126.6	0.0388358
126.7	0.0387462
126.8	0.0386539
126.9	0.0385623
127	0.038471
127.1	0.0383801
127.2	0.0382937
127.3	0.0382088
127.4	0.0381282
127.5	0.0380498
127.6	0.0379742
127.7	0.0378985
127.8	0.037821
127.9	0.0377379
128	0.0376509
128.1	0.0375604
128.2	0.0374675
128.3	0.0373701
128.4	0.0372694
128.5	0.0371698
128.6	0.0370719
128.7	0.0369772
128.8	0.03688
128.9	0.0367804
129	0.0366863
129.1	0.0365948
129.2	0.0365049
129.3	0.0364141
129.4	0.0363226
129.5	0.0362372
129.6	0.0361577
129.7	0.0360817
129.8	0.0360077
129.9	0.0359372
130	0.0358664
130.1	0.0357976
130.2	0.0357293
130.3	0.0356596
130.4	0.035587
130.5	0.0355139
130.6	0.0354422
130.7	0.0353723
130.8	0.0353045
130.9	0.0352393
131	0.0351758
131.1	0.0351111
131.2	0.0350471
131.3	0.0349828
131.4	0.0349197
131.5	0.0348604
131.6	0.0348007
131.7	0.0347409
131.8	0.034682
131.9	0.0346241
132	0.0345636
132.1	0.034498
132.2	0.0344211
132.3	0.0343382
132.4	0.0342538
132.5	0.0341681
132.6	0.0340817
132.7	0.0339909
132.8	0.0338945
132.9	0.0337943
133	0.0336956
133.1	0.0335955
133.2	0.0334946
133.3	0.0333927
133.4	0.0332957
133.5	0.0332023
133.6	0.0331123
133.7	0.0330249
133.8	0.0329487
133.9	0.0328778
134	0.032811
134.1	0.0327503
134.2	0.0326934
134.3	0.0326423
134.4	0.0325936
134.5	0.0325437
134.6	0.0324899
134.7	0.0324335
134.8	0.0323762
134.9	0.0323162
135	0.0322583
135.1	0.0322008
135.2	0.0321448
135.3	0.0320926
135.4	0.0320443
135.5	0.032
135.6	0.0319561
135.7	0.0319138
135.8	0.0318725
135.9	0.0318331
136	0.0317924
136.1	0.0317521
136.2	0.0317138
136.3	0.0316699
136.4	0.0316231
136.5	0.0315779
136.6	0.0315324
136.7	0.0314854
136.8	0.0314412
136.9	0.0313959
137	0.0313542
137.1	0.0313127
137.2	0.0312708
137.3	0.0312276
137.4	0.0311832
137.5	0.0311415
137.6	0.031101
137.7	0.0310588
137.8	0.0310135
137.9	0.0309652
138	0.0309135
138.1	0.0308563
138.2	0.0307967
138.3	0.030735
138.4	0.0306683
138.5	0.0306009
138.6	0.0305317
138.7	0.0304598
138.8	0.0303904
138.9	0.0303231
139	0.0302575
139.1	0.0301917
139.2	0.0301275
139.3	0.0300654
139.4	0.0300056
139.5	0.0299526
139.6	0.0299042
139.7	0.0298578
139.8	0.0298127
139.9	0.029774
140	0.0297371
140.1	0.0296961
140.2	0.0296524
140.3	0.0296083
140.4	0.029559
140.5	0.0295059
140.6	0.0294509
140.7	0.0293972
140.8	0.0293436
140.9	0.0292872
141	0.0292284
141.1	0.0291687
141.2	0.0291107
141.3	0.0290551
141.4	0.0289999
141.5	0.0289489
141.6	0.0288975
141.7	0.0288442
141.8	0.0287911
141.9	0.0287372
142	0.0286817
142.1	0.028625
142.2	0.0285672
142.3	0.0285074
142.4	0.0284478
142.5	0.0283921
142.6	0.0283394
142.7	0.0282888
142.8	0.0282294
142.9	0.0281662
143	0.0281013
143.1	0.0280336
143.2	0.027963
143.3	0.0278932
143.4	0.0278264
143.5	0.0277643
143.6	0.0277068
143.7	0.0276574
143.8	0.0276158
143.9	0.0275797
144	0.0275484
144.1	0.0275145
144.2	0.0274765
144.3	0.0274403
144.4	0.0274105
144.5	0.0273858
144.6	0.0273629
144.7	0.0273401
144.8	0.0273142
144.9	0.027287
145	0.0272586
145.1	0.0272298
145.2	0.0271992
145.3	0.0271635
145.4	0.0271278
145.5	0.0270945
145.6	0.0270672
145.7	0.0270387
145.8	0.0270155
145.9	0.0269944
146	0.0269775
146.1	0.0269593
146.2	0.0269336
146.3	0.0269067
146.4	0.0268801
146.5	0.0268577
146.6	0.0268359
146.7	0.026814
146.8	0.02679
146.9	0.0267658
147	0.0267465
147.1	0.0267305
147.2	0.0267142
147.3	0.0266995
147.4	0.0266822
147.5	0.0266592
147.6	0.0266321
147.7	0.0266059
147.8	0.0265801
147.9	0.0265568
148	0.0265344
148.1	0.0265098
148.2	0.0264826
148.3	0.0264568
148.4	0.0264343
148.5	0.0264192
148.6	0.0264055
148.7	0.0263857
148.8	0.0263597
148.9	0.0263285
149	0.0263
149.1	0.0262732
149.2	0.0262467
149.3	0.0262227
149.4	0.0261981
149.5	0.0261748
149.6	0.0261558
149.7	0.0261414
149.8	0.0261308
149.9	0.026124
150	0.0261242
150.1	0.0261281
150.2	0.0261264
150.3	0.0261214
150.4	0.0261114
150.5	0.0261015
150.6	0.0260952
150.7	0.0260925
150.8	0.0260884
150.9	0.0260862
151	0.0260906
151.1	0.0260976
151.2	0.0261038
151.3	0.0261122
151.4	0.026116
151.5	0.0261169
151.6	0.0261181
151.7	0.026118
151.8	0.0261187
151.9	0.0261167
152	0.0261138
152.1	0.0261096
