LagTime	Correlation
31.8	0.88866
31.9	0.886729
32	0.884805
32.1	0.882881
32.2	0.880959
32.3	0.879033
32.4	0.877109
32.5	0.875194
32.6	0.873286
32.7	0.871378
32.8	0.869474
32.9	0.867575
33	0.865682
33.1	0.863796
33.2	0.861914
33.3	0.860036
33.4	0.858163
33.5	0.856297
33.6	0.854434
33.7	0.85257
33.8	0.850702
33.9	0.848833
34	0.84696
34.1	0.845086
34.2	0.843214
34.3	0.841347
34.4	0.839485
34.5	0.837631
34.6	0.835786
34.7	0.833946
34.8	0.832109
34.9	0.830277
35	0.828458
35.1	0.826645
35.2	0.824838
35.3	0.823034
35.4	0.821233
35.5	0.819432
35.6	0.817636
35.7	0.815843
35.8	0.814056
35.9	0.812272
36	0.810491
36.1	0.808714
36.2	0.806942
36.3	0.805179
36.4	0.803418
36.5	0.801664
36.6	0.799911
36.7	0.798162
36.8	0.796415
36.9	0.794668
37	0.792923
37.1	0.791177
37.2	0.789434
37.3	0.787696
37.4	0.785968
37.5	0.784244
37.6	0.78252
37.7	0.780795
37.8	0.779078
37.9	0.777368
38	0.775659
38.1	0.773958
38.2	0.772261
38.3	0.77056
38.4	0.768864
38.5	0.767174
38.6	0.765492
38.7	0.763817
38.8	0.762145
38.9	0.760472
39	0.758802
39.1	0.75714
39.2	0.755486
39.3	0.753837
39.4	0.752195
39.5	0.750559
39.6	0.74893
39.7	0.747308
39.8	0.745687
39.9	0.74407
40	0.742459
40.1	0.740851
40.2	0.739243
40.3	0.737634
40.4	0.736031
40.5	0.734437
40.6	0.732851
40.7	0.731271
40.8	0.729695
40.9	0.72812
41	0.726552
41.1	0.724986
41.2	0.723422
41.3	0.721867
41.4	0.72032
41.5	0.718775
41.6	0.717233
41.7	0.715698
41.8	0.714169
41.9	0.712642
42	0.711118
42.1	0.709596
42.2	0.708083
42.3	0.706575
42.4	0.705071
42.5	0.703566
42.6	0.702062
42.7	0.700566
42.8	0.699072
42.9	0.697579
43	0.696087
43.1	0.694598
43.2	0.693113
43.3	0.69164
43.4	0.690171
43.5	0.688703
43.6	0.687234
43.7	0.685765
43.8	0.6843
43.9	0.682838
44	0.681378
44.1	0.679921
44.2	0.678468
44.3	0.677016
44.4	0.675567
44.5	0.674128
44.6	0.672699
44.7	0.671275
44.8	0.669855
44.9	0.668441
45	0.667036
45.1	0.665639
45.2	0.664252
45.3	0.662866
45.4	0.661477
45.5	0.660089
45.6	0.658705
45.7	0.657329
45.8	0.655957
45.9	0.654585
46	0.653212
46.1	0.651842
46.2	0.650473
46.3	0.649106
46.4	0.647741
46.5	0.646373
46.6	0.645002
46.7	0.643636
46.8	0.642277
46.9	0.640921
47	0.639567
47.1	0.638216
47.2	0.636864
47.3	0.635509
47.4	0.634152
47.5	0.632791
47.6	0.631428
47.7	0.630065
47.8	0.628704
47.9	0.627348
48	0.625998
48.1	0.624656
48.2	0.623319
48.3	0.621982
48.4	0.620655
48.5	0.619341
48.6	0.618034
48.7	0.616738
48.8	0.615449
48.9	0.614162
49	0.612876
49.1	0.611592
49.2	0.61031
49.3	0.609036
49.4	0.607768
49.5	0.606504
49.6	0.605244
49.7	0.603986
49.8	0.602726
49.9	0.60146
50	0.600192
50.1	0.598927
50.2	0.597663
50.3	0.596402
50.4	0.59514
50.5	0.593882
50.6	0.592632
50.7	0.591383
50.8	0.590135
50.9	0.588892
51	0.58765
51.1	0.586409
51.2	0.58517
51.3	0.583934
51.4	0.582703
51.5	0.581475
51.6	0.580242
51.7	0.579015
51.8	0.577792
51.9	0.576567
52	0.575342
52.1	0.574124
52.2	0.572905
52.3	0.571689
52.4	0.570475
52.5	0.569258
52.6	0.568046
52.7	0.566838
52.8	0.565636
52.9	0.564437
53	0.563243
53.1	0.562054
53.2	0.560869
53.3	0.559686
53.4	0.558504
53.5	0.557323
53.6	0.556138
53.7	0.554953
53.8	0.553775
53.9	0.552602
54	0.551436
54.1	0.550274
54.2	0.549111
54.3	0.547952
54.4	0.546796
54.5	0.545643
54.6	0.54449
54.7	0.543339
54.8	0.542192
54.9	0.541044
55	0.539897
55.1	0.538747
55.2	0.537591
55.3	0.536437
55.4	0.535289
55.5	0.534145
55.6	0.533004
55.7	0.531867
55.8	0.530737
55.9	0.529611
56	0.528485
56.1	0.527355
56.2	0.526231
56.3	0.525111
56.4	0.523997
56.5	0.522887
56.6	0.521779
56.7	0.520675
56.8	0.51957
56.9	0.518461
57	0.517349
57.1	0.516239
57.2	0.515134
57.3	0.514037
57.4	0.512949
57.5	0.511873
57.6	0.510805
57.7	0.509743
57.8	0.508684
57.9	0.507621
58	0.506554
58.1	0.505485
58.2	0.504417
58.3	0.503355
58.4	0.5023
58.5	0.501245
58.6	0.500193
58.7	0.499144
58.8	0.498102
58.9	0.497065
59	0.49603
59.1	0.494992
59.2	0.493958
59.3	0.492928
59.4	0.491898
59.5	0.490868
59.6	0.489839
59.7	0.488814
59.8	0.487787
59.9	0.486765
60	0.485746
60.1	0.484729
60.2	0.483715
60.3	0.482705
60.4	0.481703
60.5	0.480707
60.6	0.479714
60.7	0.478725
60.8	0.477743
60.9	0.476764
61	0.475786
61.1	0.47481
61.2	0.473838
61.3	0.472867
61.4	0.471894
61.5	0.47092
61.6	0.469945
61.7	0.468967
61.8	0.467989
61.9	0.46701
62	0.46603
62.1	0.465049
62.2	0.464072
62.3	0.463098
62.4	0.46212
62.5	0.46114
62.6	0.460161
62.7	0.459191
62.8	0.458228
62.9	0.457267
63	0.456301
63.1	0.455331
63.2	0.454359
63.3	0.453379
63.4	0.452392
63.5	0.451407
63.6	0.450425
63.7	0.449446
63.8	0.448478
63.9	0.447515
64	0.446558
64.1	0.445606
64.2	0.444661
64.3	0.443722
64.4	0.442787
64.5	0.441855
64.6	0.440924
64.7	0.439997
64.8	0.439076
64.9	0.438158
65	0.437245
65.1	0.436337
65.2	0.435432
65.3	0.43453
65.4	0.433631
65.5	0.432738
65.6	0.431846
65.7	0.430955
65.8	0.430064
65.9	0.42917
66	0.428276
66.1	0.427386
66.2	0.426503
66.3	0.425628
66.4	0.424756
66.5	0.42389
66.6	0.423024
66.7	0.42216
66.8	0.421296
66.9	0.420429
67	0.419563
67.1	0.4187
67.2	0.417841
67.3	0.416984
67.4	0.41613
67.5	0.415277
67.6	0.414428
67.7	0.413584
67.8	0.412745
67.9	0.411909
68	0.411073
68.1	0.410235
68.2	0.409399
68.3	0.408565
68.4	0.407739
68.5	0.406919
68.6	0.40611
68.7	0.405304
68.8	0.404504
68.9	0.403707
69	0.402912
69.1	0.402119
69.2	0.401328
69.3	0.400537
69.4	0.399748
69.5	0.398958
69.6	0.398173
69.7	0.397392
69.8	0.396614
69.9	0.39584
70	0.39507
70.1	0.394303
70.2	0.393541
70.3	0.392778
70.4	0.392014
70.5	0.39125
70.6	0.390486
70.7	0.389724
70.8	0.388962
70.9	0.388199
71	0.387431
71.1	0.386665
71.2	0.385901
71.3	0.385135
71.4	0.384362
71.5	0.38359
71.6	0.382824
71.7	0.382062
71.8	0.381304
71.9	0.380542
72	0.379777
72.1	0.379013
72.2	0.378254
72.3	0.377498
72.4	0.376745
72.5	0.37599
72.6	0.375235
72.7	0.374476
72.8	0.373719
72.9	0.372961
73	0.372205
73.1	0.371452
73.2	0.370702
73.3	0.369956
73.4	0.369216
73.5	0.368477
73.6	0.367741
73.7	0.367009
73.8	0.366283
73.9	0.365559
74	0.364839
74.1	0.364121
74.2	0.363403
74.3	0.36268
74.4	0.361957
74.5	0.361237
74.6	0.360522
74.7	0.359803
74.8	0.35908
74.9	0.35835
75	0.357614
75.1	0.356877
75.2	0.356137
75.3	0.355392
75.4	0.354652
75.5	0.353918
75.6	0.353189
75.7	0.352465
75.8	0.351737
75.9	0.351007
76	0.35028
76.1	0.349557
76.2	0.348837
76.3	0.34812
76.4	0.347402
76.5	0.346682
76.6	0.345963
76.7	0.345243
76.8	0.344521
76.9	0.343802
77	0.343086
77.1	0.342374
77.2	0.341663
77.3	0.340949
77.4	0.340237
77.5	0.339529
77.6	0.338819
77.7	0.338104
77.8	0.337386
77.9	0.336672
78	0.335961
78.1	0.335252
78.2	0.334547
78.3	0.333844
78.4	0.333146
78.5	0.33245
78.6	0.331755
78.7	0.331063
78.8	0.33038
78.9	0.329702
79	0.329025
79.1	0.328346
79.2	0.327666
79.3	0.326982
79.4	0.326296
79.5	0.325613
79.6	0.32493
79.7	0.324247
79.8	0.323563
79.9	0.322883
80	0.322206
80.1	0.321526
80.2	0.320848
80.3	0.320172
80.4	0.319498
80.5	0.318824
80.6	0.318155
80.7	0.317486
80.8	0.316818
80.9	0.316148
81	0.315477
81.1	0.314811
81.2	0.314145
81.3	0.313483
81.4	0.312824
81.5	0.312164
81.6	0.311504
81.7	0.310846
81.8	0.31019
81.9	0.309536
82	0.308879
82.1	0.308221
82.2	0.307567
82.3	0.306919
82.4	0.306269
82.5	0.305626
82.6	0.304984
82.7	0.304347
82.8	0.303712
82.9	0.303079
83	0.302446
83.1	0.301814
83.2	0.301187
83.3	0.300564
83.4	0.299947
83.5	0.299331
83.6	0.298719
83.7	0.298113
83.8	0.297507
83.9	0.296903
84	0.296302
84.1	0.295704
84.2	0.295099
84.3	0.29449
84.4	0.293882
84.5	0.293277
84.6	0.292674
84.7	0.292075
84.8	0.291475
84.9	0.290872
85	0.29027
85.1	0.289669
85.2	0.289069
85.3	0.288469
85.4	0.287864
85.5	0.287257
85.6	0.286647
85.7	0.286034
85.8	0.285422
85.9	0.284815
86	0.284209
86.1	0.283605
86.2	0.283003
86.3	0.282398
86.4	0.281795
86.5	0.281194
86.6	0.280595
86.7	0.279997
86.8	0.279402
86.9	0.278815
87	0.278234
87.1	0.277653
87.2	0.277073
87.3	0.276496
87.4	0.27592
87.5	0.275343
87.6	0.274763
87.7	0.274186
87.8	0.273612
87.9	0.273038
88	0.272463
88.1	0.271894
88.2	0.271327
88.3	0.270758
88.4	0.270188
88.5	0.269619
88.6	0.26905
88.7	0.268485
88.8	0.267923
88.9	0.267365
89	0.266805
89.1	0.266243
89.2	0.265686
89.3	0.265136
89.4	0.264589
89.5	0.264046
89.6	0.263505
89.7	0.262965
89.8	0.262425
89.9	0.261881
90	0.261331
90.1	0.260779
90.2	0.260226
90.3	0.259671
90.4	0.259115
90.5	0.258563
90.6	0.258011
90.7	0.257458
90.8	0.256907
90.9	0.256353
91	0.255796
91.1	0.255239
91.2	0.254687
91.3	0.254135
91.4	0.253581
91.5	0.253029
91.6	0.25248
91.7	0.251933
91.8	0.251385
91.9	0.250843
92	0.250307
92.1	0.249775
92.2	0.24925
92.3	0.248728
92.4	0.248216
92.5	0.247713
92.6	0.247216
92.7	0.246722
92.8	0.246233
92.9	0.245744
93	0.245257
93.1	0.244771
93.2	0.244287
93.3	0.243802
93.4	0.243316
93.5	0.242837
93.6	0.242362
93.7	0.241888
93.8	0.241415
93.9	0.240943
94	0.240475
94.1	0.240006
94.2	0.239539
94.3	0.239075
94.4	0.238616
94.5	0.238157
94.6	0.2377
94.7	0.23724
94.8	0.236781
94.9	0.236325
95	0.235867
95.1	0.235408
95.2	0.234946
95.3	0.234486
95.4	0.234029
95.5	0.233572
95.6	0.233114
95.7	0.232659
95.8	0.232203
95.9	0.231746
96	0.231287
96.1	0.23083
96.2	0.230371
96.3	0.22991
96.4	0.229447
96.5	0.228986
96.6	0.22853
96.7	0.228076
96.8	0.227621
96.9	0.227162
97	0.226698
97.1	0.226229
97.2	0.22576
97.3	0.225294
97.4	0.224833
97.5	0.224378
97.6	0.223927
97.7	0.223476
97.8	0.223026
97.9	0.222578
98	0.222127
98.1	0.221666
98.2	0.221201
98.3	0.220736
98.4	0.220271
98.5	0.219806
98.6	0.219342
98.7	0.218877
98.8	0.218412
98.9	0.217947
99	0.217488
99.1	0.217035
99.2	0.216585
99.3	0.216139
99.4	0.215691
99.5	0.215244
99.6	0.214797
99.7	0.214352
99.8	0.213911
99.9	0.213474
100	0.213037
100.1	0.212596
100.2	0.212153
100.3	0.211708
100.4	0.211262
100.5	0.210817
100.6	0.210375
100.7	0.209936
100.8	0.209497
100.9	0.209068
101	0.208646
101.1	0.208228
101.2	0.207809
101.3	0.207393
101.4	0.206981
101.5	0.206572
101.6	0.206166
101.7	0.205762
101.8	0.205357
101.9	0.204949
102	0.204533
102.1	0.204112
102.2	0.203689
102.3	0.203264
102.4	0.202838
102.5	0.202414
102.6	0.201992
102.7	0.20157
102.8	0.201151
102.9	0.200736
103	0.200327
103.1	0.199921
103.2	0.199518
103.3	0.199113
103.4	0.1987
103.5	0.19829
103.6	0.197881
103.7	0.19747
103.8	0.197058
103.9	0.196645
104	0.196232
104.1	0.195817
104.2	0.195396
104.3	0.194969
104.4	0.194538
104.5	0.194106
104.6	0.193674
104.7	0.193245
104.8	0.192813
104.9	0.192377
105	0.191941
105.1	0.191502
105.2	0.19106
105.3	0.190611
105.4	0.190161
105.5	0.189709
105.6	0.189261
105.7	0.188812
105.8	0.188362
105.9	0.187912
106	0.187465
106.1	0.187019
106.2	0.186574
106.3	0.186127
106.4	0.185683
106.5	0.185243
106.6	0.184807
106.7	0.184373
106.8	0.183934
106.9	0.183494
107	0.183054
107.1	0.182619
107.2	0.182188
107.3	0.181756
107.4	0.181328
107.5	0.180906
107.6	0.180492
107.7	0.180087
107.8	0.179686
107.9	0.179282
108	0.178879
108.1	0.178478
108.2	0.178077
108.3	0.177675
108.4	0.177274
108.5	0.17687
108.6	0.176465
108.7	0.176062
108.8	0.175656
108.9	0.175249
109	0.174845
109.1	0.174442
109.2	0.174037
109.3	0.173634
109.4	0.173229
109.5	0.172829
109.6	0.172428
109.7	0.172028
109.8	0.171628
109.9	0.171228
110	0.170827
110.1	0.170425
110.2	0.170022
110.3	0.16962
110.4	0.169222
110.5	0.168824
110.6	0.168423
110.7	0.168018
110.8	0.167608
110.9	0.167195
111	0.166783
111.1	0.166377
111.2	0.165971
111.3	0.165566
111.4	0.165167
111.5	0.16477
111.6	0.164373
111.7	0.163974
111.8	0.163579
111.9	0.163187
112	0.162801
112.1	0.16242
112.2	0.162045
112.3	0.161671
112.4	0.161302
112.5	0.160935
112.6	0.160571
112.7	0.16021
112.8	0.159848
112.9	0.159486
113	0.159125
113.1	0.158765
113.2	0.158406
113.3	0.158045
113.4	0.157688
113.5	0.157331
113.6	0.156975
113.7	0.156622
113.8	0.156272
113.9	0.155926
114	0.155584
114.1	0.155242
114.2	0.154899
114.3	0.154553
114.4	0.154208
114.5	0.15386
114.6	0.153513
114.7	0.15317
114.8	0.152835
114.9	0.152505
115	0.152182
115.1	0.151866
115.2	0.151552
115.3	0.151244
115.4	0.150935
115.5	0.150629
115.6	0.150327
115.7	0.150027
115.8	0.149729
115.9	0.149435
116	0.149148
116.1	0.148867
116.2	0.148594
116.3	0.14832
116.4	0.148044
116.5	0.147768
116.6	0.147495
116.7	0.147222
116.8	0.146949
116.9	0.146684
117	0.146424
117.1	0.146169
117.2	0.145917
117.3	0.145669
117.4	0.145417
117.5	0.145163
117.6	0.144913
117.7	0.144668
117.8	0.144421
117.9	0.144173
118	0.143921
118.1	0.143665
118.2	0.14341
118.3	0.143153
118.4	0.142895
118.5	0.142637
118.6	0.14238
118.7	0.142124
118.8	0.141866
118.9	0.141604
119	0.141348
119.1	0.141094
119.2	0.14084
119.3	0.140585
119.4	0.14033
119.5	0.140075
119.6	0.13982
119.7	0.139567
119.8	0.139317
119.9	0.139065
120	0.138813
120.1	0.138557
120.2	0.138302
120.3	0.138049
120.4	0.137794
120.5	0.137545
120.6	0.1373
120.7	0.137056
120.8	0.136813
120.9	0.136572
121	0.136339
121.1	0.136109
121.2	0.135876
121.3	0.13564
121.4	0.1354
121.5	0.13516
121.6	0.134917
121.7	0.134671
121.8	0.134423
121.9	0.134179
122	0.133934
122.1	0.133686
122.2	0.133435
122.3	0.133185
122.4	0.132933
122.5	0.132681
122.6	0.13243
122.7	0.132174
122.8	0.131914
122.9	0.131656
123	0.131398
123.1	0.131142
123.2	0.130884
123.3	0.130628
123.4	0.130369
123.5	0.130103
123.6	0.129839
123.7	0.129573
123.8	0.129308
123.9	0.129045
124	0.128785
124.1	0.128533
124.2	0.12829
124.3	0.128053
124.4	0.127821
124.5	0.127588
124.6	0.127352
124.7	0.127116
124.8	0.126874
124.9	0.12663
125	0.12638
125.1	0.126129
125.2	0.125881
125.3	0.125634
125.4	0.125384
125.5	0.125133
125.6	0.124876
125.7	0.124622
125.8	0.124365
125.9	0.124109
126	0.123853
126.1	0.123596
126.2	0.123337
126.3	0.123074
126.4	0.122812
126.5	0.122551
126.6	0.12229
126.7	0.122031
126.8	0.121776
126.9	0.121525
127	0.121274
127.1	0.121018
127.2	0.120759
127.3	0.120502
127.4	0.120252
127.5	0.12001
127.6	0.119766
127.7	0.11952
127.8	0.119273
127.9	0.119024
128	0.118772
128.1	0.118521
128.2	0.11827
128.3	0.118021
128.4	0.117776
128.5	0.117532
128.6	0.117294
128.7	0.117064
128.8	0.116833
128.9	0.1166
129	0.116364
129.1	0.11613
129.2	0.115897
129.3	0.115668
129.4	0.115445
129.5	0.115223
129.6	0.114999
129.7	0.114776
129.8	0.114552
129.9	0.114327
130	0.1141
130.1	0.113869
130.2	0.113638
130.3	0.11341
130.4	0.113185
130.5	0.112954
130.6	0.11272
130.7	0.112488
130.8	0.112254
130.9	0.112022
131	0.111793
131.1	0.111568
131.2	0.111349
131.3	0.111129
131.4	0.110909
131.5	0.110689
131.6	0.110472
131.7	0.110256
131.8	0.110041
131.9	0.109826
132	0.109612
132.1	0.109397
132.2	0.109179
132.3	0.108958
132.4	0.108737
132.5	0.108514
132.6	0.10829
132.7	0.108065
132.8	0.10784
132.9	0.107614
133	0.107388
133.1	0.107161
133.2	0.106935
133.3	0.106705
133.4	0.106472
133.5	0.106238
133.6	0.106006
133.7	0.105775
133.8	0.105545
133.9	0.105317
134	0.105087
134.1	0.104852
134.2	0.104616
134.3	0.104384
134.4	0.104148
134.5	0.103909
134.6	0.103668
134.7	0.10343
134.8	0.10319
134.9	0.102947
135	0.102703
135.1	0.102456
135.2	0.102209
135.3	0.101957
135.4	0.101701
135.5	0.101444
135.6	0.10119
135.7	0.100939
135.8	0.100689
135.9	0.100437
136	0.100183
136.1	0.0999272
136.2	0.0996699
136.3	0.0994122
136.4	0.0991489
136.5	0.0988812
136.6	0.0986102
136.7	0.098332
136.8	0.0980537
136.9	0.0977779
137	0.0974996
137.1	0.0972196
137.2	0.096936
137.3	0.0966451
137.4	0.0963477
137.5	0.0960514
137.6	0.0957592
137.7	0.0954722
137.8	0.0951874
137.9	0.0949032
138	0.094614
138.1	0.0943227
138.2	0.094034
138.3	0.0937468
138.4	0.093463
138.5	0.0931794
138.6	0.092893
138.7	0.0926034
138.8	0.092312
138.9	0.0920131
139	0.091709
139.1	0.0914013
139.2	0.0910928
139.3	0.0907855
139.4	0.0904806
139.5	0.0901842
139.6	0.0898929
139.7	0.0896035
139.8	0.0893174
139.9	0.0890341
140	0.0887527
140.1	0.0884695
140.2	0.0881876
140.3	0.0879094
140.4	0.0876331
140.5	0.0873574
140.6	0.0870818
140.7	0.0868048
140.8	0.0865283
140.9	0.0862536
141	0.0859781
141.1	0.0856975
141.2	0.0854166
141.3	0.085134
141.4	0.0848469
141.5	0.0845591
141.6	0.084272
141.7	0.0839887
141.8	0.0837116
141.9	0.0834415
142	0.0831729
142.1	0.0829055
142.2	0.0826476
142.3	0.0823968
142.4	0.0821571
142.5	0.081925
142.6	0.0816996
142.7	0.0814806
142.8	0.0812658
142.9	0.0810524
143	0.0808419
143.1	0.0806312
143.2	0.080421
143.3	0.0802064
143.4	0.0799909
143.5	0.0797797
143.6	0.0795717
143.7	0.0793634
143.8	0.0791576
143.9	0.0789534
144	0.0787538
144.1	0.0785572
144.2	0.0783615
144.3	0.0781645
144.4	0.0779667
144.5	0.0777696
144.6	0.077572
144.7	0.077379
144.8	0.0771888
144.9	0.0770017
145	0.0768114
145.1	0.0766211
145.2	0.0764279
145.3	0.0762305
145.4	0.0760327
145.5	0.0758346
145.6	0.0756395
145.7	0.0754436
145.8	0.075245
145.9	0.0750494
146	0.0748564
146.1	0.0746635
146.2	0.0744712
146.3	0.0742813
146.4	0.0740924
146.5	0.0739048
146.6	0.0737243
146.7	0.0735517
146.8	0.0733821
146.9	0.073213
147	0.0730439
147.1	0.0728736
147.2	0.0727026
147.3	0.0725345
147.4	0.0723706
147.5	0.072208
147.6	0.0720541
147.7	0.0719106
147.8	0.0717732
147.9	0.0716337
148	0.0714894
148.1	0.0713461
148.2	0.0712048
148.3	0.0710667
148.4	0.0709319
148.5	0.0708004
148.6	0.0706688
148.7	0.0705322
148.8	0.0703884
148.9	0.0702411
149	0.0700918
149.1	0.0699448
149.2	0.0698024
149.3	0.0696577
149.4	0.0695101
149.5	0.0693605
149.6	0.0692114
149.7	0.0690605
149.8	0.0689108
149.9	0.0687644
150	0.0686152
150.1	0.0684673
150.2	0.0683169
150.3	0.068169
150.4	0.0680226
150.5	0.0678768
150.6	0.0677318
150.7	0.0675915
150.8	0.0674536
150.9	0.067317
151	0.0671744
151.1	0.0670327
151.2	0.0668904
151.3	0.0667441
151.4	0.0665952
151.5	0.0664452
151.6	0.0662972
151.7	0.066149
151.8	0.0660036
151.9	0.0658606
152	0.0657137
152.1	0.0655544
152.2	0.0653902
152.3	0.0652242
152.4	0.06506
152.5	0.0649015
152.6	0.0647505
152.7	0.0646012
152.8	0.064451
152.9	0.0643037
153	0.064162
153.1	0.0640191
153.2	0.0638747
153.3	0.0637312
153.4	0.0635876
153.5	0.0634417
153.6	0.0632918
153.7	0.0631411
153.8	0.0629974
153.9	0.0628551
154	0.0627153
154.1	0.0625803
154.2	0.0624482
154.3	0.0623184
154.4	0.0621896
154.5	0.0620613
154.6	0.0619332
154.7	0.061805
154.8	0.0616788
154.9	0.06155
155	0.0614225
155.1	0.0612973
155.2	0.061176
155.3	0.0610592
155.4	0.0609469
155.5	0.0608348
155.6	0.060719
155.7	0.060602
155.8	0.0604857
155.9	0.0603674
156	0.0602471
156.1	0.0601281
156.2	0.0600067
156.3	0.0598839
156.4	0.0597588
156.5	0.0596364
156.6	0.0595153
156.7	0.0594001
