LagTime	Correlation
24	0.0306078
24.1	0.0302133
24.2	0.0298287
24.3	0.0294532
24.4	0.0290822
24.5	0.0287223
24.6	0.0283696
24.7	0.0280222
24.8	0.0276806
24.9	0.0273455
25	0.0270122
25.1	0.0266847
25.2	0.0263606
25.3	0.0260428
25.4	0.0257276
25.5	0.0254186
25.6	0.0251148
25.7	0.0248133
25.8	0.0245111
25.9	0.0242091
26	0.0239093
26.1	0.0236146
26.2	0.0233219
26.3	0.0230259
26.4	0.022728
26.5	0.0224289
26.6	0.022133
26.7	0.0218376
26.8	0.0215406
26.9	0.021248
27	0.0209575
27.1	0.0206739
27.2	0.020392
27.3	0.0201165
27.4	0.0198437
27.5	0.0195796
27.6	0.0193239
27.7	0.0190707
27.8	0.0188246
27.9	0.0185869
28	0.0183509
28.1	0.0181198
28.2	0.0178882
28.3	0.0176587
28.4	0.0174355
28.5	0.0172123
28.6	0.0169942
28.7	0.0167796
28.8	0.0165682
28.9	0.0163561
29	0.0161422
29.1	0.0159278
29.2	0.0157095
29.3	0.0154935
29.4	0.0152799
29.5	0.015066
29.6	0.0148529
29.7	0.0146401
29.8	0.0144343
29.9	0.0142324
30	0.0140311
30.1	0.0138316
30.2	0.0136324
30.3	0.0134365
30.4	0.0132448
30.5	0.013052
30.6	0.0128527
30.7	0.0126559
30.8	0.0124608
30.9	0.012269
31	0.0120833
31.1	0.011903
31.2	0.0117291
31.3	0.0115588
31.4	0.0113952
31.5	0.0112322
31.6	0.011072
31.7	0.0109173
31.8	0.0107667
31.9	0.01062
32	0.010471
32.1	0.010318
32.2	0.0101627
32.3	0.0100087
32.4	0.00985447
32.5	0.00970569
32.6	0.00955998
32.7	0.00941486
32.8	0.00927403
32.9	0.00913347
33	0.00899411
33.1	0.00885505
33.2	0.00871677
33.3	0.00858475
33.4	0.00846296
33.5	0.0083441
33.6	0.00822649
33.7	0.00810662
33.8	0.0079852
33.9	0.0078627
34	0.00774064
34.1	0.00761901
34.2	0.00750445
34.3	0.00739443
34.4	0.00729103
34.5	0.00719174
34.6	0.00709387
34.7	0.00699752
34.8	0.00691076
34.9	0.00682578
35	0.00674164
35.1	0.00666159
35.2	0.00658302
35.3	0.00650468
35.4	0.0064295
35.5	0.00635637
35.6	0.00629098
35.7	0.00623011
35.8	0.00616681
35.9	0.00610233
36	0.00603703
36.1	0.0059696
36.2	0.00590779
36.3	0.00584765
36.4	0.00578914
36.5	0.00572967
36.6	0.00566945
36.7	0.00560583
36.8	0.00554491
36.9	0.00548082
37	0.00542017
37.1	0.00535957
37.2	0.00530106
37.3	0.00524426
37.4	0.00518777
37.5	0.00513307
37.6	0.00508334
37.7	0.0050334
37.8	0.00498392
37.9	0.00493287
38	0.00488053
38.1	0.0048249
38.2	0.00477086
38.3	0.00472408
38.4	0.00467945
38.5	0.00463286
38.6	0.00458488
38.7	0.00453469
38.8	0.00448295
38.9	0.00442777
39	0.00437151
39.1	0.00431895
39.2	0.0042716
39.3	0.00423392
39.4	0.00420575
39.5	0.00418316
39.6	0.00415933
39.7	0.00413376
39.8	0.00410802
39.9	0.0040835
40	0.00406182
40.1	0.00404458
40.2	0.00402828
40.3	0.00400991
40.4	0.00398847
40.5	0.00397158
40.6	0.00395899
40.7	0.00394558
40.8	0.00392577
40.9	0.00390273
41	0.0038755
41.1	0.00384973
41.2	0.00382016
41.3	0.00378847
41.4	0.00375739
41.5	0.00372667
41.6	0.0036928
41.7	0.00365748
41.8	0.00362006
41.9	0.00358273
42	0.00354649
42.1	0.00351271
42.2	0.00347738
42.3	0.0034435
42.4	0.00340811
42.5	0.00337255
42.6	0.00333717
42.7	0.00329607
42.8	0.00325003
42.9	0.00320191
43	0.00314927
43.1	0.00309321
43.2	0.00303736
43.3	0.00298012
43.4	0.00292113
43.5	0.00286327
43.6	0.00280772
43.7	0.00275426
43.8	0.00269848
43.9	0.00264544
44	0.0025923
44.1	0.00253579
44.2	0.00247851
44.3	0.00241713
44.4	0.00235416
44.5	0.00228424
44.6	0.00221368
44.7	0.00214502
44.8	0.00207388
44.9	0.00200321
45	0.00193189
45.1	0.00185979
45.2	0.00178869
45.3	0.0017209
45.4	0.00164994
45.5	0.0015772
45.6	0.00150996
45.7	0.00144157
45.8	0.0013807
45.9	0.00132238
46	0.00126707
46.1	0.00121049
46.2	0.00115031
46.3	0.00108789
46.4	0.00102792
46.5	0.000963231
46.6	0.00089698
46.7	0.00082883
46.8	0.000767271
46.9	0.000709736
47	0.000647954
47.1	0.000579078
47.2	0.000507661
47.3	0.000435022
47.4	0.000366067
47.5	0.000303772
47.6	0.000245669
47.7	0.000185121
47.8	0.000123825
47.9	6.17757e-05
48	2.2756e-06
48.1	-5.78644e-05
48.2	-0.000117639
48.3	-0.000176948
48.4	-0.000237726
48.5	-0.000297788
48.6	-0.000353707
48.7	-0.000408335
48.8	-0.00045874
48.9	-0.000506282
49	-0.000556295
49.1	-0.000609287
49.2	-0.000665687
49.3	-0.00072387
49.4	-0.000783994
49.5	-0.000843001
49.6	-0.000899876
49.7	-0.000951364
49.8	-0.000993902
49.9	-0.00103649
50	-0.00107437
50.1	-0.00110435
50.2	-0.00113028
50.3	-0.00115897
50.4	-0.00118563
50.5	-0.00121066
50.6	-0.00123366
50.7	-0.00125847
50.8	-0.00128253
50.9	-0.00130136
51	-0.00131317
51.1	-0.00131745
51.2	-0.00131629
51.3	-0.00131476
51.4	-0.00131108
51.5	-0.00130456
51.6	-0.00129382
51.7	-0.00127773
51.8	-0.00125262
51.9	-0.00122821
52	-0.00120441
52.1	-0.00117767
52.2	-0.00114805
52.3	-0.00111991
52.4	-0.00109096
52.5	-0.00106306
52.6	-0.00103702
52.7	-0.00101014
52.8	-0.000982331
52.9	-0.000962433
53	-0.000950423
53.1	-0.000940324
53.2	-0.000933767
53.3	-0.00092694
53.4	-0.000916982
53.5	-0.000906999
53.6	-0.000898958
53.7	-0.000894146
53.8	-0.00089347
53.9	-0.000895771
54	-0.0008958
54.1	-0.000894693
54.2	-0.000889314
54.3	-0.000884538
54.4	-0.000882079
54.5	-0.000887319
54.6	-0.000900209
54.7	-0.000917753
54.8	-0.000933436
54.9	-0.00095058
55	-0.000969186
55.1	-0.000988621
55.2	-0.00100887
55.3	-0.0010292
55.4	-0.00104974
55.5	-0.0010739
55.6	-0.00110021
55.7	-0.00111925
55.8	-0.00113934
55.9	-0.0011674
56	-0.00119485
56.1	-0.00121821
56.2	-0.00123936
56.3	-0.00125915
56.4	-0.00128242
56.5	-0.00130298
56.6	-0.0013182
56.7	-0.00133156
56.8	-0.00134355
56.9	-0.00134842
57	-0.00134682
57.1	-0.00134074
57.2	-0.00133082
57.3	-0.00132178
57.4	-0.00131255
57.5	-0.00130235
57.6	-0.00128954
57.7	-0.00127249
57.8	-0.00125578
57.9	-0.0012433
58	-0.00122672
58.1	-0.00120967
58.2	-0.00119626
58.3	-0.001183
58.4	-0.00116946
58.5	-0.00115986
58.6	-0.0011506
58.7	-0.00113788
58.8	-0.00112231
58.9	-0.00109933
59	-0.00107619
59.1	-0.00105416
59.2	-0.00103466
59.3	-0.00101909
59.4	-0.00100676
59.5	-0.000997736
59.6	-0.000985587
59.7	-0.000971224
59.8	-0.000959478
59.9	-0.000942154
60	-0.000921901
60.1	-0.000900883
60.2	-0.00088117
60.3	-0.000863998
60.4	-0.000846304
60.5	-0.000826643
60.6	-0.000814419
60.7	-0.00080302
60.8	-0.000795996
60.9	-0.000789989
61	-0.000788094
61.1	-0.000788621
61.2	-0.000786749
61.3	-0.000780788
61.4	-0.000777896
61.5	-0.00077114
61.6	-0.00076551
61.7	-0.000763333
61.8	-0.000758678
61.9	-0.000751051
62	-0.000741999
62.1	-0.000731589
62.2	-0.000720091
62.3	-0.000707166
62.4	-0.000693423
62.5	-0.000681876
62.6	-0.000670392
62.7	-0.000656965
62.8	-0.00064395
62.9	-0.000632535
63	-0.00062518
63.1	-0.000623442
63.2	-0.000627486
63.3	-0.000637185
63.4	-0.000649372
63.5	-0.00066272
63.6	-0.000678512
63.7	-0.000692721
63.8	-0.000706136
63.9	-0.000718578
64	-0.000733294
64.1	-0.00075025
64.2	-0.000766721
64.3	-0.000778487
64.4	-0.000790794
64.5	-0.000799991
64.6	-0.000810157
64.7	-0.000819007
64.8	-0.000827259
64.9	-0.000831465
65	-0.000829994
65.1	-0.000827919
65.2	-0.00081943
65.3	-0.000810036
65.4	-0.000796702
65.5	-0.000783271
65.6	-0.000769517
65.7	-0.00075679
65.8	-0.000748132
65.9	-0.000744419
66	-0.000741873
66.1	-0.000737386
66.2	-0.000731812
66.3	-0.000731851
66.4	-0.000737933
66.5	-0.000745673
66.6	-0.000757134
66.7	-0.000770713
66.8	-0.000781647
66.9	-0.000795979
67	-0.000809312
67.1	-0.000819487
67.2	-0.000826975
67.3	-0.000829609
67.4	-0.000829832
67.5	-0.000827396
67.6	-0.000821875
67.7	-0.000817595
67.8	-0.000811012
67.9	-0.000801999
68	-0.000791044
68.1	-0.000781982
68.2	-0.000773522
68.3	-0.000761802
68.4	-0.000750305
68.5	-0.000740367
68.6	-0.000730433
68.7	-0.00072137
68.8	-0.000708281
68.9	-0.000700402
69	-0.000690387
69.1	-0.000682808
69.2	-0.000673239
69.3	-0.000660254
69.4	-0.000642645
69.5	-0.000624529
69.6	-0.000610457
69.7	-0.000599898
69.8	-0.000589545
69.9	-0.000574356
70	-0.000562523
70.1	-0.000547078
70.2	-0.000527711
70.3	-0.000501476
70.4	-0.00047488
70.5	-0.000444764
70.6	-0.000411798
70.7	-0.0003751
70.8	-0.000336579
70.9	-0.000295857
71	-0.000252571
71.1	-0.000207614
71.2	-0.000165852
71.3	-0.000124081
71.4	-8.35857e-05
71.5	-4.10581e-05
71.6	1.98677e-06
71.7	4.76595e-05
71.8	9.29914e-05
71.9	0.000138345
72	0.000173521
72.1	0.000197101
72.2	0.000215433
72.3	0.000233306
72.4	0.000250739
72.5	0.000269671
72.6	0.000285746
72.7	0.000300926
72.8	0.000314698
72.9	0.000329545
73	0.000346532
73.1	0.000362824
73.2	0.000380127
73.3	0.000400633
73.4	0.000421202
73.5	0.000441584
73.6	0.000458612
73.7	0.00047818
73.8	0.000495856
73.9	0.000512454
74	0.000529626
74.1	0.00054634
74.2	0.000558987
74.3	0.000567896
74.4	0.000568464
74.5	0.000567115
74.6	0.000565275
74.7	0.000562544
74.8	0.000557236
74.9	0.000547795
75	0.000536666
75.1	0.000520652
75.2	0.000502994
75.3	0.000484806
75.4	0.000467492
75.5	0.000449928
75.6	0.000430439
75.7	0.000410295
75.8	0.000391382
75.9	0.000372499
76	0.00035135
76.1	0.000330868
76.2	0.000312438
76.3	0.000300986
76.4	0.000295705
76.5	0.000293932
76.6	0.000298686
76.7	0.000312624
76.8	0.000337173
76.9	0.000366738
77	0.000399256
77.1	0.000433189
77.2	0.000467612
77.3	0.000502809
77.4	0.000542418
77.5	0.000580693
77.6	0.000617138
77.7	0.000656349
77.8	0.000692284
77.9	0.000731955
78	0.000771843
78.1	0.000814076
78.2	0.00085832
78.3	0.000900028
78.4	0.000939469
78.5	0.000976122
78.6	0.00100929
78.7	0.00103876
78.8	0.0010623
78.9	0.00108265
79	0.00110391
79.1	0.00112598
79.2	0.00114836
79.3	0.0011716
79.4	0.00119876
79.5	0.00122457
79.6	0.00124496
79.7	0.00126648
79.8	0.0012843
79.9	0.00129855
80	0.00131124
80.1	0.0013199
80.2	0.00132604
80.3	0.00132969
80.4	0.00133226
80.5	0.00132949
80.6	0.00132443
80.7	0.00131989
80.8	0.00131766
80.9	0.00131748
81	0.00131539
81.1	0.0013055
81.2	0.00129183
81.3	0.00127564
81.4	0.00125417
81.5	0.00123053
81.6	0.00120311
81.7	0.00117543
81.8	0.00114616
81.9	0.00111127
82	0.00107491
82.1	0.0010377
82.2	0.00099766
82.3	0.000957477
82.4	0.000921563
82.5	0.000886669
82.6	0.000853338
82.7	0.000816222
82.8	0.00077784
82.9	0.00074022
83	0.00070272
83.1	0.000666848
83.2	0.000627457
83.3	0.000593737
83.4	0.000562617
83.5	0.000535454
83.6	0.000509757
83.7	0.000485178
83.8	0.000462492
83.9	0.000443315
84	0.000423337
84.1	0.000399514
84.2	0.000372468
84.3	0.000341999
84.4	0.000311327
84.5	0.000277433
84.6	0.000241788
84.7	0.000209182
84.8	0.000175414
84.9	0.000137621
85	0.000100181
85.1	6.26737e-05
85.2	2.33598e-05
85.3	-1.82162e-05
85.4	-5.6685e-05
85.5	-9.69923e-05
85.6	-0.000137276
85.7	-0.000180557
85.8	-0.000228828
85.9	-0.000279549
86	-0.000334958
86.1	-0.000389046
86.2	-0.000447526
86.3	-0.00050624
86.4	-0.000560402
86.5	-0.000609862
86.6	-0.000656253
86.7	-0.000697625
86.8	-0.000735394
86.9	-0.000768825
87	-0.000800217
87.1	-0.000830017
87.2	-0.000853469
87.3	-0.000872876
87.4	-0.000888768
87.5	-0.000904663
87.6	-0.000918643
87.7	-0.00092854
87.8	-0.000936336
87.9	-0.000939842
88	-0.000937244
88.1	-0.000931148
88.2	-0.000924593
88.3	-0.00091939
88.4	-0.000917449
88.5	-0.000919512
88.6	-0.000925208
88.7	-0.000934111
88.8	-0.000944695
88.9	-0.000955972
89	-0.000965051
89.1	-0.000977728
89.2	-0.000991738
89.3	-0.00100408
89.4	-0.00101362
89.5	-0.001021
89.6	-0.00102756
89.7	-0.00103791
89.8	-0.00104795
89.9	-0.00105549
90	-0.00106422
90.1	-0.00107546
90.2	-0.00108609
90.3	-0.00109852
90.4	-0.00111184
90.5	-0.00112417
90.6	-0.00113242
90.7	-0.00114121
90.8	-0.00115148
90.9	-0.0011643
91	-0.00117904
91.1	-0.00119911
91.2	-0.00122117
91.3	-0.00124649
91.4	-0.00127297
91.5	-0.00130074
91.6	-0.00132842
91.7	-0.00135629
91.8	-0.0013793
91.9	-0.00140356
92	-0.00142933
92.1	-0.00145226
92.2	-0.00147073
92.3	-0.00148803
92.4	-0.00150337
92.5	-0.00152146
92.6	-0.00154643
92.7	-0.00157657
92.8	-0.00161398
92.9	-0.00165226
93	-0.00169602
93.1	-0.00173958
93.2	-0.00178306
93.3	-0.00182851
93.4	-0.00187564
93.5	-0.00192495
93.6	-0.00197155
93.7	-0.00201364
93.8	-0.00205325
93.9	-0.00208827
94	-0.00212295
94.1	-0.002162
94.2	-0.00220194
94.3	-0.00223788
94.4	-0.0022736
94.5	-0.00230939
94.6	-0.00234479
94.7	-0.00237945
94.8	-0.00241325
94.9	-0.00244434
95	-0.00247707
95.1	-0.00250491
95.2	-0.00252993
95.3	-0.00255831
95.4	-0.00259242
95.5	-0.00263223
95.6	-0.00267176
95.7	-0.00270709
95.8	-0.00273548
95.9	-0.00275932
96	-0.00278709
96.1	-0.00281995
96.2	-0.00286043
96.3	-0.00290135
96.4	-0.00294205
96.5	-0.0029857
96.6	-0.00302581
96.7	-0.0030553
96.8	-0.0030821
96.9	-0.00310604
97	-0.00313038
97.1	-0.00315838
97.2	-0.00318532
97.3	-0.00321379
97.4	-0.00324394
97.5	-0.00327776
97.6	-0.00330971
97.7	-0.00333714
97.8	-0.00336234
97.9	-0.00338786
98	-0.00340901
98.1	-0.00342847
98.2	-0.00344264
98.3	-0.00345596
98.4	-0.00346407
98.5	-0.00347311
98.6	-0.00348153
98.7	-0.00349497
98.8	-0.003512
98.9	-0.00353369
99	-0.00355463
99.1	-0.00358112
99.2	-0.00360765
99.3	-0.00362996
99.4	-0.00364623
99.5	-0.00365874
99.6	-0.00366817
99.7	-0.00367185
99.8	-0.00367487
99.9	-0.00367588
100	-0.00367792
100.1	-0.00368416
100.2	-0.00369681
100.3	-0.00371332
100.4	-0.00373072
100.5	-0.00374657
100.6	-0.00376643
100.7	-0.00378957
100.8	-0.00381018
100.9	-0.00382673
101	-0.00384378
101.1	-0.00386704
101.2	-0.00389543
101.3	-0.00392762
101.4	-0.0039611
101.5	-0.00399478
101.6	-0.00402782
101.7	-0.00405574
101.8	-0.0040798
101.9	-0.00409947
102	-0.00411624
102.1	-0.00413288
102.2	-0.00414985
102.3	-0.00416864
102.4	-0.00419077
102.5	-0.00421012
102.6	-0.00422733
102.7	-0.00424326
102.8	-0.00425645
102.9	-0.00426342
103	-0.00426562
103.1	-0.00426576
103.2	-0.0042676
103.3	-0.00426833
103.4	-0.00426989
103.5	-0.00427086
103.6	-0.00426629
103.7	-0.00426117
103.8	-0.00425872
103.9	-0.00425658
104	-0.00425521
104.1	-0.00424788
104.2	-0.00422993
104.3	-0.00420962
104.4	-0.00419129
104.5	-0.00417985
104.6	-0.00417274
104.7	-0.00416708
104.8	-0.00415696
104.9	-0.00414653
105	-0.00413756
105.1	-0.00413128
105.2	-0.00412408
105.3	-0.00411647
105.4	-0.00410445
105.5	-0.00409161
105.6	-0.00407317
105.7	-0.00405237
105.8	-0.00402821
105.9	-0.00400192
106	-0.00397526
106.1	-0.00394656
106.2	-0.00391752
106.3	-0.00388683
106.4	-0.00385628
106.5	-0.00382427
106.6	-0.00379277
106.7	-0.00376885
106.8	-0.00375055
106.9	-0.0037402
107	-0.00373369
107.1	-0.00372519
107.2	-0.00370919
107.3	-0.00368526
107.4	-0.00365894
107.5	-0.00362759
107.6	-0.00359586
107.7	-0.0035616
107.8	-0.00352375
107.9	-0.00348514
108	-0.00344362
108.1	-0.00339508
108.2	-0.00333802
108.3	-0.0032778
108.4	-0.00321862
108.5	-0.00316216
108.6	-0.0031071
108.7	-0.00304963
108.8	-0.00299655
108.9	-0.00294652
109	-0.00290068
109.1	-0.00285544
109.2	-0.00280884
109.3	-0.00275843
109.4	-0.00270454
109.5	-0.00264922
109.6	-0.0025908
109.7	-0.00252676
109.8	-0.00245984
109.9	-0.00239524
110	-0.00233127
110.1	-0.00227234
110.2	-0.00221825
110.3	-0.00216406
110.4	-0.00210985
110.5	-0.00206004
110.6	-0.00201065
110.7	-0.00196138
110.8	-0.00191123
110.9	-0.00186371
111	-0.00181798
111.1	-0.00177312
111.2	-0.00173474
111.3	-0.0017022
111.4	-0.00166801
111.5	-0.00163329
111.6	-0.00159811
111.7	-0.00155782
111.8	-0.0015134
111.9	-0.00146633
112	-0.00142002
112.1	-0.00137656
112.2	-0.00133758
112.3	-0.00129933
112.4	-0.00126072
112.5	-0.00122112
112.6	-0.00117931
112.7	-0.00113408
112.8	-0.00108874
112.9	-0.0010502
113	-0.00101264
113.1	-0.000974481
113.2	-0.000936605
113.3	-0.000899124
113.4	-0.000863478
113.5	-0.000824392
113.6	-0.000783803
113.7	-0.000743649
113.8	-0.000708189
113.9	-0.000671718
114	-0.000636569
114.1	-0.000599728
114.2	-0.000563
114.3	-0.000525784
114.4	-0.000489304
114.5	-0.000452217
114.6	-0.000421087
114.7	-0.000388562
114.8	-0.000351963
114.9	-0.000311282
115	-0.000269638
115.1	-0.000223303
115.2	-0.000172029
115.3	-0.000118726
115.4	-7.04278e-05
115.5	-2.45731e-05
115.6	1.98305e-05
115.7	6.36339e-05
115.8	0.000109787
115.9	0.000153207
116	0.000190262
116.1	0.000221445
116.2	0.000254404
116.3	0.000290252
116.4	0.000329572
116.5	0.000367353
116.6	0.00040251
116.7	0.000432027
116.8	0.000456625
116.9	0.000475204
117	0.000491401
117.1	0.000511794
117.2	0.000535102
117.3	0.000554678
117.4	0.000570245
117.5	0.00058755
117.6	0.000608452
117.7	0.000633323
117.8	0.000658144
117.9	0.000682102
118	0.000698766
118.1	0.000703836
118.2	0.000704734
118.3	0.000703633
118.4	0.000701828
118.5	0.00069731
118.6	0.000690413
118.7	0.00068827
118.8	0.000687778
118.9	0.000685328
119	0.000677443
119.1	0.000663956
119.2	0.000649283
119.3	0.000635596
119.4	0.000619188
119.5	0.000601969
119.6	0.000583522
119.7	0.000564705
119.8	0.000539181
119.9	0.000510692
120	0.000479343
120.1	0.000454002
120.2	0.000433317
120.3	0.000413348
120.4	0.000393414
120.5	0.000378824
120.6	0.000365262
120.7	0.000352088
120.8	0.000339507
120.9	0.000322227
121	0.000305798
121.1	0.000294043
121.2	0.000284084
121.3	0.00028117
121.4	0.000285769
121.5	0.000292504
121.6	0.000297286
121.7	0.00030142
121.8	0.000305774
121.9	0.00030912
122	0.000307475
122.1	0.000307129
122.2	0.000311565
122.3	0.000317421
122.4	0.000326162
122.5	0.000335376
122.6	0.000344723
122.7	0.000353261
122.8	0.000364232
122.9	0.000380636
123	0.000400822
123.1	0.000424753
123.2	0.000445618
123.3	0.000464437
123.4	0.000481228
123.5	0.000496539
123.6	0.000506121
123.7	0.000514586
123.8	0.00052129
123.9	0.000526185
124	0.000532239
124.1	0.000543129
124.2	0.000554383
124.3	0.00055994
124.4	0.000562713
124.5	0.0005602
124.6	0.000553011
124.7	0.000542166
124.8	0.000531238
124.9	0.000524083
125	0.000519068
125.1	0.000513627
125.2	0.000501961
125.3	0.000487167
125.4	0.000477535
125.5	0.000478561
125.6	0.000483007
125.7	0.000489339
125.8	0.000496161
125.9	0.000503815
126	0.00051363
126.1	0.000519597
126.2	0.00052548
126.3	0.000530929
126.4	0.000537694
126.5	0.000540766
126.6	0.000541509
126.7	0.000538157
126.8	0.000534524
126.9	0.000526341
127	0.000513448
127.1	0.00049794
127.2	0.000484185
127.3	0.000471753
127.4	0.000464052
127.5	0.000460722
127.6	0.000461713
127.7	0.000468241
127.8	0.000471665
127.9	0.000473389
128	0.000471297
128.1	0.000464048
128.2	0.000453422
128.3	0.000438666
128.4	0.000425473
128.5	0.000407052
128.6	0.000384549
128.7	0.000363173
128.8	0.000338064
128.9	0.00031203
129	0.000289217
129.1	0.000268385
129.2	0.000247482
129.3	0.000228658
129.4	0.000215564
129.5	0.000210338
129.6	0.000209063
129.7	0.00020844
129.8	0.000215141
129.9	0.000222897
130	0.00023106
130.1	0.00023786
130.2	0.000240692
130.3	0.000240125
130.4	0.000237455
130.5	0.00023404
130.6	0.000229732
130.7	0.00022676
130.8	0.000223928
130.9	0.000222228
131	0.000218859
131.1	0.000216659
131.2	0.000210123
131.3	0.000200133
131.4	0.0001875
131.5	0.000173143
131.6	0.000157913
131.7	0.000140924
131.8	0.000125505
131.9	0.000112743
132	0.000102032
132.1	8.98164e-05
132.2	8.02289e-05
132.3	7.01647e-05
132.4	5.55693e-05
132.5	3.95e-05
132.6	2.30966e-05
132.7	3.88431e-06
132.8	-1.82046e-05
132.9	-3.55628e-05
133	-5.29838e-05
133.1	-7.01496e-05
133.2	-8.89384e-05
133.3	-0.000110362
133.4	-0.000136912
133.5	-0.000165194
133.6	-0.000193115
133.7	-0.000217145
133.8	-0.000234507
133.9	-0.000251401
134	-0.000275158
134.1	-0.000298529
134.2	-0.00032664
134.3	-0.000353059
134.4	-0.000373986
134.5	-0.00039056
134.6	-0.000406219
134.7	-0.000418876
134.8	-0.000429409
134.9	-0.000440145
135	-0.000453139
135.1	-0.000468532
135.2	-0.000486208
135.3	-0.000510407
135.4	-0.000537626
135.5	-0.000569124
135.6	-0.000606799
135.7	-0.000643822
135.8	-0.000679668
135.9	-0.000715347
136	-0.000752789
136.1	-0.000792602
136.2	-0.000828572
136.3	-0.000864253
136.4	-0.00090336
136.5	-0.000941616
136.6	-0.000972447
136.7	-0.000997151
136.8	-0.0010185
136.9	-0.00103702
137	-0.00104924
137.1	-0.00105917
137.2	-0.00106624
137.3	-0.00107261
137.4	-0.00107662
137.5	-0.00107868
137.6	-0.00107977
137.7	-0.00108145
