LagTime	Correlation
16.7	0.550081
16.8	0.547671
16.9	0.545276
17	0.542897
17.1	0.540536
17.2	0.53819
17.3	0.535857
17.4	0.533543
17.5	0.53125
17.6	0.528977
17.7	0.526719
17.8	0.524486
17.9	0.522272
18	0.520072
18.1	0.517891
18.2	0.515727
18.3	0.513582
18.4	0.511448
18.5	0.509325
18.6	0.507214
18.7	0.505113
18.8	0.503019
18.9	0.500938
19	0.498864
19.1	0.4968
19.2	0.49475
19.3	0.492707
19.4	0.490676
19.5	0.48866
19.6	0.486658
19.7	0.484674
19.8	0.482698
19.9	0.480732
20	0.478778
20.1	0.476837
20.2	0.474906
20.3	0.472985
20.4	0.471075
20.5	0.469174
20.6	0.467281
20.7	0.4654
20.8	0.463537
20.9	0.461682
21	0.459839
21.1	0.458008
21.2	0.456187
21.3	0.454375
21.4	0.452573
21.5	0.450779
21.6	0.448994
21.7	0.447221
21.8	0.445463
21.9	0.443716
22	0.441978
22.1	0.440249
22.2	0.438533
22.3	0.436827
22.4	0.435134
22.5	0.433444
22.6	0.431762
22.7	0.430094
22.8	0.428438
22.9	0.426788
23	0.425141
23.1	0.423499
23.2	0.421864
23.3	0.420237
23.4	0.41862
23.5	0.417014
23.6	0.415419
23.7	0.413839
23.8	0.412268
23.9	0.410707
24	0.409156
24.1	0.407609
24.2	0.406067
24.3	0.404528
24.4	0.402999
24.5	0.401481
24.6	0.399972
24.7	0.398468
24.8	0.396974
24.9	0.395491
25	0.394021
25.1	0.392566
25.2	0.391121
25.3	0.389682
25.4	0.388246
25.5	0.386814
25.6	0.385388
25.7	0.383965
25.8	0.382544
25.9	0.381126
26	0.379714
26.1	0.378306
26.2	0.376905
26.3	0.375503
26.4	0.374102
26.5	0.372704
26.6	0.371313
26.7	0.369929
26.8	0.368551
26.9	0.367178
27	0.365807
27.1	0.364444
27.2	0.363086
27.3	0.361738
27.4	0.360398
27.5	0.35907
27.6	0.357752
27.7	0.356443
27.8	0.355145
27.9	0.353852
28	0.352565
28.1	0.351281
28.2	0.350007
28.3	0.348742
28.4	0.347485
28.5	0.346238
28.6	0.344995
28.7	0.343757
28.8	0.342524
28.9	0.341291
29	0.340061
29.1	0.338832
29.2	0.337605
29.3	0.336381
29.4	0.335158
29.5	0.333941
29.6	0.332731
29.7	0.331532
29.8	0.330345
29.9	0.329168
30	0.327999
30.1	0.326841
30.2	0.325687
30.3	0.324539
30.4	0.323392
30.5	0.322244
30.6	0.321101
30.7	0.319967
30.8	0.318842
30.9	0.317717
31	0.316597
31.1	0.315483
31.2	0.314379
31.3	0.313277
31.4	0.312179
31.5	0.311087
31.6	0.309996
31.7	0.308915
31.8	0.30784
31.9	0.306773
32	0.305709
32.1	0.304646
32.2	0.303586
32.3	0.302535
32.4	0.301493
32.5	0.300453
32.6	0.29942
32.7	0.298399
32.8	0.297382
32.9	0.296369
33	0.295363
33.1	0.294367
33.2	0.293377
33.3	0.292393
33.4	0.291418
33.5	0.290448
33.6	0.289489
33.7	0.288533
33.8	0.287584
33.9	0.286639
34	0.285696
34.1	0.28476
34.2	0.283828
34.3	0.282904
34.4	0.281989
34.5	0.281082
34.6	0.280182
34.7	0.279292
34.8	0.278409
34.9	0.277533
35	0.276662
35.1	0.275794
35.2	0.274928
35.3	0.274063
35.4	0.273202
35.5	0.272342
35.6	0.271488
35.7	0.270641
35.8	0.269798
35.9	0.268961
36	0.268131
36.1	0.267305
36.2	0.266478
36.3	0.265655
36.4	0.264832
36.5	0.264014
36.6	0.263203
36.7	0.262404
36.8	0.26161
36.9	0.260821
37	0.260035
37.1	0.259254
37.2	0.258479
37.3	0.257706
37.4	0.256934
37.5	0.256162
37.6	0.255391
37.7	0.25462
37.8	0.253849
37.9	0.253079
38	0.25231
38.1	0.251545
38.2	0.250782
38.3	0.25002
38.4	0.249262
38.5	0.248508
38.6	0.247751
38.7	0.246998
38.8	0.246249
38.9	0.245504
39	0.244757
39.1	0.244005
39.2	0.243251
39.3	0.242496
39.4	0.241744
39.5	0.240997
39.6	0.240253
39.7	0.239512
39.8	0.238778
39.9	0.238053
40	0.237338
40.1	0.236625
40.2	0.235918
40.3	0.235218
40.4	0.234523
40.5	0.233829
40.6	0.23314
40.7	0.232457
40.8	0.231778
40.9	0.231099
41	0.230421
41.1	0.22974
41.2	0.229056
41.3	0.22837
41.4	0.227686
41.5	0.227003
41.6	0.226323
41.7	0.225648
41.8	0.224975
41.9	0.224298
42	0.223618
42.1	0.222941
42.2	0.222268
42.3	0.221593
42.4	0.220919
42.5	0.220238
42.6	0.219557
42.7	0.218874
42.8	0.218191
42.9	0.217509
43	0.216829
43.1	0.216149
43.2	0.215464
43.3	0.214782
43.4	0.214107
43.5	0.213435
43.6	0.21277
43.7	0.212111
43.8	0.211458
43.9	0.210808
44	0.21016
44.1	0.209517
44.2	0.208877
44.3	0.208241
44.4	0.207607
44.5	0.206976
44.6	0.206348
44.7	0.205723
44.8	0.205106
44.9	0.204494
45	0.203884
45.1	0.203271
45.2	0.202652
45.3	0.202028
45.4	0.201399
45.5	0.200771
45.6	0.200146
45.7	0.199527
45.8	0.198907
45.9	0.198293
46	0.197685
46.1	0.197085
46.2	0.196485
46.3	0.195886
46.4	0.195291
46.5	0.194698
46.6	0.194101
46.7	0.193507
46.8	0.192921
46.9	0.192337
47	0.191751
47.1	0.191167
47.2	0.190585
47.3	0.190006
47.4	0.189434
47.5	0.188867
47.6	0.188304
47.7	0.187745
47.8	0.18719
47.9	0.186631
48	0.186072
48.1	0.185516
48.2	0.184966
48.3	0.184419
48.4	0.183876
48.5	0.183337
48.6	0.182805
48.7	0.182273
48.8	0.181745
48.9	0.181217
49	0.180695
49.1	0.180179
49.2	0.179667
49.3	0.179161
49.4	0.178659
49.5	0.178158
49.6	0.177655
49.7	0.177156
49.8	0.176658
49.9	0.176159
50	0.175667
50.1	0.175176
50.2	0.174687
50.3	0.174199
50.4	0.173709
50.5	0.173217
50.6	0.172721
50.7	0.172222
50.8	0.171724
50.9	0.171229
51	0.170736
51.1	0.170249
51.2	0.169767
51.3	0.169288
51.4	0.168813
51.5	0.16834
51.6	0.167871
51.7	0.167404
51.8	0.166938
51.9	0.166473
52	0.166013
52.1	0.165558
52.2	0.165108
52.3	0.164667
52.4	0.164232
52.5	0.163803
52.6	0.163376
52.7	0.16295
52.8	0.162527
52.9	0.162107
53	0.161689
53.1	0.161274
53.2	0.160863
53.3	0.160454
53.4	0.160046
53.5	0.159632
53.6	0.159214
53.7	0.158796
53.8	0.158378
53.9	0.157966
54	0.157558
54.1	0.157149
54.2	0.156743
54.3	0.15634
54.4	0.155937
54.5	0.155537
54.6	0.155132
54.7	0.154716
54.8	0.154291
54.9	0.15386
55	0.153422
55.1	0.152984
55.2	0.152547
55.3	0.152111
55.4	0.151677
55.5	0.151245
55.6	0.150815
55.7	0.150389
55.8	0.149966
55.9	0.149548
56	0.149131
56.1	0.148716
56.2	0.148301
56.3	0.147889
56.4	0.147483
56.5	0.147074
56.6	0.146667
56.7	0.146255
56.8	0.145847
56.9	0.14544
57	0.14504
57.1	0.144644
57.2	0.144249
57.3	0.143854
57.4	0.143457
57.5	0.143061
57.6	0.142665
57.7	0.142276
57.8	0.141891
57.9	0.141511
58	0.141134
58.1	0.140759
58.2	0.140387
58.3	0.140021
58.4	0.139663
58.5	0.139308
58.6	0.138958
58.7	0.138614
58.8	0.138272
58.9	0.137929
59	0.137586
59.1	0.137244
59.2	0.136904
59.3	0.136564
59.4	0.136219
59.5	0.135877
59.6	0.135535
59.7	0.135192
59.8	0.134855
59.9	0.134519
60	0.134183
60.1	0.133848
60.2	0.133514
60.3	0.133185
60.4	0.132855
60.5	0.132526
60.6	0.132193
60.7	0.131859
60.8	0.131525
60.9	0.131192
61	0.13086
61.1	0.13053
61.2	0.130199
61.3	0.129871
61.4	0.129545
61.5	0.129218
61.6	0.128895
61.7	0.128569
61.8	0.128245
61.9	0.127917
62	0.127587
62.1	0.127256
62.2	0.126931
62.3	0.126609
62.4	0.126286
62.5	0.125966
62.6	0.125648
62.7	0.125333
62.8	0.125019
62.9	0.124705
63	0.124393
63.1	0.124082
63.2	0.123774
63.3	0.123467
63.4	0.123161
63.5	0.122854
63.6	0.122546
63.7	0.122237
63.8	0.121926
63.9	0.121619
64	0.121311
64.1	0.121005
64.2	0.120697
64.3	0.120393
64.4	0.120089
64.5	0.119783
64.6	0.119478
64.7	0.119173
64.8	0.118867
64.9	0.118559
65	0.118249
65.1	0.117941
65.2	0.117628
65.3	0.117312
65.4	0.11699
65.5	0.116669
65.6	0.116346
65.7	0.11602
65.8	0.115693
65.9	0.115363
66	0.115034
66.1	0.114709
66.2	0.114387
66.3	0.114064
66.4	0.113741
66.5	0.113422
66.6	0.113102
66.7	0.11278
66.8	0.112459
66.9	0.112142
67	0.111828
67.1	0.111513
67.2	0.111192
67.3	0.110872
67.4	0.110553
67.5	0.110237
67.6	0.109925
67.7	0.109615
67.8	0.109308
67.9	0.109003
68	0.108697
68.1	0.108391
68.2	0.108084
68.3	0.107775
68.4	0.107463
68.5	0.107151
68.6	0.106839
68.7	0.106527
68.8	0.106217
68.9	0.105908
69	0.105602
69.1	0.1053
69.2	0.104999
69.3	0.104698
69.4	0.104396
69.5	0.104094
69.6	0.103783
69.7	0.103471
69.8	0.103155
69.9	0.102839
70	0.102527
70.1	0.102214
70.2	0.101896
70.3	0.101577
70.4	0.101253
70.5	0.100926
70.6	0.100598
70.7	0.100272
70.8	0.099946
70.9	0.0996214
71	0.0992953
71.1	0.0989686
71.2	0.0986443
71.3	0.098325
71.4	0.0980118
71.5	0.0977054
71.6	0.0974015
71.7	0.097098
71.8	0.0967978
71.9	0.0965045
72	0.0962194
72.1	0.0959353
72.2	0.0956479
72.3	0.095357
72.4	0.0950676
72.5	0.0947782
72.6	0.0944837
72.7	0.0941836
72.8	0.0938816
72.9	0.0935789
73	0.093276
73.1	0.0929713
73.2	0.0926661
73.3	0.0923584
73.4	0.09205
73.5	0.0917477
73.6	0.0914422
73.7	0.0911349
73.8	0.0908246
73.9	0.0905167
74	0.0902151
74.1	0.0899197
74.2	0.0896297
74.3	0.0893412
74.4	0.0890588
74.5	0.0887804
74.6	0.0885049
74.7	0.0882296
74.8	0.0879544
74.9	0.0876785
75	0.0874025
75.1	0.0871302
75.2	0.0868617
75.3	0.0865952
75.4	0.0863266
75.5	0.0860547
75.6	0.0857804
75.7	0.0855117
75.8	0.0852456
75.9	0.0849854
76	0.0847303
76.1	0.0844761
76.2	0.084221
76.3	0.083967
76.4	0.0837133
76.5	0.0834642
76.6	0.0832226
76.7	0.0829826
76.8	0.0827454
76.9	0.0825176
77	0.0823005
77.1	0.0820904
77.2	0.081882
77.3	0.0816743
77.4	0.0814675
77.5	0.0812642
77.6	0.0810536
77.7	0.080842
77.8	0.0806237
77.9	0.0804012
78	0.080173
78.1	0.0799419
78.2	0.0797082
78.3	0.0794727
78.4	0.0792372
78.5	0.0790095
78.6	0.0787811
78.7	0.0785517
78.8	0.0783179
78.9	0.0780837
79	0.0778466
79.1	0.0776058
79.2	0.0773649
79.3	0.077123
79.4	0.0768835
79.5	0.076649
79.6	0.0764192
79.7	0.0761937
79.8	0.0759708
79.9	0.0757472
80	0.0755241
80.1	0.0752975
80.2	0.0750677
80.3	0.0748355
80.4	0.0745988
80.5	0.0743627
80.6	0.0741324
80.7	0.0739054
80.8	0.0736876
80.9	0.0734718
81	0.0732568
81.1	0.073041
81.2	0.0728248
81.3	0.0726112
81.4	0.0724008
81.5	0.0721908
81.6	0.0719815
81.7	0.0717696
81.8	0.0715579
81.9	0.0713473
82	0.071138
82.1	0.0709302
82.2	0.0707229
82.3	0.0705173
82.4	0.0703108
82.5	0.0700969
82.6	0.0698781
82.7	0.0696599
82.8	0.0694425
82.9	0.069224
83	0.0690035
83.1	0.0687849
83.2	0.0685651
83.3	0.0683431
83.4	0.0681238
83.5	0.067906
83.6	0.0676928
83.7	0.0674802
83.8	0.0672686
83.9	0.0670565
84	0.0668467
84.1	0.0666361
84.2	0.0664295
84.3	0.0662223
84.4	0.0660112
84.5	0.065801
84.6	0.0655881
84.7	0.0653751
84.8	0.0651609
84.9	0.0649441
85	0.0647234
85.1	0.0645027
85.2	0.064282
85.3	0.0640612
85.4	0.0638372
85.5	0.0636066
85.6	0.0633695
85.7	0.0631299
85.8	0.0628976
85.9	0.0626697
86	0.0624416
86.1	0.0622115
86.2	0.0619792
86.3	0.0617506
86.4	0.0615248
86.5	0.0612996
86.6	0.0610769
86.7	0.0608558
86.8	0.0606346
86.9	0.0604136
87	0.0601946
87.1	0.0599724
87.2	0.0597464
87.3	0.0595173
87.4	0.0592848
87.5	0.059047
87.6	0.0588095
87.7	0.0585744
87.8	0.0583406
87.9	0.058107
88	0.0578721
88.1	0.0576368
88.2	0.0574061
88.3	0.0571744
88.4	0.0569425
88.5	0.0567157
88.6	0.0564945
88.7	0.0562748
88.8	0.0560639
88.9	0.0558547
89	0.0556512
89.1	0.055451
89.2	0.0552522
89.3	0.0550526
89.4	0.0548607
89.5	0.0546774
89.6	0.0545013
89.7	0.0543291
89.8	0.0541563
89.9	0.0539848
90	0.0538171
90.1	0.0536485
90.2	0.0534774
90.3	0.053306
90.4	0.0531393
90.5	0.0529729
90.6	0.0528118
90.7	0.05266
90.8	0.052514
90.9	0.0523725
91	0.052236
91.1	0.0521042
91.2	0.0519736
91.3	0.0518433
91.4	0.0517154
91.5	0.0515846
91.6	0.0514486
91.7	0.0513098
91.8	0.0511723
91.9	0.0510312
92	0.0508861
92.1	0.0507352
92.2	0.0505791
92.3	0.05042
92.4	0.0502621
92.5	0.0501096
92.6	0.049962
92.7	0.0498116
92.8	0.0496574
92.9	0.0495023
93	0.0493456
93.1	0.0491881
93.2	0.0490272
93.3	0.0488617
93.4	0.0486921
93.5	0.0485228
93.6	0.0483522
93.7	0.0481761
93.8	0.0479959
93.9	0.0478078
94	0.0476167
94.1	0.0474281
94.2	0.0472369
94.3	0.0470439
94.4	0.0468506
94.5	0.0466601
94.6	0.046475
94.7	0.046288
94.8	0.0461021
94.9	0.0459172
95	0.0457355
95.1	0.0455548
95.2	0.0453786
95.3	0.045204
95.4	0.0450259
95.5	0.0448473
95.6	0.0446655
95.7	0.044482
95.8	0.0442968
95.9	0.0441103
96	0.0439193
96.1	0.0437254
96.2	0.0435327
96.3	0.043336
96.4	0.0431403
96.5	0.0429442
96.6	0.0427522
96.7	0.0425539
96.8	0.0423523
96.9	0.0421528
97	0.0419538
97.1	0.0417499
97.2	0.0415459
97.3	0.041343
97.4	0.0411436
97.5	0.0409489
97.6	0.0407579
97.7	0.0405698
97.8	0.0403842
97.9	0.0402005
98	0.0400183
98.1	0.0398386
98.2	0.0396603
98.3	0.0394806
98.4	0.0393011
98.5	0.0391217
98.6	0.0389411
98.7	0.0387611
98.8	0.0385818
98.9	0.0384054
99	0.0382307
99.1	0.0380603
99.2	0.0378896
99.3	0.0377237
99.4	0.0375642
99.5	0.03741
99.6	0.0372579
99.7	0.0371002
99.8	0.0369391
99.9	0.0367795
100	0.036618
100.1	0.0364632
100.2	0.0363105
100.3	0.0361555
100.4	0.0359981
100.5	0.0358396
100.6	0.0356868
100.7	0.0355403
100.8	0.0353952
100.9	0.0352494
101	0.0351007
101.1	0.0349448
101.2	0.0347869
101.3	0.0346254
101.4	0.0344639
101.5	0.0343045
101.6	0.0341476
101.7	0.0339916
101.8	0.0338358
101.9	0.0336786
102	0.0335176
102.1	0.033356
102.2	0.0331942
102.3	0.0330343
102.4	0.0328753
102.5	0.0327169
102.6	0.0325629
102.7	0.0324092
102.8	0.0322558
102.9	0.0321032
103	0.0319526
103.1	0.0318084
103.2	0.0316659
103.3	0.031525
103.4	0.0313916
103.5	0.0312658
103.6	0.0311476
103.7	0.031037
103.8	0.0309294
103.9	0.0308214
104	0.0307144
104.1	0.0306108
104.2	0.0305027
104.3	0.0303866
104.4	0.0302706
104.5	0.030156
104.6	0.0300457
104.7	0.0299391
104.8	0.0298353
104.9	0.0297354
105	0.0296364
105.1	0.0295415
105.2	0.0294464
105.3	0.0293542
105.4	0.0292626
105.5	0.029172
105.6	0.0290753
105.7	0.0289768
105.8	0.0288777
105.9	0.0287726
106	0.028668
106.1	0.028565
106.2	0.0284607
106.3	0.0283536
106.4	0.0282479
106.5	0.0281402
106.6	0.0280323
106.7	0.0279237
106.8	0.0278147
106.9	0.0277039
107	0.0275938
107.1	0.0274838
107.2	0.0273716
107.3	0.0272601
107.4	0.0271484
107.5	0.0270375
107.6	0.026929
107.7	0.0268234
107.8	0.0267203
107.9	0.0266199
108	0.0265244
108.1	0.0264266
108.2	0.0263319
108.3	0.0262399
108.4	0.0261486
108.5	0.0260615
108.6	0.0259778
108.7	0.0258982
108.8	0.0258201
108.9	0.0257413
109	0.0256615
109.1	0.0255836
109.2	0.0255072
109.3	0.0254284
109.4	0.0253487
109.5	0.0252641
109.6	0.0251766
109.7	0.0250877
109.8	0.0249991
109.9	0.0249079
110	0.0248196
110.1	0.0247291
110.2	0.0246351
110.3	0.0245375
110.4	0.0244344
110.5	0.0243303
110.6	0.024226
110.7	0.0241257
110.8	0.0240264
110.9	0.0239275
111	0.0238273
111.1	0.0237315
111.2	0.0236365
111.3	0.0235444
111.4	0.0234567
111.5	0.0233807
111.6	0.0233083
111.7	0.0232427
111.8	0.0231833
111.9	0.023125
112	0.0230664
112.1	0.0230105
112.2	0.0229557
112.3	0.0229026
112.4	0.0228489
112.5	0.0227895
112.6	0.0227272
112.7	0.0226648
112.8	0.0226029
112.9	0.0225402
113	0.0224739
113.1	0.0223989
113.2	0.022322
113.3	0.0222444
113.4	0.0221661
113.5	0.0220887
113.6	0.0220065
113.7	0.021917
113.8	0.0218241
113.9	0.0217331
114	0.0216435
114.1	0.0215496
114.2	0.0214501
114.3	0.0213507
114.4	0.0212552
114.5	0.0211633
114.6	0.0210725
114.7	0.0209777
114.8	0.0208851
114.9	0.020793
115	0.0207011
115.1	0.0206128
115.2	0.0205249
115.3	0.020437
115.4	0.020346
115.5	0.0202544
115.6	0.0201619
115.7	0.020065
115.8	0.0199659
115.9	0.0198664
116	0.0197674
116.1	0.0196715
116.2	0.0195791
116.3	0.019489
116.4	0.0193996
116.5	0.019305
116.6	0.0192026
116.7	0.0190949
116.8	0.018988
116.9	0.0188779
117	0.0187663
117.1	0.0186515
117.2	0.0185381
117.3	0.0184212
117.4	0.018307
117.5	0.0181911
117.6	0.0180737
117.7	0.0179563
117.8	0.0178449
117.9	0.0177366
118	0.0176306
118.1	0.0175209
118.2	0.0174171
118.3	0.0173121
118.4	0.0172087
118.5	0.0171039
118.6	0.017003
118.7	0.0169035
118.8	0.0168103
118.9	0.0167176
119	0.016624
119.1	0.016529
119.2	0.0164342
119.3	0.016348
119.4	0.0162666
119.5	0.0161881
119.6	0.0161117
119.7	0.0160369
119.8	0.0159625
119.9	0.0158866
120	0.0158084
120.1	0.0157299
120.2	0.0156537
120.3	0.0155839
120.4	0.0155153
120.5	0.0154502
120.6	0.0153837
120.7	0.0153139
120.8	0.0152436
120.9	0.0151748
121	0.015107
121.1	0.0150389
121.2	0.0149723
121.3	0.0149147
121.4	0.0148601
121.5	0.0148051
121.6	0.014747
121.7	0.0146854
121.8	0.0146229
121.9	0.01456
122	0.0144973
122.1	0.0144387
122.2	0.0143795
122.3	0.0143159
122.4	0.0142451
122.5	0.0141735
122.6	0.0141052
122.7	0.0140366
122.8	0.0139685
122.9	0.0139023
123	0.0138347
123.1	0.0137613
123.2	0.0136855
123.3	0.0136086
123.4	0.0135328
123.5	0.0134567
123.6	0.013387
123.7	0.0133241
123.8	0.0132638
123.9	0.0132053
124	0.0131476
124.1	0.0130888
124.2	0.0130272
124.3	0.0129635
124.4	0.0128987
124.5	0.0128307
124.6	0.0127597
124.7	0.0126899
124.8	0.0126228
124.9	0.0125578
125	0.0124961
125.1	0.0124341
125.2	0.0123724
125.3	0.0123084
125.4	0.0122431
125.5	0.0121781
125.6	0.0121135
125.7	0.0120469
125.8	0.0119802
125.9	0.0119217
126	0.0118675
126.1	0.0118116
126.2	0.0117553
126.3	0.011699
126.4	0.0116433
126.5	0.0115843
126.6	0.0115241
126.7	0.0114658
126.8	0.011413
126.9	0.0113611
127	0.0113106
127.1	0.011261
127.2	0.011216
127.3	0.0111722
127.4	0.0111276
127.5	0.0110793
127.6	0.0110364
127.7	0.0109969
127.8	0.0109602
127.9	0.010921
128	0.0108781
128.1	0.0108373
128.2	0.0107975
128.3	0.010761
128.4	0.0107256
128.5	0.0106894
128.6	0.010646
128.7	0.0105972
128.8	0.0105441
128.9	0.0104866
129	0.0104304
129.1	0.0103699
129.2	0.010301
129.3	0.0102285
129.4	0.010155
129.5	0.0100826
129.6	0.0100166
129.7	0.00995511
129.8	0.00989178
129.9	0.00982719
130	0.00976502
130.1	0.00970221
130.2	0.00964121
130.3	0.00958143
130.4	0.00952672
130.5	0.00947502
130.6	0.00941752
130.7	0.0093521
130.8	0.00928424
130.9	0.00921298
131	0.00913756
131.1	0.00905986
131.2	0.00898094
131.3	0.00890428
131.4	0.00882906
131.5	0.00874862
131.6	0.00866541
131.7	0.00858246
131.8	0.00849746
131.9	0.00841362
132	0.00833268
132.1	0.00825418
132.2	0.00817785
132.3	0.00810256
132.4	0.0080321
132.5	0.00795767
132.6	0.00788199
132.7	0.00781129
132.8	0.0077376
132.9	0.00766137
133	0.00758308
133.1	0.00751118
133.2	0.00744126
133.3	0.00736637
133.4	0.00728826
133.5	0.00721221
133.6	0.00713953
133.7	0.0070635
133.8	0.00698827
133.9	0.00691467
134	0.00684317
134.1	0.0067789
134.2	0.00671789
134.3	0.00665935
134.4	0.00660436
134.5	0.0065563
134.6	0.00650678
134.7	0.0064527
134.8	0.00639798
134.9	0.0063414
135	0.00628265
135.1	0.00621711
135.2	0.00614728
135.3	0.00606984
135.4	0.00599312
135.5	0.00592018
135.6	0.00585057
135.7	0.00578199
135.8	0.00571121
135.9	0.00563622
136	0.00555542
136.1	0.00546689
136.2	0.00537726
136.3	0.00528731
136.4	0.00519902
136.5	0.00511179
136.6	0.00502601
136.7	0.00494376
136.8	0.00486481
136.9	0.00479261
137	0.00472617
137.1	0.00466523
137.2	0.00461001
137.3	0.00455616
137.4	0.00450492
137.5	0.00445586
137.6	0.00441209
137.7	0.00437146
137.8	0.00432561
137.9	0.00428384
138	0.00424591
138.1	0.00421905
138.2	0.0041992
138.3	0.00418054
138.4	0.00415774
138.5	0.00413382
138.6	0.00411021
138.7	0.00409097
138.8	0.00407486
138.9	0.00405961
139	0.00405014
139.1	0.00404141
139.2	0.00402523
139.3	0.00400113
139.4	0.00397578
139.5	0.00395108
139.6	0.00392824
139.7	0.00390453
139.8	0.00388299
139.9	0.00386149
140	0.00384169
140.1	0.00381751
140.2	0.00378963
140.3	0.0037546
140.4	0.00371576
140.5	0.00366967
140.6	0.0036196
140.7	0.00357055
140.8	0.00352283
140.9	0.0034801
141	0.00344067
141.1	0.00340103
141.2	0.00335563
141.3	0.00330617
141.4	0.00325424
141.5	0.00320157
141.6	0.00314718
141.7	0.00309699
141.8	0.0030475
141.9	0.00299903
142	0.00295042
142.1	0.00290153
142.2	0.00284802
142.3	0.00279406
142.4	0.00274374
142.5	0.00269905
142.6	0.00265452
142.7	0.00261091
142.8	0.00256504
142.9	0.00251929
143	0.00247804
143.1	0.00243764
143.2	0.00239552
143.3	0.00235631
143.4	0.00231925
143.5	0.00228675
143.6	0.00225751
143.7	0.00223067
143.8	0.00220225
143.9	0.0021736
144	0.00214972
144.1	0.00212916
144.2	0.00210806
144.3	0.00208865
144.4	0.00207423
144.5	0.00206047
144.6	0.00204657
144.7	0.00203105
144.8	0.00201735
144.9	0.0020052
145	0.00198869
145.1	0.00197096
145.2	0.00195953
145.3	0.00194929
145.4	0.00193398
145.5	0.00191376
145.6	0.00189218
145.7	0.00187146
145.8	0.00184942
145.9	0.00183036
146	0.00181162
146.1	0.00179454
146.2	0.00177732
146.3	0.0017617
146.4	0.00174622
146.5	0.00173091
146.6	0.00171566
146.7	0.00169566
146.8	0.00167257
146.9	0.0016428
147	0.00161126
147.1	0.00157918
147.2	0.00155191
147.3	0.00152886
147.4	0.00150895
147.5	0.00149087
147.6	0.00147029
147.7	0.00145197
147.8	0.00142456
147.9	0.00139761
148	0.00136722
148.1	0.00133514
148.2	0.00130416
148.3	0.00126953
148.4	0.00123786
148.5	0.00121383
148.6	0.0011957
148.7	0.00117532
148.8	0.00115843
148.9	0.00113813
149	0.0011178
149.1	0.00110291
149.2	0.0010844
149.3	0.00106223
149.4	0.00104169
149.5	0.00102273
149.6	0.00100049
149.7	0.000974725
149.8	0.000955993
149.9	0.000938603
150	0.000917279
150.1	0.000896684
150.2	0.00087388
150.3	0.00085016
150.4	0.00082855
150.5	0.000811674
