LagTime	Correlation
32.2	1.93029
32.3	1.92717
32.4	1.92406
32.5	1.92096
32.6	1.91787
32.7	1.91479
32.8	1.91171
32.9	1.90864
33	1.90558
33.1	1.90252
33.2	1.89948
33.3	1.89644
33.4	1.8934
33.5	1.89037
33.6	1.88734
33.7	1.88431
33.8	1.88128
33.9	1.87827
34	1.87526
34.1	1.87226
34.2	1.86927
34.3	1.86629
34.4	1.86331
34.5	1.86034
34.6	1.85738
34.7	1.85442
34.8	1.85147
34.9	1.84852
35	1.84558
35.1	1.84264
35.2	1.83971
35.3	1.83678
35.4	1.83385
35.5	1.83093
35.6	1.82802
35.7	1.82511
35.8	1.8222
35.9	1.8193
36	1.8164
36.1	1.8135
36.2	1.81061
36.3	1.80772
36.4	1.80484
36.5	1.80196
36.6	1.79909
36.7	1.79623
36.8	1.79337
36.9	1.79051
37	1.78765
37.1	1.78479
37.2	1.78194
37.3	1.7791
37.4	1.77626
37.5	1.77342
37.6	1.77059
37.7	1.76776
37.8	1.76493
37.9	1.7621
38	1.75927
38.1	1.75645
38.2	1.75363
38.3	1.75081
38.4	1.748
38.5	1.74519
38.6	1.74239
38.7	1.73959
38.8	1.7368
38.9	1.734
39	1.73121
39.1	1.72842
39.2	1.72563
39.3	1.72284
39.4	1.72006
39.5	1.71728
39.6	1.7145
39.7	1.71173
39.8	1.70896
39.9	1.7062
40	1.70344
40.1	1.70069
40.2	1.69794
40.3	1.69519
40.4	1.69245
40.5	1.68972
40.6	1.68699
40.7	1.68427
40.8	1.68155
40.9	1.67884
41	1.67614
41.1	1.67343
41.2	1.67074
41.3	1.66804
41.4	1.66536
41.5	1.66268
41.6	1.66001
41.7	1.65734
41.8	1.65467
41.9	1.65201
42	1.64936
42.1	1.6467
42.2	1.64406
42.3	1.64141
42.4	1.63878
42.5	1.63615
42.6	1.63353
42.7	1.63091
42.8	1.62829
42.9	1.62569
43	1.62309
43.1	1.6205
43.2	1.61792
43.3	1.61535
43.4	1.61279
43.5	1.61022
43.6	1.60766
43.7	1.6051
43.8	1.60253
43.9	1.59997
44	1.5974
44.1	1.59484
44.2	1.59228
44.3	1.58972
44.4	1.58717
44.5	1.5846
44.6	1.58204
44.7	1.57948
44.8	1.57692
44.9	1.57437
45	1.57181
45.1	1.56926
45.2	1.56672
45.3	1.56417
45.4	1.56163
45.5	1.5591
45.6	1.55658
45.7	1.55406
45.8	1.55155
45.9	1.54905
46	1.54654
46.1	1.54404
46.2	1.54155
46.3	1.53905
46.4	1.53656
46.5	1.53408
46.6	1.5316
46.7	1.52912
46.8	1.52664
46.9	1.52415
47	1.52167
47.1	1.51918
47.2	1.51671
47.3	1.51424
47.4	1.51178
47.5	1.50932
47.6	1.50687
47.7	1.50442
47.8	1.50197
47.9	1.49953
48	1.4971
48.1	1.49468
48.2	1.49226
48.3	1.48984
48.4	1.48744
48.5	1.48504
48.6	1.48266
48.7	1.48028
48.8	1.4779
48.9	1.47553
49	1.47316
49.1	1.47079
49.2	1.46842
49.3	1.46606
49.4	1.46371
49.5	1.46135
49.6	1.459
49.7	1.45664
49.8	1.45429
49.9	1.45194
50	1.44959
50.1	1.44726
50.2	1.44493
50.3	1.44261
50.4	1.44029
50.5	1.43797
50.6	1.43566
50.7	1.43336
50.8	1.43106
50.9	1.42876
51	1.42646
51.1	1.42417
51.2	1.42188
51.3	1.41959
51.4	1.41731
51.5	1.41503
51.6	1.41277
51.7	1.4105
51.8	1.40823
51.9	1.40597
52	1.40371
52.1	1.40145
52.2	1.3992
52.3	1.39695
52.4	1.39471
52.5	1.39248
52.6	1.39024
52.7	1.38802
52.8	1.38579
52.9	1.38357
53	1.38135
53.1	1.37912
53.2	1.3769
53.3	1.37469
53.4	1.37247
53.5	1.37026
53.6	1.36805
53.7	1.36585
53.8	1.36365
53.9	1.36145
54	1.35926
54.1	1.35707
54.2	1.3549
54.3	1.35274
54.4	1.35059
54.5	1.34843
54.6	1.34629
54.7	1.34415
54.8	1.34201
54.9	1.33988
55	1.33775
55.1	1.33564
55.2	1.33352
55.3	1.33141
55.4	1.3293
55.5	1.3272
55.6	1.32509
55.7	1.32299
55.8	1.32089
55.9	1.31879
56	1.3167
56.1	1.31461
56.2	1.31252
56.3	1.31043
56.4	1.30835
56.5	1.30626
56.6	1.30418
56.7	1.3021
56.8	1.30003
56.9	1.29797
57	1.29591
57.1	1.29385
57.2	1.2918
57.3	1.28976
57.4	1.28772
57.5	1.28568
57.6	1.28365
57.7	1.28163
57.8	1.2796
57.9	1.27758
58	1.27557
58.1	1.27356
58.2	1.27154
58.3	1.26953
58.4	1.26753
58.5	1.26554
58.6	1.26355
58.7	1.26155
58.8	1.25957
58.9	1.25759
59	1.25561
59.1	1.25363
59.2	1.25165
59.3	1.24967
59.4	1.2477
59.5	1.24573
59.6	1.24376
59.7	1.2418
59.8	1.23983
59.9	1.23786
60	1.23589
60.1	1.23392
60.2	1.23195
60.3	1.22998
60.4	1.22801
60.5	1.22605
60.6	1.22409
60.7	1.22214
60.8	1.22019
60.9	1.21824
61	1.2163
61.1	1.21437
61.2	1.21243
61.3	1.2105
61.4	1.20858
61.5	1.20667
61.6	1.20476
61.7	1.20286
61.8	1.20096
61.9	1.19907
62	1.19717
62.1	1.19529
62.2	1.1934
62.3	1.19152
62.4	1.18964
62.5	1.18777
62.6	1.18591
62.7	1.18405
62.8	1.18219
62.9	1.18033
63	1.17849
63.1	1.17664
63.2	1.1748
63.3	1.17295
63.4	1.17112
63.5	1.16929
63.6	1.16746
63.7	1.16564
63.8	1.16381
63.9	1.16198
64	1.16015
64.1	1.15832
64.2	1.1565
64.3	1.15467
64.4	1.15283
64.5	1.15101
64.6	1.14918
64.7	1.14737
64.8	1.14555
64.9	1.14373
65	1.14192
65.1	1.14012
65.2	1.13832
65.3	1.13653
65.4	1.13475
65.5	1.13297
65.6	1.13119
65.7	1.12941
65.8	1.12763
65.9	1.12585
66	1.12407
66.1	1.12229
66.2	1.12051
66.3	1.11874
66.4	1.11696
66.5	1.11519
66.6	1.11342
66.7	1.11166
66.8	1.10991
66.9	1.10816
67	1.10642
67.1	1.10468
67.2	1.10294
67.3	1.10121
67.4	1.09948
67.5	1.09776
67.6	1.09604
67.7	1.09431
67.8	1.09259
67.9	1.09087
68	1.08915
68.1	1.08745
68.2	1.08574
68.3	1.08403
68.4	1.08232
68.5	1.08061
68.6	1.07891
68.7	1.07721
68.8	1.07551
68.9	1.07381
69	1.07212
69.1	1.07044
69.2	1.06875
69.3	1.06705
69.4	1.06535
69.5	1.06364
69.6	1.06193
69.7	1.06023
69.8	1.05853
69.9	1.05683
70	1.05512
70.1	1.05343
70.2	1.05173
70.3	1.05004
70.4	1.04834
70.5	1.04665
70.6	1.04496
70.7	1.04328
70.8	1.0416
70.9	1.03992
71	1.03824
71.1	1.03657
71.2	1.03491
71.3	1.03325
71.4	1.0316
71.5	1.02996
71.6	1.02831
71.7	1.02668
71.8	1.02505
71.9	1.02342
72	1.02179
72.1	1.02016
72.2	1.01854
72.3	1.01692
72.4	1.01531
72.5	1.01369
72.6	1.01207
72.7	1.01044
72.8	1.00882
72.9	1.0072
73	1.00558
73.1	1.00395
73.2	1.00233
73.3	1.00071
73.4	0.999089
73.5	0.997474
73.6	0.995864
73.7	0.994258
73.8	0.992657
73.9	0.991063
74	0.989478
74.1	0.987897
74.2	0.986319
74.3	0.984743
74.4	0.98317
74.5	0.9816
74.6	0.980031
74.7	0.978468
74.8	0.976915
74.9	0.975365
75	0.973818
75.1	0.972273
75.2	0.97073
75.3	0.969191
75.4	0.967656
75.5	0.966121
75.6	0.964587
75.7	0.963056
75.8	0.961527
75.9	0.959994
76	0.958461
76.1	0.956927
76.2	0.955388
76.3	0.95385
76.4	0.952315
76.5	0.950778
76.6	0.949243
76.7	0.947717
76.8	0.946196
76.9	0.944683
77	0.943174
77.1	0.941667
77.2	0.94017
77.3	0.938677
77.4	0.937187
77.5	0.935699
77.6	0.934212
77.7	0.932724
77.8	0.931238
77.9	0.929751
78	0.928268
78.1	0.926788
78.2	0.925316
78.3	0.923846
78.4	0.922385
78.5	0.920931
78.6	0.919483
78.7	0.918037
78.8	0.916591
78.9	0.915146
79	0.913705
79.1	0.912274
79.2	0.910848
79.3	0.909422
79.4	0.908003
79.5	0.906586
79.6	0.905178
79.7	0.903781
79.8	0.90239
79.9	0.900999
80	0.899608
80.1	0.898222
80.2	0.896835
80.3	0.895451
80.4	0.894067
80.5	0.892683
80.6	0.891296
80.7	0.88991
80.8	0.888523
80.9	0.887143
81	0.885768
81.1	0.884395
81.2	0.883022
81.3	0.881645
81.4	0.880268
81.5	0.87889
81.6	0.877512
81.7	0.876131
81.8	0.874756
81.9	0.873387
82	0.872022
82.1	0.870658
82.2	0.86929
82.3	0.867925
82.4	0.866563
82.5	0.865201
82.6	0.863841
82.7	0.862484
82.8	0.861133
82.9	0.859787
83	0.858448
83.1	0.857111
83.2	0.855774
83.3	0.854441
83.4	0.853109
83.5	0.851773
83.6	0.850441
83.7	0.849115
83.8	0.847802
83.9	0.846495
84	0.845192
84.1	0.843887
84.2	0.842579
84.3	0.841271
84.4	0.839967
84.5	0.838669
84.6	0.837374
84.7	0.836077
84.8	0.834782
84.9	0.833488
85	0.8322
85.1	0.83091
85.2	0.829624
85.3	0.828342
85.4	0.827063
85.5	0.825784
85.6	0.824501
85.7	0.823216
85.8	0.821929
85.9	0.820643
86	0.819359
86.1	0.818082
86.2	0.81681
86.3	0.815537
86.4	0.814262
86.5	0.812986
86.6	0.81171
86.7	0.810435
86.8	0.809161
86.9	0.807887
87	0.806612
87.1	0.805337
87.2	0.804065
87.3	0.802796
87.4	0.801531
87.5	0.80027
87.6	0.799012
87.7	0.797761
87.8	0.796509
87.9	0.795263
88	0.794022
88.1	0.792779
88.2	0.791537
88.3	0.790295
88.4	0.789055
88.5	0.787815
88.6	0.786582
88.7	0.785357
88.8	0.784138
88.9	0.782919
89	0.781703
89.1	0.780484
89.2	0.779266
89.3	0.778047
89.4	0.776829
89.5	0.775619
89.6	0.774411
89.7	0.773207
89.8	0.772005
89.9	0.770802
90	0.769602
90.1	0.768407
90.2	0.76722
90.3	0.766037
90.4	0.764857
90.5	0.763677
90.6	0.762496
90.7	0.761316
90.8	0.760136
90.9	0.75896
91	0.757786
91.1	0.756618
91.2	0.75545
91.3	0.754285
91.4	0.753123
91.5	0.751963
91.6	0.750807
91.7	0.749654
91.8	0.748502
91.9	0.747351
92	0.746199
92.1	0.745051
92.2	0.743906
92.3	0.742768
92.4	0.741633
92.5	0.740502
92.6	0.739373
92.7	0.738244
92.8	0.737115
92.9	0.735988
93	0.734859
93.1	0.733729
93.2	0.732599
93.3	0.731473
93.4	0.730346
93.5	0.729223
93.6	0.728098
93.7	0.726972
93.8	0.725849
93.9	0.724728
94	0.72361
94.1	0.722499
94.2	0.721394
94.3	0.720289
94.4	0.719186
94.5	0.718086
94.6	0.716991
94.7	0.715904
94.8	0.714817
94.9	0.713734
95	0.712656
95.1	0.71158
95.2	0.710509
95.3	0.709443
95.4	0.708381
95.5	0.707322
95.6	0.706263
95.7	0.705206
95.8	0.704149
95.9	0.703089
96	0.702031
96.1	0.700974
96.2	0.69991
96.3	0.698847
96.4	0.697782
96.5	0.69672
96.6	0.695661
96.7	0.694607
96.8	0.693556
96.9	0.6925
97	0.691447
97.1	0.690397
97.2	0.689351
97.3	0.68831
97.4	0.68727
97.5	0.686233
97.6	0.685195
97.7	0.68416
97.8	0.683127
97.9	0.682096
98	0.681066
98.1	0.680036
98.2	0.679005
98.3	0.677977
98.4	0.676949
98.5	0.675923
98.6	0.674889
98.7	0.673853
98.8	0.672818
98.9	0.671783
99	0.670743
99.1	0.669696
99.2	0.668646
99.3	0.667597
99.4	0.666552
99.5	0.66551
99.6	0.664471
99.7	0.663433
99.8	0.662393
99.9	0.661351
100	0.660316
100.1	0.659283
100.2	0.658255
100.3	0.657228
100.4	0.656204
100.5	0.655178
100.6	0.654153
100.7	0.653133
100.8	0.652113
100.9	0.651093
101	0.650071
101.1	0.649049
101.2	0.648032
101.3	0.647021
101.4	0.646016
101.5	0.645015
101.6	0.644018
101.7	0.643029
101.8	0.642041
101.9	0.64106
102	0.640085
102.1	0.639114
102.2	0.638151
102.3	0.63719
102.4	0.63623
102.5	0.635269
102.6	0.634302
102.7	0.633333
102.8	0.632373
102.9	0.631416
103	0.630464
103.1	0.629513
103.2	0.628565
103.3	0.627619
103.4	0.62667
103.5	0.625724
103.6	0.624783
103.7	0.623844
103.8	0.622904
103.9	0.62196
104	0.621014
104.1	0.620076
104.2	0.619144
104.3	0.618215
104.4	0.617288
104.5	0.616358
104.6	0.61543
104.7	0.614502
104.8	0.613573
104.9	0.612646
105	0.611719
105.1	0.610792
105.2	0.609863
105.3	0.608932
105.4	0.607997
105.5	0.607069
105.6	0.606146
105.7	0.605224
105.8	0.604309
105.9	0.603393
106	0.602483
106.1	0.601581
106.2	0.600686
106.3	0.599795
106.4	0.598905
106.5	0.598019
106.6	0.59714
106.7	0.596263
106.8	0.595391
106.9	0.594516
107	0.593642
107.1	0.592771
107.2	0.591898
107.3	0.591017
107.4	0.59013
107.5	0.589241
107.6	0.588353
107.7	0.587469
107.8	0.58659
107.9	0.585711
108	0.584839
108.1	0.583975
108.2	0.583116
108.3	0.58226
108.4	0.581405
108.5	0.580544
108.6	0.579686
108.7	0.578826
108.8	0.577963
108.9	0.577099
109	0.576237
109.1	0.575376
109.2	0.574514
109.3	0.573653
109.4	0.57279
109.5	0.571929
109.6	0.571067
109.7	0.570204
109.8	0.56934
109.9	0.568474
110	0.567603
110.1	0.56673
110.2	0.565856
110.3	0.56498
110.4	0.564107
110.5	0.563244
110.6	0.562381
110.7	0.561519
110.8	0.560655
110.9	0.559787
111	0.558914
111.1	0.558038
111.2	0.557163
111.3	0.556292
111.4	0.555425
111.5	0.55456
111.6	0.553693
111.7	0.552827
111.8	0.551964
111.9	0.551108
112	0.550249
112.1	0.549386
112.2	0.548519
112.3	0.547649
112.4	0.54678
112.5	0.545911
112.6	0.545043
112.7	0.544178
112.8	0.543313
112.9	0.542448
113	0.541585
113.1	0.540716
113.2	0.539843
113.3	0.538964
113.4	0.538086
113.5	0.537206
113.6	0.536323
113.7	0.535438
113.8	0.534547
113.9	0.533652
114	0.532757
114.1	0.531857
114.2	0.530951
114.3	0.53004
114.4	0.529127
114.5	0.52821
114.6	0.527292
114.7	0.526371
114.8	0.52545
114.9	0.524535
115	0.523622
115.1	0.522711
115.2	0.521802
115.3	0.520888
115.4	0.519975
115.5	0.519066
115.6	0.518166
115.7	0.517273
115.8	0.516376
115.9	0.51548
116	0.514587
116.1	0.513699
116.2	0.512814
116.3	0.511932
116.4	0.511056
116.5	0.510189
116.6	0.509328
116.7	0.508476
116.8	0.507633
116.9	0.506795
117	0.505956
117.1	0.505112
117.2	0.504268
117.3	0.503423
117.4	0.502576
117.5	0.50173
117.6	0.500884
117.7	0.500042
117.8	0.499204
117.9	0.49837
118	0.497538
118.1	0.496708
118.2	0.495878
118.3	0.495051
118.4	0.494231
118.5	0.493416
118.6	0.492605
118.7	0.49179
118.8	0.490974
118.9	0.490158
119	0.48934
119.1	0.488519
119.2	0.487697
119.3	0.486874
119.4	0.486052
119.5	0.485232
119.6	0.484412
119.7	0.483594
119.8	0.48278
119.9	0.481967
120	0.48116
120.1	0.480355
120.2	0.479551
120.3	0.478748
120.4	0.477949
120.5	0.477155
120.6	0.476367
120.7	0.475579
120.8	0.474791
120.9	0.474005
121	0.473221
121.1	0.472431
121.2	0.471637
121.3	0.470841
121.4	0.470041
121.5	0.469242
121.6	0.468447
121.7	0.467655
121.8	0.466863
121.9	0.466073
122	0.465288
122.1	0.464509
122.2	0.463734
122.3	0.462963
122.4	0.462192
122.5	0.461416
122.6	0.460639
122.7	0.459858
122.8	0.459071
122.9	0.458276
123	0.45748
123.1	0.456691
123.2	0.455906
123.3	0.455124
123.4	0.454345
123.5	0.453567
123.6	0.452786
123.7	0.452006
123.8	0.451229
123.9	0.450453
124	0.449682
124.1	0.448915
124.2	0.448147
124.3	0.447383
124.4	0.44662
124.5	0.44586
124.6	0.445101
124.7	0.444342
124.8	0.443585
124.9	0.442825
125	0.442067
125.1	0.441309
125.2	0.440554
125.3	0.439794
125.4	0.439034
125.5	0.438275
125.6	0.437515
125.7	0.436753
125.8	0.435987
125.9	0.435214
126	0.434437
126.1	0.433657
126.2	0.432878
126.3	0.4321
126.4	0.431324
126.5	0.43055
126.6	0.429779
126.7	0.429013
126.8	0.428255
126.9	0.427502
127	0.426753
127.1	0.426012
127.2	0.425276
127.3	0.424545
127.4	0.423815
127.5	0.423086
127.6	0.422357
127.7	0.421629
127.8	0.420901
127.9	0.420174
128	0.419448
128.1	0.418721
128.2	0.417996
128.3	0.417273
128.4	0.416554
128.5	0.415837
128.6	0.415117
128.7	0.414401
128.8	0.413689
128.9	0.412975
129	0.412264
129.1	0.411556
129.2	0.410856
129.3	0.410154
129.4	0.409452
129.5	0.408751
129.6	0.408047
129.7	0.407339
129.8	0.406628
129.9	0.405921
130	0.405219
130.1	0.40452
130.2	0.403825
130.3	0.403136
130.4	0.402452
130.5	0.401768
130.6	0.401087
130.7	0.400408
130.8	0.399726
130.9	0.399041
131	0.398358
131.1	0.397679
131.2	0.397003
131.3	0.396329
131.4	0.395657
131.5	0.394985
131.6	0.394311
131.7	0.393632
131.8	0.392951
131.9	0.392268
132	0.391586
132.1	0.390906
132.2	0.390223
132.3	0.389538
132.4	0.38885
132.5	0.388165
132.6	0.387484
132.7	0.386805
132.8	0.386123
132.9	0.385438
133	0.384746
133.1	0.384052
133.2	0.383359
133.3	0.382671
133.4	0.381986
133.5	0.381302
133.6	0.38062
133.7	0.379937
133.8	0.379254
133.9	0.378564
134	0.37788
134.1	0.377199
134.2	0.376524
134.3	0.37585
134.4	0.375175
134.5	0.374499
134.6	0.373826
134.7	0.373153
134.8	0.372477
134.9	0.371802
135	0.371125
135.1	0.370449
135.2	0.369771
135.3	0.369091
135.4	0.368411
135.5	0.367738
135.6	0.367073
135.7	0.366411
135.8	0.365749
135.9	0.365088
136	0.364433
136.1	0.363775
136.2	0.363118
136.3	0.362459
136.4	0.361796
136.5	0.361138
136.6	0.360488
136.7	0.359841
136.8	0.359194
136.9	0.358547
137	0.357901
137.1	0.357252
137.2	0.356608
137.3	0.355968
137.4	0.355332
137.5	0.354697
137.6	0.354063
137.7	0.35343
137.8	0.352799
137.9	0.352166
138	0.351537
138.1	0.350908
138.2	0.35028
138.3	0.349649
138.4	0.349012
138.5	0.348376
138.6	0.347745
138.7	0.347111
138.8	0.346472
138.9	0.345831
139	0.345191
139.1	0.344554
139.2	0.343924
139.3	0.343298
139.4	0.342672
139.5	0.342044
139.6	0.341416
139.7	0.340797
139.8	0.34018
139.9	0.339567
140	0.338962
140.1	0.33836
140.2	0.337766
140.3	0.337179
140.4	0.336594
140.5	0.33601
140.6	0.335424
140.7	0.334831
140.8	0.334235
140.9	0.333641
141	0.333049
141.1	0.332457
141.2	0.331868
141.3	0.331282
141.4	0.330699
141.5	0.330118
141.6	0.329538
141.7	0.328956
141.8	0.328372
141.9	0.327787
142	0.327203
142.1	0.326615
142.2	0.326026
142.3	0.325437
142.4	0.324843
142.5	0.324248
142.6	0.323651
142.7	0.323054
142.8	0.322458
142.9	0.321857
143	0.321262
143.1	0.320673
143.2	0.320087
143.3	0.319506
143.4	0.318926
143.5	0.318348
143.6	0.317767
143.7	0.317185
143.8	0.316605
143.9	0.316021
144	0.315441
144.1	0.314869
144.2	0.314301
144.3	0.313737
144.4	0.313179
144.5	0.312618
144.6	0.31206
144.7	0.311505
144.8	0.310949
144.9	0.310392
145	0.309836
145.1	0.309281
145.2	0.308727
145.3	0.308173
145.4	0.307619
145.5	0.307066
145.6	0.306509
145.7	0.30595
145.8	0.305386
145.9	0.304815
146	0.304242
146.1	0.303664
146.2	0.303087
146.3	0.302511
146.4	0.301937
146.5	0.301368
146.6	0.300803
146.7	0.30024
146.8	0.299676
146.9	0.299112
147	0.298553
147.1	0.297999
147.2	0.297453
147.3	0.296912
147.4	0.296374
147.5	0.295835
147.6	0.295296
147.7	0.294758
147.8	0.294221
147.9	0.293682
148	0.293145
148.1	0.29261
148.2	0.292075
148.3	0.291544
148.4	0.291015
148.5	0.290484
148.6	0.289952
148.7	0.289423
148.8	0.288898
148.9	0.288373
149	0.287849
149.1	0.287329
149.2	0.286811
149.3	0.286302
149.4	0.285792
149.5	0.285275
149.6	0.284754
149.7	0.284236
149.8	0.283719
149.9	0.283206
150	0.282694
150.1	0.282181
150.2	0.281664
150.3	0.28115
150.4	0.280641
150.5	0.280135
150.6	0.279626
150.7	0.279117
150.8	0.278603
150.9	0.278085
151	0.277567
151.1	0.277051
151.2	0.276539
151.3	0.276027
151.4	0.275517
151.5	0.275008
151.6	0.274499
151.7	0.273989
151.8	0.273474
151.9	0.272957
152	0.272439
152.1	0.271921
152.2	0.271398
152.3	0.270873
152.4	0.270341
152.5	0.269807
152.6	0.269271
152.7	0.268739
152.8	0.268204
152.9	0.267673
153	0.267142
153.1	0.266611
153.2	0.266078
153.3	0.265543
153.4	0.26501
153.5	0.264481
153.6	0.263953
153.7	0.263427
153.8	0.262904
153.9	0.262378
154	0.261851
154.1	0.261321
154.2	0.260795
154.3	0.26027
154.4	0.259744
154.5	0.259217
154.6	0.258691
154.7	0.258165
154.8	0.257632
154.9	0.257097
155	0.256564
155.1	0.256035
155.2	0.255506
155.3	0.254977
155.4	0.25445
155.5	0.253926
155.6	0.253403
155.7	0.252882
155.8	0.252363
155.9	0.251847
156	0.251332
156.1	0.250819
156.2	0.250308
156.3	0.249795
156.4	0.249281
156.5	0.248766
156.6	0.248246
156.7	0.247725
156.8	0.247208
156.9	0.246691
157	0.246177
157.1	0.24566
157.2	0.245146
157.3	0.244634
157.4	0.244124
157.5	0.243617
157.6	0.243118
157.7	0.24262
157.8	0.242124
157.9	0.241633
158	0.241145
158.1	0.240652
158.2	0.240157
158.3	0.239663
158.4	0.239173
158.5	0.238688
158.6	0.238204
158.7	0.237718
158.8	0.237236
