LagTime	Correlation
52.4	0.486345
52.5	0.485171
52.6	0.483997
52.7	0.482828
52.8	0.481663
52.9	0.480502
53	0.479347
53.1	0.478192
53.2	0.477035
53.3	0.475877
53.4	0.474718
53.5	0.47356
53.6	0.472404
53.7	0.471247
53.8	0.470092
53.9	0.468937
54	0.467784
54.1	0.466634
54.2	0.465489
54.3	0.464349
54.4	0.463211
54.5	0.462075
54.6	0.460944
54.7	0.459825
54.8	0.458711
54.9	0.457604
55	0.456498
55.1	0.455398
55.2	0.454302
55.3	0.453212
55.4	0.452128
55.5	0.451051
55.6	0.449982
55.7	0.448914
55.8	0.447845
55.9	0.446778
56	0.445713
56.1	0.444647
56.2	0.443583
56.3	0.442526
56.4	0.441474
56.5	0.440428
56.6	0.439385
56.7	0.438346
56.8	0.437317
56.9	0.436302
57	0.435294
57.1	0.434295
57.2	0.433298
57.3	0.432305
57.4	0.431318
57.5	0.430338
57.6	0.42936
57.7	0.428383
57.8	0.427407
57.9	0.426436
58	0.425471
58.1	0.424512
58.2	0.423561
58.3	0.422614
58.4	0.421664
58.5	0.420717
58.6	0.419772
58.7	0.418827
58.8	0.41788
58.9	0.416936
59	0.415995
59.1	0.415055
59.2	0.414111
59.3	0.413165
59.4	0.412225
59.5	0.411288
59.6	0.410355
59.7	0.409422
59.8	0.408487
59.9	0.407556
60	0.406628
60.1	0.405702
60.2	0.404782
60.3	0.403864
60.4	0.402946
60.5	0.402033
60.6	0.401124
60.7	0.400214
60.8	0.399304
60.9	0.398395
61	0.397488
61.1	0.396585
61.2	0.395685
61.3	0.394788
61.4	0.393891
61.5	0.393005
61.6	0.392128
61.7	0.391261
61.8	0.390395
61.9	0.389534
62	0.388678
62.1	0.387824
62.2	0.38697
62.3	0.386115
62.4	0.385261
62.5	0.384407
62.6	0.383562
62.7	0.382724
62.8	0.381891
62.9	0.381058
63	0.380225
63.1	0.379395
63.2	0.378566
63.3	0.377739
63.4	0.376912
63.5	0.376079
63.6	0.375242
63.7	0.374404
63.8	0.373566
63.9	0.372725
64	0.371882
64.1	0.371038
64.2	0.370193
64.3	0.369347
64.4	0.368503
64.5	0.367663
64.6	0.36683
64.7	0.366002
64.8	0.365168
64.9	0.364332
65	0.363491
65.1	0.362652
65.2	0.361817
65.3	0.360985
65.4	0.360156
65.5	0.359327
65.6	0.3585
65.7	0.357674
65.8	0.356846
65.9	0.356019
66	0.355194
66.1	0.354374
66.2	0.353559
66.3	0.352749
66.4	0.351942
66.5	0.351134
66.6	0.35033
66.7	0.349528
66.8	0.348725
66.9	0.347927
67	0.347132
67.1	0.346335
67.2	0.345533
67.3	0.344725
67.4	0.343919
67.5	0.343114
67.6	0.342314
67.7	0.341522
67.8	0.340736
67.9	0.339949
68	0.339163
68.1	0.338376
68.2	0.337593
68.3	0.336809
68.4	0.33603
68.5	0.335251
68.6	0.334474
68.7	0.333697
68.8	0.33292
68.9	0.332147
69	0.331378
69.1	0.330612
69.2	0.329847
69.3	0.329088
69.4	0.328333
69.5	0.32758
69.6	0.326826
69.7	0.32607
69.8	0.325313
69.9	0.324558
70	0.323806
70.1	0.323055
70.2	0.322306
70.3	0.321557
70.4	0.320806
70.5	0.320057
70.6	0.319313
70.7	0.318578
70.8	0.317853
70.9	0.317131
71	0.316415
71.1	0.315697
71.2	0.314981
71.3	0.314266
71.4	0.31355
71.5	0.312834
71.6	0.312122
71.7	0.311415
71.8	0.310709
71.9	0.309995
72	0.309278
72.1	0.308562
72.2	0.307843
72.3	0.307129
72.4	0.306419
72.5	0.305712
72.6	0.305005
72.7	0.304298
72.8	0.303586
72.9	0.302871
73	0.302151
73.1	0.301433
73.2	0.30071
73.3	0.299985
73.4	0.29926
73.5	0.298534
73.6	0.297813
73.7	0.297099
73.8	0.296389
73.9	0.295681
74	0.294968
74.1	0.294254
74.2	0.293541
74.3	0.292827
74.4	0.292115
74.5	0.291408
74.6	0.290703
74.7	0.29
74.8	0.289298
74.9	0.288601
75	0.287911
75.1	0.287223
75.2	0.286531
75.3	0.285837
75.4	0.285151
75.5	0.284468
75.6	0.283791
75.7	0.283115
75.8	0.282443
75.9	0.281772
76	0.281102
76.1	0.280438
76.2	0.279777
76.3	0.279118
76.4	0.278463
76.5	0.277813
76.6	0.277168
76.7	0.276526
76.8	0.27589
76.9	0.275257
77	0.274628
77.1	0.274005
77.2	0.273389
77.3	0.272776
77.4	0.272163
77.5	0.271552
77.6	0.270948
77.7	0.270344
77.8	0.269746
77.9	0.269151
78	0.268552
78.1	0.267947
78.2	0.267348
78.3	0.266756
78.4	0.26617
78.5	0.265585
78.6	0.265001
78.7	0.264425
78.8	0.263859
78.9	0.263298
79	0.262737
79.1	0.262178
79.2	0.261627
79.3	0.261077
79.4	0.260529
79.5	0.259981
79.6	0.259434
79.7	0.258889
79.8	0.258348
79.9	0.257814
80	0.257284
80.1	0.256757
80.2	0.25623
80.3	0.255702
80.4	0.255176
80.5	0.254646
80.6	0.254117
80.7	0.253592
80.8	0.253067
80.9	0.252537
81	0.252
81.1	0.251459
81.2	0.250919
81.3	0.250375
81.4	0.249828
81.5	0.249275
81.6	0.248723
81.7	0.24817
81.8	0.247617
81.9	0.247065
82	0.246512
82.1	0.245955
82.2	0.245393
82.3	0.244827
82.4	0.244257
82.5	0.243687
82.6	0.243119
82.7	0.242556
82.8	0.241995
82.9	0.241434
83	0.240881
83.1	0.240333
83.2	0.23979
83.3	0.239246
83.4	0.238706
83.5	0.238173
83.6	0.237644
83.7	0.237115
83.8	0.236587
83.9	0.236062
84	0.235539
84.1	0.235017
84.2	0.234499
84.3	0.233984
84.4	0.233467
84.5	0.232951
84.6	0.232435
84.7	0.231921
84.8	0.231406
84.9	0.230888
85	0.230373
85.1	0.22986
85.2	0.229351
85.3	0.228842
85.4	0.228328
85.5	0.227818
85.6	0.22731
85.7	0.226811
85.8	0.226314
85.9	0.225816
86	0.225323
86.1	0.224834
86.2	0.22435
86.3	0.223867
86.4	0.223383
86.5	0.222898
86.6	0.222412
86.7	0.221919
86.8	0.221427
86.9	0.220933
87	0.220437
87.1	0.219944
87.2	0.219451
87.3	0.218958
87.4	0.218461
87.5	0.217969
87.6	0.217482
87.7	0.217
87.8	0.216524
87.9	0.216049
88	0.215577
88.1	0.215109
88.2	0.214641
88.3	0.214175
88.4	0.213717
88.5	0.213259
88.6	0.212802
88.7	0.212346
88.8	0.211893
88.9	0.211441
89	0.210986
89.1	0.21053
89.2	0.210069
89.3	0.209604
89.4	0.20914
89.5	0.208674
89.6	0.208205
89.7	0.207737
89.8	0.207272
89.9	0.206809
90	0.206353
90.1	0.205904
90.2	0.205454
90.3	0.205
90.4	0.204547
90.5	0.204094
90.6	0.203644
90.7	0.2032
90.8	0.20276
90.9	0.202327
91	0.201901
91.1	0.201481
91.2	0.201062
91.3	0.200641
91.4	0.200223
91.5	0.199803
91.6	0.199379
91.7	0.198954
91.8	0.198532
91.9	0.198108
92	0.197689
92.1	0.197271
92.2	0.196855
92.3	0.19644
92.4	0.196032
92.5	0.195631
92.6	0.195235
92.7	0.194843
92.8	0.194454
92.9	0.194071
93	0.193691
93.1	0.193314
93.2	0.192939
93.3	0.192563
93.4	0.192187
93.5	0.191815
93.6	0.191441
93.7	0.191066
93.8	0.190694
93.9	0.190322
94	0.189953
94.1	0.189589
94.2	0.189219
94.3	0.188849
94.4	0.188475
94.5	0.188104
94.6	0.18774
94.7	0.18738
94.8	0.187017
94.9	0.186655
95	0.186291
95.1	0.185929
95.2	0.185568
95.3	0.185209
95.4	0.18485
95.5	0.18449
95.6	0.18413
95.7	0.183771
95.8	0.183415
95.9	0.183062
96	0.182711
96.1	0.182361
96.2	0.182015
96.3	0.181667
96.4	0.181315
96.5	0.180954
96.6	0.18059
96.7	0.180226
96.8	0.179867
96.9	0.179513
97	0.179163
97.1	0.178816
97.2	0.178468
97.3	0.178119
97.4	0.177769
97.5	0.177419
97.6	0.177067
97.7	0.176716
97.8	0.176363
97.9	0.176009
98	0.175653
98.1	0.175301
98.2	0.174944
98.3	0.174591
98.4	0.174235
98.5	0.17388
98.6	0.173524
98.7	0.173167
98.8	0.17281
98.9	0.172452
99	0.172092
99.1	0.171725
99.2	0.171359
99.3	0.170994
99.4	0.170622
99.5	0.170238
99.6	0.169849
99.7	0.169461
99.8	0.169072
99.9	0.168683
100	0.168292
100.1	0.167901
100.2	0.167505
100.3	0.167109
100.4	0.166711
100.5	0.166309
100.6	0.165907
100.7	0.165507
100.8	0.165111
100.9	0.164718
101	0.16433
101.1	0.163941
101.2	0.163552
101.3	0.163165
101.4	0.162781
101.5	0.162399
101.6	0.162021
101.7	0.161645
101.8	0.161276
101.9	0.160911
102	0.160549
102.1	0.16019
102.2	0.159835
102.3	0.159484
102.4	0.159139
102.5	0.158802
102.6	0.158471
102.7	0.158143
102.8	0.157817
102.9	0.157497
103	0.157183
103.1	0.156872
103.2	0.156563
103.3	0.156255
103.4	0.155945
103.5	0.155638
103.6	0.155333
103.7	0.155029
103.8	0.154729
103.9	0.154432
104	0.154136
104.1	0.153846
104.2	0.153558
104.3	0.153275
104.4	0.152993
104.5	0.152712
104.6	0.15243
104.7	0.152151
104.8	0.151871
104.9	0.15159
105	0.151308
105.1	0.151031
105.2	0.150756
105.3	0.150484
105.4	0.150219
105.5	0.149958
105.6	0.149697
105.7	0.149433
105.8	0.149165
105.9	0.148896
106	0.148629
106.1	0.148361
106.2	0.148086
106.3	0.147806
106.4	0.147527
106.5	0.147246
106.6	0.146964
106.7	0.146679
106.8	0.146392
106.9	0.146106
107	0.145818
107.1	0.14553
107.2	0.145242
107.3	0.144954
107.4	0.144663
107.5	0.144373
107.6	0.144087
107.7	0.143797
107.8	0.143506
107.9	0.143216
108	0.142922
108.1	0.142623
108.2	0.142321
108.3	0.142017
108.4	0.141708
108.5	0.141401
108.6	0.141098
108.7	0.140792
108.8	0.140488
108.9	0.140187
109	0.139884
109.1	0.13958
109.2	0.139276
109.3	0.138966
109.4	0.138655
109.5	0.138345
109.6	0.13804
109.7	0.137742
109.8	0.137448
109.9	0.137155
110	0.136863
110.1	0.136573
110.2	0.136283
110.3	0.135998
110.4	0.135719
110.5	0.13545
110.6	0.13518
110.7	0.134911
110.8	0.134646
110.9	0.134383
111	0.13412
111.1	0.133853
111.2	0.133587
111.3	0.133323
111.4	0.133058
111.5	0.132795
111.6	0.132531
111.7	0.132269
111.8	0.132008
111.9	0.131747
112	0.131485
112.1	0.131229
112.2	0.130973
112.3	0.130719
112.4	0.130463
112.5	0.130203
112.6	0.129943
112.7	0.129689
112.8	0.129437
112.9	0.129184
113	0.128929
113.1	0.128674
113.2	0.128421
113.3	0.128169
113.4	0.127919
113.5	0.127672
113.6	0.127428
113.7	0.127188
113.8	0.126947
113.9	0.126705
114	0.126461
114.1	0.126209
114.2	0.125956
114.3	0.125699
114.4	0.125445
114.5	0.125189
114.6	0.124934
114.7	0.124681
114.8	0.124427
114.9	0.124171
115	0.123914
115.1	0.123657
115.2	0.123401
115.3	0.123151
115.4	0.122907
115.5	0.12267
115.6	0.122444
115.7	0.122223
115.8	0.122001
115.9	0.121777
116	0.121548
116.1	0.12132
116.2	0.121096
116.3	0.120876
116.4	0.12066
116.5	0.12045
116.6	0.120243
116.7	0.120035
116.8	0.119826
116.9	0.119623
117	0.119422
117.1	0.119218
117.2	0.119011
117.3	0.118795
117.4	0.118578
117.5	0.118364
117.6	0.118156
117.7	0.117951
117.8	0.11774
117.9	0.117527
118	0.117316
118.1	0.117105
118.2	0.116898
118.3	0.116692
118.4	0.116487
118.5	0.116287
118.6	0.116091
118.7	0.115897
118.8	0.115705
118.9	0.115516
119	0.115327
119.1	0.115141
119.2	0.114958
119.3	0.114772
119.4	0.114583
119.5	0.114394
119.6	0.114205
119.7	0.11402
119.8	0.113842
119.9	0.113664
120	0.113486
120.1	0.113309
120.2	0.113134
120.3	0.112959
120.4	0.112778
120.5	0.112591
120.6	0.112402
120.7	0.112211
120.8	0.112012
120.9	0.111809
121	0.111606
121.1	0.111408
121.2	0.111211
121.3	0.111018
121.4	0.110829
121.5	0.110643
121.6	0.110456
121.7	0.110267
121.8	0.110082
121.9	0.109901
122	0.109722
122.1	0.109543
122.2	0.109365
122.3	0.109187
122.4	0.109012
122.5	0.108838
122.6	0.108666
122.7	0.108504
122.8	0.108348
122.9	0.108193
123	0.108037
123.1	0.107881
123.2	0.107727
123.3	0.107575
123.4	0.107426
123.5	0.10728
123.6	0.107134
123.7	0.10699
123.8	0.106847
123.9	0.106708
124	0.106572
124.1	0.10644
124.2	0.106307
124.3	0.106167
124.4	0.106023
124.5	0.105874
124.6	0.105726
124.7	0.105583
124.8	0.105443
124.9	0.105305
125	0.105165
125.1	0.105022
125.2	0.10488
125.3	0.104742
125.4	0.104603
125.5	0.104466
125.6	0.104333
125.7	0.104202
125.8	0.104075
125.9	0.10394
126	0.103801
126.1	0.103663
126.2	0.103526
126.3	0.103391
126.4	0.103257
126.5	0.10312
126.6	0.102982
126.7	0.102841
126.8	0.102701
126.9	0.102558
127	0.102414
127.1	0.10227
127.2	0.102126
127.3	0.101978
127.4	0.101822
127.5	0.101664
127.6	0.10151
127.7	0.101359
127.8	0.101206
127.9	0.10105
128	0.100898
128.1	0.100755
128.2	0.100619
128.3	0.100481
128.4	0.100343
128.5	0.100201
128.6	0.100059
128.7	0.0999166
128.8	0.0997757
128.9	0.0996351
129	0.0994948
129.1	0.0993541
129.2	0.0992153
129.3	0.0990798
129.4	0.0989474
129.5	0.0988152
129.6	0.0986832
129.7	0.0985546
129.8	0.0984267
129.9	0.0982957
130	0.0981578
130.1	0.0980159
130.2	0.0978732
130.3	0.0977268
130.4	0.0975784
130.5	0.097426
130.6	0.0972739
130.7	0.09712
130.8	0.0969675
130.9	0.0968115
131	0.0966484
131.1	0.0964825
131.2	0.0963213
131.3	0.0961639
131.4	0.0960097
131.5	0.0958593
131.6	0.0957117
131.7	0.0955713
131.8	0.0954375
131.9	0.095305
132	0.0951669
132.1	0.0950242
132.2	0.0948825
132.3	0.0947405
132.4	0.0945941
132.5	0.0944449
132.6	0.0942925
132.7	0.0941397
132.8	0.0939832
132.9	0.0938249
133	0.0936681
133.1	0.0935068
133.2	0.0933411
133.3	0.0931711
133.4	0.0929904
133.5	0.0928032
133.6	0.0926176
133.7	0.0924265
133.8	0.0922313
133.9	0.0920351
134	0.091846
134.1	0.091665
134.2	0.0914886
134.3	0.0913152
134.4	0.0911409
134.5	0.0909642
134.6	0.0907891
134.7	0.0906186
134.8	0.090454
134.9	0.090292
135	0.0901319
135.1	0.0899697
135.2	0.0898045
135.3	0.0896365
135.4	0.0894648
135.5	0.0892905
135.6	0.0891131
135.7	0.0889294
135.8	0.0887452
135.9	0.0885655
136	0.0883832
136.1	0.0881983
136.2	0.0880126
136.3	0.0878249
136.4	0.087637
136.5	0.0874485
136.6	0.0872595
136.7	0.0870708
136.8	0.0868822
136.9	0.0866922
137	0.0865
137.1	0.0863083
137.2	0.086124
137.3	0.0859469
137.4	0.0857724
137.5	0.0855999
137.6	0.0854288
137.7	0.085257
137.8	0.08508
137.9	0.0849037
138	0.0847288
138.1	0.0845561
138.2	0.0843785
138.3	0.0842008
138.4	0.0840218
138.5	0.0838447
138.6	0.0836715
138.7	0.0835021
138.8	0.0833304
138.9	0.0831611
139	0.0829929
139.1	0.082825
139.2	0.0826606
139.3	0.0825
139.4	0.0823403
139.5	0.0821814
139.6	0.0820203
139.7	0.0818609
139.8	0.0817028
139.9	0.0815371
140	0.0813713
140.1	0.0812073
140.2	0.0810405
140.3	0.0808686
140.4	0.0806958
140.5	0.0805218
140.6	0.0803442
140.7	0.0801579
140.8	0.0799669
140.9	0.0797774
141	0.079587
141.1	0.0794017
141.2	0.0792199
141.3	0.0790419
141.4	0.0788629
141.5	0.0786802
141.6	0.0784977
141.7	0.0783192
141.8	0.0781401
141.9	0.0779572
142	0.0777741
142.1	0.0775939
142.2	0.0774133
142.3	0.077232
142.4	0.077051
142.5	0.076871
142.6	0.0766899
142.7	0.0765155
142.8	0.0763469
142.9	0.0761854
143	0.0760277
143.1	0.0758723
143.2	0.0757203
143.3	0.0755722
143.4	0.0754263
143.5	0.0752843
143.6	0.0751445
143.7	0.0750056
143.8	0.0748689
143.9	0.0747336
144	0.0745966
144.1	0.0744592
144.2	0.0743211
144.3	0.0741826
144.4	0.0740466
144.5	0.0739087
144.6	0.0737652
144.7	0.0736183
144.8	0.0734722
144.9	0.073323
145	0.0731716
145.1	0.073019
145.2	0.0728634
145.3	0.0727026
145.4	0.0725406
145.5	0.0723786
145.6	0.0722227
145.7	0.0720719
145.8	0.0719286
145.9	0.0717847
146	0.0716386
146.1	0.0714883
146.2	0.0713387
146.3	0.0711901
146.4	0.0710437
146.5	0.0709007
146.6	0.0707619
146.7	0.0706249
146.8	0.0704846
146.9	0.0703443
147	0.0702041
147.1	0.0700647
147.2	0.0699261
147.3	0.069787
147.4	0.0696511
147.5	0.0695203
147.6	0.0693898
147.7	0.0692579
147.8	0.0691254
147.9	0.0689926
148	0.0688602
148.1	0.0687264
148.2	0.0685967
148.3	0.0684712
148.4	0.0683459
148.5	0.0682178
148.6	0.0680906
148.7	0.0679608
148.8	0.0678281
148.9	0.067694
149	0.0675572
149.1	0.0674184
149.2	0.0672833
149.3	0.0671537
149.4	0.0670262
149.5	0.0668965
149.6	0.066767
149.7	0.0666387
149.8	0.0665136
149.9	0.0663925
150	0.0662756
150.1	0.066159
150.2	0.0660454
150.3	0.0659325
150.4	0.0658168
150.5	0.0656987
150.6	0.0655787
150.7	0.0654578
150.8	0.0653363
150.9	0.0652175
151	0.0650975
151.1	0.0649788
151.2	0.0648581
151.3	0.0647382
151.4	0.0646148
151.5	0.064489
151.6	0.064367
151.7	0.0642471
151.8	0.0641275
151.9	0.0640109
152	0.0638997
152.1	0.0637907
152.2	0.0636866
152.3	0.0635829
152.4	0.0634787
152.5	0.0633735
152.6	0.0632683
152.7	0.0631623
152.8	0.0630533
152.9	0.0629433
153	0.0628344
153.1	0.0627245
153.2	0.0626157
153.3	0.0625026
153.4	0.0623886
153.5	0.0622784
153.6	0.0621721
153.7	0.0620687
153.8	0.0619676
153.9	0.061869
154	0.0617702
154.1	0.0616712
154.2	0.0615677
154.3	0.0614626
154.4	0.0613608
154.5	0.0612585
154.6	0.0611569
154.7	0.0610522
154.8	0.0609437
154.9	0.0608365
155	0.0607276
155.1	0.0606165
155.2	0.0605056
155.3	0.0603945
155.4	0.0602765
155.5	0.0601528
155.6	0.0600278
155.7	0.0599041
155.8	0.0597823
155.9	0.0596593
156	0.0595379
