LagTime	Correlation
31	0.0102396
31.1	0.010062
31.2	0.00988625
31.3	0.00971468
31.4	0.00954983
31.5	0.00939152
31.6	0.00923674
31.7	0.00908381
31.8	0.00893072
31.9	0.00877924
32	0.00863192
32.1	0.00849028
32.2	0.00835758
32.3	0.00822944
32.4	0.00810435
32.5	0.00798406
32.6	0.00787243
32.7	0.00776413
32.8	0.00765885
32.9	0.00756052
33	0.00746857
33.1	0.00737613
33.2	0.00728122
33.3	0.00718753
33.4	0.00709282
33.5	0.00699908
33.6	0.00690637
33.7	0.00681765
33.8	0.00673347
33.9	0.0066537
34	0.00657008
34.1	0.00648295
34.2	0.00639216
34.3	0.00630161
34.4	0.00621305
34.5	0.00612695
34.6	0.00604461
34.7	0.00596573
34.8	0.00589096
34.9	0.00581766
35	0.00574642
35.1	0.00567677
35.2	0.00561572
35.3	0.00555594
35.4	0.00549536
35.5	0.00543262
35.6	0.00536786
35.7	0.00530327
35.8	0.0052363
35.9	0.00517192
36	0.00510552
36.1	0.00504042
36.2	0.00497398
36.3	0.00490289
36.4	0.0048336
36.5	0.00476117
36.6	0.00468741
36.7	0.00461304
36.8	0.00453378
36.9	0.00445349
37	0.00437511
37.1	0.00430143
37.2	0.00423541
37.3	0.00417417
37.4	0.00412139
37.5	0.00407727
37.6	0.00403694
37.7	0.00399691
37.8	0.00395072
37.9	0.00390182
38	0.00384696
38.1	0.00378748
38.2	0.00372526
38.3	0.00366038
38.4	0.0035965
38.5	0.00353471
38.6	0.00347494
38.7	0.00341428
38.8	0.00335543
38.9	0.00330258
39	0.00325533
39.1	0.00321391
39.2	0.00317572
39.3	0.00314169
39.4	0.00311172
39.5	0.0030863
39.6	0.00306344
39.7	0.00303863
39.8	0.00301124
39.9	0.00298495
40	0.00296065
40.1	0.00294069
40.2	0.00291632
40.3	0.002889
40.4	0.00286268
40.5	0.00283912
40.6	0.00281302
40.7	0.00278846
40.8	0.00276484
40.9	0.00274284
41	0.00272537
41.1	0.00270561
41.2	0.00268669
41.3	0.00267494
41.4	0.00266912
41.5	0.00266025
41.6	0.00264371
41.7	0.00262785
41.8	0.00261452
41.9	0.0026016
42	0.00258454
42.1	0.00256827
42.2	0.00255679
42.3	0.00254927
42.4	0.00254409
42.5	0.00254468
42.6	0.00254092
42.7	0.00253632
42.8	0.0025335
42.9	0.00253304
43	0.00253612
43.1	0.00253351
43.2	0.00252641
43.3	0.00252121
43.4	0.00251421
43.5	0.00250566
43.6	0.00249664
43.7	0.00248555
43.8	0.00247113
43.9	0.0024561
44	0.00244259
44.1	0.00243068
44.2	0.00241939
44.3	0.00240928
44.4	0.00240175
44.5	0.00239579
44.6	0.0023929
44.7	0.00239561
44.8	0.00239599
44.9	0.00239583
45	0.00239652
45.1	0.00240235
45.2	0.00240997
45.3	0.00242208
45.4	0.00243276
45.5	0.002448
45.6	0.00246563
45.7	0.00248375
45.8	0.00250188
45.9	0.00251643
46	0.00253068
46.1	0.00254641
46.2	0.00256256
46.3	0.00258213
46.4	0.00260043
46.5	0.00261841
46.6	0.00263775
46.7	0.00265771
46.8	0.00267807
46.9	0.00270077
47	0.00272499
47.1	0.00275586
47.2	0.00278549
47.3	0.0028144
47.4	0.00284421
47.5	0.00287671
47.6	0.00290885
47.7	0.00294159
47.8	0.00297588
47.9	0.00301317
48	0.00305175
48.1	0.00309082
48.2	0.00313192
48.3	0.00317691
48.4	0.00322586
48.5	0.00327817
48.6	0.00333804
48.7	0.00340221
48.8	0.00347262
48.9	0.00354139
49	0.0036085
49.1	0.00366974
49.2	0.00372578
49.3	0.00378414
49.4	0.00383816
49.5	0.00388875
49.6	0.00394418
49.7	0.00400509
49.8	0.00407096
49.9	0.00414061
50	0.00420715
50.1	0.00427252
50.2	0.0043298
50.3	0.00438058
50.4	0.00442569
50.5	0.00447026
50.6	0.00451655
50.7	0.00456061
50.8	0.00460587
50.9	0.00465024
51	0.00468701
51.1	0.00471881
51.2	0.00474482
51.3	0.00476954
51.4	0.00479339
51.5	0.00481526
51.6	0.00483722
51.7	0.00485835
51.8	0.00487451
51.9	0.00488732
52	0.00489923
52.1	0.00491058
52.2	0.00492148
52.3	0.00493335
52.4	0.00494553
52.5	0.00496273
52.6	0.00497973
52.7	0.00499374
52.8	0.00500476
52.9	0.00501377
53	0.00502093
53.1	0.00502843
53.2	0.00503527
53.3	0.00503977
53.4	0.0050386
53.5	0.00503041
53.6	0.00501884
53.7	0.00500282
53.8	0.00498058
53.9	0.00495824
54	0.00493484
54.1	0.00491126
54.2	0.00488558
54.3	0.00486174
54.4	0.00483891
54.5	0.00481924
54.6	0.00480598
54.7	0.00479431
54.8	0.00477778
54.9	0.00475943
55	0.00474084
55.1	0.00472333
55.2	0.00470773
55.3	0.00469425
55.4	0.00468123
55.5	0.00466624
55.6	0.0046561
55.7	0.00464764
55.8	0.00464282
55.9	0.00464264
56	0.00464207
56.1	0.00464677
56.2	0.00465603
56.3	0.00466439
56.4	0.0046695
56.5	0.00466944
56.6	0.00466534
56.7	0.00465963
56.8	0.00465288
56.9	0.00464498
57	0.00463745
57.1	0.00463307
57.2	0.00462614
57.3	0.00461489
57.4	0.00460577
57.5	0.00459977
57.6	0.00459963
57.7	0.00460158
57.8	0.00459917
57.9	0.00459206
58	0.00458325
58.1	0.00457287
58.2	0.00456082
58.3	0.00455175
58.4	0.00454246
58.5	0.00453508
58.6	0.00453396
58.7	0.0045324
58.8	0.0045317
58.9	0.00452993
59	0.00452708
59.1	0.00452006
59.2	0.00451054
59.3	0.00450125
59.4	0.00449386
59.5	0.00448824
59.6	0.00448177
59.7	0.00447087
59.8	0.00445202
59.9	0.00442595
60	0.00439575
60.1	0.00436604
60.2	0.00433694
60.3	0.00430998
60.4	0.00428426
60.5	0.00426001
60.6	0.00423731
60.7	0.00421951
60.8	0.00420734
60.9	0.00419447
61	0.00417638
61.1	0.00415372
61.2	0.00412334
61.3	0.00408567
61.4	0.00404309
61.5	0.00399781
61.6	0.00395634
61.7	0.00391953
61.8	0.00388396
61.9	0.00384294
62	0.0037968
62.1	0.00374911
62.2	0.00370305
62.3	0.00366008
62.4	0.00362077
62.5	0.00358637
62.6	0.00354459
62.7	0.00350399
62.8	0.00345948
62.9	0.00341731
63	0.00337781
63.1	0.00333998
63.2	0.00330239
63.3	0.0032679
63.4	0.00322595
63.5	0.00318098
63.6	0.00313491
63.7	0.00308696
63.8	0.00304447
63.9	0.00300242
64	0.00296072
64.1	0.00291676
64.2	0.00287292
64.3	0.00283016
64.4	0.0027893
64.5	0.0027493
64.6	0.0027024
64.7	0.00265749
64.8	0.00261285
64.9	0.00256591
65	0.00251709
65.1	0.00246728
65.2	0.00241876
65.3	0.00237101
65.4	0.00231942
65.5	0.0022657
65.6	0.00220958
65.7	0.00215241
65.8	0.002094
65.9	0.00203449
66	0.00197963
66.1	0.00193052
66.2	0.00188635
66.3	0.00184577
66.4	0.00180657
66.5	0.00176741
66.6	0.00172938
66.7	0.00169414
66.8	0.00166291
66.9	0.00163246
67	0.00159749
67.1	0.00156108
67.2	0.00152436
67.3	0.00148689
67.4	0.00145058
67.5	0.00141505
67.6	0.00138069
67.7	0.00135316
67.8	0.00132933
67.9	0.00131037
68	0.00129502
68.1	0.00128029
68.2	0.00126702
68.3	0.00125716
68.4	0.00124624
68.5	0.00123078
68.6	0.0012092
68.7	0.00118306
68.8	0.00115515
68.9	0.00112453
69	0.00109529
69.1	0.0010652
69.2	0.00103667
69.3	0.00100898
69.4	0.00098273
69.5	0.000956403
69.6	0.000929144
69.7	0.000899227
69.8	0.000869213
69.9	0.000839388
70	0.000807989
70.1	0.000778011
70.2	0.00075083
70.3	0.000723618
70.4	0.000698367
70.5	0.000677391
70.6	0.000658399
70.7	0.000639764
70.8	0.000615748
70.9	0.000593976
71	0.000568144
71.1	0.000543726
71.2	0.000517917
71.3	0.000496728
71.4	0.000476353
71.5	0.000461
71.6	0.000447736
71.7	0.000434529
71.8	0.000418923
71.9	0.00040442
72	0.000388578
72.1	0.000374322
72.2	0.000361586
72.3	0.000351566
72.4	0.000338487
72.5	0.000324128
72.6	0.000311085
72.7	0.000297175
72.8	0.000280236
72.9	0.000258974
73	0.000232104
73.1	0.000203064
73.2	0.000173744
73.3	0.000146945
73.4	0.000123785
73.5	0.000100226
73.6	7.99878e-05
73.7	6.12585e-05
73.8	3.76274e-05
73.9	9.046e-06
74	-2.80507e-05
74.1	-6.34659e-05
74.2	-0.000101468
74.3	-0.000143705
74.4	-0.000187126
74.5	-0.00023021
74.6	-0.000275608
74.7	-0.000322845
74.8	-0.000373652
74.9	-0.000424207
75	-0.000468818
75.1	-0.000509042
75.2	-0.000550148
75.3	-0.000590234
75.4	-0.000624552
75.5	-0.000657842
75.6	-0.000691468
75.7	-0.0007175
75.8	-0.000739267
75.9	-0.000756921
76	-0.000769753
76.1	-0.000782887
76.2	-0.000801298
76.3	-0.000820939
76.4	-0.000838432
76.5	-0.000854538
76.6	-0.000866856
76.7	-0.000878459
76.8	-0.000889683
76.9	-0.000897565
77	-0.000909058
77.1	-0.000920551
77.2	-0.000930403
77.3	-0.000938706
77.4	-0.000943816
77.5	-0.000944405
77.6	-0.000940922
77.7	-0.000934773
77.8	-0.000927195
77.9	-0.000920601
78	-0.00091238
78.1	-0.000901347
78.2	-0.000885962
78.3	-0.000871563
78.4	-0.000860703
78.5	-0.000848728
78.6	-0.000833496
78.7	-0.000812633
78.8	-0.000784992
78.9	-0.000755768
79	-0.000726039
79.1	-0.000697142
79.2	-0.000668001
79.3	-0.000636614
79.4	-0.00060796
79.5	-0.000577778
79.6	-0.000552839
79.7	-0.000531104
79.8	-0.000508835
79.9	-0.000488789
80	-0.000468608
80.1	-0.000448189
80.2	-0.00043351
80.3	-0.000426454
80.4	-0.000422778
80.5	-0.000413763
80.6	-0.00040081
80.7	-0.000385944
80.8	-0.000368424
80.9	-0.000342561
81	-0.0003136
81.1	-0.00028419
81.2	-0.000252715
81.3	-0.000222345
81.4	-0.000196422
81.5	-0.000171363
81.6	-0.00014664
81.7	-0.000124498
81.8	-0.000101742
81.9	-7.58533e-05
82	-5.13137e-05
82.1	-3.31488e-05
82.2	-2.16212e-05
82.3	-1.31287e-05
82.4	-8.83985e-06
82.5	-7.49163e-06
82.6	-6.89349e-06
82.7	-8.7618e-06
82.8	-1.0644e-05
82.9	-1.21266e-05
83	-9.5525e-06
83.1	1.06307e-06
83.2	1.32555e-05
83.3	2.65746e-05
83.4	3.92554e-05
83.5	5.21879e-05
83.6	6.08608e-05
83.7	6.82415e-05
83.8	7.29633e-05
83.9	7.61204e-05
84	8.15396e-05
84.1	8.52372e-05
84.2	9.16706e-05
84.3	9.96986e-05
84.4	0.000107399
84.5	0.000118294
84.6	0.000126478
84.7	0.000134803
84.8	0.000147179
84.9	0.000161964
85	0.000177218
85.1	0.000188741
85.2	0.000202019
85.3	0.000217258
85.4	0.000227529
85.5	0.000237348
85.6	0.000251402
85.7	0.000268836
85.8	0.000280927
85.9	0.000294617
86	0.000306006
86.1	0.000318057
86.2	0.000333185
86.3	0.000346515
86.4	0.000359507
86.5	0.000376255
86.6	0.00039992
86.7	0.000425746
86.8	0.000451306
86.9	0.000474462
87	0.000498675
87.1	0.00051974
87.2	0.000541704
87.3	0.000568039
87.4	0.000593235
87.5	0.000615485
87.6	0.000635002
87.7	0.000652504
87.8	0.000668197
87.9	0.000675944
88	0.000679827
88.1	0.000684015
88.2	0.000691265
88.3	0.000702319
88.4	0.000712401
88.5	0.000720907
88.6	0.00073218
88.7	0.000743746
88.8	0.00075624
88.9	0.000767259
89	0.000770241
89.1	0.000765292
89.2	0.000755628
89.3	0.000744935
89.4	0.000731152
89.5	0.000716769
89.6	0.00070928
89.7	0.000701085
89.8	0.000696308
89.9	0.000695839
90	0.000695468
90.1	0.000693591
90.2	0.000695644
90.3	0.000701668
90.4	0.000713664
90.5	0.000726634
90.6	0.000740415
90.7	0.000757738
90.8	0.000775776
90.9	0.000797189
91	0.000815348
91.1	0.000831785
91.2	0.000847966
91.3	0.000859671
91.4	0.000866882
91.5	0.000871968
91.6	0.00088051
91.7	0.000890077
91.8	0.00089738
91.9	0.000904014
92	0.000912924
92.1	0.000920428
92.2	0.000927657
92.3	0.00093565
92.4	0.000944725
92.5	0.000958116
92.6	0.000976517
92.7	0.000997969
92.8	0.00102412
92.9	0.00105612
93	0.00108936
93.1	0.00112433
93.2	0.00115875
93.3	0.00119107
93.4	0.00122012
93.5	0.00125205
93.6	0.00128647
93.7	0.00132098
93.8	0.00135756
93.9	0.00139341
94	0.0014303
94.1	0.0014641
94.2	0.00149784
94.3	0.00153011
94.4	0.00155908
94.5	0.00159078
94.6	0.00162437
94.7	0.00165952
94.8	0.00168959
94.9	0.00171736
95	0.00174899
95.1	0.00178283
95.2	0.00182303
95.3	0.00186418
95.4	0.00190783
95.5	0.00195171
95.6	0.0019952
95.7	0.00203964
95.8	0.00208501
95.9	0.00213117
96	0.00217411
96.1	0.00221133
96.2	0.00224499
96.3	0.00227299
96.4	0.00229476
96.5	0.00230813
96.6	0.00231971
96.7	0.00233317
96.8	0.0023483
96.9	0.00236356
97	0.00238145
97.1	0.00240237
97.2	0.00242316
97.3	0.00244434
97.4	0.00246285
97.5	0.0024805
97.6	0.00250109
97.7	0.00251466
97.8	0.00251948
97.9	0.00251952
98	0.00251229
98.1	0.00250494
98.2	0.00249139
98.3	0.00247155
98.4	0.00244863
98.5	0.00242389
98.6	0.00239315
98.7	0.00235861
98.8	0.00231663
98.9	0.00227084
99	0.00222913
99.1	0.00218858
99.2	0.00215151
99.3	0.00211925
99.4	0.00209588
99.5	0.00207367
99.6	0.00205499
99.7	0.00203678
99.8	0.00201707
99.9	0.00199686
100	0.00198179
100.1	0.0019672
100.2	0.00195391
100.3	0.00194317
100.4	0.00192933
100.5	0.00190949
100.6	0.00188914
100.7	0.00187051
100.8	0.00184934
100.9	0.00182892
101	0.00180625
101.1	0.00178561
101.2	0.00176809
101.3	0.00174912
101.4	0.00172106
101.5	0.00169355
101.6	0.00166344
101.7	0.00163259
101.8	0.00160582
101.9	0.00158501
102	0.00156811
102.1	0.00155688
102.2	0.00155175
102.3	0.0015495
102.4	0.00154459
102.5	0.0015382
102.6	0.00153452
102.7	0.00152918
102.8	0.00151898
102.9	0.0015085
103	0.0014966
103.1	0.00148192
103.2	0.00146554
103.3	0.00145048
103.4	0.00143698
103.5	0.00142406
103.6	0.00140901
103.7	0.00139761
103.8	0.00138565
103.9	0.00137233
104	0.00135816
104.1	0.00134623
104.2	0.00133889
104.3	0.0013281
104.4	0.0013164
104.5	0.00130967
104.6	0.00130542
104.7	0.00130409
104.8	0.00130037
104.9	0.00129584
105	0.00129146
105.1	0.00128545
105.2	0.00128342
105.3	0.00128175
105.4	0.00128097
105.5	0.00127987
105.6	0.00127114
105.7	0.00126024
105.8	0.00124637
105.9	0.00123213
106	0.00121716
106.1	0.0012026
106.2	0.00118833
106.3	0.00117121
106.4	0.00115406
106.5	0.00113765
106.6	0.00112089
106.7	0.00109873
106.8	0.00107175
106.9	0.00104537
107	0.00102468
107.1	0.00100969
107.2	0.000997311
107.3	0.000985719
107.4	0.000975093
107.5	0.000961293
107.6	0.000950891
107.7	0.000938433
107.8	0.000924131
107.9	0.000912262
108	0.000901877
108.1	0.000894875
108.2	0.000891635
108.3	0.000886742
108.4	0.000875962
108.5	0.000861627
108.6	0.000843742
108.7	0.000826192
108.8	0.000809925
108.9	0.000790713
109	0.000768974
109.1	0.000746793
109.2	0.000729526
109.3	0.000716856
109.4	0.000705514
109.5	0.000697602
109.6	0.000693067
109.7	0.00068921
109.8	0.000685619
109.9	0.000683272
110	0.000676549
110.1	0.000669515
110.2	0.000664056
110.3	0.000662671
110.4	0.000659472
110.5	0.000655254
110.6	0.000647508
110.7	0.000637063
110.8	0.000626753
110.9	0.000615531
111	0.000602306
111.1	0.00058805
111.2	0.000567081
111.3	0.000545041
111.4	0.000522026
111.5	0.000499868
111.6	0.000483015
111.7	0.000470733
111.8	0.000462205
111.9	0.000455104
112	0.000450041
112.1	0.000443923
112.2	0.000432243
112.3	0.000420771
112.4	0.000407179
112.5	0.000392369
112.6	0.000384701
112.7	0.000382698
112.8	0.000382329
112.9	0.000384746
113	0.000390454
113.1	0.000397399
113.2	0.000403986
113.3	0.000406321
113.4	0.000403685
113.5	0.000397039
113.6	0.000385612
113.7	0.000370292
113.8	0.000357269
113.9	0.00034926
114	0.00034871
114.1	0.00035545
114.2	0.000363332
114.3	0.000372685
114.4	0.000383405
114.5	0.00039522
114.6	0.000403149
114.7	0.000410485
114.8	0.000412064
114.9	0.000411818
115	0.000406069
115.1	0.000394999
115.2	0.000381372
115.3	0.000365817
115.4	0.000353856
115.5	0.000341053
115.6	0.000325421
115.7	0.000309495
115.8	0.000294264
115.9	0.000281119
116	0.000268256
116.1	0.000254495
116.2	0.000243326
116.3	0.000233066
116.4	0.00022064
116.5	0.000209649
116.6	0.000199987
116.7	0.000195486
116.8	0.000195775
116.9	0.000197818
117	0.000197513
117.1	0.000194631
117.2	0.00019255
117.3	0.000190623
117.4	0.000188429
117.5	0.000186918
117.6	0.000187423
117.7	0.00019133
117.8	0.000197694
117.9	0.000201244
118	0.000200255
118.1	0.00019256
118.2	0.000180926
118.3	0.00016356
118.4	0.000141728
118.5	0.000122471
118.6	0.000101416
118.7	7.59846e-05
118.8	4.58626e-05
118.9	8.38923e-06
119	-3.28513e-05
119.1	-7.56661e-05
119.2	-0.000117446
119.3	-0.000156648
119.4	-0.000195257
119.5	-0.000232193
119.6	-0.000266358
119.7	-0.000302422
119.8	-0.000341667
119.9	-0.000382808
120	-0.000427154
120.1	-0.00046862
120.2	-0.000506358
120.3	-0.000541914
120.4	-0.000577276
120.5	-0.000614075
120.6	-0.000652791
120.7	-0.000692871
120.8	-0.000730917
120.9	-0.000769113
121	-0.000805783
121.1	-0.000838994
121.2	-0.000868505
121.3	-0.000894017
121.4	-0.000924823
121.5	-0.000965388
121.6	-0.00100841
121.7	-0.00105136
121.8	-0.0010945
121.9	-0.00113424
122	-0.0011729
122.1	-0.00121283
122.2	-0.00125141
122.3	-0.00128878
122.4	-0.00132076
122.5	-0.00134606
122.6	-0.00136458
122.7	-0.00138038
122.8	-0.00139738
122.9	-0.00141825
123	-0.0014433
123.1	-0.00147032
123.2	-0.00150093
123.3	-0.00153042
123.4	-0.00155831
123.5	-0.00158571
123.6	-0.00161114
123.7	-0.00163702
123.8	-0.00166599
123.9	-0.00169791
124	-0.00173337
124.1	-0.00177
124.2	-0.00181439
124.3	-0.00186495
124.4	-0.00191438
124.5	-0.00195853
124.6	-0.00199687
124.7	-0.00202924
124.8	-0.00205805
124.9	-0.0020801
125	-0.00210017
125.1	-0.00211723
125.2	-0.00213238
125.3	-0.00214588
125.4	-0.00215699
125.5	-0.00216396
125.6	-0.00217467
125.7	-0.00218103
125.8	-0.0021792
125.9	-0.00217995
126	-0.00218085
126.1	-0.00217877
126.2	-0.0021781
126.3	-0.00217609
126.4	-0.00217476
126.5	-0.00217614
126.6	-0.00217982
126.7	-0.00218851
126.8	-0.00219749
126.9	-0.00220652
127	-0.00221247
127.1	-0.00221619
127.2	-0.00221545
127.3	-0.00221716
127.4	-0.00221588
127.5	-0.00221177
127.6	-0.00220953
127.7	-0.00220312
127.8	-0.00219437
127.9	-0.00218806
128	-0.00218391
128.1	-0.00218064
128.2	-0.00217707
128.3	-0.00217485
128.4	-0.00217011
128.5	-0.0021695
128.6	-0.00217357
128.7	-0.00217765
128.8	-0.00218507
128.9	-0.00219524
129	-0.00220353
129.1	-0.00221518
129.2	-0.00223325
129.3	-0.00225512
129.4	-0.00227923
129.5	-0.00230527
129.6	-0.0023339
129.7	-0.00236274
129.8	-0.00239264
129.9	-0.00242898
130	-0.00246409
130.1	-0.00250106
130.2	-0.00253623
130.3	-0.0025727
130.4	-0.00261059
130.5	-0.00264482
130.6	-0.00267493
130.7	-0.00270463
130.8	-0.00273265
130.9	-0.00276354
131	-0.00279715
131.1	-0.00283003
131.2	-0.00286713
131.3	-0.00290976
131.4	-0.00295131
131.5	-0.00299227
131.6	-0.00302813
131.7	-0.00306286
131.8	-0.0030994
131.9	-0.00313484
132	-0.0031688
132.1	-0.00320009
132.2	-0.00322926
132.3	-0.00326048
132.4	-0.00329009
132.5	-0.00332009
132.6	-0.00335017
132.7	-0.00338339
132.8	-0.00341817
132.9	-0.00345144
133	-0.00348541
133.1	-0.00351639
133.2	-0.00354298
133.3	-0.00356932
133.4	-0.00359227
133.5	-0.00360856
133.6	-0.00362586
133.7	-0.0036522
133.8	-0.00367958
133.9	-0.00370581
134	-0.00373458
134.1	-0.00376246
134.2	-0.00378502
134.3	-0.00380649
134.4	-0.00382746
134.5	-0.00384594
134.6	-0.00386203
134.7	-0.00388265
134.8	-0.00390158
134.9	-0.00392056
135	-0.00394083
135.1	-0.00396417
135.2	-0.00398337
135.3	-0.00400239
135.4	-0.00401782
135.5	-0.00402848
135.6	-0.0040377
135.7	-0.00404678
135.8	-0.00405295
135.9	-0.00406626
136	-0.00408377
136.1	-0.00409961
136.2	-0.0041212
136.3	-0.00414328
136.4	-0.00416811
136.5	-0.00419517
136.6	-0.00421848
136.7	-0.00423754
136.8	-0.00425039
136.9	-0.00426162
137	-0.00427355
137.1	-0.00428812
137.2	-0.00430265
137.3	-0.00431561
137.4	-0.0043297
137.5	-0.00434509
137.6	-0.00436235
137.7	-0.00437788
137.8	-0.00439589
137.9	-0.0044188
138	-0.00444318
138.1	-0.00446935
138.2	-0.00449356
138.3	-0.00451439
138.4	-0.0045328
138.5	-0.00455468
138.6	-0.0045802
138.7	-0.00460243
138.8	-0.00461924
138.9	-0.00463515
139	-0.0046484
139.1	-0.0046566
139.2	-0.00466337
139.3	-0.00467633
139.4	-0.00468546
139.5	-0.0046922
139.6	-0.00469979
139.7	-0.00470304
139.8	-0.00470693
139.9	-0.00471027
140	-0.00470797
140.1	-0.00470977
140.2	-0.00471591
140.3	-0.00472807
140.4	-0.00474006
