LagTime	Correlation
15.7	0.893714
15.8	0.89083
15.9	0.887956
16	0.885094
16.1	0.882243
16.2	0.879407
16.3	0.876584
16.4	0.873776
16.5	0.870975
16.6	0.868188
16.7	0.865416
16.8	0.862659
16.9	0.859917
17	0.85719
17.1	0.854474
17.2	0.851769
17.3	0.849077
17.4	0.846395
17.5	0.843725
17.6	0.841068
17.7	0.838422
17.8	0.835788
17.9	0.833165
18	0.830554
18.1	0.827952
18.2	0.825357
18.3	0.822773
18.4	0.820202
18.5	0.817637
18.6	0.815082
18.7	0.812534
18.8	0.809994
18.9	0.807462
19	0.80494
19.1	0.802426
19.2	0.799925
19.3	0.797437
19.4	0.794962
19.5	0.792501
19.6	0.790049
19.7	0.787614
19.8	0.785194
19.9	0.782785
20	0.780391
20.1	0.778006
20.2	0.77563
20.3	0.773264
20.4	0.770912
20.5	0.76857
20.6	0.766232
20.7	0.763905
20.8	0.761591
20.9	0.759281
21	0.756976
21.1	0.754679
21.2	0.752394
21.3	0.750121
21.4	0.747854
21.5	0.745593
21.6	0.743341
21.7	0.741097
21.8	0.73886
21.9	0.736631
22	0.734411
22.1	0.732198
22.2	0.729998
22.3	0.72781
22.4	0.725633
22.5	0.723462
22.6	0.721293
22.7	0.719131
22.8	0.716977
22.9	0.714834
23	0.712695
23.1	0.71056
23.2	0.708432
23.3	0.706315
23.4	0.704208
23.5	0.702113
23.6	0.700028
23.7	0.697953
23.8	0.695884
23.9	0.693823
24	0.691769
24.1	0.689721
24.2	0.687683
24.3	0.685656
24.4	0.68364
24.5	0.681635
24.6	0.679637
24.7	0.677645
24.8	0.675658
24.9	0.673678
25	0.671705
25.1	0.66974
25.2	0.667784
25.3	0.665839
25.4	0.663902
25.5	0.661977
25.6	0.660064
25.7	0.65816
25.8	0.656259
25.9	0.654366
26	0.652479
26.1	0.650598
26.2	0.648719
26.3	0.646847
26.4	0.644983
26.5	0.643128
26.6	0.641284
26.7	0.639451
26.8	0.637628
26.9	0.635812
27	0.634003
27.1	0.632202
27.2	0.63041
27.3	0.628626
27.4	0.626847
27.5	0.625075
27.6	0.623313
27.7	0.62156
27.8	0.619813
27.9	0.618072
28	0.616337
28.1	0.614611
28.2	0.612884
28.3	0.611161
28.4	0.609448
28.5	0.607744
28.6	0.60605
28.7	0.604362
28.8	0.602672
28.9	0.600984
29	0.599302
29.1	0.597627
29.2	0.59595
29.3	0.594275
29.4	0.592604
29.5	0.590937
29.6	0.589271
29.7	0.58761
29.8	0.585952
29.9	0.584298
30	0.582646
30.1	0.581002
30.2	0.579363
30.3	0.577727
30.4	0.576097
30.5	0.57447
30.6	0.572848
30.7	0.57123
30.8	0.569615
30.9	0.568003
31	0.566394
31.1	0.564793
31.2	0.563196
31.3	0.561605
31.4	0.56002
31.5	0.558448
31.6	0.556885
31.7	0.555334
31.8	0.553796
31.9	0.552269
32	0.550747
32.1	0.549233
32.2	0.547728
32.3	0.546226
32.4	0.544726
32.5	0.543229
32.6	0.54174
32.7	0.540255
32.8	0.538775
32.9	0.537302
33	0.535831
33.1	0.534363
33.2	0.532895
33.3	0.531427
33.4	0.529964
33.5	0.52851
33.6	0.527066
33.7	0.525628
33.8	0.524195
33.9	0.522764
34	0.521339
34.1	0.519925
34.2	0.518517
34.3	0.517122
34.4	0.515733
34.5	0.514347
34.6	0.512962
34.7	0.511578
34.8	0.510192
34.9	0.508809
35	0.507429
35.1	0.506052
35.2	0.504681
35.3	0.503315
35.4	0.501954
35.5	0.5006
35.6	0.499249
35.7	0.497903
35.8	0.496562
35.9	0.495227
36	0.493895
36.1	0.492566
36.2	0.491244
36.3	0.489927
36.4	0.488615
36.5	0.48731
36.6	0.486004
36.7	0.484699
36.8	0.483394
36.9	0.482089
37	0.480786
37.1	0.479484
37.2	0.478185
37.3	0.476888
37.4	0.475589
37.5	0.474289
37.6	0.472994
37.7	0.471708
37.8	0.470425
37.9	0.469148
38	0.467879
38.1	0.466614
38.2	0.465354
38.3	0.464093
38.4	0.462837
38.5	0.461587
38.6	0.460339
38.7	0.459092
38.8	0.457847
38.9	0.456604
39	0.455362
39.1	0.454123
39.2	0.452889
39.3	0.451657
39.4	0.450431
39.5	0.449209
39.6	0.447992
39.7	0.44678
39.8	0.445566
39.9	0.444348
40	0.443129
40.1	0.441912
40.2	0.440699
40.3	0.439486
40.4	0.438275
40.5	0.437068
40.6	0.435865
40.7	0.434665
40.8	0.433464
40.9	0.432267
41	0.431067
41.1	0.429864
41.2	0.428666
41.3	0.427472
41.4	0.426281
41.5	0.425098
41.6	0.423917
41.7	0.422738
41.8	0.421565
41.9	0.420392
42	0.419221
42.1	0.418051
42.2	0.416881
42.3	0.415712
42.4	0.414541
42.5	0.413366
42.6	0.412193
42.7	0.411028
42.8	0.409863
42.9	0.408705
43	0.407549
43.1	0.4064
43.2	0.405256
43.3	0.404121
43.4	0.402987
43.5	0.401862
43.6	0.400743
43.7	0.399626
43.8	0.398509
43.9	0.397396
44	0.396288
44.1	0.395183
44.2	0.394079
44.3	0.39298
44.4	0.391891
44.5	0.390808
44.6	0.38973
44.7	0.388656
44.8	0.387588
44.9	0.386524
45	0.385464
45.1	0.38441
45.2	0.383364
45.3	0.382322
45.4	0.381279
45.5	0.380239
45.6	0.379204
45.7	0.37817
45.8	0.377133
45.9	0.376092
46	0.375055
46.1	0.374019
46.2	0.372984
46.3	0.371952
46.4	0.370923
46.5	0.369898
46.6	0.368876
46.7	0.367855
46.8	0.366841
46.9	0.365832
47	0.364829
47.1	0.363839
47.2	0.362853
47.3	0.361873
47.4	0.360896
47.5	0.359923
47.6	0.358958
47.7	0.357995
47.8	0.357036
47.9	0.356082
48	0.355132
48.1	0.354185
48.2	0.353245
48.3	0.352311
48.4	0.351381
48.5	0.350449
48.6	0.349516
48.7	0.348585
48.8	0.347658
48.9	0.346734
49	0.345811
49.1	0.344885
49.2	0.343964
49.3	0.343044
49.4	0.342129
49.5	0.341221
49.6	0.340317
49.7	0.339413
49.8	0.338515
49.9	0.337625
50	0.336739
50.1	0.335855
50.2	0.334975
50.3	0.334099
50.4	0.333221
50.5	0.332342
50.6	0.331463
50.7	0.330587
50.8	0.329715
50.9	0.32885
51	0.327991
51.1	0.327137
51.2	0.326282
51.3	0.325426
51.4	0.324566
51.5	0.323699
51.6	0.322831
51.7	0.321965
51.8	0.3211
51.9	0.320238
52	0.319375
52.1	0.318516
52.2	0.31766
52.3	0.316804
52.4	0.31595
52.5	0.315097
52.6	0.314247
52.7	0.3134
52.8	0.312555
52.9	0.311712
53	0.310871
53.1	0.310038
53.2	0.309208
53.3	0.308378
53.4	0.307549
53.5	0.306718
53.6	0.305891
53.7	0.305072
53.8	0.304256
53.9	0.303441
54	0.302629
54.1	0.301821
54.2	0.301016
54.3	0.300211
54.4	0.299404
54.5	0.298603
54.6	0.297804
54.7	0.297009
54.8	0.29622
54.9	0.295437
55	0.294657
55.1	0.293878
55.2	0.293103
55.3	0.292334
55.4	0.291568
55.5	0.290807
55.6	0.290053
55.7	0.289303
55.8	0.288557
55.9	0.287819
56	0.287084
56.1	0.286355
56.2	0.285631
56.3	0.284907
56.4	0.284184
56.5	0.28346
56.6	0.282733
56.7	0.282008
56.8	0.281288
56.9	0.280574
57	0.27986
57.1	0.279145
57.2	0.278432
57.3	0.277712
57.4	0.27699
57.5	0.276272
57.6	0.275556
57.7	0.274842
57.8	0.27413
57.9	0.273418
58	0.272708
58.1	0.271997
58.2	0.271291
58.3	0.270592
58.4	0.269894
58.5	0.269195
58.6	0.268494
58.7	0.26779
58.8	0.267091
58.9	0.266397
59	0.265708
59.1	0.265019
59.2	0.264328
59.3	0.263635
59.4	0.262943
59.5	0.262248
59.6	0.261552
59.7	0.260861
59.8	0.260173
59.9	0.25949
60	0.258813
60.1	0.258142
60.2	0.257472
60.3	0.256802
60.4	0.256132
60.5	0.255465
60.6	0.2548
60.7	0.254134
60.8	0.253466
60.9	0.252798
61	0.252127
61.1	0.251455
61.2	0.250781
61.3	0.250106
61.4	0.249432
61.5	0.248758
61.6	0.24808
61.7	0.247402
61.8	0.246723
61.9	0.246043
62	0.245365
62.1	0.244693
62.2	0.244024
62.3	0.243359
62.4	0.242698
62.5	0.242037
62.6	0.241377
62.7	0.240723
62.8	0.240073
62.9	0.239428
63	0.238786
63.1	0.238145
63.2	0.237502
63.3	0.23686
63.4	0.236223
63.5	0.23559
63.6	0.234956
63.7	0.234326
63.8	0.233699
63.9	0.23307
64	0.232443
64.1	0.231818
64.2	0.231193
64.3	0.230569
64.4	0.229941
64.5	0.229317
64.6	0.228698
64.7	0.228082
64.8	0.227469
64.9	0.226856
65	0.226248
65.1	0.225643
65.2	0.225037
65.3	0.224429
65.4	0.223822
65.5	0.223218
65.6	0.222614
65.7	0.222014
65.8	0.221419
65.9	0.220829
66	0.220242
66.1	0.219655
66.2	0.219076
66.3	0.218507
66.4	0.217939
66.5	0.217377
66.6	0.216817
66.7	0.216259
66.8	0.215699
66.9	0.215135
67	0.214573
67.1	0.214017
67.2	0.213464
67.3	0.212909
67.4	0.212356
67.5	0.211802
67.6	0.211251
67.7	0.210701
67.8	0.210153
67.9	0.209602
68	0.209051
68.1	0.208497
68.2	0.207942
68.3	0.207392
68.4	0.206844
68.5	0.206297
68.6	0.205753
68.7	0.205209
68.8	0.204661
68.9	0.204119
69	0.203589
69.1	0.20307
69.2	0.202554
69.3	0.202039
69.4	0.201525
69.5	0.201014
69.6	0.200502
69.7	0.199991
69.8	0.199481
69.9	0.198972
70	0.198465
70.1	0.197958
70.2	0.197456
70.3	0.196956
70.4	0.196461
70.5	0.19596
70.6	0.195461
70.7	0.194964
70.8	0.194471
70.9	0.193981
71	0.193496
71.1	0.193012
71.2	0.192525
71.3	0.192036
71.4	0.19155
71.5	0.191062
71.6	0.190574
71.7	0.190086
71.8	0.1896
71.9	0.189114
72	0.188626
72.1	0.188132
72.2	0.187635
72.3	0.18714
72.4	0.186643
72.5	0.186149
72.6	0.185658
72.7	0.185175
72.8	0.184703
72.9	0.184241
73	0.183784
73.1	0.183332
73.2	0.182879
73.3	0.182428
73.4	0.181977
73.5	0.181527
73.6	0.181077
73.7	0.18063
73.8	0.180189
73.9	0.179755
74	0.179316
74.1	0.178882
74.2	0.178451
74.3	0.178026
74.4	0.177603
74.5	0.177178
74.6	0.176748
74.7	0.176311
74.8	0.175866
74.9	0.175417
75	0.174969
75.1	0.174516
75.2	0.174061
75.3	0.173611
75.4	0.17317
75.5	0.172734
75.6	0.172302
75.7	0.171873
75.8	0.171449
75.9	0.171022
76	0.170592
76.1	0.170164
76.2	0.16974
76.3	0.169318
76.4	0.168895
76.5	0.168468
76.6	0.16804
76.7	0.167614
76.8	0.167193
76.9	0.166777
77	0.166365
77.1	0.16596
77.2	0.165556
77.3	0.165154
77.4	0.164753
77.5	0.16435
77.6	0.163948
77.7	0.163545
77.8	0.163142
77.9	0.162744
78	0.162341
78.1	0.161936
78.2	0.161529
78.3	0.161123
78.4	0.160724
78.5	0.160328
78.6	0.159933
78.7	0.159543
78.8	0.159157
78.9	0.158772
79	0.15838
79.1	0.157996
79.2	0.157612
79.3	0.157229
79.4	0.156852
79.5	0.156476
79.6	0.156099
79.7	0.155719
79.8	0.155339
79.9	0.154958
80	0.154572
80.1	0.154186
80.2	0.153806
80.3	0.15343
80.4	0.153057
80.5	0.152691
80.6	0.152327
80.7	0.151963
80.8	0.151601
80.9	0.15124
81	0.150878
81.1	0.150516
81.2	0.150156
81.3	0.149798
81.4	0.149443
81.5	0.149087
81.6	0.148732
81.7	0.14838
81.8	0.148031
81.9	0.147689
82	0.147351
82.1	0.147011
82.2	0.146674
82.3	0.146338
82.4	0.146001
82.5	0.145663
82.6	0.145325
82.7	0.144984
82.8	0.144643
82.9	0.144305
83	0.143968
83.1	0.143637
83.2	0.143312
83.3	0.142985
83.4	0.142654
83.5	0.14233
83.6	0.142013
83.7	0.141698
83.8	0.141381
83.9	0.141066
84	0.140756
84.1	0.140458
84.2	0.14017
84.3	0.139881
84.4	0.139588
84.5	0.139292
84.6	0.138994
84.7	0.138696
84.8	0.138393
84.9	0.138088
85	0.137783
85.1	0.137483
85.2	0.137185
85.3	0.136884
85.4	0.136586
85.5	0.136286
85.6	0.135987
85.7	0.135689
85.8	0.135393
85.9	0.135098
86	0.134802
86.1	0.134503
86.2	0.134202
86.3	0.133904
86.4	0.133606
86.5	0.133308
86.6	0.13301
86.7	0.132712
86.8	0.132418
86.9	0.13213
87	0.131842
87.1	0.131559
87.2	0.131274
87.3	0.130992
87.4	0.130712
87.5	0.13043
87.6	0.130145
87.7	0.129861
87.8	0.129576
87.9	0.129292
88	0.129009
88.1	0.128728
88.2	0.128452
88.3	0.128178
88.4	0.12791
88.5	0.127644
88.6	0.127372
88.7	0.127101
88.8	0.126832
88.9	0.126567
89	0.126305
89.1	0.126045
89.2	0.125789
89.3	0.125535
89.4	0.125282
89.5	0.125027
89.6	0.124768
89.7	0.124507
89.8	0.124243
89.9	0.123981
90	0.12372
90.1	0.123457
90.2	0.123195
90.3	0.122934
90.4	0.122671
90.5	0.122415
90.6	0.122165
90.7	0.121917
90.8	0.121669
90.9	0.121421
91	0.121173
91.1	0.12092
91.2	0.120668
91.3	0.120422
91.4	0.120179
91.5	0.11994
91.6	0.119702
91.7	0.119467
91.8	0.119235
91.9	0.119006
92	0.118774
92.1	0.118541
92.2	0.118307
92.3	0.118072
92.4	0.117836
92.5	0.117601
92.6	0.117371
92.7	0.117137
92.8	0.116901
92.9	0.116663
93	0.116426
93.1	0.116192
93.2	0.11596
93.3	0.115726
93.4	0.115488
93.5	0.115258
93.6	0.11503
93.7	0.114805
93.8	0.114577
93.9	0.114346
94	0.114112
94.1	0.113881
94.2	0.113649
94.3	0.113413
94.4	0.113174
94.5	0.112934
94.6	0.112692
94.7	0.112447
94.8	0.112197
94.9	0.111947
95	0.111696
95.1	0.111448
95.2	0.111204
95.3	0.110965
95.4	0.110728
95.5	0.110488
95.6	0.110243
95.7	0.109992
95.8	0.109739
95.9	0.109483
96	0.109227
96.1	0.108971
96.2	0.108711
96.3	0.108445
96.4	0.10818
96.5	0.107916
96.6	0.107656
96.7	0.107393
96.8	0.107126
96.9	0.106859
97	0.106592
97.1	0.106323
97.2	0.106054
97.3	0.105785
97.4	0.105516
97.5	0.105249
97.6	0.104986
97.7	0.104728
97.8	0.104468
97.9	0.10421
98	0.103945
98.1	0.103678
98.2	0.103409
98.3	0.103137
98.4	0.102866
98.5	0.102593
98.6	0.102317
98.7	0.102044
98.8	0.101769
98.9	0.101498
99	0.10123
99.1	0.100962
99.2	0.100698
99.3	0.100432
99.4	0.100166
99.5	0.0999019
99.6	0.0996378
99.7	0.0993711
99.8	0.0991028
99.9	0.0988339
100	0.0985645
100.1	0.0982968
100.2	0.0980318
100.3	0.0977662
100.4	0.0974952
100.5	0.0972225
100.6	0.0969459
100.7	0.0966661
100.8	0.0963885
100.9	0.0961054
101	0.095824
101.1	0.0955427
101.2	0.0952661
101.3	0.0949968
101.4	0.0947313
101.5	0.0944645
101.6	0.0942025
101.7	0.0939434
101.8	0.0936931
101.9	0.0934465
102	0.0932025
102.1	0.0929615
102.2	0.0927238
102.3	0.0924891
102.4	0.0922555
102.5	0.0920228
102.6	0.0917931
102.7	0.091568
102.8	0.0913436
102.9	0.0911206
103	0.0908973
103.1	0.0906738
103.2	0.0904506
103.3	0.0902303
103.4	0.0900106
103.5	0.0897932
103.6	0.089581
103.7	0.0893745
103.8	0.0891704
103.9	0.0889665
104	0.0887622
104.1	0.0885575
104.2	0.08835
104.3	0.0881343
104.4	0.0879196
104.5	0.0877063
104.6	0.0875016
104.7	0.0873081
104.8	0.0871228
104.9	0.0869414
105	0.0867619
105.1	0.0865867
105.2	0.0864092
105.3	0.0862294
105.4	0.0860504
105.5	0.0858691
105.6	0.0856851
105.7	0.0855009
105.8	0.0853192
105.9	0.0851355
106	0.0849499
106.1	0.0847634
106.2	0.0845831
106.3	0.0844104
106.4	0.0842434
106.5	0.0840797
106.6	0.0839091
106.7	0.0837314
106.8	0.083547
106.9	0.083358
107	0.0831666
107.1	0.0829698
107.2	0.0827654
107.3	0.082553
107.4	0.0823399
107.5	0.0821279
107.6	0.0819237
107.7	0.0817235
107.8	0.0815201
107.9	0.0813166
108	0.0811124
108.1	0.0809122
108.2	0.0807116
108.3	0.0805097
108.4	0.0803146
108.5	0.0801202
108.6	0.0799272
108.7	0.0797371
108.8	0.0795498
108.9	0.079361
109	0.0791755
109.1	0.0789878
109.2	0.0788019
109.3	0.0786203
109.4	0.0784455
109.5	0.0782695
109.6	0.0780959
109.7	0.0779231
109.8	0.0777503
109.9	0.077578
110	0.0774041
110.1	0.0772308
110.2	0.0770586
110.3	0.0768831
110.4	0.076705
110.5	0.0765249
110.6	0.0763439
110.7	0.0761619
110.8	0.0759806
110.9	0.075795
111	0.0756079
111.1	0.0754216
111.2	0.0752352
111.3	0.0750461
111.4	0.0748588
111.5	0.0746703
111.6	0.0744823
111.7	0.0742891
111.8	0.0740932
111.9	0.073899
112	0.073709
112.1	0.0735209
112.2	0.0733263
112.3	0.0731298
112.4	0.0729295
112.5	0.072729
112.6	0.0725332
112.7	0.0723346
112.8	0.0721316
112.9	0.0719285
113	0.0717179
113.1	0.0714989
113.2	0.0712765
113.3	0.0710552
113.4	0.0708352
113.5	0.0706143
113.6	0.0703882
113.7	0.0701597
113.8	0.0699308
113.9	0.0697054
114	0.069485
114.1	0.0692695
114.2	0.0690524
114.3	0.0688351
114.4	0.0686161
114.5	0.0683963
114.6	0.0681798
114.7	0.0679657
114.8	0.0677564
114.9	0.0675508
115	0.0673444
115.1	0.0671426
115.2	0.0669429
115.3	0.0667448
115.4	0.0665493
115.5	0.0663592
115.6	0.0661716
115.7	0.0659861
115.8	0.0657972
115.9	0.0656034
116	0.0654105
116.1	0.0652166
116.2	0.0650208
116.3	0.0648262
116.4	0.064633
116.5	0.0644417
116.6	0.0642541
116.7	0.0640673
116.8	0.0638789
116.9	0.0636901
117	0.0634983
117.1	0.0633025
117.2	0.0631066
117.3	0.0629155
117.4	0.0627254
117.5	0.0625357
117.6	0.0623473
117.7	0.0621641
117.8	0.0619834
117.9	0.0618055
118	0.0616277
118.1	0.0614512
118.2	0.0612759
118.3	0.0611012
118.4	0.0609279
118.5	0.0607573
118.6	0.0605871
118.7	0.0604164
118.8	0.0602466
118.9	0.0600809
119	0.0599155
119.1	0.0597495
119.2	0.0595842
119.3	0.0594208
119.4	0.0592622
119.5	0.0591031
119.6	0.0589455
119.7	0.0587837
119.8	0.0586174
119.9	0.0584499
120	0.0582787
120.1	0.0581066
120.2	0.0579363
120.3	0.0577684
120.4	0.0576023
120.5	0.0574388
120.6	0.0572771
120.7	0.0571137
120.8	0.0569478
120.9	0.0567825
121	0.0566213
121.1	0.0564616
121.2	0.0563081
121.3	0.0561531
121.4	0.0559943
121.5	0.0558308
121.6	0.0556645
121.7	0.0554951
121.8	0.0553257
121.9	0.0551528
122	0.0549778
122.1	0.0547969
122.2	0.0546095
122.3	0.0544187
122.4	0.0542266
122.5	0.0540336
122.6	0.0538421
122.7	0.0536502
122.8	0.0534557
122.9	0.0532578
123	0.0530569
123.1	0.052861
123.2	0.052668
123.3	0.0524766
123.4	0.0522833
123.5	0.0520942
123.6	0.0519062
123.7	0.05172
123.8	0.0515366
123.9	0.0513583
124	0.0511881
124.1	0.0510174
124.2	0.0508412
124.3	0.0506599
124.4	0.0504758
124.5	0.050287
124.6	0.0500965
124.7	0.049907
124.8	0.0497182
124.9	0.0495295
125	0.0493392
125.1	0.049147
125.2	0.0489592
125.3	0.0487749
125.4	0.0485907
125.5	0.0484095
125.6	0.0482297
125.7	0.0480569
125.8	0.0478877
125.9	0.0477227
126	0.0475575
126.1	0.047395
126.2	0.0472307
126.3	0.0470712
126.4	0.0469173
126.5	0.0467709
126.6	0.0466319
126.7	0.0464988
126.8	0.0463699
126.9	0.0462368
127	0.0461029
127.1	0.0459705
127.2	0.0458363
127.3	0.0457002
127.4	0.0455614
127.5	0.0454238
127.6	0.0452886
127.7	0.045147
127.8	0.0450026
127.9	0.0448572
128	0.0447065
128.1	0.0445543
128.2	0.0444014
128.3	0.044246
128.4	0.0440918
128.5	0.0439374
128.6	0.0437856
128.7	0.0436359
128.8	0.043491
128.9	0.0433473
129	0.0432013
129.1	0.0430537
129.2	0.0429084
129.3	0.0427642
129.4	0.0426214
129.5	0.0424812
129.6	0.0423494
129.7	0.0422204
129.8	0.0420906
129.9	0.041958
130	0.041826
130.1	0.0416956
130.2	0.0415672
130.3	0.041439
130.4	0.041308
130.5	0.0411797
130.6	0.0410507
130.7	0.0409191
130.8	0.0407858
130.9	0.0406559
131	0.0405265
131.1	0.0404001
131.2	0.0402737
131.3	0.0401486
131.4	0.0400234
131.5	0.0398966
131.6	0.0397747
131.7	0.039654
131.8	0.0395343
131.9	0.0394177
132	0.0393027
132.1	0.0391921
132.2	0.0390784
132.3	0.0389612
132.4	0.0388413
132.5	0.0387214
132.6	0.0385977
132.7	0.038471
132.8	0.038341
132.9	0.0382134
133	0.0380839
133.1	0.0379464
133.2	0.0378007
133.3	0.0376476
133.4	0.0374927
133.5	0.037337
133.6	0.0371844
133.7	0.0370306
133.8	0.0368739
133.9	0.0367167
134	0.0365628
134.1	0.0364127
134.2	0.0362657
134.3	0.0361242
134.4	0.0359807
134.5	0.0358366
134.6	0.0356962
134.7	0.0355565
134.8	0.035415
134.9	0.0352713
135	0.035131
135.1	0.0349925
135.2	0.0348532
135.3	0.0347158
135.4	0.0345803
135.5	0.0344501
135.6	0.0343214
135.7	0.0341934
135.8	0.0340648
135.9	0.0339355
136	0.0338046
136.1	0.0336783
136.2	0.0335533
136.3	0.0334226
136.4	0.0332859
136.5	0.0331459
136.6	0.033009
136.7	0.0328655
136.8	0.0327185
136.9	0.0325693
137	0.0324188
137.1	0.0322619
137.2	0.0321023
137.3	0.0319403
137.4	0.0317761
137.5	0.0316133
137.6	0.0314494
137.7	0.0312886
137.8	0.0311296
137.9	0.0309748
138	0.0308254
138.1	0.0306799
138.2	0.0305305
138.3	0.0303842
138.4	0.0302394
138.5	0.0300922
138.6	0.0299504
138.7	0.0298141
138.8	0.0296764
138.9	0.0295339
139	0.0293942
139.1	0.0292638
139.2	0.0291371
139.3	0.0290095
139.4	0.0288868
139.5	0.0287615
139.6	0.0286337
139.7	0.028508
139.8	0.0283785
139.9	0.0282454
140	0.0281086
140.1	0.0279732
140.2	0.0278341
140.3	0.0276911
140.4	0.0275488
140.5	0.0274079
140.6	0.0272713
140.7	0.0271365
140.8	0.0270001
140.9	0.0268634
141	0.0267284
141.1	0.0266
141.2	0.026476
141.3	0.0263549
141.4	0.0262362
141.5	0.0261149
141.6	0.0259949
141.7	0.0258747
141.8	0.0257561
141.9	0.0256396
142	0.0255241
142.1	0.025412
142.2	0.0252975
142.3	0.025187
142.4	0.0250762
142.5	0.0249691
142.6	0.0248653
142.7	0.0247574
142.8	0.0246404
142.9	0.0245196
143	0.0244007
143.1	0.0242827
143.2	0.0241624
143.3	0.0240441
143.4	0.0239248
143.5	0.0238026
143.6	0.0236794
143.7	0.0235548
143.8	0.0234298
143.9	0.0233076
144	0.023186
144.1	0.023064
144.2	0.0229458
144.3	0.0228304
144.4	0.0227125
144.5	0.0225951
144.6	0.0224849
144.7	0.0223808
144.8	0.0222775
144.9	0.022176
145	0.0220798
145.1	0.0219843
145.2	0.0218875
145.3	0.0217921
145.4	0.0217002
145.5	0.0216062
145.6	0.021513
145.7	0.0214184
145.8	0.021321
145.9	0.0212255
146	0.0211324
146.1	0.0210405
146.2	0.0209509
146.3	0.0208541
146.4	0.0207511
146.5	0.0206437
146.6	0.0205377
146.7	0.0204262
146.8	0.0203095
146.9	0.0201867
147	0.0200664
147.1	0.0199468
147.2	0.0198215
147.3	0.0196929
147.4	0.0195639
147.5	0.0194399
147.6	0.0193189
147.7	0.0192041
147.8	0.0190926
147.9	0.0189804
148	0.0188655
148.1	0.0187492
148.2	0.0186397
148.3	0.0185292
148.4	0.0184158
148.5	0.0183057
148.6	0.0181959
148.7	0.018089
148.8	0.0179852
148.9	0.0178824
149	0.0177832
149.1	0.017685
149.2	0.0175884
149.3	0.0174995
149.4	0.0174119
149.5	0.0173228
149.6	0.0172375
149.7	0.0171549
149.8	0.0170741
149.9	0.016993
150	0.0169114
150.1	0.0168293
150.2	0.016747
150.3	0.01666
150.4	0.0165625
150.5	0.0164569
150.6	0.0163426
150.7	0.0162272
150.8	0.0161077
150.9	0.0159851
151	0.015864
151.1	0.0157426
151.2	0.0156201
151.3	0.0155029
151.4	0.0153872
151.5	0.0152705
151.6	0.0151512
151.7	0.0150344
151.8	0.0149215
151.9	0.0148114
152	0.014701
152.1	0.0145927
152.2	0.0144851
152.3	0.0143831
152.4	0.0142802
152.5	0.0141779
152.6	0.0140748
152.7	0.0139751
152.8	0.0138739
152.9	0.0137698
153	0.0136658
153.1	0.0135582
153.2	0.0134516
