LagTime	Correlation
23.2	0.842421
23.3	0.84011
23.4	0.837803
23.5	0.835501
23.6	0.833205
23.7	0.830915
23.8	0.828631
23.9	0.826362
24	0.824104
24.1	0.821857
24.2	0.819619
24.3	0.81739
24.4	0.815175
24.5	0.81297
24.6	0.810772
24.7	0.80858
24.8	0.806388
24.9	0.804201
25	0.802029
25.1	0.799868
25.2	0.797715
25.3	0.795571
25.4	0.793437
25.5	0.791309
25.6	0.789193
25.7	0.787088
25.8	0.784997
25.9	0.782918
26	0.78085
26.1	0.778785
26.2	0.776721
26.3	0.774667
26.4	0.772619
26.5	0.770573
26.6	0.768532
26.7	0.766488
26.8	0.764446
26.9	0.762414
27	0.760388
27.1	0.758373
27.2	0.756368
27.3	0.754374
27.4	0.752394
27.5	0.750425
27.6	0.748461
27.7	0.746503
27.8	0.744548
27.9	0.742602
28	0.740665
28.1	0.738734
28.2	0.736811
28.3	0.734895
28.4	0.732984
28.5	0.731077
28.6	0.729175
28.7	0.727279
28.8	0.725389
28.9	0.72351
29	0.721641
29.1	0.719782
29.2	0.717931
29.3	0.71609
29.4	0.71426
29.5	0.712438
29.6	0.710622
29.7	0.70881
29.8	0.707002
29.9	0.705205
30	0.70342
30.1	0.701644
30.2	0.699874
30.3	0.698101
30.4	0.696327
30.5	0.694559
30.6	0.692801
30.7	0.691055
30.8	0.689321
30.9	0.687599
31	0.685881
31.1	0.684171
31.2	0.682462
31.3	0.680757
31.4	0.679054
31.5	0.677355
31.6	0.675661
31.7	0.673972
31.8	0.672285
31.9	0.670607
32	0.668938
32.1	0.667274
32.2	0.665614
32.3	0.66396
32.4	0.662312
32.5	0.660667
32.6	0.659019
32.7	0.657374
32.8	0.655731
32.9	0.654087
33	0.652444
33.1	0.650803
33.2	0.649163
33.3	0.647523
33.4	0.645884
33.5	0.644247
33.6	0.642613
33.7	0.640988
33.8	0.63937
33.9	0.637762
34	0.636155
34.1	0.634551
34.2	0.632961
34.3	0.631382
34.4	0.629809
34.5	0.628242
34.6	0.626682
34.7	0.625131
34.8	0.623584
34.9	0.622039
35	0.620501
35.1	0.618971
35.2	0.617442
35.3	0.615915
35.4	0.614392
35.5	0.612874
35.6	0.61136
35.7	0.60985
35.8	0.608347
35.9	0.606849
36	0.605355
36.1	0.603864
36.2	0.602376
36.3	0.60089
36.4	0.599411
36.5	0.597934
36.6	0.596458
36.7	0.59498
36.8	0.593505
36.9	0.592035
37	0.590568
37.1	0.589103
37.2	0.587643
37.3	0.586186
37.4	0.584731
37.5	0.583282
37.6	0.581839
37.7	0.580401
37.8	0.578964
37.9	0.577526
38	0.576088
38.1	0.574654
38.2	0.573222
38.3	0.571792
38.4	0.570368
38.5	0.56895
38.6	0.567538
38.7	0.566129
38.8	0.564721
38.9	0.563317
39	0.561917
39.1	0.56052
39.2	0.55913
39.3	0.557744
39.4	0.55636
39.5	0.554977
39.6	0.553594
39.7	0.55221
39.8	0.550828
39.9	0.549454
40	0.54808
40.1	0.546712
40.2	0.545346
40.3	0.543987
40.4	0.542633
40.5	0.541284
40.6	0.539938
40.7	0.538597
40.8	0.53726
40.9	0.535924
41	0.534587
41.1	0.533254
41.2	0.531923
41.3	0.530593
41.4	0.529261
41.5	0.527931
41.6	0.526609
41.7	0.52529
41.8	0.523978
41.9	0.522675
42	0.521377
42.1	0.520087
42.2	0.518805
42.3	0.517529
42.4	0.516257
42.5	0.514992
42.6	0.513735
42.7	0.512482
42.8	0.511233
42.9	0.50999
43	0.508752
43.1	0.507523
43.2	0.5063
43.3	0.505083
43.4	0.50387
43.5	0.502658
43.6	0.501448
43.7	0.50024
43.8	0.499033
43.9	0.497833
44	0.496638
44.1	0.49545
44.2	0.494264
44.3	0.493083
44.4	0.491908
44.5	0.490739
44.6	0.48958
44.7	0.488426
44.8	0.487272
44.9	0.486113
45	0.484956
45.1	0.483799
45.2	0.482641
45.3	0.481485
45.4	0.480328
45.5	0.479171
45.6	0.478017
45.7	0.476869
45.8	0.475729
45.9	0.474602
46	0.473485
46.1	0.472371
46.2	0.471261
46.3	0.470155
46.4	0.469053
46.5	0.467947
46.6	0.466847
46.7	0.46575
46.8	0.464654
46.9	0.463561
47	0.462473
47.1	0.461395
47.2	0.460321
47.3	0.45925
47.4	0.458182
47.5	0.457121
47.6	0.456062
47.7	0.455003
47.8	0.453941
47.9	0.452879
48	0.451823
48.1	0.450776
48.2	0.449735
48.3	0.448698
48.4	0.447665
48.5	0.446637
48.6	0.445609
48.7	0.444587
48.8	0.443571
48.9	0.442561
49	0.441558
49.1	0.440561
49.2	0.43957
49.3	0.438585
49.4	0.437606
49.5	0.436631
49.6	0.435658
49.7	0.434682
49.8	0.4337
49.9	0.432717
50	0.431737
50.1	0.43076
50.2	0.429784
50.3	0.428815
50.4	0.427848
50.5	0.426882
50.6	0.425918
50.7	0.424953
50.8	0.423984
50.9	0.423016
51	0.42205
51.1	0.421089
51.2	0.420134
51.3	0.41918
51.4	0.418225
51.5	0.417273
51.6	0.416325
51.7	0.41538
51.8	0.414437
51.9	0.413502
52	0.412568
52.1	0.411635
52.2	0.410703
52.3	0.409773
52.4	0.408843
52.5	0.407911
52.6	0.406979
52.7	0.406049
52.8	0.405121
52.9	0.404194
53	0.40327
53.1	0.402345
53.2	0.401425
53.3	0.400507
53.4	0.399589
53.5	0.398669
53.6	0.397754
53.7	0.396841
53.8	0.395928
53.9	0.395016
54	0.394105
54.1	0.393194
54.2	0.392288
54.3	0.391385
54.4	0.390483
54.5	0.389589
54.6	0.388695
54.7	0.387797
54.8	0.386894
54.9	0.38599
55	0.385089
55.1	0.384192
55.2	0.383298
55.3	0.382405
55.4	0.381512
55.5	0.380619
55.6	0.379725
55.7	0.378839
55.8	0.377956
55.9	0.37707
56	0.376181
56.1	0.375288
56.2	0.374392
56.3	0.373496
56.4	0.372602
56.5	0.371711
56.6	0.370828
56.7	0.369946
56.8	0.369067
56.9	0.368191
57	0.367319
57.1	0.366447
57.2	0.365572
57.3	0.364704
57.4	0.363838
57.5	0.362975
57.6	0.362118
57.7	0.36126
57.8	0.360401
57.9	0.359539
58	0.358679
58.1	0.357821
58.2	0.356958
58.3	0.356096
58.4	0.35524
58.5	0.354387
58.6	0.353533
58.7	0.352681
58.8	0.35183
58.9	0.350979
59	0.350131
59.1	0.349282
59.2	0.348434
59.3	0.347592
59.4	0.346753
59.5	0.345918
59.6	0.345087
59.7	0.34426
59.8	0.343437
59.9	0.342618
60	0.341807
60.1	0.341
60.2	0.340192
60.3	0.339388
60.4	0.338593
60.5	0.337806
60.6	0.337028
60.7	0.336252
60.8	0.335475
60.9	0.334696
61	0.333916
61.1	0.333136
61.2	0.332358
61.3	0.331578
61.4	0.330798
61.5	0.33002
61.6	0.329254
61.7	0.328492
61.8	0.327727
61.9	0.326962
62	0.3262
62.1	0.32544
62.2	0.324686
62.3	0.323932
62.4	0.323175
62.5	0.322413
62.6	0.321651
62.7	0.320887
62.8	0.320122
62.9	0.319356
63	0.318588
63.1	0.317821
63.2	0.31706
63.3	0.316302
63.4	0.315545
63.5	0.314787
63.6	0.314026
63.7	0.313269
63.8	0.312516
63.9	0.311767
64	0.311015
64.1	0.310261
64.2	0.309505
64.3	0.30875
64.4	0.307997
64.5	0.307248
64.6	0.306505
64.7	0.305761
64.8	0.305015
64.9	0.304271
65	0.30353
65.1	0.302788
65.2	0.302051
65.3	0.301319
65.4	0.300588
65.5	0.299857
65.6	0.299129
65.7	0.298408
65.8	0.297694
65.9	0.296987
66	0.296287
66.1	0.295595
66.2	0.29491
66.3	0.294222
66.4	0.293533
66.5	0.292842
66.6	0.29215
66.7	0.291459
66.8	0.290773
66.9	0.290092
67	0.289411
67.1	0.288729
67.2	0.288047
67.3	0.287364
67.4	0.28668
67.5	0.285997
67.6	0.285314
67.7	0.284636
67.8	0.283962
67.9	0.283291
68	0.282625
68.1	0.281961
68.2	0.281304
68.3	0.280655
68.4	0.280016
68.5	0.27938
68.6	0.278747
68.7	0.278109
68.8	0.277469
68.9	0.276829
69	0.276189
69.1	0.275549
69.2	0.274915
69.3	0.274281
69.4	0.273644
69.5	0.273008
69.6	0.272373
69.7	0.271738
69.8	0.271099
69.9	0.27046
70	0.269825
70.1	0.269194
70.2	0.268563
70.3	0.267933
70.4	0.2673
70.5	0.26667
70.6	0.266039
70.7	0.265407
70.8	0.264775
70.9	0.264139
71	0.263499
71.1	0.262857
71.2	0.262214
71.3	0.261572
71.4	0.260932
71.5	0.260295
71.6	0.259654
71.7	0.259014
71.8	0.258375
71.9	0.257738
72	0.257096
72.1	0.25645
72.2	0.255805
72.3	0.255165
72.4	0.254527
72.5	0.253895
72.6	0.253264
72.7	0.252635
72.8	0.252005
72.9	0.251375
73	0.250744
73.1	0.250123
73.2	0.249504
73.3	0.248892
73.4	0.248283
73.5	0.247676
73.6	0.247075
73.7	0.246479
73.8	0.245881
73.9	0.245281
74	0.244683
74.1	0.244085
74.2	0.243486
74.3	0.242896
74.4	0.242314
74.5	0.241739
74.6	0.241166
74.7	0.240597
74.8	0.240031
74.9	0.23947
75	0.238916
75.1	0.238367
75.2	0.237826
75.3	0.23729
75.4	0.236755
75.5	0.236217
75.6	0.235683
75.7	0.235152
75.8	0.234623
75.9	0.23409
76	0.233558
76.1	0.233024
76.2	0.23249
76.3	0.231948
76.4	0.231403
76.5	0.230851
76.6	0.230301
76.7	0.229754
76.8	0.229209
76.9	0.228666
77	0.228127
77.1	0.227591
77.2	0.227062
77.3	0.226532
77.4	0.226001
77.5	0.225472
77.6	0.224945
77.7	0.224425
77.8	0.223911
77.9	0.223399
78	0.222884
78.1	0.222369
78.2	0.221858
78.3	0.22135
78.4	0.220847
78.5	0.220351
78.6	0.219857
78.7	0.219365
78.8	0.218879
78.9	0.218399
79	0.217922
79.1	0.217447
79.2	0.216969
79.3	0.216489
79.4	0.216013
79.5	0.215541
79.6	0.215072
79.7	0.214603
79.8	0.214132
79.9	0.213657
80	0.213186
80.1	0.212721
80.2	0.212266
80.3	0.211816
80.4	0.211365
80.5	0.210914
80.6	0.210466
80.7	0.210022
80.8	0.20958
80.9	0.209141
81	0.208699
81.1	0.208249
81.2	0.207794
81.3	0.207339
81.4	0.206885
81.5	0.206432
81.6	0.205979
81.7	0.205526
81.8	0.205075
81.9	0.204626
82	0.204178
82.1	0.203731
82.2	0.20329
82.3	0.20285
82.4	0.202406
82.5	0.201957
82.6	0.201508
82.7	0.201056
82.8	0.200601
82.9	0.200148
83	0.199699
83.1	0.199253
83.2	0.19881
83.3	0.198366
83.4	0.197922
83.5	0.19748
83.6	0.197042
83.7	0.196611
83.8	0.196182
83.9	0.195756
84	0.195325
84.1	0.194894
84.2	0.194462
84.3	0.194028
84.4	0.193595
84.5	0.193162
84.6	0.192724
84.7	0.192288
84.8	0.191856
84.9	0.191426
85	0.190993
85.1	0.190562
85.2	0.19013
85.3	0.189699
85.4	0.189268
85.5	0.18884
85.6	0.188415
85.7	0.187991
85.8	0.187564
85.9	0.187138
86	0.186714
86.1	0.186292
86.2	0.185869
86.3	0.185445
86.4	0.185021
86.5	0.184599
86.6	0.184177
86.7	0.183755
86.8	0.183334
86.9	0.182917
87	0.182506
87.1	0.182097
87.2	0.181696
87.3	0.181296
87.4	0.180904
87.5	0.18052
87.6	0.180142
87.7	0.179766
87.8	0.179394
87.9	0.179023
88	0.178653
88.1	0.178284
88.2	0.177915
88.3	0.177547
88.4	0.177176
88.5	0.176804
88.6	0.176432
88.7	0.176064
88.8	0.1757
88.9	0.175345
89	0.174995
89.1	0.174649
89.2	0.174306
89.3	0.173963
89.4	0.173621
89.5	0.173277
89.6	0.172933
89.7	0.172586
89.8	0.172234
89.9	0.171883
90	0.171532
90.1	0.171179
90.2	0.170821
90.3	0.170455
90.4	0.170085
90.5	0.169715
90.6	0.169348
90.7	0.168987
90.8	0.168628
90.9	0.168269
91	0.167913
91.1	0.167556
91.2	0.167196
91.3	0.166839
91.4	0.166485
91.5	0.16613
91.6	0.165775
91.7	0.16542
91.8	0.165066
91.9	0.164711
92	0.164355
92.1	0.163991
92.2	0.163625
92.3	0.16326
92.4	0.162898
92.5	0.162537
92.6	0.162174
92.7	0.161812
92.8	0.161454
92.9	0.161096
93	0.160735
93.1	0.160367
93.2	0.159995
93.3	0.159623
93.4	0.159249
93.5	0.158875
93.6	0.158505
93.7	0.158136
93.8	0.157767
93.9	0.157396
94	0.157022
94.1	0.156648
94.2	0.156271
94.3	0.155888
94.4	0.155499
94.5	0.155111
94.6	0.154727
94.7	0.154342
94.8	0.153958
94.9	0.153573
95	0.153195
95.1	0.152821
95.2	0.152449
95.3	0.152078
95.4	0.151702
95.5	0.151323
95.6	0.150944
95.7	0.150565
95.8	0.150184
95.9	0.149804
96	0.149423
96.1	0.149042
96.2	0.148659
96.3	0.148275
96.4	0.147895
96.5	0.14752
96.6	0.147139
96.7	0.146756
96.8	0.146371
96.9	0.145982
97	0.14559
97.1	0.145201
97.2	0.144819
97.3	0.144441
97.4	0.144064
97.5	0.14369
97.6	0.143317
97.7	0.142945
97.8	0.142569
97.9	0.142189
98	0.141806
98.1	0.14142
98.2	0.141031
98.3	0.14064
98.4	0.140247
98.5	0.139853
98.6	0.139459
98.7	0.139066
98.8	0.138677
98.9	0.138292
99	0.137907
99.1	0.137525
99.2	0.137142
99.3	0.136759
99.4	0.136379
99.5	0.136009
99.6	0.135648
99.7	0.135291
99.8	0.13494
99.9	0.134597
100	0.134259
100.1	0.133919
100.2	0.133577
100.3	0.133241
100.4	0.132908
100.5	0.132581
100.6	0.132256
100.7	0.131932
100.8	0.131606
100.9	0.131281
101	0.130957
101.1	0.130636
101.2	0.130313
101.3	0.129991
101.4	0.129671
101.5	0.129359
101.6	0.129044
101.7	0.128727
101.8	0.128407
101.9	0.12809
102	0.127774
102.1	0.12746
102.2	0.12715
102.3	0.126847
102.4	0.126549
102.5	0.126251
102.6	0.125954
102.7	0.125661
102.8	0.125368
102.9	0.125077
103	0.124781
103.1	0.124484
103.2	0.124187
103.3	0.123894
103.4	0.123599
103.5	0.123303
103.6	0.123012
103.7	0.122727
103.8	0.122445
103.9	0.12216
104	0.121874
104.1	0.121589
104.2	0.1213
104.3	0.121009
104.4	0.120716
104.5	0.12042
104.6	0.120118
104.7	0.119813
104.8	0.11951
104.9	0.119215
105	0.118927
105.1	0.118643
105.2	0.11836
105.3	0.118077
105.4	0.117795
105.5	0.117515
105.6	0.117238
105.7	0.116957
105.8	0.116679
105.9	0.1164
106	0.116122
106.1	0.115841
106.2	0.115563
106.3	0.115291
106.4	0.115021
106.5	0.114748
106.6	0.114473
106.7	0.114197
106.8	0.11392
106.9	0.113646
107	0.113371
107.1	0.113097
107.2	0.112823
107.3	0.112553
107.4	0.112284
107.5	0.112014
107.6	0.111746
107.7	0.111484
107.8	0.111226
107.9	0.110973
108	0.110724
108.1	0.110477
108.2	0.110234
108.3	0.109997
108.4	0.109761
108.5	0.10952
108.6	0.109283
108.7	0.109045
108.8	0.10881
108.9	0.108579
109	0.108352
109.1	0.108128
109.2	0.107903
109.3	0.107676
109.4	0.107453
109.5	0.107233
109.6	0.107013
109.7	0.106797
109.8	0.106582
109.9	0.106363
110	0.106138
110.1	0.105912
110.2	0.105685
110.3	0.10546
110.4	0.105238
110.5	0.105016
110.6	0.104791
110.7	0.104565
110.8	0.104345
110.9	0.104124
111	0.103901
111.1	0.103675
111.2	0.103451
111.3	0.103233
111.4	0.103018
111.5	0.102806
111.6	0.102593
111.7	0.102379
111.8	0.102165
111.9	0.101955
112	0.10175
112.1	0.101549
112.2	0.101355
112.3	0.101159
112.4	0.100964
112.5	0.100772
112.6	0.100581
112.7	0.100393
112.8	0.100204
112.9	0.100017
113	0.0998298
113.1	0.0996423
113.2	0.0994548
113.3	0.0992677
113.4	0.0990865
113.5	0.0989051
113.6	0.098724
113.7	0.0985412
113.8	0.0983558
113.9	0.098172
114	0.0979923
114.1	0.0978182
114.2	0.0976442
114.3	0.097471
114.4	0.0972982
114.5	0.097129
114.6	0.0969609
114.7	0.0967929
114.8	0.096626
114.9	0.096452
115	0.0962734
115.1	0.096097
115.2	0.0959243
115.3	0.0957562
115.4	0.0955899
115.5	0.0954226
115.6	0.0952581
115.7	0.095095
115.8	0.0949278
115.9	0.0947573
116	0.0945841
116.1	0.0944113
116.2	0.0942382
116.3	0.0940685
116.4	0.0939032
116.5	0.0937367
116.6	0.0935649
116.7	0.0933841
116.8	0.0931929
116.9	0.0929964
117	0.0928001
117.1	0.0926076
117.2	0.0924194
117.3	0.0922326
117.4	0.0920434
117.5	0.0918539
117.6	0.0916614
117.7	0.0914658
117.8	0.0912675
117.9	0.0910669
118	0.0908641
118.1	0.0906634
118.2	0.0904642
118.3	0.0902658
118.4	0.0900715
118.5	0.0898763
118.6	0.089678
118.7	0.0894789
118.8	0.0892758
118.9	0.0890669
119	0.0888536
119.1	0.0886375
119.2	0.0884196
119.3	0.0882054
119.4	0.0879964
119.5	0.0877958
119.6	0.0875996
119.7	0.0874026
119.8	0.0872075
119.9	0.0870128
120	0.0868149
120.1	0.0866214
120.2	0.0864248
120.3	0.0862272
120.4	0.0860219
120.5	0.0858146
120.6	0.0856076
120.7	0.0854006
120.8	0.0851931
120.9	0.0849869
121	0.0847871
121.1	0.0845929
121.2	0.0843976
121.3	0.0842024
121.4	0.0840031
121.5	0.0838025
121.6	0.0835997
121.7	0.0833969
121.8	0.0831963
121.9	0.0829978
122	0.0827979
122.1	0.0825987
122.2	0.0823975
122.3	0.0821921
122.4	0.0819858
122.5	0.0817835
122.6	0.0815814
122.7	0.0813781
122.8	0.0811719
122.9	0.0809647
123	0.0807571
123.1	0.0805482
123.2	0.0803379
123.3	0.0801348
123.4	0.0799326
123.5	0.0797274
123.6	0.0795241
123.7	0.0793211
123.8	0.0791204
123.9	0.078923
124	0.0787309
124.1	0.0785454
124.2	0.0783675
124.3	0.078194
124.4	0.0780247
124.5	0.0778566
124.6	0.0776866
124.7	0.0775125
124.8	0.0773378
124.9	0.0771579
125	0.076973
125.1	0.0767857
125.2	0.0765982
125.3	0.0764107
125.4	0.0762244
125.5	0.0760394
125.6	0.0758579
125.7	0.075674
125.8	0.075492
125.9	0.0753109
126	0.0751301
126.1	0.0749526
126.2	0.0747758
126.3	0.0745979
126.4	0.0744195
126.5	0.0742393
126.6	0.0740533
126.7	0.0738618
126.8	0.0736702
126.9	0.0734738
127	0.0732726
127.1	0.0730698
127.2	0.0728693
127.3	0.0726749
127.4	0.0724849
127.5	0.0723015
127.6	0.0721213
127.7	0.0719415
127.8	0.0717606
127.9	0.0715872
128	0.0714208
128.1	0.0712539
128.2	0.0710884
128.3	0.0709207
128.4	0.0707495
128.5	0.0705721
128.6	0.0703865
128.7	0.0702018
128.8	0.0700176
128.9	0.0698323
129	0.0696443
129.1	0.069454
129.2	0.0692638
129.3	0.0690776
129.4	0.0688908
129.5	0.0687079
129.6	0.0685271
129.7	0.0683489
129.8	0.068167
129.9	0.0679805
130	0.0677934
130.1	0.0676072
130.2	0.0674247
130.3	0.0672446
130.4	0.0670618
130.5	0.0668748
130.6	0.06668
130.7	0.066484
130.8	0.0662861
130.9	0.0660872
131	0.065893
131.1	0.0657009
131.2	0.0655118
131.3	0.0653243
131.4	0.0651405
131.5	0.0649576
131.6	0.0647723
131.7	0.0645876
131.8	0.0644089
131.9	0.0642314
132	0.0640508
132.1	0.0638704
132.2	0.063693
132.3	0.0635166
132.4	0.0633417
132.5	0.0631698
132.6	0.0630039
132.7	0.0628385
132.8	0.0626744
132.9	0.0625187
133	0.0623652
133.1	0.0622112
133.2	0.062053
133.3	0.0619006
133.4	0.0617517
133.5	0.0616058
133.6	0.0614591
133.7	0.0613115
133.8	0.0611631
133.9	0.0610102
134	0.0608525
134.1	0.0606851
134.2	0.0605137
134.3	0.0603407
134.4	0.06017
134.5	0.0600038
134.6	0.0598377
134.7	0.0596684
134.8	0.0594922
134.9	0.0593134
135	0.0591318
135.1	0.058948
135.2	0.0587667
135.3	0.0585875
135.4	0.0584131
135.5	0.0582418
135.6	0.0580765
135.7	0.0579207
135.8	0.0577661
135.9	0.0576154
136	0.0574675
136.1	0.0573187
136.2	0.0571692
136.3	0.0570225
136.4	0.0568748
136.5	0.0567202
136.6	0.0565615
136.7	0.0564
136.8	0.0562409
136.9	0.0560868
137	0.0559337
137.1	0.0557827
137.2	0.055638
137.3	0.0554959
137.4	0.0553513
137.5	0.055205
137.6	0.0550588
137.7	0.0549139
137.8	0.0547706
137.9	0.0546294
138	0.0544919
138.1	0.0543543
138.2	0.0542165
138.3	0.0540776
138.4	0.0539372
138.5	0.0537919
138.6	0.0536496
138.7	0.0535092
138.8	0.0533687
138.9	0.0532284
139	0.0530848
139.1	0.0529424
139.2	0.0528041
139.3	0.0526667
139.4	0.0525348
139.5	0.0524042
139.6	0.0522719
139.7	0.0521415
139.8	0.0520109
139.9	0.0518826
140	0.0517594
140.1	0.0516422
140.2	0.0515261
140.3	0.0514088
140.4	0.0512915
140.5	0.0511757
140.6	0.0510589
140.7	0.050941
140.8	0.0508234
140.9	0.0507056
141	0.0505887
141.1	0.0504721
141.2	0.050358
141.3	0.0502483
141.4	0.0501406
141.5	0.0500367
141.6	0.0499335
141.7	0.0498306
141.8	0.0497218
141.9	0.0496121
142	0.0495032
142.1	0.0493972
142.2	0.0492949
142.3	0.0491946
142.4	0.0490967
142.5	0.0490026
142.6	0.0489097
142.7	0.0488113
142.8	0.0487143
142.9	0.0486172
143	0.0485154
143.1	0.0484104
143.2	0.0483081
143.3	0.0482069
143.4	0.0481057
143.5	0.0480065
143.6	0.047908
143.7	0.0478111
143.8	0.0477163
143.9	0.0476277
144	0.0475399
144.1	0.0474494
144.2	0.0473572
144.3	0.0472672
144.4	0.047183
144.5	0.0471002
144.6	0.0470177
144.7	0.0469388
144.8	0.0468607
144.9	0.0467803
145	0.0466988
145.1	0.0466145
145.2	0.046529
145.3	0.0464395
145.4	0.0463465
145.5	0.0462527
145.6	0.0461588
145.7	0.0460642
145.8	0.045967
145.9	0.0458689
146	0.0457718
146.1	0.0456747
146.2	0.0455767
146.3	0.0454823
146.4	0.0453959
146.5	0.0453121
146.6	0.0452278
146.7	0.0451398
146.8	0.0450499
146.9	0.0449578
147	0.044868
147.1	0.0447789
147.2	0.0446861
147.3	0.0445922
147.4	0.044502
147.5	0.0444141
147.6	0.044326
147.7	0.0442441
147.8	0.0441611
147.9	0.0440793
148	0.0439965
148.1	0.0439137
148.2	0.0438314
148.3	0.0437481
148.4	0.0436641
148.5	0.0435829
148.6	0.0435035
148.7	0.0434245
148.8	0.0433438
148.9	0.0432561
149	0.043167
149.1	0.043076
149.2	0.0429831
149.3	0.0428829
149.4	0.0427792
149.5	0.042675
149.6	0.0425737
149.7	0.0424753
149.8	0.0423815
149.9	0.0422909
150	0.0421998
150.1	0.042108
150.2	0.0420191
150.3	0.0419325
150.4	0.0418501
150.5	0.0417712
150.6	0.0416936
150.7	0.0416191
150.8	0.0415434
150.9	0.0414681
151	0.0413927
151.1	0.0413213
151.2	0.0412551
151.3	0.0411958
151.4	0.0411403
151.5	0.0410902
151.6	0.0410363
151.7	0.0409811
151.8	0.0409266
151.9	0.0408699
152	0.0408108
152.1	0.0407436
152.2	0.0406726
152.3	0.0405948
152.4	0.0405132
152.5	0.0404311
152.6	0.04035
152.7	0.0402736
152.8	0.0401995
152.9	0.040128
153	0.0400529
153.1	0.039981
153.2	0.0399073
153.3	0.0398303
153.4	0.0397537
153.5	0.0396747
153.6	0.0395907
153.7	0.0395019
153.8	0.0394147
153.9	0.039331
154	0.0392506
154.1	0.0391672
154.2	0.0390794
154.3	0.0389914
154.4	0.0389091
154.5	0.0388323
