LagTime	Correlation
52.8	1.38035
52.9	1.37802
53	1.37568
53.1	1.37334
53.2	1.37101
53.3	1.36866
53.4	1.36632
53.5	1.36398
53.6	1.36165
53.7	1.35932
53.8	1.35699
53.9	1.35466
54	1.35234
54.1	1.35003
54.2	1.34772
54.3	1.34541
54.4	1.34312
54.5	1.34083
54.6	1.33854
54.7	1.33626
54.8	1.33398
54.9	1.3317
55	1.32943
55.1	1.32716
55.2	1.3249
55.3	1.32264
55.4	1.32039
55.5	1.31814
55.6	1.31589
55.7	1.31365
55.8	1.31141
55.9	1.30917
56	1.30695
56.1	1.30472
56.2	1.3025
56.3	1.30029
56.4	1.29809
56.5	1.29589
56.6	1.2937
56.7	1.29151
56.8	1.28932
56.9	1.28715
57	1.28499
57.1	1.28282
57.2	1.28066
57.3	1.2785
57.4	1.27635
57.5	1.2742
57.6	1.27205
57.7	1.2699
57.8	1.26775
57.9	1.26561
58	1.26348
58.1	1.26135
58.2	1.25922
58.3	1.25709
58.4	1.25496
58.5	1.25283
58.6	1.25071
58.7	1.24859
58.8	1.24648
58.9	1.24438
59	1.24228
59.1	1.24018
59.2	1.23809
59.3	1.236
59.4	1.23391
59.5	1.23183
59.6	1.22974
59.7	1.22767
59.8	1.22559
59.9	1.22351
60	1.22144
60.1	1.21937
60.2	1.2173
60.3	1.21523
60.4	1.21318
60.5	1.21113
60.6	1.20908
60.7	1.20704
60.8	1.205
60.9	1.20297
61	1.20093
61.1	1.19889
61.2	1.19686
61.3	1.19483
61.4	1.19281
61.5	1.19079
61.6	1.18877
61.7	1.18674
61.8	1.18472
61.9	1.1827
62	1.18069
62.1	1.17868
62.2	1.17669
62.3	1.17469
62.4	1.17269
62.5	1.17069
62.6	1.1687
62.7	1.16672
62.8	1.16474
62.9	1.16278
63	1.16083
63.1	1.15888
63.2	1.15693
63.3	1.15499
63.4	1.15304
63.5	1.15109
63.6	1.14915
63.7	1.14721
63.8	1.14527
63.9	1.14334
64	1.14141
64.1	1.13949
64.2	1.13757
64.3	1.13565
64.4	1.13375
64.5	1.13185
64.6	1.12995
64.7	1.12806
64.8	1.12617
64.9	1.12428
65	1.1224
65.1	1.12052
65.2	1.11865
65.3	1.11678
65.4	1.11493
65.5	1.11308
65.6	1.11123
65.7	1.10938
65.8	1.10754
65.9	1.1057
66	1.10387
66.1	1.10204
66.2	1.1002
66.3	1.09837
66.4	1.09654
66.5	1.09472
66.6	1.09289
66.7	1.09108
66.8	1.08927
66.9	1.08746
67	1.08565
67.1	1.08385
67.2	1.08205
67.3	1.08026
67.4	1.07848
67.5	1.07671
67.6	1.07494
67.7	1.07317
67.8	1.07141
67.9	1.06966
68	1.06792
68.1	1.06618
68.2	1.06443
68.3	1.06269
68.4	1.06095
68.5	1.05921
68.6	1.05747
68.7	1.05573
68.8	1.05398
68.9	1.05223
69	1.05047
69.1	1.04872
69.2	1.04697
69.3	1.04522
69.4	1.04347
69.5	1.04173
69.6	1.04
69.7	1.03826
69.8	1.03652
69.9	1.03479
70	1.03306
70.1	1.03133
70.2	1.02959
70.3	1.02785
70.4	1.02612
70.5	1.02439
70.6	1.02267
70.7	1.02095
70.8	1.01923
70.9	1.01751
71	1.0158
71.1	1.01409
71.2	1.01239
71.3	1.01069
71.4	1.00899
71.5	1.0073
71.6	1.00562
71.7	1.00394
71.8	1.00227
71.9	1.0006
72	0.998938
72.1	0.997277
72.2	0.995617
72.3	0.993961
72.4	0.992307
72.5	0.990654
72.6	0.989006
72.7	0.987362
72.8	0.985723
72.9	0.984091
73	0.982459
73.1	0.980831
73.2	0.979211
73.3	0.977599
73.4	0.975987
73.5	0.974379
73.6	0.97277
73.7	0.971164
73.8	0.969563
73.9	0.967967
74	0.966372
74.1	0.964781
74.2	0.9632
74.3	0.961621
74.4	0.960049
74.5	0.958481
74.6	0.956915
74.7	0.955349
74.8	0.953789
74.9	0.95223
75	0.950671
75.1	0.949114
75.2	0.947557
75.3	0.945996
75.4	0.94444
75.5	0.942889
75.6	0.941337
75.7	0.939785
75.8	0.938232
75.9	0.936682
76	0.935135
76.1	0.933591
76.2	0.932046
76.3	0.930499
76.4	0.928955
76.5	0.927413
76.6	0.925876
76.7	0.924338
76.8	0.922801
76.9	0.921264
77	0.919728
77.1	0.918195
77.2	0.916666
77.3	0.915142
77.4	0.913619
77.5	0.912093
77.6	0.910567
77.7	0.909042
77.8	0.907518
77.9	0.905997
78	0.904479
78.1	0.90296
78.2	0.901442
78.3	0.899922
78.4	0.8984
78.5	0.896878
78.6	0.895357
78.7	0.893842
78.8	0.89233
78.9	0.890821
79	0.889316
79.1	0.887816
79.2	0.886317
79.3	0.884823
79.4	0.883334
79.5	0.881841
79.6	0.880346
79.7	0.878847
79.8	0.877349
79.9	0.875854
80	0.874361
80.1	0.872872
80.2	0.87139
80.3	0.869916
80.4	0.868444
80.5	0.866971
80.6	0.865504
80.7	0.864038
80.8	0.862573
80.9	0.861107
81	0.859647
81.1	0.858192
81.2	0.856734
81.3	0.855274
81.4	0.853813
81.5	0.852349
81.6	0.850885
81.7	0.849426
81.8	0.847968
81.9	0.846513
82	0.845065
82.1	0.843614
82.2	0.842169
82.3	0.840727
82.4	0.839288
82.5	0.837852
82.6	0.836419
82.7	0.834994
82.8	0.833578
82.9	0.83217
83	0.830766
83.1	0.829371
83.2	0.827979
83.3	0.826593
83.4	0.825212
83.5	0.82383
83.6	0.822453
83.7	0.821077
83.8	0.819701
83.9	0.818327
84	0.816958
84.1	0.815589
84.2	0.814218
84.3	0.812843
84.4	0.811465
84.5	0.810093
84.6	0.808722
84.7	0.807352
84.8	0.80599
84.9	0.804634
85	0.803281
85.1	0.801938
85.2	0.800603
85.3	0.79927
85.4	0.797939
85.5	0.796607
85.6	0.795277
85.7	0.793952
85.8	0.792632
85.9	0.791316
86	0.790004
86.1	0.788692
86.2	0.787384
86.3	0.786079
86.4	0.784778
86.5	0.78348
86.6	0.782182
86.7	0.780886
86.8	0.779591
86.9	0.778304
87	0.777023
87.1	0.775744
87.2	0.774463
87.3	0.773185
87.4	0.77191
87.5	0.770638
87.6	0.769365
87.7	0.768094
87.8	0.76682
87.9	0.765547
88	0.764275
88.1	0.763007
88.2	0.76174
88.3	0.760477
88.4	0.759215
88.5	0.75796
88.6	0.756702
88.7	0.755443
88.8	0.754185
88.9	0.752932
89	0.751678
89.1	0.750424
89.2	0.749173
89.3	0.747926
89.4	0.746678
89.5	0.745434
89.6	0.744192
89.7	0.742956
89.8	0.741727
89.9	0.740502
90	0.739276
90.1	0.738051
90.2	0.736827
90.3	0.735606
90.4	0.734387
90.5	0.733168
90.6	0.731958
90.7	0.730752
90.8	0.729546
90.9	0.728339
91	0.727131
91.1	0.725931
91.2	0.724737
91.3	0.723546
91.4	0.722359
91.5	0.721178
91.6	0.720005
91.7	0.718837
91.8	0.717674
91.9	0.716509
92	0.715348
92.1	0.714187
92.2	0.713024
92.3	0.711861
92.4	0.710698
92.5	0.709532
92.6	0.708368
92.7	0.7072
92.8	0.706032
92.9	0.704867
93	0.703705
93.1	0.702545
93.2	0.701391
93.3	0.700244
93.4	0.699101
93.5	0.697959
93.6	0.696821
93.7	0.695684
93.8	0.694551
93.9	0.693422
94	0.692296
94.1	0.691177
94.2	0.690059
94.3	0.688941
94.4	0.687823
94.5	0.686699
94.6	0.68558
94.7	0.684463
94.8	0.683344
94.9	0.682228
95	0.681116
95.1	0.680008
95.2	0.678902
95.3	0.677805
95.4	0.676717
95.5	0.675635
95.6	0.674558
95.7	0.67348
95.8	0.672403
95.9	0.671324
96	0.670244
96.1	0.669168
96.2	0.668098
96.3	0.667035
96.4	0.665974
96.5	0.664909
96.6	0.663845
96.7	0.66278
96.8	0.661713
96.9	0.660641
97	0.65957
97.1	0.658498
97.2	0.657426
97.3	0.65636
97.4	0.655295
97.5	0.65423
97.6	0.653159
97.7	0.652082
97.8	0.651008
97.9	0.649933
98	0.648858
98.1	0.647782
98.2	0.646707
98.3	0.645633
98.4	0.644563
98.5	0.643497
98.6	0.642431
98.7	0.641363
98.8	0.640299
98.9	0.639243
99	0.638196
99.1	0.637156
99.2	0.636122
99.3	0.635093
99.4	0.63406
99.5	0.633021
99.6	0.631981
99.7	0.630938
99.8	0.629891
99.9	0.628843
100	0.6278
100.1	0.626766
100.2	0.625731
100.3	0.6247
100.4	0.623674
100.5	0.622647
100.6	0.621617
100.7	0.620587
100.8	0.61956
100.9	0.618535
101	0.617512
101.1	0.61649
101.2	0.615471
101.3	0.614457
101.4	0.613449
101.5	0.612446
101.6	0.611449
101.7	0.610462
101.8	0.609475
101.9	0.608494
102	0.60752
102.1	0.606554
102.2	0.60559
102.3	0.604626
102.4	0.603665
102.5	0.602709
102.6	0.601752
102.7	0.600802
102.8	0.599857
102.9	0.598911
103	0.597962
103.1	0.597009
103.2	0.596057
103.3	0.595104
103.4	0.59415
103.5	0.5932
103.6	0.59225
103.7	0.591301
103.8	0.590358
103.9	0.589417
104	0.588477
104.1	0.587538
104.2	0.586599
104.3	0.585664
104.4	0.584728
104.5	0.583798
104.6	0.58287
104.7	0.581947
104.8	0.581024
104.9	0.580101
105	0.579181
105.1	0.578262
105.2	0.577347
105.3	0.576429
105.4	0.575514
105.5	0.574599
105.6	0.573683
105.7	0.572765
105.8	0.571849
105.9	0.570935
106	0.570023
106.1	0.569114
106.2	0.568208
106.3	0.567302
106.4	0.566394
106.5	0.565481
106.6	0.564571
106.7	0.563662
106.8	0.562749
106.9	0.561831
107	0.560911
107.1	0.559988
107.2	0.559067
107.3	0.558149
107.4	0.557232
107.5	0.556313
107.6	0.555399
107.7	0.554488
107.8	0.553585
107.9	0.552687
108	0.551794
108.1	0.550904
108.2	0.550015
108.3	0.549131
108.4	0.548248
108.5	0.547366
108.6	0.546487
108.7	0.545613
108.8	0.544742
108.9	0.543875
109	0.543012
109.1	0.542153
109.2	0.541294
109.3	0.540438
109.4	0.539585
109.5	0.538736
109.6	0.537888
109.7	0.537037
109.8	0.536184
109.9	0.535329
110	0.534473
110.1	0.533621
110.2	0.532769
110.3	0.531923
110.4	0.531076
110.5	0.530228
110.6	0.529381
110.7	0.528538
110.8	0.527697
110.9	0.526858
111	0.526022
111.1	0.525193
111.2	0.524363
111.3	0.523534
111.4	0.522707
111.5	0.521883
111.6	0.52106
111.7	0.520237
111.8	0.519412
111.9	0.518589
112	0.517763
112.1	0.51694
112.2	0.516122
112.3	0.515309
112.4	0.514502
112.5	0.5137
112.6	0.512902
112.7	0.512107
112.8	0.51132
112.9	0.510536
113	0.509755
113.1	0.508975
113.2	0.508206
113.3	0.507446
113.4	0.50669
113.5	0.505928
113.6	0.505162
113.7	0.504392
113.8	0.503622
113.9	0.502856
114	0.502092
114.1	0.501334
114.2	0.500584
114.3	0.499837
114.4	0.499094
114.5	0.498351
114.6	0.497605
114.7	0.496851
114.8	0.496093
114.9	0.49534
115	0.494584
115.1	0.493829
115.2	0.493072
115.3	0.492312
115.4	0.491551
115.5	0.490796
115.6	0.49004
115.7	0.489281
115.8	0.488516
115.9	0.487747
116	0.486978
116.1	0.486207
116.2	0.485436
116.3	0.484669
116.4	0.483906
116.5	0.483144
116.6	0.482385
116.7	0.48163
116.8	0.480878
116.9	0.480125
117	0.479373
117.1	0.478624
117.2	0.477874
117.3	0.477119
117.4	0.476353
117.5	0.475586
117.6	0.474817
117.7	0.474048
117.8	0.47328
117.9	0.472512
118	0.471745
118.1	0.47098
118.2	0.470219
118.3	0.469459
118.4	0.468695
118.5	0.467929
118.6	0.467159
118.7	0.466388
118.8	0.465621
118.9	0.464859
119	0.464101
119.1	0.463347
119.2	0.462599
119.3	0.461851
119.4	0.461102
119.5	0.460355
119.6	0.459607
119.7	0.458854
119.8	0.458091
119.9	0.457325
120	0.45656
120.1	0.455804
120.2	0.455057
120.3	0.454317
120.4	0.453582
120.5	0.45285
120.6	0.452119
120.7	0.45139
120.8	0.450661
120.9	0.449934
121	0.449206
121.1	0.448478
121.2	0.447753
121.3	0.447029
121.4	0.446306
121.5	0.445588
121.6	0.444874
121.7	0.444156
121.8	0.443438
121.9	0.442724
122	0.442011
122.1	0.441298
122.2	0.440583
122.3	0.439867
122.4	0.43915
122.5	0.438432
122.6	0.437721
122.7	0.437019
122.8	0.436316
122.9	0.43562
123	0.434925
123.1	0.434228
123.2	0.433527
123.3	0.43283
123.4	0.432136
123.5	0.43144
123.6	0.430747
123.7	0.430053
123.8	0.429357
123.9	0.428654
124	0.427952
124.1	0.427253
124.2	0.426552
124.3	0.425848
124.4	0.425148
124.5	0.424454
124.6	0.42376
124.7	0.423066
124.8	0.42237
124.9	0.421671
125	0.420975
125.1	0.42028
125.2	0.419589
125.3	0.418899
125.4	0.418211
125.5	0.417522
125.6	0.416831
125.7	0.416144
125.8	0.415458
125.9	0.414779
126	0.414104
126.1	0.413432
126.2	0.41276
126.3	0.41209
126.4	0.411415
126.5	0.410739
126.6	0.410065
126.7	0.409396
126.8	0.408725
126.9	0.408056
127	0.407385
127.1	0.406716
127.2	0.406045
127.3	0.405372
127.4	0.404695
127.5	0.404022
127.6	0.403349
127.7	0.402677
127.8	0.402007
127.9	0.401344
128	0.400681
128.1	0.40002
128.2	0.399359
128.3	0.398696
128.4	0.398036
128.5	0.397378
128.6	0.396719
128.7	0.396067
128.8	0.395415
128.9	0.394764
129	0.394112
129.1	0.393463
129.2	0.392814
129.3	0.392166
129.4	0.39152
129.5	0.390877
129.6	0.390237
129.7	0.389602
129.8	0.388968
129.9	0.388335
130	0.387704
130.1	0.387076
130.2	0.38645
130.3	0.385824
130.4	0.385203
130.5	0.384581
130.6	0.383963
130.7	0.383349
130.8	0.38274
130.9	0.382136
131	0.381537
131.1	0.380942
131.2	0.380349
131.3	0.379753
131.4	0.379161
131.5	0.378575
131.6	0.377995
131.7	0.377417
131.8	0.376837
131.9	0.376256
132	0.375676
132.1	0.375098
132.2	0.374521
132.3	0.373948
132.4	0.373378
132.5	0.372814
132.6	0.372253
132.7	0.371687
132.8	0.37112
132.9	0.370553
133	0.369986
133.1	0.369415
133.2	0.368841
133.3	0.368269
133.4	0.367701
133.5	0.367134
133.6	0.36657
133.7	0.366016
133.8	0.365464
133.9	0.364916
134	0.364369
134.1	0.363823
134.2	0.363276
134.3	0.362726
134.4	0.362176
134.5	0.36163
134.6	0.361088
134.7	0.360553
134.8	0.360023
134.9	0.359494
135	0.358969
135.1	0.358446
135.2	0.357923
135.3	0.357398
135.4	0.356874
135.5	0.356349
135.6	0.355827
135.7	0.355304
135.8	0.35478
135.9	0.354264
136	0.353753
136.1	0.353248
136.2	0.352745
136.3	0.352239
136.4	0.351734
136.5	0.351232
136.6	0.350729
136.7	0.350227
136.8	0.349723
136.9	0.349223
137	0.348727
137.1	0.348235
137.2	0.347743
137.3	0.347249
137.4	0.346753
137.5	0.346251
137.6	0.34575
137.7	0.345251
137.8	0.344754
137.9	0.344259
138	0.343766
138.1	0.343275
138.2	0.342783
138.3	0.342294
138.4	0.341808
138.5	0.341325
138.6	0.340836
138.7	0.340343
138.8	0.339846
138.9	0.339347
139	0.338848
139.1	0.33835
139.2	0.337854
139.3	0.337359
139.4	0.336866
139.5	0.336378
139.6	0.335896
139.7	0.335422
139.8	0.334958
139.9	0.334499
140	0.334045
140.1	0.333598
140.2	0.333154
140.3	0.332711
140.4	0.332271
140.5	0.331834
140.6	0.331399
140.7	0.330963
140.8	0.330529
140.9	0.330094
141	0.329666
141.1	0.329246
141.2	0.32883
141.3	0.328416
141.4	0.328004
141.5	0.32759
141.6	0.327174
141.7	0.326754
141.8	0.326334
141.9	0.325918
142	0.325498
142.1	0.325072
142.2	0.324643
142.3	0.324212
142.4	0.323775
142.5	0.323329
142.6	0.322882
142.7	0.322435
142.8	0.321988
142.9	0.321544
143	0.321103
143.1	0.320664
143.2	0.320227
143.3	0.319796
143.4	0.319366
143.5	0.318938
143.6	0.318514
143.7	0.318093
143.8	0.317676
143.9	0.317266
144	0.316855
144.1	0.316444
144.2	0.316027
144.3	0.315606
144.4	0.315183
144.5	0.314763
144.6	0.314346
144.7	0.313928
144.8	0.313505
144.9	0.313072
145	0.312633
145.1	0.312189
145.2	0.311742
145.3	0.311293
145.4	0.310846
145.5	0.310396
145.6	0.309945
145.7	0.309493
145.8	0.309044
145.9	0.308598
146	0.308153
146.1	0.307708
146.2	0.307269
146.3	0.306833
146.4	0.306398
146.5	0.305957
146.6	0.305512
146.7	0.305071
146.8	0.304628
146.9	0.304175
147	0.303717
147.1	0.303257
147.2	0.3028
147.3	0.302349
147.4	0.3019
147.5	0.301455
147.6	0.301011
147.7	0.300569
147.8	0.300128
147.9	0.299689
148	0.29925
148.1	0.298817
148.2	0.29839
148.3	0.297964
148.4	0.297536
148.5	0.297106
148.6	0.296674
148.7	0.296238
148.8	0.295802
148.9	0.295368
149	0.294935
149.1	0.294498
149.2	0.29406
149.3	0.293624
149.4	0.293189
149.5	0.292756
149.6	0.292324
149.7	0.291893
149.8	0.291462
149.9	0.291032
150	0.290608
150.1	0.290184
150.2	0.289759
150.3	0.289329
150.4	0.288904
150.5	0.288479
150.6	0.288059
150.7	0.287642
150.8	0.287228
150.9	0.286818
151	0.286408
151.1	0.286002
151.2	0.285598
151.3	0.285198
151.4	0.284799
151.5	0.284404
151.6	0.284012
151.7	0.283618
151.8	0.283217
151.9	0.282814
152	0.282413
152.1	0.28201
152.2	0.281604
152.3	0.281199
152.4	0.28079
152.5	0.280375
152.6	0.279958
152.7	0.279537
152.8	0.279111
152.9	0.278687
153	0.278266
153.1	0.277849
153.2	0.277426
153.3	0.277001
153.4	0.276578
153.5	0.276156
153.6	0.275732
153.7	0.275304
153.8	0.27487
153.9	0.27443
154	0.273988
154.1	0.273552
154.2	0.273121
154.3	0.272692
154.4	0.272263
154.5	0.271834
154.6	0.271402
154.7	0.270972
154.8	0.27054
154.9	0.270107
155	0.269669
155.1	0.269236
155.2	0.268806
155.3	0.268382
155.4	0.267961
155.5	0.267539
155.6	0.267118
155.7	0.266701
155.8	0.266291
155.9	0.265887
156	0.265489
156.1	0.265097
156.2	0.264708
156.3	0.264323
156.4	0.263944
156.5	0.263568
156.6	0.26319
156.7	0.26281
156.8	0.26243
156.9	0.262049
157	0.261664
157.1	0.261273
157.2	0.260878
157.3	0.260486
157.4	0.260097
157.5	0.259708
157.6	0.259321
157.7	0.258936
157.8	0.258551
157.9	0.258163
158	0.257776
158.1	0.25739
158.2	0.257008
158.3	0.256627
158.4	0.256247
158.5	0.255865
158.6	0.255486
158.7	0.25511
158.8	0.25473
