LagTime	Correlation
34.9	0.86924
35	0.867348
35.1	0.865461
35.2	0.863581
35.3	0.861709
35.4	0.859845
35.5	0.857985
35.6	0.856128
35.7	0.854274
35.8	0.852424
35.9	0.850578
36	0.848737
36.1	0.846897
36.2	0.845057
36.3	0.84322
36.4	0.841385
36.5	0.839551
36.6	0.837724
36.7	0.835901
36.8	0.834079
36.9	0.832257
37	0.830433
37.1	0.828614
37.2	0.826802
37.3	0.824996
37.4	0.823195
37.5	0.821397
37.6	0.819602
37.7	0.817807
37.8	0.816015
37.9	0.81422
38	0.812424
38.1	0.810635
38.2	0.808852
38.3	0.807073
38.4	0.805295
38.5	0.803522
38.6	0.801754
38.7	0.799998
38.8	0.79825
38.9	0.79651
39	0.794776
39.1	0.793045
39.2	0.791316
39.3	0.789586
39.4	0.787853
39.5	0.786121
39.6	0.784392
39.7	0.782666
39.8	0.780947
39.9	0.779232
40	0.77752
40.1	0.775808
40.2	0.774103
40.3	0.7724
40.4	0.770693
40.5	0.768989
40.6	0.767291
40.7	0.765599
40.8	0.763915
40.9	0.762234
41	0.760548
41.1	0.758856
41.2	0.757161
41.3	0.755467
41.4	0.753773
41.5	0.752082
41.6	0.750393
41.7	0.748709
41.8	0.747029
41.9	0.745357
42	0.743695
42.1	0.742039
42.2	0.740392
42.3	0.738752
42.4	0.737112
42.5	0.735474
42.6	0.733833
42.7	0.732195
42.8	0.73056
42.9	0.728932
43	0.727315
43.1	0.725713
43.2	0.724123
43.3	0.722538
43.4	0.72096
43.5	0.719378
43.6	0.717796
43.7	0.716216
43.8	0.714636
43.9	0.713064
44	0.711496
44.1	0.70994
44.2	0.70839
44.3	0.706846
44.4	0.705305
44.5	0.70377
44.6	0.702238
44.7	0.70071
44.8	0.699184
44.9	0.69766
45	0.696138
45.1	0.694623
45.2	0.69311
45.3	0.691602
45.4	0.690097
45.5	0.68859
45.6	0.687085
45.7	0.685583
45.8	0.684086
45.9	0.682593
46	0.681108
46.1	0.679632
46.2	0.678163
46.3	0.676694
46.4	0.675231
46.5	0.67377
46.6	0.672311
46.7	0.67086
46.8	0.669414
46.9	0.667973
47	0.666535
47.1	0.665097
47.2	0.663662
47.3	0.662233
47.4	0.66081
47.5	0.659392
47.6	0.657977
47.7	0.656567
47.8	0.655163
47.9	0.653761
48	0.652362
48.1	0.650971
48.2	0.649585
48.3	0.648201
48.4	0.64682
48.5	0.645446
48.6	0.644072
48.7	0.642699
48.8	0.641327
48.9	0.63996
49	0.638594
49.1	0.637232
49.2	0.635875
49.3	0.634523
49.4	0.633178
49.5	0.631833
49.6	0.630488
49.7	0.629141
49.8	0.627799
49.9	0.626469
50	0.625142
50.1	0.623813
50.2	0.622486
50.3	0.621162
50.4	0.619841
50.5	0.61852
50.6	0.617202
50.7	0.615895
50.8	0.61459
50.9	0.613294
51	0.612003
51.1	0.610712
51.2	0.609427
51.3	0.608147
51.4	0.60687
51.5	0.605591
51.6	0.604318
51.7	0.603046
51.8	0.601775
51.9	0.60051
52	0.599247
52.1	0.597987
52.2	0.596738
52.3	0.595495
52.4	0.594259
52.5	0.593028
52.6	0.591802
52.7	0.590577
52.8	0.589359
52.9	0.588148
53	0.586942
53.1	0.585735
53.2	0.584527
53.3	0.583321
53.4	0.582114
53.5	0.580904
53.6	0.579695
53.7	0.578487
53.8	0.57728
53.9	0.576078
54	0.57488
54.1	0.573688
54.2	0.572506
54.3	0.571329
54.4	0.570156
54.5	0.568987
54.6	0.567821
54.7	0.566656
54.8	0.565495
54.9	0.564333
55	0.563169
55.1	0.562001
55.2	0.560833
55.3	0.559666
55.4	0.558501
55.5	0.557339
55.6	0.556183
55.7	0.555026
55.8	0.553869
55.9	0.552706
56	0.551544
56.1	0.550384
56.2	0.549227
56.3	0.548075
56.4	0.54692
56.5	0.545766
56.6	0.544611
56.7	0.543456
56.8	0.542304
56.9	0.541154
57	0.54001
57.1	0.538868
57.2	0.53773
57.3	0.536601
57.4	0.535478
57.5	0.534359
57.6	0.533247
57.7	0.532143
57.8	0.531043
57.9	0.529948
58	0.528853
58.1	0.527757
58.2	0.526659
58.3	0.525561
58.4	0.524465
58.5	0.523374
58.6	0.522286
58.7	0.521198
58.8	0.520107
58.9	0.519019
59	0.517932
59.1	0.516846
59.2	0.515769
59.3	0.514697
59.4	0.513626
59.5	0.512552
59.6	0.511474
59.7	0.510393
59.8	0.509308
59.9	0.508219
60	0.507131
60.1	0.506047
60.2	0.504964
60.3	0.503888
60.4	0.502814
60.5	0.501744
60.6	0.500673
60.7	0.499605
60.8	0.498538
60.9	0.497475
61	0.49641
61.1	0.495342
61.2	0.494275
61.3	0.493214
61.4	0.492158
61.5	0.491102
61.6	0.490049
61.7	0.489005
61.8	0.487965
61.9	0.486925
62	0.485891
62.1	0.484865
62.2	0.483843
62.3	0.482826
62.4	0.481812
62.5	0.480797
62.6	0.479789
62.7	0.478781
62.8	0.477776
62.9	0.476775
63	0.475779
63.1	0.474791
63.2	0.473804
63.3	0.472818
63.4	0.471833
63.5	0.47085
63.6	0.469869
63.7	0.468892
63.8	0.467916
63.9	0.466939
64	0.465962
64.1	0.464987
64.2	0.464019
64.3	0.463055
64.4	0.462093
64.5	0.461135
64.6	0.460183
64.7	0.459236
64.8	0.458286
64.9	0.457333
65	0.456374
65.1	0.455418
65.2	0.45446
65.3	0.453503
65.4	0.452549
65.5	0.451597
65.6	0.450647
65.7	0.449701
65.8	0.448753
65.9	0.447806
66	0.44686
66.1	0.445913
66.2	0.444974
66.3	0.444041
66.4	0.443109
66.5	0.442173
66.6	0.441236
66.7	0.440299
66.8	0.439364
66.9	0.438429
67	0.437493
67.1	0.436555
67.2	0.435618
67.3	0.434681
67.4	0.433746
67.5	0.432812
67.6	0.431879
67.7	0.430946
67.8	0.430009
67.9	0.429068
68	0.428124
68.1	0.427183
68.2	0.426245
68.3	0.425313
68.4	0.424386
68.5	0.423467
68.6	0.422557
68.7	0.421652
68.8	0.420746
68.9	0.419838
69	0.418933
69.1	0.418027
69.2	0.417117
69.3	0.416209
69.4	0.415299
69.5	0.414392
69.6	0.413487
69.7	0.412578
69.8	0.411674
69.9	0.41077
70	0.409868
70.1	0.408967
70.2	0.408069
70.3	0.407174
70.4	0.406276
70.5	0.405382
70.6	0.404491
70.7	0.4036
70.8	0.402709
70.9	0.401815
71	0.400919
71.1	0.400023
71.2	0.399129
71.3	0.398238
71.4	0.397345
71.5	0.396455
71.6	0.395567
71.7	0.39468
71.8	0.393796
71.9	0.39291
72	0.392024
72.1	0.39114
72.2	0.39026
72.3	0.389384
72.4	0.388507
72.5	0.387633
72.6	0.386763
72.7	0.385897
72.8	0.385035
72.9	0.384179
73	0.383325
73.1	0.382463
73.2	0.381595
73.3	0.380728
73.4	0.379862
73.5	0.378997
73.6	0.378135
73.7	0.377271
73.8	0.376411
73.9	0.375552
74	0.374694
74.1	0.373835
74.2	0.37298
74.3	0.372127
74.4	0.371278
74.5	0.370432
74.6	0.369589
74.7	0.368748
74.8	0.367915
74.9	0.367084
75	0.36625
75.1	0.365413
75.2	0.364573
75.3	0.363732
75.4	0.362893
75.5	0.36206
75.6	0.361231
75.7	0.360408
75.8	0.359589
75.9	0.358775
76	0.357963
76.1	0.357157
76.2	0.35636
76.3	0.355571
76.4	0.35479
76.5	0.354014
76.6	0.353244
76.7	0.352474
76.8	0.351703
76.9	0.350927
77	0.350154
77.1	0.349384
77.2	0.348615
77.3	0.347848
77.4	0.347084
77.5	0.346319
77.6	0.34556
77.7	0.344806
77.8	0.344062
77.9	0.343322
78	0.342586
78.1	0.341851
78.2	0.341119
78.3	0.340388
78.4	0.339659
78.5	0.338934
78.6	0.338211
78.7	0.337491
78.8	0.336771
78.9	0.336059
79	0.335351
79.1	0.334648
79.2	0.333948
79.3	0.333248
79.4	0.332552
79.5	0.331862
79.6	0.331177
79.7	0.330498
79.8	0.329819
79.9	0.329139
80	0.328464
80.1	0.327792
80.2	0.327117
80.3	0.326441
80.4	0.325765
80.5	0.325088
80.6	0.32441
80.7	0.323731
80.8	0.323044
80.9	0.322355
81	0.321667
81.1	0.320983
81.2	0.3203
81.3	0.319612
81.4	0.318928
81.5	0.318245
81.6	0.317566
81.7	0.316891
81.8	0.31622
81.9	0.315554
82	0.314897
82.1	0.314243
82.2	0.313587
82.3	0.312929
82.4	0.312274
82.5	0.311624
82.6	0.310976
82.7	0.31033
82.8	0.30969
82.9	0.309054
83	0.30842
83.1	0.307786
83.2	0.307152
83.3	0.306521
83.4	0.305894
83.5	0.305264
83.6	0.304633
83.7	0.304
83.8	0.303368
83.9	0.302737
84	0.302112
84.1	0.301491
84.2	0.300873
84.3	0.30026
84.4	0.29965
84.5	0.29904
84.6	0.298429
84.7	0.297821
84.8	0.297214
84.9	0.296608
85	0.296006
85.1	0.295405
85.2	0.294807
85.3	0.294213
85.4	0.293619
85.5	0.293024
85.6	0.292426
85.7	0.291825
85.8	0.291224
85.9	0.290621
86	0.290018
86.1	0.289412
86.2	0.288804
86.3	0.288193
86.4	0.28758
86.5	0.286968
86.6	0.286359
86.7	0.285753
86.8	0.285151
86.9	0.284555
87	0.283959
87.1	0.28336
87.2	0.282762
87.3	0.282168
87.4	0.281576
87.5	0.280984
87.6	0.280392
87.7	0.279802
87.8	0.279215
87.9	0.278636
88	0.278063
88.1	0.277489
88.2	0.276911
88.3	0.276327
88.4	0.275741
88.5	0.275154
88.6	0.274569
88.7	0.273987
88.8	0.273406
88.9	0.272824
89	0.272244
89.1	0.271665
89.2	0.271088
89.3	0.270513
89.4	0.26994
89.5	0.269373
89.6	0.268808
89.7	0.268247
89.8	0.267683
89.9	0.267117
90	0.266555
90.1	0.265994
90.2	0.265434
90.3	0.264871
90.4	0.264311
90.5	0.263748
90.6	0.263189
90.7	0.26263
90.8	0.262073
90.9	0.261513
91	0.26095
91.1	0.260385
91.2	0.259817
91.3	0.259249
91.4	0.258687
91.5	0.258133
91.6	0.257586
91.7	0.257041
91.8	0.256497
91.9	0.255957
92	0.255419
92.1	0.254881
92.2	0.254347
92.3	0.253814
92.4	0.25329
92.5	0.252773
92.6	0.25226
92.7	0.251746
92.8	0.251234
92.9	0.250725
93	0.250221
93.1	0.249718
93.2	0.249212
93.3	0.248703
93.4	0.248196
93.5	0.247689
93.6	0.247183
93.7	0.246682
93.8	0.246185
93.9	0.245691
94	0.245198
94.1	0.244705
94.2	0.244211
94.3	0.243716
94.4	0.243224
94.5	0.242735
94.6	0.24225
94.7	0.241767
94.8	0.241283
94.9	0.2408
95	0.240322
95.1	0.239846
95.2	0.239368
95.3	0.238894
95.4	0.23842
95.5	0.237954
95.6	0.237493
95.7	0.237033
95.8	0.236574
95.9	0.236116
96	0.235654
96.1	0.235191
96.2	0.234732
96.3	0.234279
96.4	0.233833
96.5	0.233387
96.6	0.232942
96.7	0.232498
96.8	0.232056
96.9	0.231615
97	0.231175
97.1	0.230736
97.2	0.230301
97.3	0.229868
97.4	0.229435
97.5	0.229002
97.6	0.228568
97.7	0.228134
97.8	0.227703
97.9	0.227267
98	0.22683
98.1	0.226393
98.2	0.225959
98.3	0.22553
98.4	0.225106
98.5	0.224687
98.6	0.224268
98.7	0.223851
98.8	0.223433
98.9	0.223016
99	0.222598
99.1	0.222181
99.2	0.22176
99.3	0.221338
99.4	0.220918
99.5	0.220498
99.6	0.220077
99.7	0.219662
99.8	0.219251
99.9	0.218842
100	0.218439
100.1	0.218036
100.2	0.217628
100.3	0.217218
100.4	0.216803
100.5	0.216387
100.6	0.21597
100.7	0.215558
100.8	0.215148
100.9	0.214742
101	0.214337
101.1	0.213931
101.2	0.213525
101.3	0.213122
101.4	0.212718
101.5	0.212312
101.6	0.211906
101.7	0.211498
101.8	0.211091
101.9	0.210685
102	0.210286
102.1	0.209892
102.2	0.209501
102.3	0.209111
102.4	0.208724
102.5	0.208341
102.6	0.207958
102.7	0.207575
102.8	0.207188
102.9	0.206798
103	0.206407
103.1	0.206018
103.2	0.205627
103.3	0.205233
103.4	0.204835
103.5	0.204438
103.6	0.204041
103.7	0.203653
103.8	0.203267
103.9	0.202874
104	0.202475
104.1	0.202072
104.2	0.201664
104.3	0.201259
104.4	0.200849
104.5	0.200435
104.6	0.20002
104.7	0.199606
104.8	0.199189
104.9	0.198772
105	0.198356
105.1	0.197934
105.2	0.197511
105.3	0.197089
105.4	0.19667
105.5	0.196253
105.6	0.195838
105.7	0.195428
105.8	0.195015
105.9	0.194595
106	0.194171
106.1	0.193752
106.2	0.193333
106.3	0.192912
106.4	0.192496
106.5	0.192084
106.6	0.191681
106.7	0.191282
106.8	0.190893
106.9	0.190508
107	0.190125
107.1	0.189744
107.2	0.189364
107.3	0.188985
107.4	0.188606
107.5	0.188224
107.6	0.18784
107.7	0.18746
107.8	0.187083
107.9	0.186699
108	0.186314
108.1	0.185924
108.2	0.185535
108.3	0.185144
108.4	0.184752
108.5	0.184361
108.6	0.183971
108.7	0.183581
108.8	0.183189
108.9	0.182792
109	0.182393
109.1	0.181993
109.2	0.181594
109.3	0.1812
109.4	0.180812
109.5	0.180425
109.6	0.180038
109.7	0.179648
109.8	0.179253
109.9	0.178853
110	0.178453
110.1	0.178056
110.2	0.177652
110.3	0.177245
110.4	0.176836
110.5	0.176428
110.6	0.17602
110.7	0.175614
110.8	0.17521
110.9	0.174806
111	0.174404
111.1	0.174007
111.2	0.173617
111.3	0.17323
111.4	0.172843
111.5	0.172455
111.6	0.17207
111.7	0.171696
111.8	0.171328
111.9	0.170965
112	0.170603
112.1	0.170248
112.2	0.169901
112.3	0.169556
112.4	0.169212
112.5	0.168871
112.6	0.16853
112.7	0.168188
112.8	0.167844
112.9	0.167503
113	0.167165
113.1	0.166826
113.2	0.166491
113.3	0.166161
113.4	0.165831
113.5	0.165502
113.6	0.165173
113.7	0.164848
113.8	0.164524
113.9	0.1642
114	0.163878
114.1	0.16356
114.2	0.163245
114.3	0.162934
114.4	0.162621
114.5	0.162309
114.6	0.161993
114.7	0.161681
114.8	0.161369
114.9	0.161059
115	0.160748
115.1	0.160444
115.2	0.16014
115.3	0.159835
115.4	0.159531
115.5	0.159229
115.6	0.158922
115.7	0.158608
115.8	0.158289
115.9	0.157971
116	0.157659
116.1	0.15735
116.2	0.157044
116.3	0.156744
116.4	0.156449
116.5	0.156152
116.6	0.155861
116.7	0.155574
116.8	0.155294
116.9	0.155019
117	0.154753
117.1	0.154495
117.2	0.154241
117.3	0.153987
117.4	0.153733
117.5	0.153474
117.6	0.153208
117.7	0.152939
117.8	0.152672
117.9	0.152399
118	0.152122
118.1	0.151843
118.2	0.151565
118.3	0.15129
118.4	0.151014
118.5	0.150743
118.6	0.150479
118.7	0.150221
118.8	0.14997
118.9	0.149722
119	0.149478
119.1	0.149233
119.2	0.14899
119.3	0.148752
119.4	0.148518
119.5	0.148282
119.6	0.148046
119.7	0.147808
119.8	0.147568
119.9	0.147323
120	0.147076
120.1	0.146826
120.2	0.146566
120.3	0.146304
120.4	0.146039
120.5	0.145773
120.6	0.145508
120.7	0.145244
120.8	0.144978
120.9	0.144706
121	0.144435
121.1	0.144168
121.2	0.143902
121.3	0.143636
121.4	0.143364
121.5	0.14309
121.6	0.142812
121.7	0.142532
121.8	0.14225
121.9	0.14197
122	0.141695
122.1	0.141427
122.2	0.141163
122.3	0.140898
122.4	0.140632
122.5	0.14037
122.6	0.140109
122.7	0.139844
122.8	0.139581
122.9	0.139317
123	0.139057
123.1	0.138799
123.2	0.13854
123.3	0.138276
123.4	0.138008
123.5	0.137742
123.6	0.137478
123.7	0.137211
123.8	0.136943
123.9	0.136674
124	0.136407
124.1	0.136143
124.2	0.13588
124.3	0.135616
124.4	0.135356
124.5	0.135094
124.6	0.134829
124.7	0.13456
124.8	0.134295
124.9	0.13403
125	0.13377
125.1	0.133515
125.2	0.133265
125.3	0.133021
125.4	0.132783
125.5	0.132549
125.6	0.132322
125.7	0.132102
125.8	0.131887
125.9	0.131672
126	0.131458
126.1	0.131246
126.2	0.13103
126.3	0.130808
126.4	0.130588
126.5	0.130368
126.6	0.130146
126.7	0.129923
126.8	0.1297
126.9	0.129477
127	0.129249
127.1	0.129016
127.2	0.128782
127.3	0.128548
127.4	0.128314
127.5	0.128081
127.6	0.127848
127.7	0.127616
127.8	0.127384
127.9	0.127155
128	0.12693
128.1	0.126707
128.2	0.126483
128.3	0.126257
128.4	0.126028
128.5	0.125797
128.6	0.125568
128.7	0.125339
128.8	0.125117
128.9	0.124899
129	0.124684
129.1	0.124473
129.2	0.124266
129.3	0.12406
129.4	0.123849
129.5	0.123636
129.6	0.12342
129.7	0.123211
129.8	0.123005
129.9	0.122794
130	0.122582
130.1	0.12237
130.2	0.12216
130.3	0.121953
130.4	0.121744
130.5	0.121529
130.6	0.121307
130.7	0.121081
130.8	0.120856
130.9	0.120632
131	0.120409
131.1	0.120188
131.2	0.119969
131.3	0.119752
131.4	0.119538
131.5	0.119327
131.6	0.119119
131.7	0.118914
131.8	0.118707
131.9	0.118499
132	0.118292
132.1	0.118087
132.2	0.117887
132.3	0.117689
132.4	0.117495
132.5	0.117304
132.6	0.117111
132.7	0.116911
132.8	0.116705
132.9	0.116497
133	0.116288
133.1	0.116075
133.2	0.115856
133.3	0.115637
133.4	0.115418
133.5	0.115203
133.6	0.114987
133.7	0.114765
133.8	0.11454
133.9	0.114311
134	0.114083
134.1	0.113858
134.2	0.113636
134.3	0.113414
134.4	0.11319
134.5	0.112965
134.6	0.112736
134.7	0.112503
134.8	0.112269
134.9	0.11203
135	0.111788
135.1	0.111549
135.2	0.111314
135.3	0.111079
135.4	0.110844
135.5	0.11061
135.6	0.110372
135.7	0.110135
135.8	0.109897
135.9	0.10966
136	0.109427
136.1	0.109198
136.2	0.108968
136.3	0.108741
136.4	0.108514
136.5	0.108282
136.6	0.108049
136.7	0.107817
136.8	0.107588
136.9	0.107362
137	0.107142
137.1	0.106928
137.2	0.10672
137.3	0.106512
137.4	0.106306
137.5	0.106102
137.6	0.105894
137.7	0.105688
137.8	0.105474
137.9	0.105259
138	0.10504
138.1	0.104818
138.2	0.1046
138.3	0.104377
138.4	0.104154
138.5	0.10393
138.6	0.103705
138.7	0.10348
138.8	0.103255
138.9	0.103029
139	0.102801
139.1	0.102573
139.2	0.102343
139.3	0.102111
139.4	0.101878
139.5	0.101644
139.6	0.101411
139.7	0.101176
139.8	0.100944
139.9	0.100712
140	0.100477
140.1	0.100246
140.2	0.100021
140.3	0.0997984
140.4	0.0995769
140.5	0.0993602
140.6	0.0991448
140.7	0.0989302
140.8	0.0987124
140.9	0.0984952
141	0.0982812
141.1	0.0980698
141.2	0.0978533
141.3	0.0976341
141.4	0.0974139
141.5	0.0971905
141.6	0.096968
141.7	0.0967449
141.8	0.0965168
141.9	0.096288
142	0.0960611
142.1	0.0958326
142.2	0.0956027
142.3	0.0953712
142.4	0.0951438
142.5	0.0949229
142.6	0.0947069
142.7	0.0944916
142.8	0.0942759
142.9	0.0940589
143	0.0938412
143.1	0.0936198
143.2	0.0933978
143.3	0.0931763
143.4	0.0929529
143.5	0.0927277
143.6	0.0924967
143.7	0.0922637
143.8	0.0920298
143.9	0.0917933
144	0.0915564
144.1	0.091317
144.2	0.0910741
144.3	0.0908292
144.4	0.0905873
144.5	0.0903444
144.6	0.090101
144.7	0.0898546
144.8	0.0896066
144.9	0.0893638
145	0.0891223
145.1	0.0888815
145.2	0.0886404
145.3	0.088403
145.4	0.0881681
145.5	0.0879335
145.6	0.0876993
145.7	0.0874643
145.8	0.0872297
145.9	0.0869999
146	0.0867661
146.1	0.0865291
146.2	0.0862916
146.3	0.0860563
146.4	0.0858212
146.5	0.0855831
146.6	0.0853442
146.7	0.0851114
146.8	0.0848796
146.9	0.084649
147	0.0844218
147.1	0.0841974
147.2	0.0839715
147.3	0.0837436
147.4	0.0835149
147.5	0.0832877
147.6	0.0830616
147.7	0.0828358
147.8	0.0826129
147.9	0.0823934
148	0.0821796
148.1	0.0819683
148.2	0.0817586
148.3	0.0815504
148.4	0.0813387
148.5	0.0811232
148.6	0.0809078
148.7	0.0806903
148.8	0.0804746
148.9	0.0802519
149	0.080026
149.1	0.0797998
149.2	0.0795775
149.3	0.0793596
149.4	0.0791403
149.5	0.0789223
149.6	0.0787068
149.7	0.0784882
149.8	0.0782713
149.9	0.0780537
150	0.0778391
150.1	0.0776317
150.2	0.0774268
150.3	0.0772248
150.4	0.0770255
150.5	0.0768236
150.6	0.076623
150.7	0.0764211
150.8	0.0762183
150.9	0.0760165
151	0.0758178
151.1	0.0756194
151.2	0.0754278
151.3	0.0752431
151.4	0.0750673
151.5	0.0748973
151.6	0.074728
151.7	0.0745606
151.8	0.0743952
151.9	0.0742313
152	0.0740726
152.1	0.0739207
152.2	0.0737726
152.3	0.0736283
152.4	0.0734837
152.5	0.0733356
152.6	0.0731853
152.7	0.0730343
152.8	0.0728837
152.9	0.0727344
153	0.0725834
153.1	0.0724326
153.2	0.0722801
153.3	0.0721277
153.4	0.071977
153.5	0.0718259
153.6	0.0716787
153.7	0.0715422
153.8	0.0714131
153.9	0.0712851
154	0.0711539
154.1	0.0710276
154.2	0.0709047
154.3	0.0707844
154.4	0.0706651
154.5	0.0705536
154.6	0.0704455
154.7	0.0703409
154.8	0.0702345
154.9	0.0701262
155	0.0700152
155.1	0.0699048
155.2	0.0697961
155.3	0.0696905
155.4	0.0695881
155.5	0.0694887
155.6	0.0693873
155.7	0.0692853
155.8	0.0691864
155.9	0.0690924
156	0.0689975
156.1	0.0689051
156.2	0.068811
156.3	0.0687152
156.4	0.0686187
156.5	0.0685177
156.6	0.0684106
156.7	0.0683
156.8	0.0681915
156.9	0.0680795
157	0.0679678
