LagTime	Correlation
37.4	1.17048
37.5	1.16824
37.6	1.166
37.7	1.16376
37.8	1.16154
37.9	1.15932
38	1.15711
38.1	1.1549
38.2	1.15271
38.3	1.15051
38.4	1.14832
38.5	1.14614
38.6	1.14397
38.7	1.14181
38.8	1.13965
38.9	1.13749
39	1.13535
39.1	1.13319
39.2	1.13104
39.3	1.12888
39.4	1.12672
39.5	1.12456
39.6	1.12241
39.7	1.12025
39.8	1.11811
39.9	1.11597
40	1.11383
40.1	1.1117
40.2	1.10956
40.3	1.10743
40.4	1.10531
40.5	1.10318
40.6	1.10106
40.7	1.09894
40.8	1.09681
40.9	1.09469
41	1.09257
41.1	1.09047
41.2	1.08837
41.3	1.08628
41.4	1.08419
41.5	1.0821
41.6	1.08002
41.7	1.07794
41.8	1.07586
41.9	1.07378
42	1.07171
42.1	1.06963
42.2	1.06755
42.3	1.06547
42.4	1.0634
42.5	1.06132
42.6	1.05924
42.7	1.05716
42.8	1.05508
42.9	1.053
43	1.05092
43.1	1.04885
43.2	1.04678
43.3	1.04472
43.4	1.04267
43.5	1.04062
43.6	1.03859
43.7	1.03656
43.8	1.03454
43.9	1.03253
44	1.03052
44.1	1.02852
44.2	1.02652
44.3	1.02453
44.4	1.02254
44.5	1.02056
44.6	1.01858
44.7	1.0166
44.8	1.01462
44.9	1.01265
45	1.01068
45.1	1.00872
45.2	1.00676
45.3	1.0048
45.4	1.00285
45.5	1.0009
45.6	0.998945
45.7	0.996998
45.8	0.995056
45.9	0.993118
46	0.991186
46.1	0.989258
46.2	0.987333
46.3	0.985414
46.4	0.983499
46.5	0.981587
46.6	0.979677
46.7	0.977764
46.8	0.975853
46.9	0.973945
47	0.972047
47.1	0.970152
47.2	0.968263
47.3	0.966377
47.4	0.964495
47.5	0.962616
47.6	0.960742
47.7	0.958874
47.8	0.957012
47.9	0.955154
48	0.953298
48.1	0.951448
48.2	0.949606
48.3	0.947768
48.4	0.945931
48.5	0.944098
48.6	0.942267
48.7	0.940439
48.8	0.938614
48.9	0.936791
49	0.934965
49.1	0.933143
49.2	0.931327
49.3	0.929519
49.4	0.927719
49.5	0.925916
49.6	0.924109
49.7	0.922305
49.8	0.920512
49.9	0.918723
50	0.916938
50.1	0.91515
50.2	0.913356
50.3	0.911565
50.4	0.909776
50.5	0.907991
50.6	0.906212
50.7	0.904438
50.8	0.902668
50.9	0.900904
51	0.899146
51.1	0.897396
51.2	0.89565
51.3	0.893907
51.4	0.892171
51.5	0.890439
51.6	0.888715
51.7	0.886996
51.8	0.88528
51.9	0.88357
52	0.881863
52.1	0.880163
52.2	0.878475
52.3	0.876798
52.4	0.87513
52.5	0.873468
52.6	0.87181
52.7	0.870155
52.8	0.868498
52.9	0.866844
53	0.865192
53.1	0.863542
53.2	0.861897
53.3	0.860251
53.4	0.85861
53.5	0.856968
53.6	0.855331
53.7	0.853701
53.8	0.852075
53.9	0.850453
54	0.848838
54.1	0.847227
54.2	0.845628
54.3	0.844035
54.4	0.842444
54.5	0.840854
54.6	0.83927
54.7	0.837689
54.8	0.836114
54.9	0.834541
55	0.83297
55.1	0.831405
55.2	0.829843
55.3	0.828282
55.4	0.826724
55.5	0.825168
55.6	0.823617
55.7	0.822067
55.8	0.820521
55.9	0.81898
56	0.817445
56.1	0.815916
56.2	0.814397
56.3	0.812889
56.4	0.811391
56.5	0.809896
56.6	0.808402
56.7	0.806906
56.8	0.805412
56.9	0.803928
57	0.80245
57.1	0.800983
57.2	0.799521
57.3	0.798058
57.4	0.796598
57.5	0.795144
57.6	0.793691
57.7	0.792241
57.8	0.790791
57.9	0.789344
58	0.787904
58.1	0.786463
58.2	0.785022
58.3	0.783588
58.4	0.782154
58.5	0.78072
58.6	0.779286
58.7	0.777856
58.8	0.776434
58.9	0.775016
59	0.773602
59.1	0.772192
59.2	0.770784
59.3	0.769379
59.4	0.767976
59.5	0.766574
59.6	0.765176
59.7	0.763781
59.8	0.762391
59.9	0.761007
60	0.759624
60.1	0.758239
60.2	0.756855
60.3	0.755479
60.4	0.754101
60.5	0.752721
60.6	0.751343
60.7	0.74997
60.8	0.7486
60.9	0.747235
61	0.745872
61.1	0.744507
61.2	0.743137
61.3	0.741767
61.4	0.740401
61.5	0.739043
61.6	0.737691
61.7	0.736343
61.8	0.734999
61.9	0.733659
62	0.732326
62.1	0.730997
62.2	0.729673
62.3	0.728357
62.4	0.727051
62.5	0.725751
62.6	0.724455
62.7	0.723161
62.8	0.721869
62.9	0.720577
63	0.719288
63.1	0.718005
63.2	0.716718
63.3	0.715426
63.4	0.714137
63.5	0.712854
63.6	0.711573
63.7	0.710295
63.8	0.709017
63.9	0.707738
64	0.706458
64.1	0.705178
64.2	0.7039
64.3	0.702627
64.4	0.701358
64.5	0.700088
64.6	0.69882
64.7	0.697555
64.8	0.69629
64.9	0.695022
65	0.693756
65.1	0.692493
65.2	0.691234
65.3	0.689977
65.4	0.688723
65.5	0.687472
65.6	0.686226
65.7	0.684985
65.8	0.683751
65.9	0.68252
66	0.681291
66.1	0.680066
66.2	0.678849
66.3	0.677639
66.4	0.676431
66.5	0.675226
66.6	0.674022
66.7	0.672826
66.8	0.67164
66.9	0.670458
67	0.669283
67.1	0.668114
67.2	0.66695
67.3	0.665786
67.4	0.664622
67.5	0.663456
67.6	0.662291
67.7	0.661125
67.8	0.659958
67.9	0.658792
68	0.657623
68.1	0.656451
68.2	0.655277
68.3	0.654104
68.4	0.652932
68.5	0.651765
68.6	0.650604
68.7	0.649449
68.8	0.648293
68.9	0.647139
69	0.645985
69.1	0.644834
69.2	0.643689
69.3	0.642551
69.4	0.64142
69.5	0.640302
69.6	0.639189
69.7	0.638075
69.8	0.63696
69.9	0.635845
70	0.634729
70.1	0.633615
70.2	0.632503
70.3	0.631399
70.4	0.630295
70.5	0.629189
70.6	0.628087
70.7	0.626992
70.8	0.625901
70.9	0.62481
71	0.623725
71.1	0.622642
71.2	0.621562
71.3	0.620482
71.4	0.619405
71.5	0.618333
71.6	0.617261
71.7	0.61619
71.8	0.615117
71.9	0.614044
72	0.612969
72.1	0.611893
72.2	0.610821
72.3	0.60975
72.4	0.608676
72.5	0.607603
72.6	0.606534
72.7	0.605466
72.8	0.604401
72.9	0.603344
73	0.602291
73.1	0.60124
73.2	0.600182
73.3	0.599126
73.4	0.598069
73.5	0.597014
73.6	0.595959
73.7	0.594904
73.8	0.593846
73.9	0.59279
74	0.591735
74.1	0.59068
74.2	0.589627
74.3	0.588575
74.4	0.58752
74.5	0.586461
74.6	0.585402
74.7	0.58435
74.8	0.583302
74.9	0.582259
75	0.581221
75.1	0.580188
75.2	0.57916
75.3	0.578134
75.4	0.577116
75.5	0.576105
75.6	0.575098
75.7	0.574087
75.8	0.573073
75.9	0.572057
76	0.571047
76.1	0.570042
76.2	0.569038
76.3	0.568041
76.4	0.567054
76.5	0.566072
76.6	0.565094
76.7	0.564119
76.8	0.563143
76.9	0.562163
77	0.561184
77.1	0.560209
77.2	0.559233
77.3	0.558256
77.4	0.557283
77.5	0.556307
77.6	0.555326
77.7	0.554344
77.8	0.553363
77.9	0.552378
78	0.551389
78.1	0.550397
78.2	0.549405
78.3	0.548411
78.4	0.547416
78.5	0.54642
78.6	0.545429
78.7	0.544439
78.8	0.543454
78.9	0.542472
79	0.541489
79.1	0.540512
79.2	0.539541
79.3	0.538571
79.4	0.537597
79.5	0.536622
79.6	0.53565
79.7	0.53468
79.8	0.53371
79.9	0.53274
80	0.531768
80.1	0.530797
80.2	0.529829
80.3	0.528864
80.4	0.527904
80.5	0.526948
80.6	0.525995
80.7	0.52504
80.8	0.524087
80.9	0.523138
81	0.522193
81.1	0.521253
81.2	0.520316
81.3	0.519379
81.4	0.518444
81.5	0.517512
81.6	0.516585
81.7	0.51566
81.8	0.514733
81.9	0.513808
82	0.512887
82.1	0.511965
82.2	0.511042
82.3	0.510116
82.4	0.509189
82.5	0.508266
82.6	0.507352
82.7	0.506439
82.8	0.505524
82.9	0.504605
83	0.503684
83.1	0.502769
83.2	0.501862
83.3	0.50096
83.4	0.500059
83.5	0.499161
83.6	0.49827
83.7	0.497383
83.8	0.496499
83.9	0.495621
84	0.494745
84.1	0.493871
84.2	0.492996
84.3	0.492128
84.4	0.491268
84.5	0.49041
84.6	0.489551
84.7	0.488698
84.8	0.487847
84.9	0.487001
85	0.48616
85.1	0.485319
85.2	0.484474
85.3	0.483627
85.4	0.482778
85.5	0.48193
85.6	0.481083
85.7	0.48024
85.8	0.479397
85.9	0.47855
86	0.477704
86.1	0.476851
86.2	0.475998
86.3	0.475152
86.4	0.474309
86.5	0.473466
86.6	0.47262
86.7	0.471771
86.8	0.470917
86.9	0.470065
87	0.469214
87.1	0.468364
87.2	0.467517
87.3	0.466673
87.4	0.465832
87.5	0.464997
87.6	0.464164
87.7	0.46333
87.8	0.462496
87.9	0.461653
88	0.460805
88.1	0.459955
88.2	0.459104
88.3	0.458253
88.4	0.457402
88.5	0.456548
88.6	0.455689
88.7	0.454832
88.8	0.453977
88.9	0.453122
89	0.452266
89.1	0.451409
89.2	0.450554
89.3	0.449701
89.4	0.448851
89.5	0.448004
89.6	0.447165
89.7	0.446324
89.8	0.445481
89.9	0.444637
90	0.443796
90.1	0.442962
90.2	0.442133
90.3	0.441307
90.4	0.440484
90.5	0.439665
90.6	0.438847
90.7	0.438033
90.8	0.437223
90.9	0.436414
91	0.435609
91.1	0.434807
91.2	0.434005
91.3	0.433204
91.4	0.432403
91.5	0.431605
91.6	0.430809
91.7	0.430016
91.8	0.429227
91.9	0.428444
92	0.427663
92.1	0.426886
92.2	0.426109
92.3	0.425333
92.4	0.424558
92.5	0.423782
92.6	0.423006
92.7	0.422236
92.8	0.421465
92.9	0.420694
93	0.419921
93.1	0.419149
93.2	0.418382
93.3	0.417618
93.4	0.416857
93.5	0.4161
93.6	0.415344
93.7	0.414589
93.8	0.413836
93.9	0.413083
94	0.41233
94.1	0.411576
94.2	0.410821
94.3	0.410063
94.4	0.409297
94.5	0.408528
94.6	0.407758
94.7	0.406992
94.8	0.406233
94.9	0.405474
95	0.404717
95.1	0.403963
95.2	0.40321
95.3	0.402457
95.4	0.401705
95.5	0.400957
95.6	0.40021
95.7	0.399459
95.8	0.398711
95.9	0.397967
96	0.397223
96.1	0.396478
96.2	0.395729
96.3	0.394984
96.4	0.394243
96.5	0.393504
96.6	0.39277
96.7	0.392039
96.8	0.391311
96.9	0.39059
97	0.389874
97.1	0.389161
97.2	0.388454
97.3	0.387752
97.4	0.387054
97.5	0.386358
97.6	0.385664
97.7	0.384968
97.8	0.384275
97.9	0.383584
98	0.382895
98.1	0.382204
98.2	0.381515
98.3	0.380831
98.4	0.38015
98.5	0.379475
98.6	0.378799
98.7	0.378121
98.8	0.377438
98.9	0.376757
99	0.37608
99.1	0.375405
99.2	0.374727
99.3	0.374049
99.4	0.373373
99.5	0.372697
99.6	0.372026
99.7	0.371359
99.8	0.370697
99.9	0.370043
100	0.369391
100.1	0.368735
100.2	0.368078
100.3	0.367422
100.4	0.366764
100.5	0.366102
100.6	0.365447
100.7	0.364792
100.8	0.364137
100.9	0.363485
101	0.362832
101.1	0.362174
101.2	0.361513
101.3	0.360851
101.4	0.360191
101.5	0.359531
101.6	0.358869
101.7	0.358213
101.8	0.357561
101.9	0.356911
102	0.356262
102.1	0.355611
102.2	0.354961
102.3	0.354311
102.4	0.353665
102.5	0.353021
102.6	0.352379
102.7	0.351731
102.8	0.351075
102.9	0.350419
103	0.349762
103.1	0.349103
103.2	0.348444
103.3	0.347783
103.4	0.347119
103.5	0.346458
103.6	0.345792
103.7	0.345126
103.8	0.344459
103.9	0.343792
104	0.343125
104.1	0.342464
104.2	0.341802
104.3	0.341136
104.4	0.34047
104.5	0.339804
104.6	0.339143
104.7	0.338487
104.8	0.337834
104.9	0.33718
105	0.336527
105.1	0.335876
105.2	0.33523
105.3	0.33459
105.4	0.333956
105.5	0.333325
105.6	0.332697
105.7	0.332067
105.8	0.331439
105.9	0.330815
106	0.330199
106.1	0.329584
106.2	0.328966
106.3	0.328347
106.4	0.327727
106.5	0.327107
106.6	0.326485
106.7	0.325865
106.8	0.325243
106.9	0.324618
107	0.323993
107.1	0.323369
107.2	0.322747
107.3	0.32213
107.4	0.321518
107.5	0.320903
107.6	0.320292
107.7	0.319676
107.8	0.319057
107.9	0.318437
108	0.317814
108.1	0.317193
108.2	0.316572
108.3	0.31595
108.4	0.315327
108.5	0.314702
108.6	0.314084
108.7	0.313476
108.8	0.312867
108.9	0.312255
109	0.311644
109.1	0.311034
109.2	0.310431
109.3	0.30983
109.4	0.309233
109.5	0.308635
109.6	0.308035
109.7	0.307435
109.8	0.306838
109.9	0.306244
110	0.305652
110.1	0.305063
110.2	0.304476
110.3	0.303893
110.4	0.303313
110.5	0.302742
110.6	0.302178
110.7	0.301612
110.8	0.301048
110.9	0.300485
111	0.299922
111.1	0.299363
111.2	0.298805
111.3	0.298246
111.4	0.297688
111.5	0.297133
111.6	0.296587
111.7	0.296043
111.8	0.2955
111.9	0.294958
112	0.294413
112.1	0.293866
112.2	0.293326
112.3	0.292783
112.4	0.29224
112.5	0.291701
112.6	0.291167
112.7	0.290633
112.8	0.290099
112.9	0.289564
113	0.289034
113.1	0.288506
113.2	0.287974
113.3	0.287441
113.4	0.28691
113.5	0.286384
113.6	0.285858
113.7	0.285331
113.8	0.284806
113.9	0.284286
114	0.283769
114.1	0.283255
114.2	0.282743
114.3	0.282236
114.4	0.281727
114.5	0.281217
114.6	0.280706
114.7	0.2802
114.8	0.279699
114.9	0.279202
115	0.278707
115.1	0.278216
115.2	0.277725
115.3	0.277228
115.4	0.276727
115.5	0.276226
115.6	0.275716
115.7	0.275201
115.8	0.274683
115.9	0.274162
116	0.273644
116.1	0.273126
116.2	0.27261
116.3	0.272091
116.4	0.271565
116.5	0.27103
116.6	0.270489
116.7	0.269949
116.8	0.269407
116.9	0.268866
117	0.268331
117.1	0.267798
117.2	0.267271
117.3	0.266747
117.4	0.266223
117.5	0.265701
117.6	0.265183
117.7	0.264665
117.8	0.264152
117.9	0.263643
118	0.263131
118.1	0.262618
118.2	0.262105
118.3	0.261594
118.4	0.261083
118.5	0.26057
118.6	0.260058
118.7	0.259543
118.8	0.259025
118.9	0.258504
119	0.257982
119.1	0.257458
119.2	0.25693
119.3	0.256403
119.4	0.255884
119.5	0.255368
119.6	0.254854
119.7	0.254341
119.8	0.253828
119.9	0.253317
120	0.25281
120.1	0.252306
120.2	0.251805
120.3	0.251299
120.4	0.250796
120.5	0.250293
120.6	0.249792
120.7	0.249298
120.8	0.248803
120.9	0.248309
121	0.247817
121.1	0.247327
121.2	0.246843
121.3	0.24636
121.4	0.245882
121.5	0.245411
121.6	0.244949
121.7	0.244492
121.8	0.24404
121.9	0.243592
122	0.243148
122.1	0.242703
122.2	0.242255
122.3	0.241805
122.4	0.241353
122.5	0.240902
122.6	0.240447
122.7	0.239993
122.8	0.239538
122.9	0.239081
123	0.238627
123.1	0.238173
123.2	0.237717
123.3	0.237256
123.4	0.236792
123.5	0.236325
123.6	0.235858
123.7	0.235394
123.8	0.234937
123.9	0.234489
124	0.234046
124.1	0.233604
124.2	0.233164
124.3	0.232726
124.4	0.232286
124.5	0.231844
124.6	0.231401
124.7	0.230961
124.8	0.23052
124.9	0.230076
125	0.229637
125.1	0.229202
125.2	0.228774
125.3	0.228349
125.4	0.227918
125.5	0.22748
125.6	0.227041
125.7	0.226602
125.8	0.226167
125.9	0.225733
126	0.225299
126.1	0.224863
126.2	0.224425
126.3	0.223989
126.4	0.223554
126.5	0.223126
126.6	0.222702
126.7	0.22228
126.8	0.221853
126.9	0.221427
127	0.221004
127.1	0.220588
127.2	0.220175
127.3	0.219761
127.4	0.21935
127.5	0.218946
127.6	0.218547
127.7	0.218149
127.8	0.217755
127.9	0.217362
128	0.216969
128.1	0.216576
128.2	0.216182
128.3	0.215792
128.4	0.215407
128.5	0.215026
128.6	0.214652
128.7	0.214284
128.8	0.213918
128.9	0.213551
129	0.213185
129.1	0.212822
129.2	0.212464
129.3	0.212111
129.4	0.21176
129.5	0.211411
129.6	0.21106
129.7	0.21071
129.8	0.210356
129.9	0.209999
130	0.20964
130.1	0.209272
130.2	0.208897
130.3	0.208514
130.4	0.20813
130.5	0.207746
130.6	0.20736
130.7	0.206975
130.8	0.206592
130.9	0.206217
131	0.205847
131.1	0.205485
131.2	0.205132
131.3	0.204782
131.4	0.204437
131.5	0.204096
131.6	0.203753
131.7	0.203413
131.8	0.203076
131.9	0.202737
132	0.202402
132.1	0.20207
132.2	0.201739
132.3	0.201404
132.4	0.201063
132.5	0.200718
132.6	0.200372
132.7	0.200031
132.8	0.19969
132.9	0.199345
133	0.199
133.1	0.198656
133.2	0.19831
133.3	0.197966
133.4	0.19762
133.5	0.197275
133.6	0.196931
133.7	0.196586
133.8	0.196246
133.9	0.195911
134	0.19558
134.1	0.195259
134.2	0.194944
134.3	0.194633
134.4	0.194328
134.5	0.194023
134.6	0.193716
134.7	0.193409
134.8	0.193097
134.9	0.192781
135	0.192461
135.1	0.192139
135.2	0.191813
135.3	0.191489
135.4	0.191171
135.5	0.190854
135.6	0.190534
135.7	0.190214
135.8	0.189898
135.9	0.189586
136	0.189276
136.1	0.188966
136.2	0.188657
136.3	0.188352
136.4	0.188051
136.5	0.187752
136.6	0.187455
136.7	0.187163
136.8	0.186871
136.9	0.186579
137	0.186287
137.1	0.185999
137.2	0.185714
137.3	0.185425
137.4	0.185134
137.5	0.184841
137.6	0.184552
137.7	0.18426
137.8	0.183973
137.9	0.183687
138	0.18341
138.1	0.183135
138.2	0.18286
138.3	0.182585
138.4	0.18231
138.5	0.182037
138.6	0.181763
138.7	0.181486
138.8	0.181204
138.9	0.180922
139	0.180639
139.1	0.180352
139.2	0.180069
139.3	0.179787
139.4	0.179509
139.5	0.179235
139.6	0.178958
139.7	0.178682
139.8	0.178404
139.9	0.178127
140	0.177849
140.1	0.177573
140.2	0.177296
140.3	0.177016
140.4	0.176739
140.5	0.176464
140.6	0.176188
140.7	0.175913
140.8	0.175636
140.9	0.175363
141	0.175086
141.1	0.17481
141.2	0.174533
141.3	0.174253
141.4	0.173971
141.5	0.173689
141.6	0.173414
141.7	0.173136
141.8	0.172857
141.9	0.172576
142	0.172299
142.1	0.172026
142.2	0.171755
142.3	0.171483
142.4	0.171206
142.5	0.170926
142.6	0.170642
142.7	0.170358
142.8	0.170074
142.9	0.169789
143	0.169505
143.1	0.169221
143.2	0.168933
143.3	0.168645
143.4	0.168362
143.5	0.168079
143.6	0.167796
143.7	0.167512
143.8	0.167224
143.9	0.166937
144	0.166647
144.1	0.166353
144.2	0.166058
144.3	0.165761
144.4	0.165452
144.5	0.165139
144.6	0.164823
144.7	0.164511
144.8	0.164202
144.9	0.163888
145	0.163568
145.1	0.163249
145.2	0.162935
145.3	0.162631
145.4	0.162334
145.5	0.162041
145.6	0.16175
145.7	0.161463
145.8	0.161178
145.9	0.160899
146	0.16062
146.1	0.160343
146.2	0.160071
146.3	0.159804
146.4	0.159542
146.5	0.159283
146.6	0.159027
146.7	0.158772
146.8	0.158515
146.9	0.158261
147	0.158011
147.1	0.157766
147.2	0.157524
147.3	0.15728
147.4	0.157038
147.5	0.156802
147.6	0.156576
147.7	0.156354
147.8	0.156135
147.9	0.155916
148	0.155694
148.1	0.155472
148.2	0.155248
148.3	0.155027
148.4	0.154806
148.5	0.154585
148.6	0.154365
148.7	0.154146
148.8	0.153938
148.9	0.153735
149	0.153529
149.1	0.153322
149.2	0.153113
149.3	0.152909
149.4	0.152712
149.5	0.152517
149.6	0.152323
149.7	0.152134
149.8	0.151947
149.9	0.15176
150	0.151574
150.1	0.151393
150.2	0.151214
150.3	0.151038
150.4	0.150868
150.5	0.150705
150.6	0.15054
150.7	0.15037
150.8	0.150195
150.9	0.150018
151	0.149839
151.1	0.149658
151.2	0.149474
151.3	0.149288
151.4	0.149103
151.5	0.148919
151.6	0.148734
151.7	0.148547
151.8	0.148359
151.9	0.148174
152	0.147986
152.1	0.147801
152.2	0.147628
152.3	0.147461
152.4	0.147294
152.5	0.147127
152.6	0.146958
152.7	0.146797
152.8	0.146634
152.9	0.146466
153	0.146291
153.1	0.14611
153.2	0.145922
153.3	0.145735
153.4	0.145547
153.5	0.145365
153.6	0.145184
153.7	0.145
153.8	0.144816
153.9	0.14463
154	0.144447
154.1	0.144268
154.2	0.144091
154.3	0.143911
154.4	0.143731
154.5	0.143555
154.6	0.143384
154.7	0.143216
154.8	0.143049
154.9	0.142886
155	0.142726
155.1	0.142568
155.2	0.142404
155.3	0.142236
155.4	0.142065
155.5	0.141891
155.6	0.141715
155.7	0.141543
155.8	0.141371
155.9	0.141195
156	0.141014
156.1	0.140832
156.2	0.140645
156.3	0.140457
156.4	0.140264
156.5	0.140069
156.6	0.139873
156.7	0.139673
156.8	0.139469
156.9	0.139257
157	0.139041
157.1	0.138829
157.2	0.138619
157.3	0.138409
157.4	0.138202
157.5	0.137992
157.6	0.137782
157.7	0.137571
157.8	0.137351
157.9	0.137127
158	0.136901
158.1	0.136671
158.2	0.136438
158.3	0.136209
158.4	0.135986
158.5	0.135762
158.6	0.135545
158.7	0.135329
158.8	0.135111
