LagTime	Correlation
15	2.1134
15.1	2.10927
15.2	2.10517
15.3	2.10109
15.4	2.09702
15.5	2.09296
15.6	2.0889
15.7	2.08486
15.8	2.08082
15.9	2.07679
16	2.07278
16.1	2.06879
16.2	2.0648
16.3	2.06082
16.4	2.05685
16.5	2.05288
16.6	2.04892
16.7	2.04496
16.8	2.04102
16.9	2.03711
17	2.0332
17.1	2.02932
17.2	2.02544
17.3	2.02158
17.4	2.01773
17.5	2.01389
17.6	2.01007
17.7	2.00625
17.8	2.00245
17.9	1.99865
18	1.99486
18.1	1.99109
18.2	1.98732
18.3	1.98357
18.4	1.97983
18.5	1.9761
18.6	1.97238
18.7	1.96867
18.8	1.96496
18.9	1.96126
19	1.95756
19.1	1.95386
19.2	1.95019
19.3	1.94652
19.4	1.94287
19.5	1.93923
19.6	1.93559
19.7	1.93197
19.8	1.92836
19.9	1.92476
20	1.92117
20.1	1.91758
20.2	1.91401
20.3	1.91044
20.4	1.90687
20.5	1.9033
20.6	1.89973
20.7	1.89618
20.8	1.89263
20.9	1.8891
21	1.88557
21.1	1.88206
21.2	1.87857
21.3	1.87509
21.4	1.87163
21.5	1.86816
21.6	1.86471
21.7	1.86126
21.8	1.85782
21.9	1.85438
22	1.85094
22.1	1.84751
22.2	1.84409
22.3	1.84068
22.4	1.83727
22.5	1.83387
22.6	1.83048
22.7	1.82709
22.8	1.82371
22.9	1.82034
23	1.81697
23.1	1.81362
23.2	1.81027
23.3	1.80693
23.4	1.8036
23.5	1.80028
23.6	1.79697
23.7	1.79366
23.8	1.79036
23.9	1.78707
24	1.7838
24.1	1.78053
24.2	1.77728
24.3	1.77402
24.4	1.77078
24.5	1.76754
24.6	1.76431
24.7	1.7611
24.8	1.75789
24.9	1.75469
25	1.75149
25.1	1.7483
25.2	1.74511
25.3	1.74193
25.4	1.73875
25.5	1.73557
25.6	1.7324
25.7	1.72923
25.8	1.72606
25.9	1.72291
26	1.71977
26.1	1.71663
26.2	1.7135
26.3	1.71037
26.4	1.70725
26.5	1.70413
26.6	1.70102
26.7	1.69792
26.8	1.69483
26.9	1.69174
27	1.68866
27.1	1.6856
27.2	1.68253
27.3	1.67948
27.4	1.67644
27.5	1.6734
27.6	1.67036
27.7	1.66734
27.8	1.66433
27.9	1.66132
28	1.65831
28.1	1.65531
28.2	1.65231
28.3	1.64932
28.4	1.64634
28.5	1.64337
28.6	1.64041
28.7	1.63745
28.8	1.6345
28.9	1.63156
29	1.62862
29.1	1.62568
29.2	1.62275
29.3	1.61983
29.4	1.61691
29.5	1.61401
29.6	1.61111
29.7	1.60823
29.8	1.60536
29.9	1.60249
30	1.59962
30.1	1.59677
30.2	1.59392
30.3	1.59108
30.4	1.58824
30.5	1.58539
30.6	1.58256
30.7	1.57974
30.8	1.57693
30.9	1.57413
31	1.57135
31.1	1.56856
31.2	1.56578
31.3	1.56299
31.4	1.56021
31.5	1.55744
31.6	1.55467
31.7	1.5519
31.8	1.54915
31.9	1.54641
32	1.54367
32.1	1.54094
32.2	1.53822
32.3	1.5355
32.4	1.53279
32.5	1.53008
32.6	1.52739
32.7	1.52469
32.8	1.52201
32.9	1.51932
33	1.51663
33.1	1.51395
33.2	1.51127
33.3	1.5086
33.4	1.50594
33.5	1.50328
33.6	1.50063
33.7	1.49799
33.8	1.49535
33.9	1.49272
34	1.49009
34.1	1.48746
34.2	1.48485
34.3	1.48223
34.4	1.47961
34.5	1.47701
34.6	1.47441
34.7	1.47182
34.8	1.46925
34.9	1.46669
35	1.46414
35.1	1.46159
35.2	1.45904
35.3	1.45649
35.4	1.45395
35.5	1.45141
35.6	1.44888
35.7	1.44635
35.8	1.44383
35.9	1.44131
36	1.4388
36.1	1.43629
36.2	1.43378
36.3	1.43128
36.4	1.42879
36.5	1.4263
36.6	1.42381
36.7	1.42132
36.8	1.41883
36.9	1.41634
37	1.41386
37.1	1.41137
37.2	1.40889
37.3	1.40641
37.4	1.40394
37.5	1.40146
37.6	1.39899
37.7	1.39654
37.8	1.3941
37.9	1.39166
38	1.38923
38.1	1.38682
38.2	1.3844
38.3	1.38199
38.4	1.37957
38.5	1.37715
38.6	1.37474
38.7	1.37232
38.8	1.36991
38.9	1.3675
39	1.3651
39.1	1.36271
39.2	1.36032
39.3	1.35794
39.4	1.35556
39.5	1.35318
39.6	1.35081
39.7	1.34844
39.8	1.34608
39.9	1.34373
40	1.34139
40.1	1.33905
40.2	1.33673
40.3	1.3344
40.4	1.33208
40.5	1.32975
40.6	1.32744
40.7	1.32513
40.8	1.32282
40.9	1.32052
41	1.31822
41.1	1.31591
41.2	1.3136
41.3	1.3113
41.4	1.309
41.5	1.30671
41.6	1.30442
41.7	1.30214
41.8	1.29987
41.9	1.2976
42	1.29535
42.1	1.2931
42.2	1.29085
42.3	1.28861
42.4	1.28637
42.5	1.28413
42.6	1.28189
42.7	1.27965
42.8	1.2774
42.9	1.27516
43	1.27291
43.1	1.27067
43.2	1.26842
43.3	1.26617
43.4	1.26392
43.5	1.26168
43.6	1.25945
43.7	1.25721
43.8	1.25497
43.9	1.25273
44	1.2505
44.1	1.24827
44.2	1.24604
44.3	1.24382
44.4	1.2416
44.5	1.23938
44.6	1.23718
44.7	1.23498
44.8	1.23278
44.9	1.23057
45	1.22838
45.1	1.22619
45.2	1.22401
45.3	1.22182
45.4	1.21964
45.5	1.21747
45.6	1.21528
45.7	1.21311
45.8	1.21093
45.9	1.20876
46	1.20659
46.1	1.20443
46.2	1.20226
46.3	1.2001
46.4	1.19794
46.5	1.19579
46.6	1.19363
46.7	1.19148
46.8	1.18933
46.9	1.18719
47	1.18504
47.1	1.18291
47.2	1.18079
47.3	1.17867
47.4	1.17656
47.5	1.17446
47.6	1.17236
47.7	1.17026
47.8	1.16816
47.9	1.16606
48	1.16396
48.1	1.16187
48.2	1.15978
48.3	1.15769
48.4	1.1556
48.5	1.15352
48.6	1.15144
48.7	1.14937
48.8	1.1473
48.9	1.14524
49	1.14319
49.1	1.14114
49.2	1.1391
49.3	1.13707
49.4	1.13504
49.5	1.13301
49.6	1.13098
49.7	1.12896
49.8	1.12696
49.9	1.12495
50	1.12296
50.1	1.12096
50.2	1.11898
50.3	1.117
50.4	1.11503
50.5	1.11306
50.6	1.11111
50.7	1.10916
50.8	1.10721
50.9	1.10528
51	1.10334
51.1	1.10141
51.2	1.09949
51.3	1.09757
51.4	1.09566
51.5	1.09375
51.6	1.09185
51.7	1.08995
51.8	1.08806
51.9	1.08618
52	1.08429
52.1	1.08242
52.2	1.08055
52.3	1.07868
52.4	1.07681
52.5	1.07495
52.6	1.07308
52.7	1.07121
52.8	1.06935
52.9	1.06748
53	1.06561
53.1	1.06374
53.2	1.06189
53.3	1.06004
53.4	1.05819
53.5	1.05635
53.6	1.05452
53.7	1.05268
53.8	1.05085
53.9	1.04903
54	1.04721
54.1	1.04539
54.2	1.04358
54.3	1.04176
54.4	1.03994
54.5	1.03813
54.6	1.03631
54.7	1.0345
54.8	1.03269
54.9	1.03088
55	1.02908
55.1	1.02729
55.2	1.0255
55.3	1.02371
55.4	1.02193
55.5	1.02016
55.6	1.01839
55.7	1.01663
55.8	1.01487
55.9	1.01311
56	1.01135
56.1	1.00958
56.2	1.00783
56.3	1.00607
56.4	1.00432
56.5	1.00257
56.6	1.00082
56.7	0.999069
56.8	0.997323
56.9	0.995576
57	0.993828
57.1	0.992082
57.2	0.990338
57.3	0.988596
57.4	0.986854
57.5	0.98511
57.6	0.983365
57.7	0.981618
57.8	0.979874
57.9	0.978129
58	0.976387
58.1	0.974649
58.2	0.972919
58.3	0.971192
58.4	0.969465
58.5	0.967734
58.6	0.966009
58.7	0.964286
58.8	0.962565
58.9	0.960848
59	0.959137
59.1	0.957432
59.2	0.95573
59.3	0.954031
59.4	0.952337
59.5	0.950648
59.6	0.948961
59.7	0.947271
59.8	0.945584
59.9	0.943899
60	0.942218
60.1	0.940541
60.2	0.938871
60.3	0.937198
60.4	0.935527
60.5	0.933862
60.6	0.932199
60.7	0.930536
60.8	0.928876
60.9	0.927218
61	0.92556
61.1	0.923902
61.2	0.922245
61.3	0.920596
61.4	0.918955
61.5	0.917318
61.6	0.915681
61.7	0.914044
61.8	0.912408
61.9	0.910775
62	0.909147
62.1	0.907524
62.2	0.905903
62.3	0.90429
62.4	0.90268
62.5	0.901078
62.6	0.899475
62.7	0.897872
62.8	0.896275
62.9	0.894685
63	0.893093
63.1	0.891505
63.2	0.889921
63.3	0.888341
63.4	0.886771
63.5	0.88521
63.6	0.883653
63.7	0.882103
63.8	0.880563
63.9	0.879024
64	0.877481
64.1	0.875939
64.2	0.874397
64.3	0.872857
64.4	0.871315
64.5	0.869771
64.6	0.868224
64.7	0.866677
64.8	0.865135
64.9	0.863601
65	0.862071
65.1	0.860548
65.2	0.85903
65.3	0.857515
65.4	0.855999
65.5	0.854488
65.6	0.852981
65.7	0.851478
65.8	0.84998
65.9	0.848486
66	0.846997
66.1	0.845508
66.2	0.844018
66.3	0.842529
66.4	0.841041
66.5	0.839553
66.6	0.838067
66.7	0.836584
66.8	0.835105
66.9	0.833629
67	0.832154
67.1	0.830676
67.2	0.829194
67.3	0.827713
67.4	0.826233
67.5	0.824758
67.6	0.823285
67.7	0.82181
67.8	0.820337
67.9	0.818863
68	0.817392
68.1	0.815923
68.2	0.814455
68.3	0.812989
68.4	0.811535
68.5	0.810092
68.6	0.808663
68.7	0.807244
68.8	0.805831
68.9	0.804422
69	0.803018
69.1	0.801619
69.2	0.800223
69.3	0.798829
69.4	0.797439
69.5	0.796058
69.6	0.794684
69.7	0.793317
69.8	0.791955
69.9	0.790594
70	0.789234
70.1	0.787876
70.2	0.78652
70.3	0.785172
70.4	0.783826
70.5	0.782483
70.6	0.781146
70.7	0.779813
70.8	0.778485
70.9	0.777158
71	0.775824
71.1	0.774492
71.2	0.77316
71.3	0.771832
71.4	0.770513
71.5	0.769199
71.6	0.767889
71.7	0.766585
71.8	0.765289
71.9	0.763997
72	0.762706
72.1	0.761421
72.2	0.760142
72.3	0.758872
72.4	0.757605
72.5	0.756342
72.6	0.755082
72.7	0.753826
72.8	0.752572
72.9	0.751315
73	0.750055
73.1	0.748797
73.2	0.747536
73.3	0.746275
73.4	0.745015
73.5	0.743756
73.6	0.742496
73.7	0.741241
73.8	0.739988
73.9	0.738741
74	0.737496
74.1	0.736254
74.2	0.735012
74.3	0.733769
74.4	0.732522
74.5	0.731271
74.6	0.730022
74.7	0.728779
74.8	0.727539
74.9	0.7263
75	0.725061
75.1	0.723827
75.2	0.722599
75.3	0.721378
75.4	0.720162
75.5	0.718949
75.6	0.717742
75.7	0.716538
75.8	0.715335
75.9	0.714137
76	0.712937
76.1	0.711731
76.2	0.710527
76.3	0.709328
76.4	0.708132
76.5	0.706941
76.6	0.705753
76.7	0.704569
76.8	0.703394
76.9	0.702223
77	0.701057
77.1	0.699893
77.2	0.698729
77.3	0.69757
77.4	0.696413
77.5	0.695258
77.6	0.694105
77.7	0.692954
77.8	0.691803
77.9	0.690653
78	0.689507
78.1	0.688364
78.2	0.687222
78.3	0.686078
78.4	0.684935
78.5	0.683793
78.6	0.682653
78.7	0.681511
78.8	0.68037
78.9	0.679226
79	0.67808
79.1	0.676934
79.2	0.67579
79.3	0.674649
79.4	0.673507
79.5	0.67236
79.6	0.67121
79.7	0.670058
79.8	0.668904
79.9	0.667751
80	0.666602
80.1	0.665457
80.2	0.664314
80.3	0.663172
80.4	0.662035
80.5	0.660904
80.6	0.659781
80.7	0.658659
80.8	0.657538
80.9	0.656415
81	0.655293
81.1	0.65418
81.2	0.653075
81.3	0.651978
81.4	0.650891
81.5	0.649811
81.6	0.648735
81.7	0.647662
81.8	0.646594
81.9	0.645537
82	0.644481
82.1	0.643428
82.2	0.642379
82.3	0.64133
82.4	0.640281
82.5	0.639237
82.6	0.638195
82.7	0.63716
82.8	0.636125
82.9	0.635094
83	0.634067
83.1	0.63304
83.2	0.632011
83.3	0.630978
83.4	0.629946
83.5	0.628918
83.6	0.627899
83.7	0.626886
83.8	0.625875
83.9	0.624862
84	0.623849
84.1	0.622837
84.2	0.621831
84.3	0.620831
84.4	0.619834
84.5	0.618835
84.6	0.617837
84.7	0.616844
84.8	0.615857
84.9	0.614871
85	0.61389
85.1	0.61291
85.2	0.611931
85.3	0.61096
85.4	0.60999
85.5	0.609024
85.6	0.608065
85.7	0.607111
85.8	0.606158
85.9	0.605209
86	0.604258
86.1	0.603303
86.2	0.602343
86.3	0.601378
86.4	0.600414
86.5	0.599443
86.6	0.598466
86.7	0.597484
86.8	0.596507
86.9	0.595534
87	0.594564
87.1	0.593592
87.2	0.592615
87.3	0.59164
87.4	0.590665
87.5	0.589693
87.6	0.588724
87.7	0.587751
87.8	0.586773
87.9	0.585795
88	0.584815
88.1	0.583836
88.2	0.582863
88.3	0.581893
88.4	0.580924
88.5	0.579956
88.6	0.578994
88.7	0.578031
88.8	0.577069
88.9	0.576112
89	0.57516
89.1	0.574208
89.2	0.573259
89.3	0.57231
89.4	0.571362
89.5	0.57041
89.6	0.569455
89.7	0.568498
89.8	0.567546
89.9	0.566602
90	0.565655
90.1	0.564709
90.2	0.563765
90.3	0.562825
90.4	0.561889
90.5	0.560954
90.6	0.560021
90.7	0.55909
90.8	0.558161
90.9	0.557233
91	0.556303
91.1	0.55537
91.2	0.554441
91.3	0.553514
91.4	0.552593
91.5	0.551669
91.6	0.55074
91.7	0.549808
91.8	0.548878
91.9	0.547951
92	0.547026
92.1	0.546106
92.2	0.545189
92.3	0.544273
92.4	0.543363
92.5	0.542457
92.6	0.541559
92.7	0.540665
92.8	0.539773
92.9	0.538883
93	0.537996
93.1	0.53711
93.2	0.536221
93.3	0.535331
93.4	0.53444
93.5	0.53355
93.6	0.532656
93.7	0.531758
93.8	0.530864
93.9	0.529973
94	0.529083
94.1	0.528194
94.2	0.527308
94.3	0.526424
94.4	0.525541
94.5	0.524659
94.6	0.523777
94.7	0.522897
94.8	0.522018
94.9	0.521139
95	0.520259
95.1	0.519373
95.2	0.518493
95.3	0.517611
95.4	0.516734
95.5	0.51586
95.6	0.514989
95.7	0.514125
95.8	0.513271
95.9	0.512421
96	0.511573
96.1	0.510727
96.2	0.509879
96.3	0.509027
96.4	0.508175
96.5	0.507326
96.6	0.506481
96.7	0.505633
96.8	0.504782
96.9	0.503927
97	0.503073
97.1	0.50222
97.2	0.50137
97.3	0.500524
97.4	0.499678
97.5	0.498832
97.6	0.497985
97.7	0.497136
97.8	0.496287
97.9	0.495437
98	0.49459
98.1	0.493748
98.2	0.492907
98.3	0.492063
98.4	0.491218
98.5	0.490374
98.6	0.48953
98.7	0.488688
98.8	0.487852
98.9	0.487017
99	0.486176
99.1	0.48533
99.2	0.484484
99.3	0.483644
99.4	0.482808
99.5	0.481976
99.6	0.481143
99.7	0.480311
99.8	0.479476
99.9	0.478639
100	0.477808
100.1	0.476982
100.2	0.476161
100.3	0.475345
100.4	0.474536
100.5	0.47373
100.6	0.472925
100.7	0.47212
100.8	0.471314
100.9	0.470508
101	0.469702
101.1	0.468893
101.2	0.468081
101.3	0.467269
101.4	0.466463
101.5	0.465658
101.6	0.464854
101.7	0.464055
101.8	0.463261
101.9	0.46247
102	0.461678
102.1	0.460887
102.2	0.460096
102.3	0.459311
102.4	0.458525
102.5	0.457736
102.6	0.456943
102.7	0.456146
102.8	0.455349
102.9	0.45455
103	0.453751
103.1	0.452951
103.2	0.452151
103.3	0.451351
103.4	0.450554
103.5	0.449761
103.6	0.448971
103.7	0.448184
103.8	0.4474
103.9	0.446619
104	0.445835
104.1	0.445048
104.2	0.444263
104.3	0.443488
104.4	0.442715
104.5	0.441939
104.6	0.441161
104.7	0.440382
104.8	0.439608
104.9	0.438838
105	0.438071
105.1	0.437305
105.2	0.43654
105.3	0.435776
105.4	0.435011
105.5	0.434244
105.6	0.433475
105.7	0.43271
105.8	0.431952
105.9	0.4312
106	0.430449
106.1	0.429703
106.2	0.428962
106.3	0.428222
106.4	0.427482
106.5	0.426739
106.6	0.425991
106.7	0.425244
106.8	0.424509
106.9	0.423777
107	0.42305
107.1	0.422332
107.2	0.421619
107.3	0.420906
107.4	0.4202
107.5	0.419497
107.6	0.418796
107.7	0.418096
107.8	0.417402
107.9	0.416711
108	0.416019
108.1	0.415329
108.2	0.414645
108.3	0.413972
108.4	0.413306
108.5	0.412645
108.6	0.411987
108.7	0.411332
108.8	0.41068
108.9	0.410026
109	0.409373
109.1	0.408721
109.2	0.408074
109.3	0.407429
109.4	0.406785
109.5	0.406146
109.6	0.405511
109.7	0.40488
109.8	0.404252
109.9	0.403623
110	0.402995
110.1	0.40237
110.2	0.401744
110.3	0.401122
110.4	0.4005
110.5	0.399877
110.6	0.399257
110.7	0.398638
110.8	0.39802
110.9	0.397401
111	0.396779
111.1	0.396156
111.2	0.39553
111.3	0.3949
111.4	0.394269
111.5	0.393636
111.6	0.393003
111.7	0.392369
111.8	0.391735
111.9	0.391101
112	0.390467
112.1	0.389829
112.2	0.389196
112.3	0.388573
112.4	0.387955
112.5	0.387339
112.6	0.386727
112.7	0.386111
112.8	0.385493
112.9	0.384877
113	0.38426
113.1	0.383641
113.2	0.383023
113.3	0.382405
113.4	0.381786
113.5	0.381167
113.6	0.380548
113.7	0.379932
113.8	0.379318
113.9	0.378709
114	0.378102
114.1	0.377494
114.2	0.376887
114.3	0.376281
114.4	0.375674
114.5	0.375067
114.6	0.374461
114.7	0.373856
114.8	0.37325
114.9	0.372644
115	0.372039
115.1	0.371431
115.2	0.370823
115.3	0.370221
115.4	0.369621
115.5	0.369021
115.6	0.368417
115.7	0.367811
115.8	0.367204
115.9	0.3666
116	0.365998
116.1	0.365396
116.2	0.364797
116.3	0.364201
116.4	0.363604
116.5	0.363006
116.6	0.362411
116.7	0.361816
116.8	0.36122
116.9	0.360624
117	0.360027
117.1	0.359434
117.2	0.358843
117.3	0.358254
117.4	0.357664
117.5	0.357079
117.6	0.356501
117.7	0.355925
117.8	0.355348
117.9	0.354771
118	0.354198
118.1	0.353625
118.2	0.35305
118.3	0.352475
118.4	0.3519
118.5	0.35133
118.6	0.350758
118.7	0.350187
118.8	0.34961
118.9	0.349033
119	0.348454
119.1	0.347869
119.2	0.347284
119.3	0.346707
119.4	0.346128
119.5	0.34555
119.6	0.344972
119.7	0.344396
119.8	0.343826
119.9	0.343259
120	0.34269
120.1	0.342118
120.2	0.341541
120.3	0.340961
120.4	0.34038
120.5	0.339797
120.6	0.339214
120.7	0.338629
120.8	0.338048
120.9	0.337467
121	0.336889
121.1	0.336313
121.2	0.335734
121.3	0.335154
121.4	0.334577
121.5	0.333999
121.6	0.333423
121.7	0.332845
121.8	0.332266
121.9	0.331687
122	0.331113
122.1	0.330544
122.2	0.32998
122.3	0.32941
122.4	0.328843
122.5	0.328283
122.6	0.327731
122.7	0.327181
122.8	0.326635
122.9	0.326097
123	0.325561
123.1	0.325027
123.2	0.324493
123.3	0.323959
123.4	0.323424
123.5	0.32289
123.6	0.322359
123.7	0.321833
123.8	0.321306
123.9	0.320779
124	0.320251
124.1	0.319729
124.2	0.319211
124.3	0.318692
124.4	0.318172
124.5	0.31765
124.6	0.317124
124.7	0.316598
124.8	0.316074
124.9	0.315552
125	0.315033
125.1	0.314518
125.2	0.314007
125.3	0.313499
125.4	0.312994
125.5	0.31249
125.6	0.311984
125.7	0.311475
125.8	0.310963
125.9	0.310453
126	0.309946
126.1	0.309436
126.2	0.308922
126.3	0.308407
126.4	0.307892
126.5	0.307376
126.6	0.306861
126.7	0.30635
126.8	0.30584
126.9	0.305328
127	0.30481
127.1	0.304291
127.2	0.303769
127.3	0.303247
127.4	0.302722
127.5	0.302194
127.6	0.301665
127.7	0.301135
127.8	0.300606
127.9	0.30008
128	0.29956
128.1	0.299046
128.2	0.298538
128.3	0.298037
128.4	0.297539
128.5	0.297041
128.6	0.296549
128.7	0.296062
128.8	0.295575
128.9	0.295093
129	0.294614
129.1	0.294138
129.2	0.293665
129.3	0.293192
129.4	0.292717
129.5	0.292241
129.6	0.291758
129.7	0.291274
129.8	0.290793
129.9	0.290306
130	0.289812
130.1	0.289316
130.2	0.288822
130.3	0.288331
130.4	0.287839
130.5	0.287342
130.6	0.286841
130.7	0.28634
130.8	0.285834
130.9	0.285324
131	0.284819
131.1	0.284321
131.2	0.283832
131.3	0.283347
131.4	0.282862
131.5	0.282378
131.6	0.281895
131.7	0.281412
131.8	0.280932
131.9	0.280451
132	0.279975
132.1	0.279498
132.2	0.279021
132.3	0.278546
132.4	0.278075
132.5	0.277605
132.6	0.277132
132.7	0.276659
132.8	0.276183
132.9	0.275709
133	0.275242
133.1	0.274773
133.2	0.274304
133.3	0.27384
133.4	0.273384
133.5	0.272934
133.6	0.272488
133.7	0.272042
133.8	0.271599
133.9	0.271152
134	0.270708
134.1	0.270269
134.2	0.269834
134.3	0.269406
134.4	0.268981
134.5	0.268558
134.6	0.268137
134.7	0.267716
134.8	0.267298
134.9	0.266882
135	0.266465
135.1	0.266048
135.2	0.265631
135.3	0.265212
135.4	0.264793
135.5	0.264377
135.6	0.263966
135.7	0.263554
135.8	0.263143
135.9	0.262731
136	0.262321
136.1	0.261911
136.2	0.261496
136.3	0.261076
136.4	0.260659
136.5	0.260242
136.6	0.259829
136.7	0.259416
136.8	0.259004
136.9	0.258593
137	0.258185
137.1	0.25778
137.2	0.257377
137.3	0.256975
137.4	0.256571
137.5	0.256162
137.6	0.25575
137.7	0.255335
137.8	0.254924
137.9	0.254519
138	0.254116
138.1	0.253715
138.2	0.253316
138.3	0.252921
138.4	0.252528
138.5	0.252135
138.6	0.251747
138.7	0.251361
138.8	0.250978
138.9	0.250594
139	0.250212
139.1	0.249831
139.2	0.24945
139.3	0.249063
139.4	0.248674
139.5	0.248285
139.6	0.247899
139.7	0.247511
139.8	0.247125
139.9	0.246738
140	0.246349
140.1	0.245958
140.2	0.245564
140.3	0.24517
140.4	0.244778
140.5	0.24439
140.6	0.244001
140.7	0.243614
140.8	0.243225
140.9	0.242833
141	0.242438
141.1	0.242036
141.2	0.241637
141.3	0.241237
141.4	0.240836
141.5	0.240434
141.6	0.240035
141.7	0.239638
141.8	0.239245
141.9	0.238855
142	0.238469
142.1	0.238078
142.2	0.237685
142.3	0.237293
142.4	0.236907
142.5	0.236526
142.6	0.236145
142.7	0.235767
142.8	0.23539
142.9	0.235012
143	0.234635
143.1	0.234255
143.2	0.23387
143.3	0.23348
143.4	0.23309
143.5	0.232703
143.6	0.232319
143.7	0.231938
143.8	0.231561
143.9	0.231187
144	0.230814
144.1	0.230443
144.2	0.230071
144.3	0.229704
144.4	0.22934
144.5	0.228975
144.6	0.228612
144.7	0.228246
144.8	0.227877
144.9	0.227507
145	0.227137
145.1	0.22677
145.2	0.226407
145.3	0.226047
145.4	0.225692
145.5	0.225339
145.6	0.224989
145.7	0.224638
145.8	0.224282
145.9	0.223925
146	0.223566
146.1	0.223208
146.2	0.22285
146.3	0.222489
146.4	0.222131
146.5	0.221775
146.6	0.22142
146.7	0.22106
146.8	0.220698
146.9	0.220333
147	0.219967
147.1	0.219599
147.2	0.21923
147.3	0.218864
147.4	0.2185
147.5	0.218135
147.6	0.217769
147.7	0.217407
147.8	0.217045
147.9	0.21668
148	0.216313
148.1	0.215944
148.2	0.21557
148.3	0.215192
148.4	0.214819
148.5	0.214447
148.6	0.214074
148.7	0.213701
148.8	0.213329
148.9	0.21295
149	0.212566
149.1	0.212183
149.2	0.211802
149.3	0.211421
149.4	0.211042
149.5	0.210668
149.6	0.210299
149.7	0.209933
149.8	0.20957
149.9	0.209209
150	0.208849
150.1	0.208489
150.2	0.20813
150.3	0.207776
150.4	0.207424
150.5	0.207075
150.6	0.206731
150.7	0.206391
150.8	0.206055
150.9	0.205724
151	0.205397
151.1	0.205075
151.2	0.204749
151.3	0.204421
151.4	0.204097
151.5	0.203775
151.6	0.203451
151.7	0.203122
151.8	0.202785
151.9	0.202448
152	0.202112
152.1	0.201771
152.2	0.201431
152.3	0.201091
152.4	0.20075
152.5	0.200406
152.6	0.200066
152.7	0.19973
152.8	0.199393
152.9	0.199055
153	0.198721
153.1	0.19838
153.2	0.198041
153.3	0.197704
153.4	0.197366
153.5	0.197029
153.6	0.196694
153.7	0.19636
153.8	0.19603
153.9	0.195702
154	0.195372
154.1	0.19504
154.2	0.194708
154.3	0.194381
154.4	0.194055
154.5	0.193729
154.6	0.193401
154.7	0.193071
154.8	0.192741
154.9	0.192411
155	0.192081
155.1	0.191752
155.2	0.191425
155.3	0.191097
155.4	0.190765
155.5	0.190435
155.6	0.190108
155.7	0.189782
155.8	0.189463
155.9	0.189146
156	0.188827
156.1	0.188508
156.2	0.188194
156.3	0.187879
156.4	0.18756
156.5	0.187246
156.6	0.186933
156.7	0.186621
156.8	0.18631
156.9	0.186002
157	0.185689
157.1	0.185371
157.2	0.185049
157.3	0.184723
157.4	0.184393
157.5	0.184061
157.6	0.18373
157.7	0.183407
157.8	0.183092
157.9	0.182781
158	0.18247
158.1	0.182153
158.2	0.181833
158.3	0.18151
158.4	0.181184
158.5	0.180858
158.6	0.180528
158.7	0.180196
