LagTime	Correlation
18.1	0.768291
18.2	0.765791
18.3	0.763297
18.4	0.760813
18.5	0.758339
18.6	0.755879
18.7	0.753433
18.8	0.750998
18.9	0.748576
19	0.746164
19.1	0.743761
19.2	0.741365
19.3	0.73898
19.4	0.736609
19.5	0.734253
19.6	0.731913
19.7	0.729589
19.8	0.72728
19.9	0.724983
20	0.722697
20.1	0.720418
20.2	0.718149
20.3	0.715893
20.4	0.713646
20.5	0.711411
20.6	0.709182
20.7	0.706966
20.8	0.704764
20.9	0.702574
21	0.700397
21.1	0.698231
21.2	0.696081
21.3	0.693942
21.4	0.691815
21.5	0.689696
21.6	0.687589
21.7	0.685494
21.8	0.683405
21.9	0.681322
22	0.679248
22.1	0.677179
22.2	0.675115
22.3	0.673061
22.4	0.671016
22.5	0.668987
22.6	0.666972
22.7	0.664972
22.8	0.662983
22.9	0.661001
23	0.659028
23.1	0.657058
23.2	0.655094
23.3	0.653135
23.4	0.651179
23.5	0.649231
23.6	0.64729
23.7	0.645356
23.8	0.643431
23.9	0.641513
24	0.639602
24.1	0.6377
24.2	0.635803
24.3	0.633914
24.4	0.632028
24.5	0.630149
24.6	0.628283
24.7	0.626425
24.8	0.624579
24.9	0.622741
25	0.620907
25.1	0.619079
25.2	0.617259
25.3	0.61545
25.4	0.613655
25.5	0.611869
25.6	0.610095
25.7	0.608335
25.8	0.606591
25.9	0.604861
26	0.603137
26.1	0.601414
26.2	0.5997
26.3	0.59799
26.4	0.596285
26.5	0.594592
26.6	0.592911
26.7	0.591241
26.8	0.589574
26.9	0.587905
27	0.586241
27.1	0.584587
27.2	0.582938
27.3	0.581295
27.4	0.579656
27.5	0.578019
27.6	0.576387
27.7	0.574765
27.8	0.573149
27.9	0.571538
28	0.569934
28.1	0.568336
28.2	0.566745
28.3	0.565164
28.4	0.563588
28.5	0.562022
28.6	0.560462
28.7	0.558908
28.8	0.557359
28.9	0.555817
29	0.554277
29.1	0.55274
29.2	0.551207
29.3	0.549677
29.4	0.54815
29.5	0.546632
29.6	0.545127
29.7	0.543631
29.8	0.542145
29.9	0.540666
30	0.539189
30.1	0.537716
30.2	0.536248
30.3	0.534784
30.4	0.533326
30.5	0.531873
30.6	0.530428
30.7	0.528986
30.8	0.527548
30.9	0.526114
31	0.524683
31.1	0.523261
31.2	0.521849
31.3	0.520441
31.4	0.519044
31.5	0.517651
31.6	0.516263
31.7	0.514883
31.8	0.513508
31.9	0.512143
32	0.510782
32.1	0.509428
32.2	0.508085
32.3	0.506756
32.4	0.505437
32.5	0.504125
32.6	0.50282
32.7	0.501524
32.8	0.500237
32.9	0.498954
33	0.497672
33.1	0.496396
33.2	0.495128
33.3	0.493866
33.4	0.492608
33.5	0.491352
33.6	0.490095
33.7	0.488841
33.8	0.48759
33.9	0.486339
34	0.485091
34.1	0.483843
34.2	0.482597
34.3	0.481359
34.4	0.480128
34.5	0.478901
34.6	0.477679
34.7	0.476464
34.8	0.47525
34.9	0.474038
35	0.472832
35.1	0.471636
35.2	0.470446
35.3	0.469266
35.4	0.468094
35.5	0.466929
35.6	0.465767
35.7	0.464611
35.8	0.463458
35.9	0.462307
36	0.461156
36.1	0.460011
36.2	0.458868
36.3	0.457727
36.4	0.456586
36.5	0.455444
36.6	0.454301
36.7	0.453164
36.8	0.452034
36.9	0.450907
37	0.44978
37.1	0.448655
37.2	0.447539
37.3	0.446427
37.4	0.445322
37.5	0.444222
37.6	0.443125
37.7	0.442033
37.8	0.440944
37.9	0.439857
38	0.438774
38.1	0.437698
38.2	0.436631
38.3	0.435564
38.4	0.434496
38.5	0.43343
38.6	0.432368
38.7	0.43131
38.8	0.430254
38.9	0.429201
39	0.428151
39.1	0.427101
39.2	0.426055
39.3	0.425012
39.4	0.423967
39.5	0.422922
39.6	0.421881
39.7	0.42085
39.8	0.419831
39.9	0.418818
40	0.417809
40.1	0.416801
40.2	0.415799
40.3	0.414796
40.4	0.413793
40.5	0.412791
40.6	0.411792
40.7	0.410792
40.8	0.409796
40.9	0.408801
41	0.407807
41.1	0.406811
41.2	0.405814
41.3	0.404816
41.4	0.403819
41.5	0.402825
41.6	0.40183
41.7	0.400832
41.8	0.399835
41.9	0.398838
42	0.397845
42.1	0.396861
42.2	0.395884
42.3	0.394912
42.4	0.393944
42.5	0.392976
42.6	0.392012
42.7	0.391047
42.8	0.390086
42.9	0.389129
43	0.388175
43.1	0.387219
43.2	0.386262
43.3	0.385301
43.4	0.38434
43.5	0.383381
43.6	0.382421
43.7	0.381468
43.8	0.380518
43.9	0.379572
44	0.378626
44.1	0.377683
44.2	0.376744
44.3	0.375808
44.4	0.374874
44.5	0.373944
44.6	0.373018
44.7	0.372091
44.8	0.371164
44.9	0.37024
45	0.36932
45.1	0.3684
45.2	0.36748
45.3	0.366563
45.4	0.36565
45.5	0.364742
45.6	0.363843
45.7	0.362944
45.8	0.362048
45.9	0.361154
46	0.360266
46.1	0.359385
46.2	0.358507
46.3	0.357636
46.4	0.356776
46.5	0.355925
46.6	0.35508
46.7	0.354238
46.8	0.3534
46.9	0.352564
47	0.351729
47.1	0.350896
47.2	0.35006
47.3	0.349219
47.4	0.348377
47.5	0.347538
47.6	0.346701
47.7	0.345867
47.8	0.345039
47.9	0.344211
48	0.343384
48.1	0.342557
48.2	0.341732
48.3	0.340905
48.4	0.34008
48.5	0.339255
48.6	0.338429
48.7	0.337604
48.8	0.336776
48.9	0.335944
49	0.335111
49.1	0.33428
49.2	0.333447
49.3	0.332616
49.4	0.331786
49.5	0.33096
49.6	0.330135
49.7	0.329309
49.8	0.32848
49.9	0.327649
50	0.326817
50.1	0.325987
50.2	0.325164
50.3	0.324346
50.4	0.323538
50.5	0.322737
50.6	0.321938
50.7	0.321141
50.8	0.320343
50.9	0.319549
51	0.318762
51.1	0.317979
51.2	0.317204
51.3	0.316431
51.4	0.315661
51.5	0.314888
51.6	0.314113
51.7	0.313337
51.8	0.312562
51.9	0.311788
52	0.311016
52.1	0.310242
52.2	0.309472
52.3	0.308703
52.4	0.307933
52.5	0.307166
52.6	0.306401
52.7	0.305637
52.8	0.304879
52.9	0.304125
53	0.303375
53.1	0.302624
53.2	0.301872
53.3	0.301119
53.4	0.300367
53.5	0.299619
53.6	0.298873
53.7	0.298127
53.8	0.297385
53.9	0.296646
54	0.295909
54.1	0.295171
54.2	0.294432
54.3	0.293689
54.4	0.292944
54.5	0.2922
54.6	0.291455
54.7	0.290719
54.8	0.289988
54.9	0.289255
55	0.28852
55.1	0.28779
55.2	0.287064
55.3	0.286337
55.4	0.285609
55.5	0.284886
55.6	0.284168
55.7	0.283455
55.8	0.282742
55.9	0.282032
56	0.281328
56.1	0.280625
56.2	0.279924
56.3	0.279223
56.4	0.278525
56.5	0.277826
56.6	0.277125
56.7	0.276426
56.8	0.275732
56.9	0.275042
57	0.274355
57.1	0.273666
57.2	0.272974
57.3	0.272279
57.4	0.271587
57.5	0.270899
57.6	0.27021
57.7	0.269522
57.8	0.268839
57.9	0.268159
58	0.267479
58.1	0.266803
58.2	0.266129
58.3	0.265456
58.4	0.264785
58.5	0.264119
58.6	0.26346
58.7	0.262804
58.8	0.262148
58.9	0.26149
59	0.260827
59.1	0.260167
59.2	0.259512
59.3	0.258858
59.4	0.258209
59.5	0.257564
59.6	0.25692
59.7	0.256274
59.8	0.255627
59.9	0.254978
60	0.254331
60.1	0.253687
60.2	0.253041
60.3	0.2524
60.4	0.251768
60.5	0.251148
60.6	0.250531
60.7	0.249913
60.8	0.249294
60.9	0.248683
61	0.248079
61.1	0.247477
61.2	0.246876
61.3	0.246277
61.4	0.245684
61.5	0.2451
61.6	0.244516
61.7	0.243936
61.8	0.243356
61.9	0.242772
62	0.242182
62.1	0.241595
62.2	0.24101
62.3	0.240429
62.4	0.239846
62.5	0.23926
62.6	0.238669
62.7	0.238081
62.8	0.237493
62.9	0.236905
63	0.236322
63.1	0.235742
63.2	0.235167
63.3	0.234596
63.4	0.23403
63.5	0.233465
63.6	0.232902
63.7	0.232339
63.8	0.231776
63.9	0.231218
64	0.23066
64.1	0.230101
64.2	0.229541
64.3	0.228982
64.4	0.228415
64.5	0.227841
64.6	0.227264
64.7	0.226685
64.8	0.226107
64.9	0.225529
65	0.224954
65.1	0.22438
65.2	0.223806
65.3	0.223231
65.4	0.222656
65.5	0.22208
65.6	0.221501
65.7	0.220925
65.8	0.220355
65.9	0.219786
66	0.219217
66.1	0.218646
66.2	0.218075
66.3	0.21751
66.4	0.216952
66.5	0.2164
66.6	0.215847
66.7	0.215298
66.8	0.214756
66.9	0.214216
67	0.213676
67.1	0.21314
67.2	0.212607
67.3	0.212085
67.4	0.211569
67.5	0.211056
67.6	0.210547
67.7	0.210039
67.8	0.209531
67.9	0.209019
68	0.208507
68.1	0.207998
68.2	0.207492
68.3	0.206981
68.4	0.206465
68.5	0.205951
68.6	0.205436
68.7	0.204923
68.8	0.204414
68.9	0.203911
69	0.20342
69.1	0.202939
69.2	0.202462
69.3	0.20199
69.4	0.201526
69.5	0.201068
69.6	0.200616
69.7	0.200175
69.8	0.199736
69.9	0.199304
70	0.198877
70.1	0.198458
70.2	0.19804
70.3	0.197625
70.4	0.197211
70.5	0.196799
70.6	0.196388
70.7	0.195972
70.8	0.195557
70.9	0.195144
71	0.194736
71.1	0.194329
71.2	0.19392
71.3	0.193512
71.4	0.193102
71.5	0.192691
71.6	0.19228
71.7	0.191874
71.8	0.191478
71.9	0.191082
72	0.19069
72.1	0.190302
72.2	0.189922
72.3	0.189544
72.4	0.189164
72.5	0.188782
72.6	0.188398
72.7	0.188007
72.8	0.18761
72.9	0.187211
73	0.186818
73.1	0.186431
73.2	0.18605
73.3	0.185671
73.4	0.185292
73.5	0.184913
73.6	0.184535
73.7	0.184157
73.8	0.183779
73.9	0.183399
74	0.183014
74.1	0.182624
74.2	0.182236
74.3	0.181847
74.4	0.181455
74.5	0.181065
74.6	0.180679
74.7	0.180301
74.8	0.179929
74.9	0.179562
75	0.179195
75.1	0.178828
75.2	0.178458
75.3	0.178081
75.4	0.177703
75.5	0.177323
75.6	0.17694
75.7	0.176554
75.8	0.176162
75.9	0.175763
76	0.175362
76.1	0.174961
76.2	0.174559
76.3	0.17416
76.4	0.173764
76.5	0.173364
76.6	0.172963
76.7	0.172558
76.8	0.172149
76.9	0.171747
77	0.171347
77.1	0.170952
77.2	0.17056
77.3	0.170169
77.4	0.169778
77.5	0.169388
77.6	0.168999
77.7	0.168612
77.8	0.168225
77.9	0.167836
78	0.167456
78.1	0.167078
78.2	0.1667
78.3	0.166326
78.4	0.165951
78.5	0.165573
78.6	0.165192
78.7	0.164807
78.8	0.164426
78.9	0.164049
79	0.163675
79.1	0.163301
79.2	0.162921
79.3	0.162538
79.4	0.162159
79.5	0.161784
79.6	0.16141
79.7	0.161035
79.8	0.160661
79.9	0.160295
80	0.159932
80.1	0.159569
80.2	0.159205
80.3	0.158845
80.4	0.158485
80.5	0.158132
80.6	0.157785
80.7	0.157441
80.8	0.157099
80.9	0.156757
81	0.156415
81.1	0.15607
81.2	0.155724
81.3	0.155375
81.4	0.155029
81.5	0.154684
81.6	0.154338
81.7	0.153988
81.8	0.153634
81.9	0.153283
82	0.152936
82.1	0.15259
82.2	0.152241
82.3	0.151888
82.4	0.151533
82.5	0.151179
82.6	0.150829
82.7	0.150483
82.8	0.150137
82.9	0.149792
83	0.149445
83.1	0.149099
83.2	0.148756
83.3	0.148416
83.4	0.148077
83.5	0.147739
83.6	0.147405
83.7	0.147076
83.8	0.146749
83.9	0.146419
84	0.146093
84.1	0.145773
84.2	0.14546
84.3	0.145143
84.4	0.144821
84.5	0.144502
84.6	0.144188
84.7	0.143875
84.8	0.143559
84.9	0.143241
85	0.142917
85.1	0.142591
85.2	0.142264
85.3	0.141934
85.4	0.141607
85.5	0.141287
85.6	0.140969
85.7	0.140651
85.8	0.140333
85.9	0.140012
86	0.139692
86.1	0.139371
86.2	0.13905
86.3	0.13873
86.4	0.138409
86.5	0.138092
86.6	0.137775
86.7	0.137456
86.8	0.137136
86.9	0.136817
87	0.1365
87.1	0.136186
87.2	0.135878
87.3	0.135573
87.4	0.135275
87.5	0.134983
87.6	0.134699
87.7	0.134423
87.8	0.134151
87.9	0.133885
88	0.133618
88.1	0.133352
88.2	0.133088
88.3	0.132821
88.4	0.132554
88.5	0.132289
88.6	0.132021
88.7	0.131748
88.8	0.131475
88.9	0.1312
89	0.130926
89.1	0.130651
89.2	0.130378
89.3	0.130107
89.4	0.129839
89.5	0.129574
89.6	0.129315
89.7	0.129052
89.8	0.128786
89.9	0.128518
90	0.12825
90.1	0.127984
90.2	0.127718
90.3	0.127454
90.4	0.127193
90.5	0.126937
90.6	0.126681
90.7	0.126421
90.8	0.126161
90.9	0.125894
91	0.125626
91.1	0.125359
91.2	0.125093
91.3	0.124831
91.4	0.124571
91.5	0.124312
91.6	0.124053
91.7	0.123798
91.8	0.123541
91.9	0.123283
92	0.123021
92.1	0.122762
92.2	0.122505
92.3	0.122245
92.4	0.121981
92.5	0.121721
92.6	0.121464
92.7	0.12121
92.8	0.120957
92.9	0.120708
93	0.12046
93.1	0.120211
93.2	0.119962
93.3	0.119717
93.4	0.119476
93.5	0.119236
93.6	0.118995
93.7	0.118752
93.8	0.11851
93.9	0.118268
94	0.118026
94.1	0.117789
94.2	0.117557
94.3	0.117325
94.4	0.117092
94.5	0.116861
94.6	0.116635
94.7	0.116412
94.8	0.116195
94.9	0.115979
95	0.115757
95.1	0.115535
95.2	0.115309
95.3	0.11508
95.4	0.114847
95.5	0.114607
95.6	0.11436
95.7	0.114116
95.8	0.113873
95.9	0.113631
96	0.113387
96.1	0.113142
96.2	0.112899
96.3	0.112659
96.4	0.112423
96.5	0.112183
96.6	0.111945
96.7	0.111709
96.8	0.111475
96.9	0.111244
97	0.111021
97.1	0.110803
97.2	0.110585
97.3	0.110371
97.4	0.110157
97.5	0.109945
97.6	0.109729
97.7	0.109514
97.8	0.109298
97.9	0.109082
98	0.108867
98.1	0.108647
98.2	0.108424
98.3	0.108204
98.4	0.107983
98.5	0.107761
98.6	0.107544
98.7	0.107327
98.8	0.107117
98.9	0.106908
99	0.106704
99.1	0.106504
99.2	0.106302
99.3	0.106097
99.4	0.105892
99.5	0.105689
99.6	0.105489
99.7	0.105295
99.8	0.105101
99.9	0.104906
100	0.104705
100.1	0.104505
100.2	0.104306
100.3	0.104105
100.4	0.103902
100.5	0.103695
100.6	0.103482
100.7	0.103268
100.8	0.10305
100.9	0.102832
101	0.102614
101.1	0.102393
101.2	0.102167
101.3	0.101938
101.4	0.101707
101.5	0.101475
101.6	0.10124
101.7	0.100997
101.8	0.100755
101.9	0.100513
102	0.100273
102.1	0.100033
102.2	0.0997956
102.3	0.0995581
102.4	0.0993252
102.5	0.0990998
102.6	0.0988762
102.7	0.0986538
102.8	0.098432
102.9	0.098208
103	0.0979796
103.1	0.0977491
103.2	0.0975217
103.3	0.097297
103.4	0.0970653
103.5	0.0968355
103.6	0.0966053
103.7	0.0963755
103.8	0.0961417
103.9	0.0959059
104	0.095669
104.1	0.095427
104.2	0.0951809
104.3	0.0949316
104.4	0.0946738
104.5	0.0944144
104.6	0.094155
104.7	0.0938941
104.8	0.0936275
104.9	0.0933588
105	0.0930875
105.1	0.0928129
105.2	0.092535
105.3	0.0922505
105.4	0.0919668
105.5	0.0916838
105.6	0.0914012
105.7	0.0911205
105.8	0.0908391
105.9	0.0905519
106	0.0902582
106.1	0.0899625
106.2	0.089668
106.3	0.089375
106.4	0.0890842
106.5	0.0887944
106.6	0.0885077
106.7	0.0882186
106.8	0.0879279
106.9	0.087635
107	0.0873451
107.1	0.0870567
107.2	0.0867727
107.3	0.0864911
107.4	0.0862138
107.5	0.0859364
107.6	0.0856644
107.7	0.0853957
107.8	0.0851264
107.9	0.0848576
108	0.0845907
108.1	0.084323
108.2	0.0840551
108.3	0.083785
108.4	0.0835128
108.5	0.0832389
108.6	0.0829608
108.7	0.0826777
108.8	0.0823926
108.9	0.0821106
109	0.0818302
109.1	0.0815468
109.2	0.0812619
109.3	0.0809772
109.4	0.0806951
109.5	0.0804186
109.6	0.0801415
109.7	0.0798615
109.8	0.0795774
109.9	0.0792941
110	0.0790107
110.1	0.0787299
110.2	0.0784494
110.3	0.0781711
110.4	0.0778933
110.5	0.0776203
110.6	0.0773465
110.7	0.0770651
110.8	0.0767817
110.9	0.0764981
111	0.0762132
111.1	0.0759352
111.2	0.0756585
111.3	0.0753885
111.4	0.0751227
111.5	0.0748579
111.6	0.0745894
111.7	0.0743243
111.8	0.0740623
111.9	0.073801
112	0.0735411
112.1	0.0732778
112.2	0.0730158
112.3	0.0727571
112.4	0.0724975
112.5	0.0722355
112.6	0.071974
112.7	0.0717182
112.8	0.0714643
112.9	0.0712139
113	0.0709671
113.1	0.0707259
113.2	0.0704893
113.3	0.0702506
113.4	0.0700058
113.5	0.0697586
113.6	0.0695097
113.7	0.0692627
113.8	0.0690184
113.9	0.0687772
114	0.0685387
114.1	0.0682991
114.2	0.0680576
114.3	0.0678181
114.4	0.0675816
114.5	0.0673446
114.6	0.0671088
114.7	0.0668734
114.8	0.0666345
114.9	0.0663994
115	0.066161
115.1	0.065924
115.2	0.065685
115.3	0.0654503
115.4	0.0652201
115.5	0.0649901
115.6	0.0647605
115.7	0.0645355
115.8	0.064314
115.9	0.0640947
116	0.0638764
116.1	0.0636588
116.2	0.06344
116.3	0.0632219
116.4	0.063004
116.5	0.0627869
116.6	0.0625727
116.7	0.0623578
116.8	0.0621465
116.9	0.0619329
117	0.0617154
117.1	0.0615026
117.2	0.061291
117.3	0.0610869
117.4	0.0608885
117.5	0.060695
117.6	0.060502
117.7	0.0603098
117.8	0.0601145
117.9	0.0599147
118	0.0597137
118.1	0.0595104
118.2	0.0593072
118.3	0.059104
118.4	0.0589009
118.5	0.0587014
118.6	0.0585008
118.7	0.0582982
118.8	0.0580907
118.9	0.0578789
119	0.0576683
119.1	0.0574607
119.2	0.0572572
119.3	0.0570552
119.4	0.0568573
119.5	0.0566629
119.6	0.0564699
119.7	0.0562762
119.8	0.0560773
119.9	0.0558725
120	0.0556685
120.1	0.0554644
120.2	0.0552615
120.3	0.0550589
120.4	0.054857
120.5	0.0546518
120.6	0.0544465
120.7	0.0542452
120.8	0.0540463
120.9	0.0538512
121	0.0536578
121.1	0.0534609
121.2	0.0532601
121.3	0.0530601
121.4	0.052866
121.5	0.0526731
121.6	0.0524839
121.7	0.052303
121.8	0.0521262
121.9	0.0519538
122	0.0517853
122.1	0.0516165
122.2	0.0514472
122.3	0.0512795
122.4	0.0511142
122.5	0.0509543
122.6	0.050799
122.7	0.0506449
122.8	0.0504933
122.9	0.0503425
123	0.0501928
123.1	0.0500389
123.2	0.049883
123.3	0.0497229
123.4	0.049561
123.5	0.0493984
123.6	0.0492385
123.7	0.0490838
123.8	0.0489361
123.9	0.0487922
124	0.0486574
124.1	0.0485278
124.2	0.0484012
124.3	0.0482771
124.4	0.0481526
124.5	0.0480263
124.6	0.0478981
124.7	0.0477644
124.8	0.0476319
124.9	0.0474979
125	0.0473656
125.1	0.0472339
125.2	0.0471043
125.3	0.0469762
125.4	0.046848
125.5	0.0467197
125.6	0.0465859
125.7	0.0464487
125.8	0.0463128
125.9	0.0461795
126	0.046046
126.1	0.0459106
126.2	0.0457798
126.3	0.0456481
126.4	0.0455143
126.5	0.0453813
126.6	0.0452489
126.7	0.0451124
126.8	0.0449766
126.9	0.0448363
127	0.0446963
127.1	0.0445558
127.2	0.0444163
127.3	0.0442765
127.4	0.0441394
127.5	0.044003
127.6	0.0438691
127.7	0.0437369
127.8	0.0436039
127.9	0.0434732
128	0.0433488
128.1	0.0432285
128.2	0.043112
128.3	0.0429915
128.4	0.0428693
128.5	0.0427513
128.6	0.0426373
128.7	0.0425269
128.8	0.0424223
128.9	0.0423169
129	0.0422126
129.1	0.042111
129.2	0.0420128
129.3	0.0419139
129.4	0.0418179
129.5	0.0417208
129.6	0.0416253
129.7	0.0415271
129.8	0.0414275
129.9	0.0413205
130	0.0412123
130.1	0.0410953
130.2	0.0409736
130.3	0.0408493
130.4	0.0407222
130.5	0.0405977
130.6	0.040476
130.7	0.0403519
130.8	0.0402277
130.9	0.0401034
131	0.0399762
131.1	0.0398484
131.2	0.0397215
131.3	0.0395901
131.4	0.0394614
131.5	0.0393376
131.6	0.0392168
131.7	0.0391007
131.8	0.0389937
131.9	0.0388986
132	0.0388185
132.1	0.038744
132.2	0.038669
132.3	0.0385895
132.4	0.0385103
132.5	0.0384263
132.6	0.0383412
132.7	0.0382602
132.8	0.0381787
132.9	0.0380908
133	0.038001
133.1	0.0379142
133.2	0.0378325
133.3	0.0377507
133.4	0.0376672
133.5	0.0375882
133.6	0.0375086
133.7	0.0374251
133.8	0.037342
133.9	0.0372606
134	0.037181
134.1	0.0371014
134.2	0.0370241
134.3	0.0369477
134.4	0.0368696
134.5	0.0367912
134.6	0.0367187
134.7	0.0366458
134.8	0.0365703
134.9	0.0364904
135	0.0364085
135.1	0.0363319
135.2	0.0362553
135.3	0.0361763
135.4	0.0360986
135.5	0.0360201
135.6	0.0359446
135.7	0.035865
135.8	0.0357828
135.9	0.0356993
136	0.0356132
136.1	0.0355276
136.2	0.035442
136.3	0.0353567
136.4	0.035273
136.5	0.0351906
136.6	0.0351072
136.7	0.0350269
136.8	0.0349489
136.9	0.0348694
137	0.0347883
137.1	0.034706
137.2	0.0346262
137.3	0.0345502
137.4	0.0344822
137.5	0.034415
137.6	0.0343545
137.7	0.0343007
137.8	0.0342486
137.9	0.0341979
138	0.0341558
138.1	0.0341191
138.2	0.0340851
138.3	0.0340516
138.4	0.0340239
138.5	0.0339954
138.6	0.0339676
138.7	0.0339363
138.8	0.0339043
138.9	0.0338673
139	0.0338293
139.1	0.0337929
139.2	0.0337574
139.3	0.033718
139.4	0.0336791
139.5	0.0336401
139.6	0.0336009
139.7	0.0335601
139.8	0.0335215
139.9	0.0334834
140	0.0334398
140.1	0.0333889
140.2	0.0333355
140.3	0.0332857
140.4	0.0332367
140.5	0.0331859
140.6	0.0331289
140.7	0.0330649
140.8	0.0329924
140.9	0.0329177
141	0.0328473
141.1	0.0327792
141.2	0.0327117
141.3	0.0326454
141.4	0.0325735
141.5	0.0325002
141.6	0.0324262
141.7	0.0323559
141.8	0.0322867
141.9	0.0322191
142	0.0321513
142.1	0.0320812
142.2	0.0320092
142.3	0.0319339
142.4	0.0318561
142.5	0.0317745
142.6	0.0316902
142.7	0.0316068
142.8	0.0315234
142.9	0.0314344
143	0.0313386
143.1	0.0312404
143.2	0.0311435
143.3	0.0310467
143.4	0.0309458
143.5	0.0308452
143.6	0.0307428
143.7	0.0306352
143.8	0.0305268
143.9	0.0304141
144	0.0302954
144.1	0.0301781
144.2	0.0300624
144.3	0.029951
144.4	0.0298427
144.5	0.0297379
144.6	0.0296359
144.7	0.0295333
144.8	0.0294318
144.9	0.0293333
145	0.0292439
145.1	0.0291581
145.2	0.0290683
145.3	0.028969
145.4	0.028864
145.5	0.0287553
145.6	0.0286468
145.7	0.028543
145.8	0.0284472
145.9	0.0283533
146	0.0282603
146.1	0.0281661
146.2	0.0280679
146.3	0.0279684
146.4	0.0278753
146.5	0.0277778
146.6	0.0276787
146.7	0.0275776
146.8	0.0274712
146.9	0.0273636
147	0.0272572
147.1	0.0271489
147.2	0.0270405
147.3	0.0269329
147.4	0.0268306
147.5	0.0267287
147.6	0.0266263
147.7	0.0265213
147.8	0.0264161
147.9	0.0263061
148	0.0261913
148.1	0.026072
148.2	0.0259526
148.3	0.0258288
148.4	0.0257058
148.5	0.0255821
148.6	0.0254583
148.7	0.0253343
148.8	0.0252093
148.9	0.0250821
149	0.0249538
149.1	0.0248242
149.2	0.0246985
149.3	0.0245798
149.4	0.0244718
149.5	0.0243623
149.6	0.0242562
149.7	0.0241536
149.8	0.0240583
149.9	0.0239621
150	0.0238665
150.1	0.0237747
150.2	0.0236887
150.3	0.0236042
150.4	0.0235211
150.5	0.0234351
150.6	0.0233462
150.7	0.0232538
150.8	0.0231639
150.9	0.0230804
151	0.0230009
151.1	0.0229247
151.2	0.0228473
151.3	0.0227733
151.4	0.0226951
151.5	0.0226103
151.6	0.0225216
151.7	0.022428
151.8	0.0223306
151.9	0.0222359
152	0.022143
152.1	0.0220513
152.2	0.0219609
152.3	0.0218686
152.4	0.0217781
152.5	0.0216935
152.6	0.0216126
152.7	0.0215341
152.8	0.0214563
152.9	0.0213818
153	0.0213127
153.1	0.0212478
153.2	0.0211867
153.3	0.0211269
153.4	0.0210651
153.5	0.021004
