LagTime	Correlation
22.7	0.575264
22.8	0.573359
22.9	0.571462
23	0.569571
23.1	0.567689
23.2	0.565815
23.3	0.563952
23.4	0.562099
23.5	0.560256
23.6	0.558427
23.7	0.556602
23.8	0.554784
23.9	0.55297
24	0.551157
24.1	0.549348
24.2	0.547547
24.3	0.545754
24.4	0.543972
24.5	0.542201
24.6	0.540435
24.7	0.53868
24.8	0.536933
24.9	0.535192
25	0.533456
25.1	0.531727
25.2	0.530007
25.3	0.528293
25.4	0.526585
25.5	0.524886
25.6	0.523193
25.7	0.521507
25.8	0.51983
25.9	0.518163
26	0.516512
26.1	0.514873
26.2	0.513248
26.3	0.511632
26.4	0.510024
26.5	0.508421
26.6	0.506822
26.7	0.505232
26.8	0.503654
26.9	0.502083
27	0.500518
27.1	0.498963
27.2	0.497411
27.3	0.495867
27.4	0.49433
27.5	0.492801
27.6	0.491283
27.7	0.489771
27.8	0.488266
27.9	0.48677
28	0.485275
28.1	0.483782
28.2	0.48229
28.3	0.480807
28.4	0.479327
28.5	0.477851
28.6	0.476387
28.7	0.47493
28.8	0.473474
28.9	0.472021
29	0.470578
29.1	0.46914
29.2	0.467708
29.3	0.466284
29.4	0.464864
29.5	0.463445
29.6	0.462026
29.7	0.460612
29.8	0.459202
29.9	0.457795
30	0.456396
30.1	0.455003
30.2	0.453616
30.3	0.452233
30.4	0.450862
30.5	0.449502
30.6	0.448147
30.7	0.446797
30.8	0.445452
30.9	0.444112
31	0.442778
31.1	0.44145
31.2	0.440136
31.3	0.438834
31.4	0.437544
31.5	0.436256
31.6	0.43497
31.7	0.433679
31.8	0.432386
31.9	0.431094
32	0.429804
32.1	0.428515
32.2	0.427226
32.3	0.425942
32.4	0.424663
32.5	0.423391
32.6	0.422124
32.7	0.420854
32.8	0.419589
32.9	0.418322
33	0.417056
33.1	0.415793
33.2	0.414533
33.3	0.413276
33.4	0.412019
33.5	0.410763
33.6	0.409506
33.7	0.40825
33.8	0.406997
33.9	0.405752
34	0.404507
34.1	0.403267
34.2	0.402029
34.3	0.400791
34.4	0.399555
34.5	0.398324
34.6	0.397102
34.7	0.395884
34.8	0.394672
34.9	0.393458
35	0.392245
35.1	0.391036
35.2	0.389836
35.3	0.38864
35.4	0.387447
35.5	0.386259
35.6	0.385076
35.7	0.383896
35.8	0.382721
35.9	0.381547
36	0.380377
36.1	0.379211
36.2	0.378054
36.3	0.376902
36.4	0.375758
36.5	0.374625
36.6	0.373496
36.7	0.372371
36.8	0.37125
36.9	0.370127
37	0.369004
37.1	0.367886
37.2	0.366779
37.3	0.365677
37.4	0.364575
37.5	0.363479
37.6	0.362388
37.7	0.361303
37.8	0.360224
37.9	0.359153
38	0.358091
38.1	0.357035
38.2	0.355986
38.3	0.354937
38.4	0.35389
38.5	0.352845
38.6	0.351802
38.7	0.350764
38.8	0.349727
38.9	0.348691
39	0.347661
39.1	0.346636
39.2	0.345612
39.3	0.344592
39.4	0.343577
39.5	0.342564
39.6	0.341551
39.7	0.340547
39.8	0.339547
39.9	0.338551
40	0.337554
40.1	0.336561
40.2	0.335567
40.3	0.334571
40.4	0.333571
40.5	0.332577
40.6	0.331585
40.7	0.330595
40.8	0.329609
40.9	0.328629
41	0.327653
41.1	0.326677
41.2	0.325702
41.3	0.324729
41.4	0.323758
41.5	0.322789
41.6	0.321824
41.7	0.320864
41.8	0.319902
41.9	0.318944
42	0.317989
42.1	0.317039
42.2	0.316088
42.3	0.315137
42.4	0.314191
42.5	0.313247
42.6	0.3123
42.7	0.311355
42.8	0.310409
42.9	0.309459
43	0.308505
43.1	0.307552
43.2	0.306599
43.3	0.305649
43.4	0.304702
43.5	0.303764
43.6	0.302831
43.7	0.301904
43.8	0.300984
43.9	0.300074
44	0.299167
44.1	0.298265
44.2	0.297364
44.3	0.296469
44.4	0.295577
44.5	0.294692
44.6	0.293814
44.7	0.292943
44.8	0.292076
44.9	0.291216
45	0.290361
45.1	0.289516
45.2	0.288672
45.3	0.287828
45.4	0.286983
45.5	0.286142
45.6	0.285304
45.7	0.284467
45.8	0.283632
45.9	0.282797
46	0.281967
46.1	0.281141
46.2	0.280318
46.3	0.279496
46.4	0.278679
46.5	0.277861
46.6	0.277043
46.7	0.276224
46.8	0.275404
46.9	0.27459
47	0.27378
47.1	0.272967
47.2	0.272154
47.3	0.27134
47.4	0.270529
47.5	0.269717
47.6	0.26891
47.7	0.268105
47.8	0.267303
47.9	0.266506
48	0.265712
48.1	0.264923
48.2	0.264141
48.3	0.263357
48.4	0.262574
48.5	0.261791
48.6	0.26101
48.7	0.260234
48.8	0.259459
48.9	0.258689
49	0.257921
49.1	0.257161
49.2	0.256404
49.3	0.255648
49.4	0.254896
49.5	0.254146
49.6	0.2534
49.7	0.252656
49.8	0.251918
49.9	0.251183
50	0.250451
50.1	0.249721
50.2	0.248995
50.3	0.248268
50.4	0.247541
50.5	0.246812
50.6	0.246089
50.7	0.245365
50.8	0.244647
50.9	0.243933
51	0.243219
51.1	0.242508
51.2	0.241803
51.3	0.241102
51.4	0.240406
51.5	0.239715
51.6	0.239024
51.7	0.238337
51.8	0.237663
51.9	0.236997
52	0.236338
52.1	0.235683
52.2	0.235033
52.3	0.234387
52.4	0.233748
52.5	0.233118
52.6	0.232486
52.7	0.231855
52.8	0.231229
52.9	0.230608
53	0.229991
53.1	0.229378
53.2	0.228773
53.3	0.22817
53.4	0.227559
53.5	0.226938
53.6	0.226313
53.7	0.225686
53.8	0.225057
53.9	0.224427
54	0.223799
54.1	0.223171
54.2	0.22254
54.3	0.221902
54.4	0.221265
54.5	0.22063
54.6	0.220002
54.7	0.219381
54.8	0.21876
54.9	0.218141
55	0.217521
55.1	0.216898
55.2	0.216272
55.3	0.215647
55.4	0.215024
55.5	0.214399
55.6	0.213774
55.7	0.21315
55.8	0.212526
55.9	0.21191
56	0.211299
56.1	0.210689
56.2	0.210083
56.3	0.209474
56.4	0.208856
56.5	0.208228
56.6	0.207601
56.7	0.206977
56.8	0.206355
56.9	0.205731
57	0.205107
57.1	0.204484
57.2	0.203864
57.3	0.203245
57.4	0.202623
57.5	0.201999
57.6	0.201373
57.7	0.200754
57.8	0.20014
57.9	0.199527
58	0.198915
58.1	0.1983
58.2	0.197684
58.3	0.197066
58.4	0.196447
58.5	0.19583
58.6	0.195215
58.7	0.194602
58.8	0.193991
58.9	0.193376
59	0.192763
59.1	0.192154
59.2	0.191545
59.3	0.190938
59.4	0.190335
59.5	0.189739
59.6	0.189145
59.7	0.188551
59.8	0.18796
59.9	0.187373
60	0.186792
60.1	0.186217
60.2	0.185646
60.3	0.185079
60.4	0.184515
60.5	0.183952
60.6	0.183386
60.7	0.182818
60.8	0.182254
60.9	0.181694
61	0.181141
61.1	0.180592
61.2	0.180042
61.3	0.179495
61.4	0.178951
61.5	0.178412
61.6	0.177874
61.7	0.177337
61.8	0.176799
61.9	0.176264
62	0.175732
62.1	0.175209
62.2	0.174693
62.3	0.174184
62.4	0.173679
62.5	0.173181
62.6	0.172685
62.7	0.172191
62.8	0.171695
62.9	0.1712
63	0.170708
63.1	0.170217
63.2	0.169722
63.3	0.169227
63.4	0.168731
63.5	0.168233
63.6	0.167735
63.7	0.167239
63.8	0.166749
63.9	0.166263
64	0.165783
64.1	0.165303
64.2	0.164823
64.3	0.164339
64.4	0.163854
64.5	0.163368
64.6	0.162876
64.7	0.162381
64.8	0.161884
64.9	0.161383
65	0.16088
65.1	0.160376
65.2	0.159877
65.3	0.159381
65.4	0.158889
65.5	0.158396
65.6	0.157903
65.7	0.157407
65.8	0.15691
65.9	0.156416
66	0.155925
66.1	0.155431
66.2	0.154933
66.3	0.154437
66.4	0.153942
66.5	0.153448
66.6	0.152956
66.7	0.152472
66.8	0.151994
66.9	0.151525
67	0.151061
67.1	0.150594
67.2	0.150127
67.3	0.149665
67.4	0.149207
67.5	0.148748
67.6	0.14829
67.7	0.147838
67.8	0.147386
67.9	0.146931
68	0.146472
68.1	0.14601
68.2	0.145549
68.3	0.14509
68.4	0.144634
68.5	0.144176
68.6	0.143719
68.7	0.143264
68.8	0.142809
68.9	0.142353
69	0.141903
69.1	0.141465
69.2	0.141037
69.3	0.140618
69.4	0.140204
69.5	0.139792
69.6	0.139382
69.7	0.138974
69.8	0.138564
69.9	0.138151
70	0.137735
70.1	0.137319
70.2	0.136903
70.3	0.136487
70.4	0.136071
70.5	0.135654
70.6	0.135238
70.7	0.134825
70.8	0.134419
70.9	0.134015
71	0.133612
71.1	0.133213
71.2	0.132818
71.3	0.132426
71.4	0.132038
71.5	0.131654
71.6	0.131272
71.7	0.130894
71.8	0.13052
71.9	0.130143
72	0.129767
72.1	0.129388
72.2	0.129015
72.3	0.128644
72.4	0.128271
72.5	0.127901
72.6	0.127532
72.7	0.12716
72.8	0.126783
72.9	0.126403
73	0.126027
73.1	0.12565
73.2	0.125281
73.3	0.12492
73.4	0.124563
73.5	0.124208
73.6	0.123855
73.7	0.123506
73.8	0.12316
73.9	0.122818
74	0.122479
74.1	0.12214
74.2	0.121801
74.3	0.121461
74.4	0.121126
74.5	0.120791
74.6	0.120452
74.7	0.120113
74.8	0.119783
74.9	0.11946
75	0.119139
75.1	0.118819
75.2	0.118495
75.3	0.118174
75.4	0.117853
75.5	0.117534
75.6	0.117217
75.7	0.116904
75.8	0.116593
75.9	0.116285
76	0.115977
76.1	0.11567
76.2	0.115364
76.3	0.115059
76.4	0.114758
76.5	0.114461
76.6	0.114157
76.7	0.113845
76.8	0.113527
76.9	0.11321
77	0.112892
77.1	0.11258
77.2	0.11227
77.3	0.11196
77.4	0.111648
77.5	0.111333
77.6	0.111019
77.7	0.110707
77.8	0.110394
77.9	0.110082
78	0.10977
78.1	0.109461
78.2	0.109155
78.3	0.108857
78.4	0.108562
78.5	0.108267
78.6	0.107976
78.7	0.107687
78.8	0.107395
78.9	0.1071
79	0.106802
79.1	0.106505
79.2	0.106206
79.3	0.105908
79.4	0.105612
79.5	0.105323
79.6	0.105031
79.7	0.104741
79.8	0.104452
79.9	0.10416
80	0.103869
80.1	0.103578
80.2	0.103291
80.3	0.103006
80.4	0.102725
80.5	0.102447
80.6	0.102166
80.7	0.101884
80.8	0.1016
80.9	0.10132
81	0.101042
81.1	0.10077
81.2	0.1005
81.3	0.100232
81.4	0.099963
81.5	0.0996975
81.6	0.0994375
81.7	0.0991825
81.8	0.0989265
81.9	0.0986657
82	0.098403
82.1	0.0981424
82.2	0.0978907
82.3	0.0976428
82.4	0.0973979
82.5	0.0971543
82.6	0.0969098
82.7	0.0966698
82.8	0.096433
82.9	0.0961982
83	0.095966
83.1	0.095741
83.2	0.0955186
83.3	0.0952953
83.4	0.0950733
83.5	0.0948531
83.6	0.0946372
83.7	0.0944288
83.8	0.0942229
83.9	0.0940186
84	0.0938135
84.1	0.0936062
84.2	0.0933944
84.3	0.0931799
84.4	0.0929645
84.5	0.092751
84.6	0.0925376
84.7	0.0923228
84.8	0.0921107
84.9	0.0919024
85	0.0916986
85.1	0.0914958
85.2	0.0912924
85.3	0.0910865
85.4	0.0908813
85.5	0.0906806
85.6	0.0904854
85.7	0.0902905
85.8	0.090091
85.9	0.0898964
86	0.0897062
86.1	0.0895191
86.2	0.0893316
86.3	0.0891453
86.4	0.0889638
86.5	0.0887816
86.6	0.088605
86.7	0.0884304
86.8	0.0882534
86.9	0.0880699
87	0.0878841
87.1	0.0876994
87.2	0.0875146
87.3	0.0873272
87.4	0.08714
87.5	0.086948
87.6	0.0867493
87.7	0.0865506
87.8	0.0863508
87.9	0.0861544
88	0.0859628
88.1	0.0857674
88.2	0.0855706
88.3	0.0853708
88.4	0.0851715
88.5	0.0849729
88.6	0.0847823
88.7	0.0846001
88.8	0.0844206
88.9	0.0842444
89	0.0840749
89.1	0.083901
89.2	0.0837228
89.3	0.0835428
89.4	0.0833674
89.5	0.0831965
89.6	0.0830253
89.7	0.0828507
89.8	0.0826718
89.9	0.0824906
90	0.0823064
90.1	0.0821238
90.2	0.0819436
90.3	0.0817616
90.4	0.0815816
90.5	0.0814009
90.6	0.0812186
90.7	0.0810364
90.8	0.0808544
90.9	0.0806781
91	0.0805061
91.1	0.0803316
91.2	0.0801541
91.3	0.0799798
91.4	0.0798015
91.5	0.079621
91.6	0.0794428
91.7	0.0792639
91.8	0.0790855
91.9	0.0789094
92	0.0787366
92.1	0.078572
92.2	0.0784092
92.3	0.0782423
92.4	0.0780742
92.5	0.0779074
92.6	0.0777358
92.7	0.0775594
92.8	0.0773799
92.9	0.0772043
93	0.0770262
93.1	0.0768453
93.2	0.0766649
93.3	0.0764845
93.4	0.07631
93.5	0.0761329
93.6	0.0759526
93.7	0.0757713
93.8	0.075589
93.9	0.0754087
94	0.0752283
94.1	0.075046
94.2	0.0748681
94.3	0.0746922
94.4	0.0745147
94.5	0.0743379
94.6	0.0741616
94.7	0.0739845
94.8	0.0738065
94.9	0.0736267
95	0.0734477
95.1	0.0732668
95.2	0.0730797
95.3	0.0728938
95.4	0.0727115
95.5	0.0725313
95.6	0.0723532
95.7	0.0721732
95.8	0.0719938
95.9	0.071818
96	0.0716439
96.1	0.071469
96.2	0.0712948
96.3	0.0711254
96.4	0.0709577
96.5	0.0707948
96.6	0.0706372
96.7	0.0704832
96.8	0.0703314
96.9	0.0701821
97	0.0700311
97.1	0.069878
97.2	0.0697205
97.3	0.0695632
97.4	0.0694116
97.5	0.0692623
97.6	0.0691118
97.7	0.0689583
97.8	0.0688029
97.9	0.0686426
98	0.0684793
98.1	0.0683161
98.2	0.0681548
98.3	0.0679984
98.4	0.0678437
98.5	0.0676886
98.6	0.0675363
98.7	0.0673812
98.8	0.0672235
98.9	0.0670646
99	0.0669062
99.1	0.066742
99.2	0.0665709
99.3	0.0663939
99.4	0.0662184
99.5	0.0660469
99.6	0.0658727
99.7	0.0656911
99.8	0.0655015
99.9	0.065309
100	0.0651145
100.1	0.0649155
100.2	0.0647148
100.3	0.0645089
100.4	0.0643022
100.5	0.0640953
100.6	0.063886
100.7	0.0636711
100.8	0.0634564
100.9	0.0632441
101	0.0630371
101.1	0.0628325
101.2	0.0626257
101.3	0.062415
101.4	0.0621988
101.5	0.0619789
101.6	0.0617547
101.7	0.0615302
101.8	0.0613085
101.9	0.0610863
102	0.0608626
102.1	0.0606387
102.2	0.0604197
102.3	0.0602021
102.4	0.0599836
102.5	0.0597671
102.6	0.0595505
102.7	0.0593317
102.8	0.0591114
102.9	0.0588936
103	0.0586753
103.1	0.0584577
103.2	0.0582429
103.3	0.0580311
103.4	0.0578174
103.5	0.0576043
103.6	0.0573913
103.7	0.057179
103.8	0.0569645
103.9	0.0567523
104	0.0565387
104.1	0.0563277
104.2	0.0561227
104.3	0.0559175
104.4	0.0557093
104.5	0.0554962
104.6	0.0552824
104.7	0.0550647
104.8	0.0548475
104.9	0.054635
105	0.0544227
105.1	0.0542099
105.2	0.053998
105.3	0.0537864
105.4	0.0535731
105.5	0.0533592
105.6	0.0531486
105.7	0.05294
105.8	0.0527334
105.9	0.0525239
106	0.0523118
106.1	0.0521037
106.2	0.0518964
106.3	0.0516908
106.4	0.0514919
106.5	0.0512932
106.6	0.0510929
106.7	0.0508923
106.8	0.0506933
106.9	0.0504898
107	0.0502853
107.1	0.0500809
107.2	0.0498771
107.3	0.0496734
107.4	0.0494725
107.5	0.0492734
107.6	0.0490738
107.7	0.0488723
107.8	0.0486767
107.9	0.048485
108	0.0482951
108.1	0.0481085
108.2	0.0479238
108.3	0.0477469
108.4	0.0475719
108.5	0.0474007
108.6	0.0472341
108.7	0.0470691
108.8	0.0469105
108.9	0.0467545
109	0.0466032
109.1	0.046453
109.2	0.0463046
109.3	0.0461591
109.4	0.046025
109.5	0.0458991
109.6	0.0457735
109.7	0.0456424
109.8	0.0455079
109.9	0.0453769
110	0.0452458
110.1	0.0451105
110.2	0.0449705
110.3	0.0448286
110.4	0.044686
110.5	0.0445412
110.6	0.0443949
110.7	0.0442458
110.8	0.0440936
110.9	0.0439396
111	0.0437818
111.1	0.0436288
111.2	0.0434774
111.3	0.0433285
111.4	0.0431799
111.5	0.0430366
111.6	0.0428992
111.7	0.0427625
111.8	0.0426247
111.9	0.0424832
112	0.0423396
112.1	0.0421963
112.2	0.0420548
112.3	0.0419148
112.4	0.0417764
112.5	0.0416366
112.6	0.041496
112.7	0.0413578
112.8	0.0412222
112.9	0.0410882
113	0.0409509
113.1	0.0408122
113.2	0.0406722
113.3	0.0405384
113.4	0.0404083
113.5	0.0402855
113.6	0.040167
113.7	0.040049
113.8	0.0399297
113.9	0.0398141
114	0.039697
114.1	0.0395777
114.2	0.039458
114.3	0.0393395
114.4	0.039225
114.5	0.0391155
114.6	0.0390104
114.7	0.0389113
114.8	0.0388188
114.9	0.0387308
115	0.038641
115.1	0.0385501
115.2	0.038465
115.3	0.0383819
115.4	0.0383029
115.5	0.0382267
115.6	0.038149
115.7	0.0380754
115.8	0.0380025
115.9	0.0379279
116	0.0378508
116.1	0.0377687
116.2	0.0376813
116.3	0.0375899
116.4	0.037496
116.5	0.0373952
116.6	0.0372938
116.7	0.0371957
116.8	0.037096
116.9	0.0369936
117	0.0368873
117.1	0.0367739
117.2	0.0366566
117.3	0.0365337
117.4	0.0364049
117.5	0.036276
117.6	0.0361499
117.7	0.0360161
117.8	0.0358774
117.9	0.0357391
118	0.0356019
118.1	0.035463
118.2	0.0353213
118.3	0.0351774
118.4	0.035037
118.5	0.0348989
118.6	0.034759
118.7	0.0346115
118.8	0.03446
118.9	0.0343055
119	0.0341477
119.1	0.0339906
119.2	0.0338358
119.3	0.0336835
119.4	0.0335349
119.5	0.0333926
119.6	0.0332491
119.7	0.0331043
119.8	0.0329556
119.9	0.0328091
120	0.032666
120.1	0.0325194
120.2	0.0323704
120.3	0.0322204
120.4	0.0320748
120.5	0.0319282
120.6	0.0317764
120.7	0.0316234
120.8	0.0314753
120.9	0.0313305
121	0.0311889
121.1	0.0310495
121.2	0.0309121
121.3	0.0307771
121.4	0.0306444
121.5	0.0305151
121.6	0.0303852
121.7	0.0302533
121.8	0.0301248
121.9	0.0299985
122	0.0298697
122.1	0.0297392
122.2	0.0296071
122.3	0.0294755
122.4	0.0293438
122.5	0.0292125
122.6	0.0290816
122.7	0.0289569
122.8	0.0288378
122.9	0.0287219
123	0.0286087
123.1	0.0284993
123.2	0.0283956
123.3	0.0282964
123.4	0.0281972
123.5	0.0280973
123.6	0.0279966
123.7	0.0279016
123.8	0.0278071
123.9	0.0277175
124	0.0276251
124.1	0.0275293
124.2	0.0274303
124.3	0.0273335
124.4	0.0272374
124.5	0.0271467
124.6	0.0270567
124.7	0.0269654
124.8	0.026879
124.9	0.0267954
125	0.0267116
125.1	0.0266288
125.2	0.0265474
125.3	0.026463
125.4	0.0263776
125.5	0.0262917
125.6	0.0262089
125.7	0.0261295
125.8	0.0260483
125.9	0.0259645
126	0.0258805
126.1	0.0258011
126.2	0.0257216
126.3	0.0256453
126.4	0.0255723
126.5	0.0254976
126.6	0.0254247
126.7	0.0253556
126.8	0.0252845
126.9	0.0252091
127	0.0251379
127.1	0.0250686
127.2	0.0249939
127.3	0.024919
127.4	0.024848
127.5	0.0247746
127.6	0.0246983
127.7	0.0246185
127.8	0.0245356
127.9	0.0244468
128	0.0243494
128.1	0.0242444
128.2	0.0241406
128.3	0.0240338
128.4	0.023928
128.5	0.023822
128.6	0.0237099
128.7	0.0235946
128.8	0.0234793
128.9	0.0233629
129	0.023248
129.1	0.0231349
129.2	0.023021
129.3	0.0229082
129.4	0.022796
129.5	0.0226829
129.6	0.0225746
129.7	0.022467
129.8	0.0223564
129.9	0.0222452
130	0.0221327
130.1	0.0220228
130.2	0.0219123
130.3	0.0217999
130.4	0.0216817
130.5	0.0215627
130.6	0.0214456
130.7	0.0213341
130.8	0.0212273
130.9	0.0211245
131	0.02102
131.1	0.0209084
131.2	0.0207918
131.3	0.0206707
131.4	0.0205505
131.5	0.0204275
131.6	0.0202977
131.7	0.0201673
131.8	0.020046
131.9	0.0199291
132	0.0198176
132.1	0.0197049
132.2	0.0195943
132.3	0.0194832
132.4	0.0193727
132.5	0.0192647
132.6	0.0191609
132.7	0.0190603
132.8	0.0189639
132.9	0.0188743
133	0.018787
133.1	0.0186972
133.2	0.0186063
133.3	0.0185118
133.4	0.018415
133.5	0.0183176
133.6	0.0182209
133.7	0.0181304
133.8	0.0180402
133.9	0.0179533
134	0.017868
134.1	0.0177839
134.2	0.0177047
134.3	0.0176268
134.4	0.0175466
134.5	0.0174641
134.6	0.0173782
134.7	0.0172885
134.8	0.0171942
134.9	0.0170991
135	0.0170049
135.1	0.0169095
135.2	0.0168173
135.3	0.0167301
135.4	0.0166495
135.5	0.0165751
135.6	0.0165006
135.7	0.0164286
135.8	0.0163601
135.9	0.016296
136	0.0162347
136.1	0.0161769
136.2	0.016119
136.3	0.0160534
136.4	0.0159873
136.5	0.0159201
136.6	0.0158524
136.7	0.0157865
136.8	0.0157228
136.9	0.015655
137	0.0155849
137.1	0.0155161
137.2	0.0154544
137.3	0.0153975
137.4	0.0153482
137.5	0.0153042
137.6	0.0152638
137.7	0.0152216
137.8	0.0151778
137.9	0.015136
138	0.0150944
138.1	0.0150501
138.2	0.0150051
138.3	0.0149592
138.4	0.0149159
138.5	0.0148771
138.6	0.0148446
138.7	0.0148106
138.8	0.014776
138.9	0.0147367
139	0.0147054
139.1	0.0146777
139.2	0.014647
139.3	0.0146196
139.4	0.014596
139.5	0.0145742
139.6	0.0145501
139.7	0.0145231
139.8	0.0145004
139.9	0.0144806
140	0.0144636
140.1	0.0144463
140.2	0.0144252
140.3	0.0144013
140.4	0.0143813
140.5	0.0143659
140.6	0.0143493
140.7	0.0143312
140.8	0.0143131
140.9	0.0142973
141	0.0142808
141.1	0.0142657
141.2	0.0142469
141.3	0.0142245
141.4	0.0142029
141.5	0.0141822
141.6	0.0141666
141.7	0.0141577
141.8	0.0141529
141.9	0.0141451
142	0.0141362
142.1	0.0141273
142.2	0.0141195
142.3	0.0141189
142.4	0.0141233
142.5	0.0141294
142.6	0.0141319
142.7	0.0141308
142.8	0.0141301
142.9	0.014122
143	0.0141028
143.1	0.0140804
143.2	0.0140592
143.3	0.01404
143.4	0.0140237
143.5	0.0140041
143.6	0.0139857
143.7	0.0139695
143.8	0.0139557
143.9	0.0139421
144	0.0139304
144.1	0.013919
144.2	0.0139096
144.3	0.0139051
144.4	0.0139042
144.5	0.0139027
144.6	0.0139026
144.7	0.0138987
144.8	0.0138972
144.9	0.0138973
145	0.0139
145.1	0.0139062
145.2	0.0139066
145.3	0.0139044
145.4	0.0139015
145.5	0.0139006
145.6	0.0139039
145.7	0.013912
145.8	0.0139243
145.9	0.013943
146	0.0139676
146.1	0.0139942
146.2	0.0140183
146.3	0.0140376
146.4	0.0140573
146.5	0.0140723
146.6	0.0140837
146.7	0.0140926
146.8	0.0141015
146.9	0.014107
147	0.0141068
147.1	0.0140975
147.2	0.0140805
147.3	0.0140635
147.4	0.0140533
147.5	0.0140471
147.6	0.0140431
147.7	0.0140374
147.8	0.0140345
147.9	0.0140303
148	0.0140252
148.1	0.0140238
148.2	0.0140266
148.3	0.0140278
148.4	0.014027
148.5	0.0140214
148.6	0.0140075
148.7	0.0139886
148.8	0.0139642
148.9	0.0139356
149	0.0139053
149.1	0.0138745
149.2	0.0138441
149.3	0.0138168
149.4	0.0137888
149.5	0.0137547
149.6	0.0137167
149.7	0.0136774
149.8	0.0136432
149.9	0.0136062
150	0.0135698
150.1	0.0135359
150.2	0.0134976
150.3	0.0134534
150.4	0.0134044
150.5	0.0133554
150.6	0.0133105
150.7	0.0132656
150.8	0.0132225
150.9	0.0131811
151	0.0131425
151.1	0.0131076
151.2	0.0130767
151.3	0.0130546
151.4	0.0130364
151.5	0.0130188
151.6	0.0130034
