LagTime	Correlation
18.8	0.0610901
18.9	0.0602944
19	0.0595082
19.1	0.0587338
19.2	0.0579673
19.3	0.0572079
19.4	0.0564554
19.5	0.0557082
19.6	0.054967
19.7	0.054232
19.8	0.053508
19.9	0.0527963
20	0.0520956
20.1	0.0514046
20.2	0.0507234
20.3	0.0500478
20.4	0.0493771
20.5	0.048713
20.6	0.0480579
20.7	0.0474153
20.8	0.0467831
20.9	0.046159
21	0.0455456
21.1	0.0449425
21.2	0.0443495
21.3	0.0437695
21.4	0.0432003
21.5	0.0426403
21.6	0.0420849
21.7	0.0415388
21.8	0.0409994
21.9	0.0404652
22	0.0399398
22.1	0.0394248
22.2	0.0389176
22.3	0.0384118
22.4	0.0379132
22.5	0.037415
22.6	0.0369173
22.7	0.0364254
22.8	0.0359397
22.9	0.0354612
23	0.034996
23.1	0.0345503
23.2	0.0341236
23.3	0.0337084
23.4	0.0333017
23.5	0.0329001
23.6	0.0325043
23.7	0.0321157
23.8	0.0317362
23.9	0.0313592
24	0.0309824
24.1	0.0306133
24.2	0.0302484
24.3	0.029883
24.4	0.0295255
24.5	0.0291787
24.6	0.0288383
24.7	0.0285071
24.8	0.0281874
24.9	0.0278727
25	0.0275638
25.1	0.0272614
25.2	0.0269604
25.3	0.0266651
25.4	0.0263741
25.5	0.0260895
25.6	0.0258097
25.7	0.0255303
25.8	0.0252537
25.9	0.0249797
26	0.0247066
26.1	0.0244369
26.2	0.0241728
26.3	0.0239121
26.4	0.0236556
26.5	0.023402
26.6	0.0231491
26.7	0.0228949
26.8	0.0226395
26.9	0.0223879
27	0.0221394
27.1	0.0218969
27.2	0.0216618
27.3	0.0214347
27.4	0.0212045
27.5	0.0209685
27.6	0.0207339
27.7	0.0204974
27.8	0.0202546
27.9	0.020013
28	0.0197707
28.1	0.0195285
28.2	0.019289
28.3	0.019057
28.4	0.0188315
28.5	0.0186149
28.6	0.0184012
28.7	0.0181898
28.8	0.0179819
28.9	0.0177748
29	0.0175696
29.1	0.0173634
29.2	0.0171601
29.3	0.0169639
29.4	0.0167689
29.5	0.016577
29.6	0.0163917
29.7	0.0162095
29.8	0.016029
29.9	0.0158469
30	0.0156704
30.1	0.0155033
30.2	0.0153447
30.3	0.0151971
30.4	0.0150601
30.5	0.0149262
30.6	0.014796
30.7	0.0146694
30.8	0.0145451
30.9	0.0144262
31	0.014312
31.1	0.0141971
31.2	0.0140829
31.3	0.0139661
31.4	0.0138504
31.5	0.0137306
31.6	0.0136122
31.7	0.0134961
31.8	0.0133818
31.9	0.0132653
32	0.0131472
32.1	0.0130288
32.2	0.01291
32.3	0.0127922
32.4	0.0126777
32.5	0.0125598
32.6	0.0124401
32.7	0.0123177
32.8	0.0121911
32.9	0.0120611
33	0.0119311
33.1	0.0118023
33.2	0.011669
33.3	0.0115399
33.4	0.0114162
33.5	0.0112977
33.6	0.0111815
33.7	0.0110722
33.8	0.0109675
33.9	0.0108635
34	0.0107589
34.1	0.0106538
34.2	0.0105484
34.3	0.0104512
34.4	0.0103653
34.5	0.0102814
34.6	0.0102042
34.7	0.0101326
34.8	0.0100632
34.9	0.00999184
35	0.00991603
35.1	0.00983664
35.2	0.00975196
35.3	0.00966028
35.4	0.00956277
35.5	0.00945887
35.6	0.00935233
35.7	0.00924844
35.8	0.0091459
35.9	0.00903765
36	0.00893438
36.1	0.00883398
36.2	0.00873093
36.3	0.00862418
36.4	0.00851997
36.5	0.00841867
36.6	0.00831705
36.7	0.00821679
36.8	0.00811786
36.9	0.00801758
37	0.0079218
37.1	0.00782699
37.2	0.00773286
37.3	0.00763596
37.4	0.00753982
37.5	0.00744734
37.6	0.00735777
37.7	0.00727352
37.8	0.0071957
37.9	0.00711814
38	0.0070422
38.1	0.00697231
38.2	0.00690513
38.3	0.00683494
38.4	0.00676447
38.5	0.00669919
38.6	0.00663365
38.7	0.00656971
38.8	0.00650437
38.9	0.00643865
39	0.00637352
39.1	0.00630931
39.2	0.00624675
39.3	0.00618382
39.4	0.00611649
39.5	0.00604642
39.6	0.00597849
39.7	0.0059121
39.8	0.00584869
39.9	0.0057878
40	0.00573011
40.1	0.00567598
40.2	0.00562217
40.3	0.00556766
40.4	0.00551317
40.5	0.00545303
40.6	0.00538746
40.7	0.00532024
40.8	0.00524773
40.9	0.00517138
41	0.00509416
41.1	0.00501593
41.2	0.00493195
41.3	0.00484791
41.4	0.00476292
41.5	0.00467259
41.6	0.0045814
41.7	0.00448918
41.8	0.00439747
41.9	0.00430407
42	0.0042129
42.1	0.00411956
42.2	0.00402745
42.3	0.00393403
42.4	0.00383619
42.5	0.00373727
42.6	0.00363864
42.7	0.00354027
42.8	0.0034458
42.9	0.00335639
43	0.00326906
43.1	0.00318035
43.2	0.00309187
43.3	0.00300498
43.4	0.0029218
43.5	0.00283759
43.6	0.00275615
43.7	0.00267532
43.8	0.00259353
43.9	0.00251123
44	0.00243006
44.1	0.00235702
44.2	0.00229152
44.3	0.00223228
44.4	0.00218023
44.5	0.00213124
44.6	0.00208502
44.7	0.00203829
44.8	0.00199931
44.9	0.00196605
45	0.00193261
45.1	0.00190154
45.2	0.00187374
45.3	0.00185183
45.4	0.00183332
45.5	0.00181294
45.6	0.00179673
45.7	0.0017862
45.8	0.00177839
45.9	0.00176826
46	0.00176389
46.1	0.00175481
46.2	0.00174577
46.3	0.00173918
46.4	0.00172926
46.5	0.00171803
46.6	0.00170482
46.7	0.00168941
46.8	0.00167174
46.9	0.00165476
47	0.00164606
47.1	0.00164308
47.2	0.00163876
47.3	0.00163104
47.4	0.00162637
47.5	0.00162382
47.6	0.00161177
47.7	0.00158729
47.8	0.0015561
47.9	0.00151705
48	0.00147524
48.1	0.00143298
48.2	0.00139362
48.3	0.00135942
48.4	0.00133072
48.5	0.00130558
48.6	0.00128143
48.7	0.00125901
48.8	0.00123065
48.9	0.00120123
49	0.00117473
49.1	0.00115155
49.2	0.00112948
49.3	0.00110407
49.4	0.00107816
49.5	0.00105202
49.6	0.00101906
49.7	0.000984323
49.8	0.000951468
49.9	0.000925545
50	0.000899498
50.1	0.000876945
50.2	0.000854751
50.3	0.000833824
50.4	0.000814545
50.5	0.000796259
50.6	0.000783532
50.7	0.000773257
50.8	0.000764292
50.9	0.000757346
51	0.000750003
51.1	0.000744305
51.2	0.000743764
51.3	0.000743157
51.4	0.000739202
51.5	0.00073556
51.6	0.000728023
51.7	0.000719748
51.8	0.000707892
51.9	0.000692218
52	0.000678765
52.1	0.000663117
52.2	0.00064557
52.3	0.000631199
52.4	0.000616418
52.5	0.000602677
52.6	0.000591123
52.7	0.000581789
52.8	0.000581707
52.9	0.000581791
53	0.000580407
53.1	0.000581949
53.2	0.000586618
53.3	0.000593307
53.4	0.00059588
53.5	0.000595412
53.6	0.000595231
53.7	0.000593574
53.8	0.000595687
53.9	0.000595908
54	0.000596098
54.1	0.000605342
54.2	0.000619003
54.3	0.000634181
54.4	0.000652521
54.5	0.000675908
54.6	0.000697456
54.7	0.000717838
54.8	0.000737638
54.9	0.00075544
55	0.000773084
55.1	0.000789881
55.2	0.000804625
55.3	0.000820801
55.4	0.000834533
55.5	0.000849023
55.6	0.000861001
55.7	0.000872341
55.8	0.000885171
55.9	0.00089722
56	0.000909688
56.1	0.000918503
56.2	0.000919253
56.3	0.000915003
56.4	0.00091431
56.5	0.000913712
56.6	0.000917935
56.7	0.000927204
56.8	0.000940452
56.9	0.000957838
57	0.000975896
57.1	0.000997462
57.2	0.00102015
57.3	0.00103921
57.4	0.00105468
57.5	0.001065
57.6	0.00107443
57.7	0.00108402
57.8	0.00109216
57.9	0.00109409
58	0.0010885
58.1	0.0010783
58.2	0.0010703
58.3	0.00106043
58.4	0.00105034
58.5	0.00103786
58.6	0.00102485
58.7	0.00101343
58.8	0.00100111
58.9	0.000989068
59	0.000979344
59.1	0.000975129
59.2	0.000973556
59.3	0.0009744
59.4	0.000979039
59.5	0.000985378
59.6	0.000998996
59.7	0.00101811
59.8	0.00104116
59.9	0.0010644
60	0.00108533
60.1	0.00110493
60.2	0.0011217
60.3	0.00113588
60.4	0.00114906
60.5	0.00116448
60.6	0.00118282
60.7	0.00120765
60.8	0.00123612
60.9	0.00126638
61	0.00129538
61.1	0.00132222
61.2	0.00134608
61.3	0.00137433
61.4	0.00140608
61.5	0.00143553
61.6	0.00146153
61.7	0.00148461
61.8	0.00150621
61.9	0.0015253
62	0.00154097
62.1	0.0015537
62.2	0.00155914
62.3	0.00156099
62.4	0.00156619
62.5	0.00156826
62.6	0.00157278
62.7	0.00157542
62.8	0.00157316
62.9	0.0015672
63	0.00155814
63.1	0.00154832
63.2	0.00153377
63.3	0.00151582
63.4	0.0015014
63.5	0.00149319
63.6	0.00149091
63.7	0.00149668
63.8	0.00150461
63.9	0.0015133
64	0.0015216
64.1	0.00153138
64.2	0.00154088
64.3	0.00155135
64.4	0.00155794
64.5	0.0015644
64.6	0.0015724
64.7	0.00157923
64.8	0.00158321
64.9	0.00158113
65	0.00157412
65.1	0.00156536
65.2	0.00155895
65.3	0.00155588
65.4	0.00155909
65.5	0.00156896
65.6	0.00157631
65.7	0.00158202
65.8	0.00158825
65.9	0.0015919
66	0.00159496
66.1	0.00159638
66.2	0.00159143
66.3	0.00158103
66.4	0.00156801
66.5	0.00156019
66.6	0.00155278
66.7	0.00154601
66.8	0.0015442
66.9	0.00154793
67	0.00155518
67.1	0.00156163
67.2	0.00157119
67.3	0.00157917
67.4	0.00158687
67.5	0.00159236
67.6	0.00159937
67.7	0.00160851
67.8	0.00161529
67.9	0.00161381
68	0.00161347
68.1	0.00161628
68.2	0.00161689
68.3	0.00161292
68.4	0.00160088
68.5	0.00158649
68.6	0.00156859
68.7	0.00155329
68.8	0.00153684
68.9	0.00152324
69	0.00150953
69.1	0.00149465
69.2	0.00147694
69.3	0.00145909
69.4	0.0014385
69.5	0.00141807
69.6	0.00139466
69.7	0.00136865
69.8	0.00134074
69.9	0.00131331
70	0.00128941
70.1	0.00126612
70.2	0.00123899
70.3	0.00120835
70.4	0.0011817
70.5	0.00115695
70.6	0.00113073
70.7	0.00110073
70.8	0.00106763
70.9	0.00102972
71	0.000990775
71.1	0.000951164
71.2	0.000906312
71.3	0.000857107
71.4	0.000808459
71.5	0.000760434
71.6	0.000713798
71.7	0.000666216
71.8	0.000614972
71.9	0.000567641
72	0.000525642
72.1	0.000489108
72.2	0.000461341
72.3	0.000435835
72.4	0.000415637
72.5	0.000399904
72.6	0.000385631
72.7	0.000366157
72.8	0.000346165
72.9	0.000327771
73	0.000315417
73.1	0.000303076
73.2	0.000289625
73.3	0.000276862
73.4	0.00026788
73.5	0.000263818
73.6	0.000260394
73.7	0.000258443
73.8	0.00026271
73.9	0.00027038
74	0.000280298
74.1	0.000292372
74.2	0.000304682
74.3	0.000317134
74.4	0.000330313
74.5	0.000344848
74.6	0.000360406
74.7	0.000375567
74.8	0.000388988
74.9	0.000404176
75	0.000420094
75.1	0.000437056
75.2	0.000453306
75.3	0.000467884
75.4	0.000484621
75.5	0.000500424
75.6	0.000516919
75.7	0.000539127
75.8	0.000561961
75.9	0.000584436
76	0.000607194
76.1	0.000629736
76.2	0.000650939
76.3	0.000670535
76.4	0.000687775
76.5	0.000706703
76.6	0.000727417
76.7	0.000750242
76.8	0.000774544
76.9	0.000803321
77	0.000829101
77.1	0.000850857
77.2	0.000868178
77.3	0.000883054
77.4	0.000900063
77.5	0.000916167
77.6	0.00093222
77.7	0.000945881
77.8	0.000958529
77.9	0.000970285
78	0.000988404
78.1	0.00101084
78.2	0.00103262
78.3	0.00104862
78.4	0.00105998
78.5	0.00107282
78.6	0.00108833
78.7	0.0011047
78.8	0.0011224
78.9	0.00114045
79	0.00115593
79.1	0.00116633
79.2	0.00117387
79.3	0.00118409
79.4	0.00119272
79.5	0.00119867
79.6	0.00120749
79.7	0.00121292
79.8	0.00121743
79.9	0.00121875
80	0.00121493
80.1	0.00121052
80.2	0.00120236
80.3	0.00119153
80.4	0.00118102
80.5	0.00117044
80.6	0.00115749
80.7	0.00114212
80.8	0.00112538
80.9	0.00111062
81	0.00109608
81.1	0.0010848
81.2	0.00107359
81.3	0.0010578
81.4	0.00104093
81.5	0.00102381
81.6	0.00100786
81.7	0.000991073
81.8	0.000973228
81.9	0.000955551
82	0.000935077
82.1	0.000909608
82.2	0.000883234
82.3	0.00085757
82.4	0.000832042
82.5	0.000812848
82.6	0.000801668
82.7	0.000796195
82.8	0.000795909
82.9	0.000796752
83	0.000794598
83.1	0.00079133
83.2	0.000788511
83.3	0.00078503
83.4	0.000781648
83.5	0.000777296
83.6	0.000771969
83.7	0.000770282
83.8	0.000763723
83.9	0.000754034
84	0.000746942
84.1	0.000740005
84.2	0.000736362
84.3	0.000736863
84.4	0.000734249
84.5	0.00073538
84.6	0.000740142
84.7	0.000745402
84.8	0.000750022
84.9	0.000752077
85	0.000751736
85.1	0.000749646
85.2	0.000751153
85.3	0.00075104
85.4	0.000751138
85.5	0.000756496
85.6	0.000761604
85.7	0.000765041
85.8	0.000768255
85.9	0.000770359
86	0.000765651
86.1	0.000757529
86.2	0.00075042
86.3	0.000743776
86.4	0.000743675
86.5	0.000742947
86.6	0.000745036
86.7	0.000747202
86.8	0.000749585
86.9	0.000752903
87	0.000755824
87.1	0.00075934
87.2	0.000759407
87.3	0.000754478
87.4	0.00074788
87.5	0.000736749
87.6	0.000724631
87.7	0.000705067
87.8	0.000681562
87.9	0.000656538
88	0.000631417
88.1	0.000606087
88.2	0.000583923
88.3	0.000562868
88.4	0.000537923
88.5	0.000507591
88.6	0.000478498
88.7	0.000452809
88.8	0.000432597
88.9	0.0004124
89	0.000390607
89.1	0.000366362
89.2	0.000336785
89.3	0.000301682
89.4	0.000263287
89.5	0.000223585
89.6	0.000183257
89.7	0.000138792
89.8	9.14161e-05
89.9	4.2745e-05
90	-7.16595e-06
90.1	-5.66802e-05
90.2	-0.000104198
90.3	-0.000149604
90.4	-0.000195409
90.5	-0.000239
90.6	-0.000283348
90.7	-0.000330495
90.8	-0.000378293
90.9	-0.000423399
91	-0.000461136
91.1	-0.000499351
91.2	-0.000535392
91.3	-0.000567778
91.4	-0.000595384
91.5	-0.000623247
91.6	-0.000651026
91.7	-0.000673728
91.8	-0.00069175
91.9	-0.000711122
92	-0.000726872
92.1	-0.000742188
92.2	-0.000764588
92.3	-0.000791438
92.4	-0.000821137
92.5	-0.000850077
92.6	-0.000880926
92.7	-0.000912879
92.8	-0.000942215
92.9	-0.000968651
93	-0.000996441
93.1	-0.00102642
93.2	-0.00105793
93.3	-0.00108713
93.4	-0.00111541
93.5	-0.00114013
93.6	-0.00116392
93.7	-0.00118429
93.8	-0.00120631
93.9	-0.0012328
94	-0.00125923
94.1	-0.00129004
94.2	-0.00132646
94.3	-0.00136633
94.4	-0.00140737
94.5	-0.00144314
94.6	-0.00147217
94.7	-0.00149201
94.8	-0.00150404
94.9	-0.00151209
95	-0.00151889
95.1	-0.0015211
95.2	-0.00152103
95.3	-0.00152256
95.4	-0.00152412
95.5	-0.00152262
95.6	-0.00152293
95.7	-0.00152299
95.8	-0.00151953
95.9	-0.00150924
96	-0.0014938
96.1	-0.00148137
96.2	-0.00146997
96.3	-0.00146236
96.4	-0.0014572
96.5	-0.00145344
96.6	-0.00145244
96.7	-0.00145168
96.8	-0.00145321
96.9	-0.00145758
97	-0.00146202
97.1	-0.00146879
97.2	-0.00147184
97.3	-0.00147181
97.4	-0.0014648
97.5	-0.00145674
97.6	-0.00145154
97.7	-0.0014491
97.8	-0.00144893
97.9	-0.00145261
98	-0.00145586
98.1	-0.00146136
98.2	-0.00147055
98.3	-0.00147847
98.4	-0.00148809
98.5	-0.00150492
98.6	-0.00152488
98.7	-0.0015462
98.8	-0.0015702
98.9	-0.00159607
99	-0.00162439
99.1	-0.00165706
99.2	-0.00169361
99.3	-0.001729
99.4	-0.0017697
99.5	-0.00181298
99.6	-0.00185638
99.7	-0.00189866
99.8	-0.00193876
99.9	-0.00197854
100	-0.00201891
100.1	-0.00205211
100.2	-0.00208124
100.3	-0.00210649
100.4	-0.00212766
100.5	-0.002145
100.6	-0.00215741
100.7	-0.0021629
100.8	-0.00215929
100.9	-0.00214948
101	-0.00214203
101.1	-0.00213534
101.2	-0.00212875
101.3	-0.00212051
101.4	-0.00211329
101.5	-0.0021045
101.6	-0.00209412
101.7	-0.00208211
101.8	-0.00206527
101.9	-0.00204313
102	-0.00201928
102.1	-0.00199131
102.2	-0.00195906
102.3	-0.00192498
102.4	-0.00189136
102.5	-0.00185565
102.6	-0.00181918
102.7	-0.00177915
102.8	-0.00174112
102.9	-0.00170493
103	-0.0016691
103.1	-0.00163731
103.2	-0.00160984
103.3	-0.00158684
103.4	-0.00156841
103.5	-0.00155006
103.6	-0.00153151
103.7	-0.00150737
103.8	-0.00147754
103.9	-0.00144019
104	-0.00140162
104.1	-0.00136288
104.2	-0.00132688
104.3	-0.00129525
104.4	-0.0012654
104.5	-0.00123728
104.6	-0.00120878
104.7	-0.00118417
104.8	-0.00115271
104.9	-0.00111459
105	-0.00107338
105.1	-0.00103082
105.2	-0.000988637
105.3	-0.000944946
105.4	-0.000901163
105.5	-0.000854216
105.6	-0.000810932
105.7	-0.000772252
105.8	-0.00073475
105.9	-0.00069754
106	-0.000662586
106.1	-0.000628388
106.2	-0.000597159
106.3	-0.000568694
106.4	-0.000540438
106.5	-0.000512295
106.6	-0.000482952
106.7	-0.000454972
106.8	-0.000431191
106.9	-0.000415201
107	-0.000398487
107.1	-0.000383921
107.2	-0.000375504
107.3	-0.000370737
107.4	-0.000370328
107.5	-0.000370457
107.6	-0.000369086
107.7	-0.000371943
107.8	-0.00037489
107.9	-0.000374257
108	-0.000362883
108.1	-0.000345934
108.2	-0.000325358
108.3	-0.00029985
108.4	-0.000271236
108.5	-0.00024304
108.6	-0.000219035
108.7	-0.000195976
108.8	-0.000174914
108.9	-0.000153238
109	-0.000135048
109.1	-0.00012116
109.2	-0.000107813
109.3	-9.67347e-05
109.4	-8.42248e-05
109.5	-7.59981e-05
109.6	-7.07907e-05
109.7	-6.68043e-05
109.8	-6.8444e-05
109.9	-7.33939e-05
110	-7.91587e-05
110.1	-8.66346e-05
110.2	-9.61736e-05
110.3	-0.000107847
110.4	-0.000121059
110.5	-0.00014267
110.6	-0.000168524
110.7	-0.00019508
110.8	-0.000223821
110.9	-0.00025384
111	-0.000289043
111.1	-0.000320463
111.2	-0.000351869
111.3	-0.000385458
111.4	-0.000420522
111.5	-0.000456973
111.6	-0.00049328
111.7	-0.00053105
111.8	-0.00056811
111.9	-0.000601264
112	-0.000635827
112.1	-0.000670793
112.2	-0.00070738
112.3	-0.000741769
112.4	-0.00077764
112.5	-0.00081116
112.6	-0.000841653
112.7	-0.000867918
112.8	-0.000897916
112.9	-0.000934973
113	-0.00097429
113.1	-0.00101385
113.2	-0.00105109
113.3	-0.00108762
113.4	-0.00112084
113.5	-0.00115356
113.6	-0.00118757
113.7	-0.00122551
113.8	-0.00126577
113.9	-0.00130136
114	-0.00133664
114.1	-0.00137634
114.2	-0.00140679
114.3	-0.00142665
114.4	-0.00143939
114.5	-0.0014473
114.6	-0.00145012
114.7	-0.00145584
114.8	-0.00146506
114.9	-0.00147695
115	-0.0014908
115.1	-0.00150677
115.2	-0.00152505
115.3	-0.00153773
115.4	-0.00154769
115.5	-0.00155791
115.6	-0.00157292
115.7	-0.00158948
115.8	-0.00160325
115.9	-0.00161238
116	-0.00162536
116.1	-0.00163483
116.2	-0.00164695
116.3	-0.00165778
116.4	-0.00167224
116.5	-0.00168421
116.6	-0.00169563
116.7	-0.00170497
116.8	-0.00170909
116.9	-0.00171207
117	-0.0017137
117.1	-0.00171227
117.2	-0.00171093
117.3	-0.00171203
117.4	-0.00171163
117.5	-0.00171022
117.6	-0.00170687
117.7	-0.00170458
117.8	-0.001704
117.9	-0.00170383
118	-0.0017052
118.1	-0.00170683
118.2	-0.00170458
118.3	-0.00170139
118.4	-0.00169909
118.5	-0.00169494
118.6	-0.00169054
118.7	-0.00169152
118.8	-0.00169552
118.9	-0.00169972
119	-0.00170807
119.1	-0.00171909
119.2	-0.00173005
119.3	-0.00174106
119.4	-0.00175204
119.5	-0.00176406
119.6	-0.00176992
119.7	-0.0017736
119.8	-0.00177499
119.9	-0.00177452
120	-0.00177392
120.1	-0.00177386
120.2	-0.00177478
120.3	-0.00177304
120.4	-0.00176887
120.5	-0.00176038
120.6	-0.00174798
120.7	-0.00174167
120.8	-0.00173536
120.9	-0.00172591
121	-0.00171411
121.1	-0.00170295
121.2	-0.0016989
121.3	-0.00169682
121.4	-0.00169092
121.5	-0.00168799
121.6	-0.00168843
121.7	-0.00169165
121.8	-0.00169258
121.9	-0.00168898
122	-0.00167824
122.1	-0.00166338
122.2	-0.00164315
122.3	-0.00162137
122.4	-0.00160374
122.5	-0.0015873
122.6	-0.00156896
122.7	-0.00155016
122.8	-0.00153081
122.9	-0.00151555
123	-0.0015022
123.1	-0.00149095
123.2	-0.00148005
123.3	-0.00147141
123.4	-0.00146581
123.5	-0.00146469
123.6	-0.00146526
123.7	-0.00146761
123.8	-0.00147622
123.9	-0.00148773
124	-0.00150631
124.1	-0.0015268
124.2	-0.00154941
124.3	-0.00157373
124.4	-0.00159228
124.5	-0.00160486
124.6	-0.00161428
124.7	-0.00162344
124.8	-0.00163497
124.9	-0.00164866
125	-0.00165745
125.1	-0.00166285
125.2	-0.00166315
125.3	-0.00166142
125.4	-0.0016579
125.5	-0.00165552
125.6	-0.00165752
125.7	-0.00166496
125.8	-0.00166942
125.9	-0.00166817
126	-0.00166363
126.1	-0.00165512
126.2	-0.00164819
126.3	-0.00164206
126.4	-0.00163833
126.5	-0.00164031
126.6	-0.00164296
126.7	-0.00164371
126.8	-0.00164604
126.9	-0.00164889
127	-0.00164949
127.1	-0.00164646
127.2	-0.00163572
127.3	-0.00162079
127.4	-0.00160573
127.5	-0.00159022
127.6	-0.00157957
127.7	-0.00157235
127.8	-0.00156313
127.9	-0.00155324
128	-0.00154357
128.1	-0.00153344
128.2	-0.00152206
128.3	-0.00151159
128.4	-0.00150215
128.5	-0.00149098
128.6	-0.00147871
128.7	-0.00146891
128.8	-0.00146352
128.9	-0.00146072
129	-0.00146049
129.1	-0.00146162
129.2	-0.0014647
129.3	-0.00147051
129.4	-0.0014739
129.5	-0.00147366
129.6	-0.00147187
129.7	-0.0014668
129.8	-0.00146371
129.9	-0.00146144
130	-0.00146004
130.1	-0.001461
130.2	-0.00146523
130.3	-0.00147412
130.4	-0.00148204
130.5	-0.00148621
130.6	-0.00148604
130.7	-0.00148509
130.8	-0.00148385
130.9	-0.00147792
131	-0.00146682
131.1	-0.00145448
131.2	-0.00144592
131.3	-0.00144025
131.4	-0.00143723
131.5	-0.00143614
131.6	-0.00143893
131.7	-0.00145001
131.8	-0.00146297
131.9	-0.00147879
132	-0.00149304
132.1	-0.00150494
132.2	-0.00151941
132.3	-0.00153421
132.4	-0.00154912
132.5	-0.00156478
132.6	-0.00157891
132.7	-0.00158831
132.8	-0.00159485
132.9	-0.00159886
133	-0.00159891
133.1	-0.00160447
133.2	-0.00161072
133.3	-0.00161938
133.4	-0.00163224
133.5	-0.00164074
133.6	-0.00164788
133.7	-0.00165704
133.8	-0.00166812
133.9	-0.00168016
134	-0.00168614
134.1	-0.00168492
134.2	-0.00168069
134.3	-0.0016823
134.4	-0.00168745
134.5	-0.00169111
134.6	-0.0016938
134.7	-0.00169261
134.8	-0.00168488
134.9	-0.00167627
135	-0.001665
135.1	-0.00165111
135.2	-0.00163503
135.3	-0.00162179
135.4	-0.00160773
135.5	-0.00159734
135.6	-0.00159305
135.7	-0.00158636
135.8	-0.00158089
135.9	-0.00157613
136	-0.0015685
136.1	-0.00156095
136.2	-0.00156011
136.3	-0.00156153
136.4	-0.00156163
136.5	-0.00155872
136.6	-0.00155354
136.7	-0.00154211
136.8	-0.00152785
136.9	-0.00151357
137	-0.00150265
137.1	-0.00149223
137.2	-0.00148499
137.3	-0.00147861
137.4	-0.00147266
137.5	-0.00146897
137.6	-0.00147316
137.7	-0.00148502
137.8	-0.00150059
137.9	-0.00151361
138	-0.00152851
138.1	-0.0015422
138.2	-0.00155157
138.3	-0.00156011
138.4	-0.00156483
138.5	-0.00157159
138.6	-0.00158633
138.7	-0.00160284
138.8	-0.00161646
138.9	-0.00162453
139	-0.0016331
