LagTime	Correlation
20.3	0.0514362
20.4	0.0507662
20.5	0.0501043
20.6	0.0494522
20.7	0.0488084
20.8	0.0481701
20.9	0.0475355
21	0.0469038
21.1	0.0462799
21.2	0.0456616
21.3	0.04505
21.4	0.0444411
21.5	0.0438355
21.6	0.0432302
21.7	0.042627
21.8	0.0420337
21.9	0.0414507
22	0.0408736
22.1	0.0402986
22.2	0.0397304
22.3	0.0391688
22.4	0.0386144
22.5	0.0380682
22.6	0.0375285
22.7	0.0369968
22.8	0.0364769
22.9	0.0359657
23	0.0354586
23.1	0.0349579
23.2	0.0344607
23.3	0.0339667
23.4	0.0334775
23.5	0.0329874
23.6	0.0325006
23.7	0.0320216
23.8	0.0315512
23.9	0.0310901
24	0.0306413
24.1	0.0302059
24.2	0.0297774
24.3	0.0293546
24.4	0.028938
24.5	0.0285229
24.6	0.0281107
24.7	0.0277069
24.8	0.0273064
24.9	0.0269093
25	0.0265163
25.1	0.0261286
25.2	0.0257469
25.3	0.025369
25.4	0.0249974
25.5	0.0246348
25.6	0.0242765
25.7	0.0239173
25.8	0.0235555
25.9	0.0231944
26	0.0228394
26.1	0.0224896
26.2	0.0221467
26.3	0.0218058
26.4	0.0214696
26.5	0.0211398
26.6	0.0208127
26.7	0.0204845
26.8	0.0201612
26.9	0.0198416
27	0.0195271
27.1	0.0192136
27.2	0.0188969
27.3	0.0185817
27.4	0.018272
27.5	0.0179719
27.6	0.017683
27.7	0.0174062
27.8	0.0171385
27.9	0.0168676
28	0.016596
28.1	0.0163332
28.2	0.0160822
28.3	0.0158425
28.4	0.0156075
28.5	0.0153752
28.6	0.0151473
28.7	0.0149153
28.8	0.0146822
28.9	0.0144576
29	0.0142408
29.1	0.0140275
29.2	0.013818
29.3	0.0136137
29.4	0.0134152
29.5	0.0132188
29.6	0.0130265
29.7	0.0128411
29.8	0.0126623
29.9	0.0124881
30	0.0123146
30.1	0.0121441
30.2	0.0119749
30.3	0.0118103
30.4	0.0116519
30.5	0.0114969
30.6	0.0113442
30.7	0.011189
30.8	0.011028
30.9	0.0108677
31	0.0107133
31.1	0.0105612
31.2	0.0104117
31.3	0.0102636
31.4	0.0101153
31.5	0.00996417
31.6	0.00981274
31.7	0.00966689
31.8	0.00952432
31.9	0.00938555
32	0.00924803
32.1	0.00911266
32.2	0.00898068
32.3	0.00885396
32.4	0.00872846
32.5	0.00860507
32.6	0.00847897
32.7	0.0083499
32.8	0.00821826
32.9	0.00808708
33	0.00795398
33.1	0.0078244
33.2	0.00769374
33.3	0.00756596
33.4	0.00744005
33.5	0.0073206
33.6	0.00720315
33.7	0.00709259
33.8	0.00698383
33.9	0.00687821
34	0.00677914
34.1	0.00668771
34.2	0.00660813
34.3	0.00653382
34.4	0.00646083
34.5	0.00638495
34.6	0.00630837
34.7	0.00622937
34.8	0.00615068
34.9	0.00607107
35	0.00599002
35.1	0.00591188
35.2	0.00583286
35.3	0.00575329
35.4	0.00567394
35.5	0.00558991
35.6	0.00550239
35.7	0.00541003
35.8	0.00531452
35.9	0.00521673
36	0.00511955
36.1	0.00502817
36.2	0.00494094
36.3	0.00485597
36.4	0.00477252
36.5	0.00469164
36.6	0.004615
36.7	0.00453602
36.8	0.004454
36.9	0.00437254
37	0.00429218
37.1	0.00421363
37.2	0.00413477
37.3	0.00405845
37.4	0.003984
37.5	0.0039065
37.6	0.00382896
37.7	0.00374966
37.8	0.00367317
37.9	0.00359594
38	0.00351723
38.1	0.00343765
38.2	0.00335962
38.3	0.00328474
38.4	0.00321274
38.5	0.00314428
38.6	0.00307637
38.7	0.00301309
38.8	0.00294795
38.9	0.00288402
39	0.00281919
39.1	0.00275519
39.2	0.00269342
39.3	0.00263061
39.4	0.00256966
39.5	0.00250778
39.6	0.00244894
39.7	0.00238736
39.8	0.00232708
39.9	0.00227088
40	0.00221239
40.1	0.00215217
40.2	0.00209423
40.3	0.00203965
40.4	0.00198889
40.5	0.00194196
40.6	0.00189919
40.7	0.00186039
40.8	0.00183047
40.9	0.00180466
41	0.00178143
41.1	0.00175891
41.2	0.00173181
41.3	0.00170113
41.4	0.0016713
41.5	0.00164208
41.6	0.00161581
41.7	0.00159086
41.8	0.00157162
41.9	0.00155758
42	0.0015467
42.1	0.00153783
42.2	0.00152529
42.3	0.00151204
42.4	0.0014966
42.5	0.00147761
42.6	0.00146181
42.7	0.00145134
42.8	0.0014437
42.9	0.0014368
43	0.0014354
43.1	0.00143504
43.2	0.00143629
43.3	0.0014432
43.4	0.00145342
43.5	0.00146142
43.6	0.00146739
43.7	0.00147168
43.8	0.00147819
43.9	0.0014878
44	0.00149969
44.1	0.00151035
44.2	0.00151743
44.3	0.00152117
44.4	0.00152308
44.5	0.00152405
44.6	0.00152087
44.7	0.00151617
44.8	0.00151276
44.9	0.001512
45	0.00151331
45.1	0.00151485
45.2	0.00151819
45.3	0.00151879
45.4	0.00151526
45.5	0.00150969
45.6	0.00150568
45.7	0.00150404
45.8	0.00150405
45.9	0.00150564
46	0.00151148
46.1	0.00152463
46.2	0.0015431
46.3	0.00156193
46.4	0.00157901
46.5	0.00159299
46.6	0.00160636
46.7	0.00162202
46.8	0.00164709
46.9	0.00167721
47	0.00171128
47.1	0.00174408
47.2	0.00177419
47.3	0.00180384
47.4	0.00183227
47.5	0.00185913
47.6	0.00188341
47.7	0.00190538
47.8	0.00192651
47.9	0.00194761
48	0.00196581
48.1	0.00197907
48.2	0.00199194
48.3	0.00200241
48.4	0.00201212
48.5	0.00201871
48.6	0.00202395
48.7	0.00202327
48.8	0.00201805
48.9	0.00201233
49	0.00200567
49.1	0.00199981
49.2	0.00198995
49.3	0.00197557
49.4	0.00196005
49.5	0.00194164
49.6	0.00191784
49.7	0.0018929
49.8	0.00186952
49.9	0.00184541
50	0.00182181
50.1	0.0018019
50.2	0.00178527
50.3	0.00176711
50.4	0.00174419
50.5	0.00172138
50.6	0.00170094
50.7	0.00167985
50.8	0.00166084
50.9	0.00164498
51	0.00163292
51.1	0.00162585
51.2	0.00162229
51.3	0.00161662
51.4	0.00160897
51.5	0.0015983
51.6	0.00158952
51.7	0.0015796
51.8	0.00157268
51.9	0.00156771
52	0.00156294
52.1	0.00156127
52.2	0.00156621
52.3	0.00157674
52.4	0.00158835
52.5	0.00160305
52.6	0.00162123
52.7	0.00163793
52.8	0.00165789
52.9	0.00167982
53	0.00170529
53.1	0.00172932
53.2	0.00174947
53.3	0.0017776
53.4	0.00180943
53.5	0.00184705
53.6	0.00188464
53.7	0.00192027
53.8	0.00195505
53.9	0.00198778
54	0.00201861
54.1	0.00204894
54.2	0.00207856
54.3	0.00210665
54.4	0.00213438
54.5	0.00216455
54.6	0.00219351
54.7	0.0022197
54.8	0.00224518
54.9	0.00227023
55	0.00229599
55.1	0.00231597
55.2	0.00233447
55.3	0.00235192
55.4	0.00237445
55.5	0.00240183
55.6	0.00242907
55.7	0.00245625
55.8	0.00247653
55.9	0.00248998
56	0.0025022
56.1	0.00251529
56.2	0.00252284
56.3	0.00252828
56.4	0.00253436
56.5	0.00253576
56.6	0.00253605
56.7	0.00253051
56.8	0.00252326
56.9	0.00251325
57	0.00250403
57.1	0.00249138
57.2	0.00247614
57.3	0.00246588
57.4	0.00245924
57.5	0.00245197
57.6	0.00244355
57.7	0.00243776
57.8	0.00243204
57.9	0.00242327
58	0.00241356
58.1	0.00240481
58.2	0.00240028
58.3	0.00240006
58.4	0.00239896
58.5	0.00239846
58.6	0.00239798
58.7	0.00239713
58.8	0.00239221
58.9	0.00238583
59	0.0023788
59.1	0.00236905
59.2	0.00234957
59.3	0.00232797
59.4	0.00230617
59.5	0.00228282
59.6	0.00225908
59.7	0.00223534
59.8	0.002208
59.9	0.00218001
60	0.00215446
60.1	0.00213178
60.2	0.00211375
60.3	0.00210244
60.4	0.00209398
60.5	0.00208427
60.6	0.00207722
60.7	0.00207577
60.8	0.00207688
60.9	0.00207771
61	0.00208063
61.1	0.00207918
61.2	0.00207455
61.3	0.00206999
61.4	0.00206563
61.5	0.00206637
61.6	0.00206795
61.7	0.0020687
61.8	0.00207064
61.9	0.00208009
62	0.00209705
62.1	0.00211574
62.2	0.00213623
62.3	0.00215555
62.4	0.00217591
62.5	0.00220433
62.6	0.00223714
62.7	0.00226774
62.8	0.00229293
62.9	0.00231333
63	0.00233726
63.1	0.00236197
63.2	0.00239273
63.3	0.00242511
63.4	0.0024588
63.5	0.00249373
63.6	0.00252976
63.7	0.00256979
63.8	0.00260837
63.9	0.00263971
64	0.0026672
64.1	0.00269091
64.2	0.00271642
64.3	0.00274877
64.4	0.00278482
64.5	0.00281708
64.6	0.00284748
64.7	0.00287664
64.8	0.00290614
64.9	0.00293349
65	0.00295919
65.1	0.00298276
65.2	0.00300077
65.3	0.00301282
65.4	0.00302061
65.5	0.00302584
65.6	0.0030321
65.7	0.00304694
65.8	0.00306415
65.9	0.00308198
66	0.0031013
66.1	0.00311716
66.2	0.00313177
66.3	0.00314737
66.4	0.00316149
66.5	0.00317244
66.6	0.00318295
66.7	0.00318705
66.8	0.00319136
66.9	0.00318902
67	0.00317719
67.1	0.00315557
67.2	0.00312908
67.3	0.00310054
67.4	0.00306886
67.5	0.00303889
67.6	0.00300902
67.7	0.0029804
67.8	0.00294942
67.9	0.00291956
68	0.00288755
68.1	0.00285322
68.2	0.00282376
68.3	0.00279542
68.4	0.00276969
68.5	0.00274716
68.6	0.00272002
68.7	0.00268937
68.8	0.00265867
68.9	0.00263521
69	0.00261349
69.1	0.00259332
69.2	0.00257237
69.3	0.00255103
69.4	0.00253386
69.5	0.00251916
69.6	0.00250312
69.7	0.0024842
69.8	0.00246739
69.9	0.00244723
70	0.00242703
70.1	0.00240673
70.2	0.00238773
70.3	0.00237184
70.4	0.00235747
70.5	0.00233864
70.6	0.00231731
70.7	0.00229337
70.8	0.00226955
70.9	0.00224884
71	0.00223072
71.1	0.00221355
71.2	0.00219571
71.3	0.00217378
71.4	0.00215095
71.5	0.0021256
71.6	0.00210223
71.7	0.00207923
71.8	0.00205618
71.9	0.00203341
72	0.00201057
72.1	0.00199012
72.2	0.00197348
72.3	0.00196426
72.4	0.00196383
72.5	0.001966
72.6	0.00196545
72.7	0.00196164
72.8	0.00195661
72.9	0.00195157
73	0.00194285
73.1	0.00193359
73.2	0.00192165
73.3	0.00190931
73.4	0.00189667
73.5	0.00188228
73.6	0.00186609
73.7	0.00184435
73.8	0.00181479
73.9	0.00177787
74	0.00174035
74.1	0.00170457
74.2	0.0016673
74.3	0.00163754
74.4	0.00161402
74.5	0.00159123
74.6	0.00157162
74.7	0.00155134
74.8	0.00153358
74.9	0.0015164
75	0.00149913
75.1	0.00148043
75.2	0.00146407
75.3	0.00144806
75.4	0.00143237
75.5	0.00141563
75.6	0.00139419
75.7	0.00137396
75.8	0.00135817
75.9	0.00134867
76	0.00133945
76.1	0.00133182
76.2	0.00132394
76.3	0.0013174
76.4	0.00130722
76.5	0.00129453
76.6	0.00127786
76.7	0.00126262
76.8	0.00124705
76.9	0.00123533
77	0.00122765
77.1	0.00122064
77.2	0.00121331
77.3	0.00120554
77.4	0.00120258
77.5	0.00120657
77.6	0.00121809
77.7	0.00123142
77.8	0.00123972
77.9	0.00124772
78	0.00125905
78.1	0.00127108
78.2	0.00128401
78.3	0.00129279
78.4	0.0013017
78.5	0.00131386
78.6	0.00132474
78.7	0.00133272
78.8	0.0013337
78.9	0.00132864
79	0.00131729
79.1	0.00130764
79.2	0.00129381
79.3	0.00127398
79.4	0.00125158
79.5	0.00122868
79.6	0.00120117
79.7	0.00116894
79.8	0.00113169
79.9	0.00108947
80	0.00104714
80.1	0.00100262
80.2	0.000959198
80.3	0.00091538
80.4	0.000872531
80.5	0.000832463
80.6	0.000794972
80.7	0.000758943
80.8	0.000723183
80.9	0.000683698
81	0.000647707
81.1	0.000613241
81.2	0.000578269
81.3	0.000544321
81.4	0.000510297
81.5	0.00047442
81.6	0.00043904
81.7	0.000403708
81.8	0.000365658
81.9	0.000328277
82	0.000286017
82.1	0.000240525
82.2	0.000191354
82.3	0.000141313
82.4	8.98591e-05
82.5	4.26934e-05
82.6	-2.17182e-06
82.7	-4.78014e-05
82.8	-9.37173e-05
82.9	-0.000139701
83	-0.000187127
83.1	-0.000233564
83.2	-0.000277595
83.3	-0.000317383
83.4	-0.000357225
83.5	-0.000395496
83.6	-0.000428531
83.7	-0.000456875
83.8	-0.000485719
83.9	-0.000517351
84	-0.000547073
84.1	-0.000572991
84.2	-0.000596464
84.3	-0.00062033
84.4	-0.000647122
84.5	-0.000676295
84.6	-0.000704046
84.7	-0.000727205
84.8	-0.000743705
84.9	-0.000760902
85	-0.000780025
85.1	-0.000800188
85.2	-0.000822366
85.3	-0.000845643
85.4	-0.000869369
85.5	-0.000893401
85.6	-0.000916915
85.7	-0.000937408
85.8	-0.000956853
85.9	-0.000975215
86	-0.00098864
86.1	-0.000999224
86.2	-0.00100892
86.3	-0.00101928
86.4	-0.00102931
86.5	-0.00103926
86.6	-0.00105106
86.7	-0.00106593
86.8	-0.00108361
86.9	-0.00110031
87	-0.00111708
87.1	-0.00113195
87.2	-0.00114767
87.3	-0.00116184
87.4	-0.00117207
87.5	-0.00118294
87.6	-0.00119546
87.7	-0.00120596
87.8	-0.0012139
87.9	-0.0012186
88	-0.00122065
88.1	-0.00122333
88.2	-0.00122858
88.3	-0.00123442
88.4	-0.00123817
88.5	-0.00123822
88.6	-0.00123605
88.7	-0.00123289
88.8	-0.00123376
88.9	-0.0012415
89	-0.0012488
89.1	-0.00125915
89.2	-0.00127246
89.3	-0.00128516
89.4	-0.00129649
89.5	-0.00130417
89.6	-0.00131457
89.7	-0.00132503
89.8	-0.00133409
89.9	-0.00134163
90	-0.00134989
90.1	-0.00136173
90.2	-0.0013734
90.3	-0.00138517
90.4	-0.00140073
90.5	-0.00141644
90.6	-0.00143134
90.7	-0.0014409
90.8	-0.00145297
90.9	-0.00146616
91	-0.00147783
91.1	-0.00148521
91.2	-0.00148679
91.3	-0.00148117
91.4	-0.00147032
91.5	-0.00145842
91.6	-0.00145112
91.7	-0.00144945
91.8	-0.00145254
91.9	-0.00145096
92	-0.00144942
92.1	-0.00144395
92.2	-0.00143547
92.3	-0.00142399
92.4	-0.00141012
92.5	-0.00139207
92.6	-0.00138157
92.7	-0.00137723
92.8	-0.0013772
92.9	-0.00137359
93	-0.00136842
93.1	-0.00135863
93.2	-0.00134691
93.3	-0.00133326
93.4	-0.00131718
93.5	-0.00130041
93.6	-0.0012894
93.7	-0.00127984
93.8	-0.00127063
93.9	-0.0012651
94	-0.00126494
94.1	-0.00126636
94.2	-0.00126664
94.3	-0.00126643
94.4	-0.00126552
94.5	-0.00126264
94.6	-0.00125814
94.7	-0.00125524
94.8	-0.00125574
94.9	-0.00125099
95	-0.00123682
95.1	-0.00121827
95.2	-0.00119788
95.3	-0.00117886
95.4	-0.00115869
95.5	-0.00113455
95.6	-0.00110828
95.7	-0.00108244
95.8	-0.00105238
95.9	-0.00101544
96	-0.000972868
96.1	-0.000928519
96.2	-0.000878617
96.3	-0.000828467
96.4	-0.000779022
96.5	-0.000730476
96.6	-0.000677373
96.7	-0.000622982
96.8	-0.000571279
96.9	-0.00051392
97	-0.000457366
97.1	-0.0003972
97.2	-0.000336738
97.3	-0.000275198
97.4	-0.000213794
97.5	-0.00015188
97.6	-8.60772e-05
97.7	-2.08022e-05
97.8	4.47011e-05
97.9	0.000110075
98	0.000181415
98.1	0.000255218
98.2	0.000328486
98.3	0.000399374
98.4	0.000468286
98.5	0.000533092
98.6	0.000594585
98.7	0.000653767
98.8	0.000709332
98.9	0.00075344
99	0.0007912
99.1	0.000829554
99.2	0.000868261
99.3	0.000907875
99.4	0.000948996
99.5	0.000987961
99.6	0.00102576
99.7	0.0010671
99.8	0.00110881
99.9	0.00114887
100	0.00118481
100.1	0.00121783
100.2	0.00125376
100.3	0.00129415
100.4	0.00133893
100.5	0.00138709
100.6	0.00143342
100.7	0.00147768
100.8	0.00151883
100.9	0.00155706
101	0.00159075
101.1	0.00161806
101.2	0.00163962
101.3	0.00165838
101.4	0.00167941
101.5	0.00169739
101.6	0.00170898
101.7	0.00171363
101.8	0.00171343
101.9	0.00171117
102	0.00170662
102.1	0.00170474
102.2	0.0017042
102.3	0.00170227
102.4	0.00169427
102.5	0.00168366
102.6	0.00166775
102.7	0.0016473
102.8	0.00162295
102.9	0.00159748
103	0.00157262
103.1	0.00155046
103.2	0.00153144
103.3	0.00150889
103.4	0.00148609
103.5	0.0014672
103.6	0.00144586
103.7	0.0014233
103.8	0.00140066
103.9	0.00137627
104	0.00134579
104.1	0.00131694
104.2	0.00128919
104.3	0.00125788
104.4	0.00122779
104.5	0.00120185
104.6	0.00118143
104.7	0.00115847
104.8	0.00113756
104.9	0.00111697
105	0.00109127
105.1	0.00106356
105.2	0.0010337
105.3	0.00100296
105.4	0.000970693
105.5	0.000939214
105.6	0.000910893
105.7	0.000879672
105.8	0.000847368
105.9	0.000814031
106	0.000776337
106.1	0.000737071
106.2	0.000697565
106.3	0.000659091
106.4	0.000621421
106.5	0.00058655
106.6	0.000551843
106.7	0.00051721
106.8	0.000478069
106.9	0.000432635
107	0.000390874
107.1	0.000350972
107.2	0.000313365
107.3	0.000279449
107.4	0.000251163
107.5	0.00022123
107.6	0.00018506
107.7	0.000145768
107.8	0.000112993
107.9	8.10864e-05
108	5.13701e-05
108.1	2.21699e-05
108.2	-6.58217e-06
108.3	-3.73785e-05
108.4	-6.8915e-05
108.5	-0.000102968
108.6	-0.000135488
108.7	-0.000162146
108.8	-0.000183833
108.9	-0.000204723
109	-0.000223907
109.1	-0.000244705
109.2	-0.000266204
109.3	-0.00028505
109.4	-0.000301262
109.5	-0.000318306
109.6	-0.000342506
109.7	-0.000372428
109.8	-0.000405129
109.9	-0.000436457
110	-0.000467446
110.1	-0.000500209
110.2	-0.000531106
110.3	-0.000557554
110.4	-0.000578727
110.5	-0.000597617
110.6	-0.000607422
110.7	-0.000611334
110.8	-0.000617289
110.9	-0.000630374
111	-0.000647667
111.1	-0.000668092
111.2	-0.00068859
111.3	-0.000715025
111.4	-0.000746234
111.5	-0.000777647
111.6	-0.000806628
111.7	-0.000833297
111.8	-0.000859844
111.9	-0.000883735
112	-0.000908781
112.1	-0.000933598
112.2	-0.000958473
112.3	-0.000984141
112.4	-0.00100886
112.5	-0.00103341
112.6	-0.0010545
112.7	-0.00107227
112.8	-0.00109155
112.9	-0.00111116
113	-0.00113243
113.1	-0.00115522
113.2	-0.00117846
113.3	-0.00120013
113.4	-0.00121267
113.5	-0.00122476
113.6	-0.001236
113.7	-0.00125006
113.8	-0.00126241
113.9	-0.0012752
114	-0.00128973
114.1	-0.00130664
114.2	-0.00132563
114.3	-0.00134848
114.4	-0.00137234
114.5	-0.00139788
114.6	-0.00142504
114.7	-0.00145528
114.8	-0.00148528
114.9	-0.00151144
115	-0.00153723
115.1	-0.00156328
115.2	-0.00158947
115.3	-0.001614
115.4	-0.00163811
115.5	-0.00166184
115.6	-0.00168531
115.7	-0.00170976
115.8	-0.00173511
115.9	-0.00175872
116	-0.00178348
116.1	-0.00181018
116.2	-0.0018358
116.3	-0.00186268
116.4	-0.00189277
116.5	-0.00192861
116.6	-0.00196431
116.7	-0.0019998
116.8	-0.0020325
116.9	-0.00206839
117	-0.0021041
117.1	-0.00213961
117.2	-0.00217877
117.3	-0.00222034
117.4	-0.00226278
117.5	-0.00230807
117.6	-0.00234848
117.7	-0.00238584
117.8	-0.00242328
117.9	-0.00246088
118	-0.00249657
118.1	-0.00253411
118.2	-0.00257397
118.3	-0.00261766
118.4	-0.00265983
118.5	-0.00269792
118.6	-0.0027354
118.7	-0.00277404
118.8	-0.00281598
118.9	-0.00286267
119	-0.00291206
119.1	-0.00296393
119.2	-0.00301888
119.3	-0.00307059
119.4	-0.00311558
119.5	-0.00315319
119.6	-0.00319087
119.7	-0.0032249
119.8	-0.00325804
119.9	-0.00328953
120	-0.00332034
120.1	-0.00334911
120.2	-0.00337388
120.3	-0.00339886
120.4	-0.00342141
120.5	-0.00344436
120.6	-0.00346607
120.7	-0.00348209
120.8	-0.00349681
120.9	-0.00350499
121	-0.0035081
121.1	-0.0035084
121.2	-0.00350128
121.3	-0.00348679
121.4	-0.00346947
121.5	-0.00344559
121.6	-0.00341655
121.7	-0.00338834
121.8	-0.003361
121.9	-0.00333356
122	-0.00330364
122.1	-0.0032731
122.2	-0.0032405
122.3	-0.00321007
122.4	-0.00318046
122.5	-0.00315635
122.6	-0.00313454
122.7	-0.00310872
122.8	-0.00308078
122.9	-0.00305214
123	-0.00302501
123.1	-0.00299932
123.2	-0.00297431
123.3	-0.00294904
123.4	-0.0029202
123.5	-0.00289256
123.6	-0.0028658
123.7	-0.0028383
123.8	-0.00281318
123.9	-0.00278556
124	-0.00275856
124.1	-0.00273047
124.2	-0.00269801
124.3	-0.00266541
124.4	-0.00263504
124.5	-0.00260466
124.6	-0.00257639
124.7	-0.00255376
124.8	-0.0025345
124.9	-0.00251148
125	-0.00248891
125.1	-0.0024606
125.2	-0.00242906
125.3	-0.00239624
125.4	-0.00236319
125.5	-0.00233419
125.6	-0.00230886
125.7	-0.00228228
125.8	-0.00225446
125.9	-0.00222126
126	-0.00218999
126.1	-0.00216306
126.2	-0.00214137
126.3	-0.00211743
126.4	-0.00209176
126.5	-0.00206162
126.6	-0.00203246
126.7	-0.00200341
126.8	-0.001978
126.9	-0.00195684
127	-0.0019394
127.1	-0.00191624
127.2	-0.00189358
127.3	-0.00186781
127.4	-0.00184175
127.5	-0.00181684
127.6	-0.0017972
127.7	-0.00177839
127.8	-0.00176303
127.9	-0.00175233
128	-0.00174312
128.1	-0.00173473
128.2	-0.00172752
128.3	-0.00172431
128.4	-0.00173021
128.5	-0.00173592
128.6	-0.00173708
128.7	-0.00173772
128.8	-0.00173966
128.9	-0.00173928
129	-0.0017365
129.1	-0.00173266
129.2	-0.00172632
129.3	-0.00171565
129.4	-0.00170629
129.5	-0.00170176
129.6	-0.00170051
129.7	-0.00170465
129.8	-0.0017168
129.9	-0.00172816
130	-0.00173975
130.1	-0.00175229
130.2	-0.00175851
130.3	-0.00176627
130.4	-0.00177234
130.5	-0.00177622
130.6	-0.00177826
130.7	-0.00178147
130.8	-0.0017849
130.9	-0.00178785
131	-0.00178701
131.1	-0.00178406
131.2	-0.00178304
131.3	-0.00178529
131.4	-0.00178647
131.5	-0.00178919
131.6	-0.00179627
131.7	-0.00180956
131.8	-0.0018241
131.9	-0.0018393
132	-0.00185435
132.1	-0.00186507
132.2	-0.00186749
132.3	-0.00186341
132.4	-0.00185711
132.5	-0.00185151
132.6	-0.00184836
132.7	-0.00185039
132.8	-0.00185034
132.9	-0.00184807
133	-0.00184786
133.1	-0.00184269
133.2	-0.00183792
133.3	-0.00182625
133.4	-0.00181131
133.5	-0.00179238
133.6	-0.00177133
133.7	-0.00174819
133.8	-0.0017298
133.9	-0.00171579
134	-0.00170802
134.1	-0.00170998
134.2	-0.00171774
134.3	-0.00172759
134.4	-0.00173894
134.5	-0.00174449
134.6	-0.00174663
134.7	-0.0017514
134.8	-0.0017561
134.9	-0.00176092
135	-0.00176202
135.1	-0.00175999
135.2	-0.0017605
135.3	-0.00176152
135.4	-0.00176631
135.5	-0.00177063
135.6	-0.00177458
135.7	-0.00177383
135.8	-0.00176959
135.9	-0.00176541
136	-0.00176591
136.1	-0.00176582
136.2	-0.00175742
136.3	-0.00173935
136.4	-0.0017232
136.5	-0.00170833
136.6	-0.00169441
136.7	-0.001678
136.8	-0.00165546
136.9	-0.00163314
137	-0.00161449
137.1	-0.00159255
137.2	-0.00157303
137.3	-0.00155481
137.4	-0.00153547
137.5	-0.00151342
137.6	-0.00148824
137.7	-0.00146216
137.8	-0.00143133
137.9	-0.00139696
138	-0.00135814
138.1	-0.00131731
138.2	-0.00127454
138.3	-0.00123294
138.4	-0.00119718
138.5	-0.0011684
138.6	-0.00114701
138.7	-0.00113263
138.8	-0.00112422
138.9	-0.00111582
139	-0.00110875
139.1	-0.00110054
139.2	-0.00109188
139.3	-0.00108328
