LagTime	Correlation
35.6	0.00662698
35.7	0.00655586
35.8	0.00648853
35.9	0.00642744
36	0.00636915
36.1	0.00630935
36.2	0.0062498
36.3	0.00618682
36.4	0.00611562
36.5	0.00603791
36.6	0.00596329
36.7	0.0058896
36.8	0.00581904
36.9	0.00575103
37	0.0056815
37.1	0.00560774
37.2	0.00553441
37.3	0.00545874
37.4	0.0053811
37.5	0.0053053
37.6	0.00523455
37.7	0.00516862
37.8	0.00510536
37.9	0.00503944
38	0.00497142
38.1	0.00489907
38.2	0.00482135
38.3	0.0047437
38.4	0.00466208
38.5	0.0045793
38.6	0.00449929
38.7	0.00442145
38.8	0.00434956
38.9	0.00427627
39	0.00419522
39.1	0.00411112
39.2	0.00402632
39.3	0.00393847
39.4	0.00385405
39.5	0.00377075
39.6	0.00368586
39.7	0.00360282
39.8	0.00352237
39.9	0.00344056
40	0.00336223
40.1	0.00328801
40.2	0.00322015
40.3	0.00315436
40.4	0.00308719
40.5	0.00301944
40.6	0.00295241
40.7	0.0028888
40.8	0.00282957
40.9	0.00277229
41	0.00271341
41.1	0.00264957
41.2	0.00258249
41.3	0.00251445
41.4	0.00244619
41.5	0.00237884
41.6	0.00231231
41.7	0.00224534
41.8	0.00217209
41.9	0.00209544
42	0.00201731
42.1	0.00194084
42.2	0.00186314
42.3	0.00178
42.4	0.00168906
42.5	0.00159313
42.6	0.00150057
42.7	0.00141119
42.8	0.00132379
42.9	0.00123471
43	0.00114573
43.1	0.00105863
43.2	0.000975923
43.3	0.00089805
43.4	0.000826228
43.5	0.000757563
43.6	0.000689309
43.7	0.000617781
43.8	0.000544332
43.9	0.000474154
44	0.000406814
44.1	0.000341114
44.2	0.000272206
44.3	0.00019915
44.4	0.000120235
44.5	4.18612e-05
44.6	-3.27027e-05
44.7	-9.84184e-05
44.8	-0.000160979
44.9	-0.000223319
45	-0.000291184
45.1	-0.000362951
45.2	-0.000433761
45.3	-0.000503344
45.4	-0.000573439
45.5	-0.000646632
45.6	-0.000718983
45.7	-0.000789913
45.8	-0.000860943
45.9	-0.000932268
46	-0.00100228
46.1	-0.00107115
46.2	-0.00113662
46.3	-0.0012005
46.4	-0.00126204
46.5	-0.00132432
46.6	-0.00138888
46.7	-0.00145702
46.8	-0.00152294
46.9	-0.00158559
47	-0.00164912
47.1	-0.00170681
47.2	-0.00176001
47.3	-0.00181193
47.4	-0.00186167
47.5	-0.00190445
47.6	-0.00194651
47.7	-0.00198795
47.8	-0.00202942
47.9	-0.00207509
48	-0.00212105
48.1	-0.00216867
48.2	-0.00221851
48.3	-0.00227136
48.4	-0.00232728
48.5	-0.00238659
48.6	-0.00245105
48.7	-0.00251789
48.8	-0.0025808
48.9	-0.00263946
49	-0.00269624
49.1	-0.002752
49.2	-0.00280573
49.3	-0.00285723
49.4	-0.00290074
49.5	-0.00293796
49.6	-0.00296782
49.7	-0.00299775
49.8	-0.00302646
49.9	-0.00305304
50	-0.00308086
50.1	-0.00310859
50.2	-0.00313184
50.3	-0.00315387
50.4	-0.00318069
50.5	-0.00320983
50.6	-0.00324398
50.7	-0.00327902
50.8	-0.00330825
50.9	-0.00333244
51	-0.00335439
51.1	-0.00337068
51.2	-0.00338158
51.3	-0.00339004
51.4	-0.00339949
51.5	-0.00341146
51.6	-0.00342571
51.7	-0.00343775
51.8	-0.00344966
51.9	-0.00346317
52	-0.00347844
52.1	-0.00348723
52.2	-0.00348973
52.3	-0.0034829
52.4	-0.00346801
52.5	-0.00344573
52.6	-0.00341877
52.7	-0.00339076
52.8	-0.00336563
52.9	-0.00334352
53	-0.00332416
53.1	-0.00330442
53.2	-0.00328764
53.3	-0.00327038
53.4	-0.00325486
53.5	-0.00324239
53.6	-0.00323161
53.7	-0.00322217
53.8	-0.00321587
53.9	-0.00321124
54	-0.00320493
54.1	-0.00320146
54.2	-0.00319946
54.3	-0.00319664
54.4	-0.00319127
54.5	-0.00318846
54.6	-0.00318577
54.7	-0.00317995
54.8	-0.00316961
54.9	-0.00315284
55	-0.00312849
55.1	-0.00310168
55.2	-0.00307248
55.3	-0.00304454
55.4	-0.00301544
55.5	-0.00298358
55.6	-0.00295252
55.7	-0.00292533
55.8	-0.00290211
55.9	-0.00288892
56	-0.00287565
56.1	-0.00286623
56.2	-0.00286461
56.3	-0.00287269
56.4	-0.00288666
56.5	-0.00290281
56.6	-0.00291982
56.7	-0.00293416
56.8	-0.00295164
56.9	-0.00297223
57	-0.00299484
57.1	-0.0030168
57.2	-0.00303348
57.3	-0.00304481
57.4	-0.00305242
57.5	-0.00306072
57.6	-0.00306753
57.7	-0.00307348
57.8	-0.00307964
57.9	-0.00308575
58	-0.00309451
58.1	-0.00310479
58.2	-0.00311679
58.3	-0.00312938
58.4	-0.0031443
58.5	-0.00315859
58.6	-0.00317652
58.7	-0.00319269
58.8	-0.00320327
58.9	-0.00320876
59	-0.00321079
59.1	-0.00321344
59.2	-0.0032146
59.3	-0.0032161
59.4	-0.00321939
59.5	-0.00322513
59.6	-0.00323033
59.7	-0.00323534
59.8	-0.0032401
59.9	-0.00324441
60	-0.00324938
60.1	-0.00325348
60.2	-0.0032544
60.3	-0.00325508
60.4	-0.00325787
60.5	-0.00326055
60.6	-0.00326697
60.7	-0.00327247
60.8	-0.00327327
60.9	-0.00327524
61	-0.00327256
61.1	-0.00326707
61.2	-0.00325839
61.3	-0.00324955
61.4	-0.00324134
61.5	-0.00323516
61.6	-0.00323027
61.7	-0.00322191
61.8	-0.00321634
61.9	-0.00321002
62	-0.00320326
62.1	-0.00320083
62.2	-0.0032021
62.3	-0.00319764
62.4	-0.00319341
62.5	-0.00319308
62.6	-0.00319531
62.7	-0.00320002
62.8	-0.00320511
62.9	-0.00321149
63	-0.00321766
63.1	-0.00322105
63.2	-0.00322521
63.3	-0.00323435
63.4	-0.00324433
63.5	-0.00325158
63.6	-0.00325645
63.7	-0.00325928
63.8	-0.00326518
63.9	-0.00327044
64	-0.0032742
64.1	-0.00327311
64.2	-0.00327081
64.3	-0.00326762
64.4	-0.00326193
64.5	-0.00325527
64.6	-0.00325098
64.7	-0.00325119
64.8	-0.00325706
64.9	-0.00326344
65	-0.0032726
65.1	-0.00328667
65.2	-0.00330539
65.3	-0.00332739
65.4	-0.00335045
65.5	-0.00336918
65.6	-0.00339095
65.7	-0.00341156
65.8	-0.00343187
65.9	-0.00345434
66	-0.00347668
66.1	-0.00349565
66.2	-0.00351242
66.3	-0.00352262
66.4	-0.00353432
66.5	-0.00354522
66.6	-0.00355403
66.7	-0.00356417
66.8	-0.00357691
66.9	-0.0035938
67	-0.00361658
67.1	-0.00364401
67.2	-0.00367515
67.3	-0.00370441
67.4	-0.0037348
67.5	-0.00376296
67.6	-0.00379149
67.7	-0.00382208
67.8	-0.00384893
67.9	-0.00387325
68	-0.00389384
68.1	-0.00391158
68.2	-0.00393137
68.3	-0.00395585
68.4	-0.00398598
68.5	-0.00401385
68.6	-0.00403928
68.7	-0.00406461
68.8	-0.00408934
68.9	-0.00411571
69	-0.00414328
69.1	-0.00417922
69.2	-0.00422079
69.3	-0.00426245
69.4	-0.00430475
69.5	-0.00434365
69.6	-0.00438012
69.7	-0.00441054
69.8	-0.00443693
69.9	-0.00445215
70	-0.00446179
70.1	-0.00446814
70.2	-0.00447297
70.3	-0.00447887
70.4	-0.00448767
70.5	-0.00449999
70.6	-0.00450906
70.7	-0.00451481
70.8	-0.00451482
70.9	-0.00451183
71	-0.00450842
71.1	-0.00450587
71.2	-0.00450709
71.3	-0.00450966
71.4	-0.00451089
71.5	-0.00451246
71.6	-0.00451897
71.7	-0.00452817
71.8	-0.00453774
71.9	-0.0045436
72	-0.00454707
72.1	-0.00454383
72.2	-0.00453794
72.3	-0.00453259
72.4	-0.00452979
72.5	-0.00452505
72.6	-0.00452049
72.7	-0.00451462
72.8	-0.0045048
72.9	-0.00449649
73	-0.00448987
73.1	-0.00448527
73.2	-0.0044813
73.3	-0.00448606
73.4	-0.00449711
73.5	-0.00450425
73.6	-0.00450865
73.7	-0.00450977
73.8	-0.00450724
73.9	-0.00450439
74	-0.00450498
74.1	-0.00450332
74.2	-0.00449706
74.3	-0.00449147
74.4	-0.00448118
74.5	-0.00446779
74.6	-0.0044512
74.7	-0.0044294
74.8	-0.0044066
74.9	-0.0043812
75	-0.00436148
75.1	-0.0043419
75.2	-0.00431944
75.3	-0.00429254
75.4	-0.00426071
75.5	-0.00422409
75.6	-0.00418062
75.7	-0.00413768
75.8	-0.00408904
75.9	-0.0040353
76	-0.00398019
76.1	-0.00391715
76.2	-0.0038534
76.3	-0.00379109
76.4	-0.00373077
76.5	-0.00367042
76.6	-0.00360992
76.7	-0.00355334
76.8	-0.00349399
76.9	-0.00343233
77	-0.00337501
77.1	-0.00331773
77.2	-0.00326411
77.3	-0.00320848
77.4	-0.00315549
77.5	-0.00310034
77.6	-0.00304443
77.7	-0.00299047
77.8	-0.00293387
77.9	-0.00287492
78	-0.00281789
78.1	-0.00276197
78.2	-0.00270357
78.3	-0.00265037
78.4	-0.00260131
78.5	-0.00255842
78.6	-0.00251628
78.7	-0.00247019
78.8	-0.00242465
78.9	-0.00237966
79	-0.00233865
79.1	-0.00230784
79.2	-0.00228125
79.3	-0.00225535
79.4	-0.00223214
79.5	-0.00221351
79.6	-0.00219775
79.7	-0.00218061
79.8	-0.00216457
79.9	-0.00214603
80	-0.00212889
80.1	-0.00210868
80.2	-0.00208849
80.3	-0.0020743
80.4	-0.00206444
80.5	-0.00205973
80.6	-0.00205771
80.7	-0.00205407
80.8	-0.00204853
80.9	-0.00204547
81	-0.00204276
81.1	-0.00203857
81.2	-0.00203418
81.3	-0.00203432
81.4	-0.00203925
81.5	-0.00204781
81.6	-0.00205229
81.7	-0.00205943
81.8	-0.00206913
81.9	-0.00207815
82	-0.00208634
82.1	-0.00209371
82.2	-0.00209534
82.3	-0.00209578
82.4	-0.00209427
82.5	-0.00208998
82.6	-0.00208359
82.7	-0.00207802
82.8	-0.00207335
82.9	-0.00206548
83	-0.00205427
83.1	-0.00204064
83.2	-0.00202392
83.3	-0.00200702
83.4	-0.00199111
83.5	-0.00197946
83.6	-0.00197177
83.7	-0.00196829
83.8	-0.00196409
83.9	-0.00195961
84	-0.00195299
84.1	-0.00194276
84.2	-0.00193271
84.3	-0.00192526
84.4	-0.00192056
84.5	-0.00191886
84.6	-0.00191941
84.7	-0.00191933
84.8	-0.00191824
84.9	-0.00191338
85	-0.00190059
85.1	-0.00187845
85.2	-0.0018556
85.3	-0.00183361
85.4	-0.00181403
85.5	-0.00179961
85.6	-0.00178147
85.7	-0.00176112
85.8	-0.00174057
85.9	-0.001718
86	-0.00169925
86.1	-0.00168278
86.2	-0.00166677
86.3	-0.00165048
86.4	-0.00163601
86.5	-0.00162461
86.6	-0.00161703
86.7	-0.00161712
86.8	-0.00162069
86.9	-0.00162743
87	-0.00163338
87.1	-0.00163608
87.2	-0.00163455
87.3	-0.00163191
87.4	-0.00162986
87.5	-0.00162926
87.6	-0.00163244
87.7	-0.00163728
87.8	-0.00164203
87.9	-0.00164525
88	-0.00164993
88.1	-0.00165878
88.2	-0.00166901
88.3	-0.00168337
88.4	-0.00169924
88.5	-0.00171614
88.6	-0.00173211
88.7	-0.00174444
88.8	-0.00175503
88.9	-0.001763
89	-0.00176251
89.1	-0.0017533
89.2	-0.00173442
89.3	-0.00171417
89.4	-0.00168876
89.5	-0.00166059
89.6	-0.00162772
89.7	-0.00159515
89.8	-0.00156443
89.9	-0.00153444
90	-0.00150507
90.1	-0.00147727
90.2	-0.00145094
90.3	-0.00142131
90.4	-0.00138725
90.5	-0.00135181
90.6	-0.00132067
90.7	-0.00129279
90.8	-0.00126363
90.9	-0.00123071
91	-0.00119699
91.1	-0.00116171
91.2	-0.00112107
91.3	-0.00107135
91.4	-0.00101925
91.5	-0.000967853
91.6	-0.000917146
91.7	-0.000863763
91.8	-0.00081137
91.9	-0.000754989
92	-0.000697475
92.1	-0.000645986
92.2	-0.0005955
92.3	-0.000547745
92.4	-0.000498972
92.5	-0.000451982
92.6	-0.000410816
92.7	-0.000373417
92.8	-0.000334798
92.9	-0.000296824
93	-0.000255643
93.1	-0.000212915
93.2	-0.000171516
93.3	-0.000133987
93.4	-0.000100085
93.5	-6.83398e-05
93.6	-3.88571e-05
93.7	-1.17855e-05
93.8	1.73211e-05
93.9	4.63646e-05
94	7.35342e-05
94.1	9.89934e-05
94.2	0.000121308
94.3	0.000137388
94.4	0.000151487
94.5	0.000164002
94.6	0.000179916
94.7	0.000198531
94.8	0.000220302
94.9	0.00024181
95	0.000265641
95.1	0.000291437
95.2	0.000319159
95.3	0.000352569
95.4	0.000388615
95.5	0.000424071
95.6	0.000455928
95.7	0.000490624
95.8	0.000526142
95.9	0.000563303
96	0.000602752
96.1	0.000644312
96.2	0.00068958
96.3	0.000739325
96.4	0.00079019
96.5	0.000839343
96.6	0.000886103
96.7	0.000934087
96.8	0.00098597
96.9	0.00104088
97	0.00109506
97.1	0.00114843
97.2	0.00119871
97.3	0.00124475
97.4	0.00128617
97.5	0.00132592
97.6	0.00135971
97.7	0.00138608
97.8	0.00141361
97.9	0.00144378
98	0.00147646
98.1	0.00150883
98.2	0.00153493
98.3	0.00155958
98.4	0.00158094
98.5	0.00159849
98.6	0.00161576
98.7	0.00163508
98.8	0.00165218
98.9	0.00166794
99	0.00167784
99.1	0.00168218
99.2	0.00169032
99.3	0.00169702
99.4	0.00169821
99.5	0.00169187
99.6	0.00168578
99.7	0.00168002
99.8	0.00167217
99.9	0.00166943
100	0.00166749
100.1	0.00166601
100.2	0.00166796
100.3	0.0016713
100.4	0.00167045
100.5	0.00166918
100.6	0.00167046
100.7	0.00167142
100.8	0.00167696
100.9	0.00168346
101	0.00168737
101.1	0.00169135
101.2	0.00168862
101.3	0.00167686
101.4	0.0016586
101.5	0.00163832
101.6	0.00161659
101.7	0.00159979
101.8	0.00158931
101.9	0.00158065
102	0.00156791
102.1	0.00155658
102.2	0.00154443
102.3	0.00153375
102.4	0.00152378
102.5	0.00151634
102.6	0.00150873
102.7	0.00150507
102.8	0.00150365
102.9	0.00150652
103	0.00151322
103.1	0.00152625
103.2	0.00154473
103.3	0.00157036
103.4	0.00160062
103.5	0.00163074
103.6	0.00165532
103.7	0.00167266
103.8	0.00168499
103.9	0.00169499
104	0.00170351
104.1	0.00170823
104.2	0.00170874
104.3	0.00170864
104.4	0.00170278
104.5	0.00169152
104.6	0.00168323
104.7	0.00167589
104.8	0.0016648
104.9	0.0016539
105	0.00164117
105.1	0.00162252
105.2	0.00160484
105.3	0.00159066
105.4	0.00158232
105.5	0.00157484
105.6	0.00156542
105.7	0.00155548
105.8	0.0015475
105.9	0.00153805
106	0.00152232
106.1	0.00150366
106.2	0.00148431
106.3	0.00146069
106.4	0.00143454
106.5	0.00140294
106.6	0.00136947
106.7	0.00133741
106.8	0.00130497
106.9	0.00127305
107	0.00124535
107.1	0.00121665
107.2	0.00119006
107.3	0.00116789
107.4	0.00114639
107.5	0.00112689
107.6	0.0011089
107.7	0.00109196
107.8	0.00107571
107.9	0.00106177
108	0.00105339
108.1	0.00104695
108.2	0.0010443
108.3	0.00103621
108.4	0.00102101
108.5	0.00100393
108.6	0.000986659
108.7	0.000972893
108.8	0.000957995
108.9	0.000941309
109	0.000922037
109.1	0.000903105
109.2	0.00088412
109.3	0.000862119
109.4	0.00083968
109.5	0.000821996
109.6	0.000808148
109.7	0.000799136
109.8	0.000794269
109.9	0.000790643
110	0.000790255
110.1	0.000792924
110.2	0.000797518
110.3	0.000807352
110.4	0.000823217
110.5	0.000844892
110.6	0.000868727
110.7	0.000896192
110.8	0.000923345
110.9	0.000944081
111	0.00096523
111.1	0.000984902
111.2	0.00100484
111.3	0.00102685
111.4	0.00105287
111.5	0.00107861
111.6	0.00110592
111.7	0.00112825
111.8	0.0011495
111.9	0.00117025
112	0.00118832
112.1	0.00120463
112.2	0.00122148
112.3	0.00123378
112.4	0.00124504
112.5	0.00125833
112.6	0.00127869
112.7	0.00129365
112.8	0.00130848
112.9	0.00132121
113	0.00132924
113.1	0.00133306
113.2	0.00133251
113.3	0.00132896
113.4	0.00132373
113.5	0.00131874
113.6	0.00131439
113.7	0.00130439
113.8	0.00129104
113.9	0.00127711
114	0.00126158
114.1	0.00124218
114.2	0.00121716
114.3	0.00119323
114.4	0.0011726
114.5	0.00115586
114.6	0.00114201
114.7	0.00113189
114.8	0.00112518
114.9	0.00112164
115	0.00112154
115.1	0.00112007
115.2	0.0011184
115.3	0.00111782
115.4	0.00111974
115.5	0.00112423
115.6	0.00113169
115.7	0.0011461
115.8	0.00116478
115.9	0.00118307
116	0.00119871
116.1	0.00121576
116.2	0.00123433
116.3	0.00125209
116.4	0.00126668
116.5	0.00128263
116.6	0.00130481
116.7	0.00132527
116.8	0.00135174
116.9	0.00138393
117	0.00141635
117.1	0.00144659
117.2	0.00147794
117.3	0.00151119
117.4	0.00154428
117.5	0.00157978
117.6	0.00161926
117.7	0.00166086
117.8	0.00170299
117.9	0.00174454
118	0.00178726
118.1	0.00183329
118.2	0.00187707
118.3	0.00192158
118.4	0.00196764
118.5	0.00201134
118.6	0.00205348
118.7	0.00209173
118.8	0.00213133
118.9	0.00217507
119	0.00222174
119.1	0.00227377
119.2	0.00232439
119.3	0.00236964
119.4	0.00241433
119.5	0.00246254
119.6	0.00251113
119.7	0.00256209
119.8	0.00261243
119.9	0.00266244
120	0.00271296
120.1	0.00276803
120.2	0.00282199
120.3	0.00287425
120.4	0.00292227
120.5	0.00296518
120.6	0.00301087
120.7	0.00305692
120.8	0.0031018
120.9	0.00314421
121	0.00317971
121.1	0.00321163
121.2	0.00324384
121.3	0.00327277
121.4	0.00330436
121.5	0.00333697
121.6	0.0033692
121.7	0.00340056
121.8	0.00342963
121.9	0.00345635
122	0.00348082
122.1	0.00350438
122.2	0.00352801
122.3	0.00355354
122.4	0.003578
122.5	0.00359984
122.6	0.00361143
122.7	0.00361572
122.8	0.0036171
122.9	0.00361648
123	0.00361104
123.1	0.00360996
123.2	0.00361788
123.3	0.00363271
123.4	0.00365416
123.5	0.00368185
123.6	0.00371273
123.7	0.00374618
123.8	0.00377876
123.9	0.00380808
124	0.0038352
124.1	0.00385832
124.2	0.0038776
124.3	0.00389249
124.4	0.00389986
124.5	0.00389767
124.6	0.00389162
124.7	0.00388714
124.8	0.00388893
124.9	0.00389135
125	0.00389496
125.1	0.00390176
125.2	0.00390907
125.3	0.00391332
125.4	0.00391982
125.5	0.00392732
125.6	0.00393523
125.7	0.00393818
125.8	0.00393955
125.9	0.00394302
126	0.00394385
126.1	0.00394344
126.2	0.00394272
126.3	0.00394337
126.4	0.00394643
126.5	0.00395438
126.6	0.00396673
126.7	0.00397622
126.8	0.00398465
126.9	0.00399129
127	0.0039999
127.1	0.00401258
127.2	0.00402976
127.3	0.00404763
127.4	0.00406573
127.5	0.00408591
127.6	0.00410629
127.7	0.00412558
127.8	0.0041428
127.9	0.00415784
128	0.00416924
128.1	0.00418048
128.2	0.00419122
128.3	0.00420308
128.4	0.00421637
128.5	0.00423144
128.6	0.00424342
128.7	0.00424963
128.8	0.00426076
128.9	0.00427473
129	0.00429421
129.1	0.00430951
129.2	0.00432579
129.3	0.00434038
129.4	0.00435108
129.5	0.00435393
129.6	0.00435177
129.7	0.00434884
129.8	0.00434526
129.9	0.00434006
130	0.00433009
130.1	0.00431855
130.2	0.00430539
130.3	0.00429476
130.4	0.0042913
130.5	0.00428875
130.6	0.0042869
130.7	0.00428664
130.8	0.00428542
130.9	0.00428537
131	0.00428412
131.1	0.00428804
131.2	0.00429725
131.3	0.00430668
131.4	0.00431774
131.5	0.00432893
131.6	0.00433723
131.7	0.00434743
131.8	0.00436082
131.9	0.00437357
132	0.00438119
132.1	0.00438659
132.2	0.00439188
132.3	0.00439796
132.4	0.00441023
132.5	0.00441877
132.6	0.00442924
132.7	0.00444204
132.8	0.00445494
132.9	0.00446503
133	0.00447612
133.1	0.00448535
133.2	0.00449105
133.3	0.00449483
133.4	0.00450387
133.5	0.0045116
133.6	0.0045186
133.7	0.00452633
133.8	0.0045362
133.9	0.00455281
134	0.004568
134.1	0.00458451
134.2	0.00460077
134.3	0.00461535
134.4	0.004629
134.5	0.00464044
134.6	0.00465101
134.7	0.00465863
134.8	0.00466656
134.9	0.00467336
135	0.00468403
135.1	0.00469746
135.2	0.0047125
135.3	0.00472727
135.4	0.00474412
135.5	0.00476396
135.6	0.00478645
135.7	0.00480652
135.8	0.00482058
135.9	0.00483337
136	0.00484528
136.1	0.00485229
136.2	0.00485747
136.3	0.00486414
136.4	0.00487286
136.5	0.00487795
136.6	0.00487808
136.7	0.00487723
136.8	0.00488251
136.9	0.00488756
137	0.00489045
137.1	0.00489382
137.2	0.00489515
137.3	0.00489976
137.4	0.00490409
137.5	0.00490648
137.6	0.00490463
137.7	0.00490144
137.8	0.00489997
137.9	0.00489745
138	0.00489415
138.1	0.00489283
138.2	0.00489323
138.3	0.00489021
138.4	0.00488655
138.5	0.00488528
138.6	0.00488095
138.7	0.00487602
138.8	0.00487081
138.9	0.00487208
139	0.00487071
139.1	0.00486645
