LagTime	Correlation
14.7	0.105016
14.8	0.1037
14.9	0.102402
15	0.101122
15.1	0.0998597
15.2	0.098613
15.3	0.0973821
15.4	0.096166
15.5	0.0949687
15.6	0.0937894
15.7	0.0926248
15.8	0.0914723
15.9	0.0903332
16	0.089208
16.1	0.0880924
16.2	0.0869838
16.3	0.0858866
16.4	0.0848056
16.5	0.0837413
16.6	0.0826883
16.7	0.0816497
16.8	0.0806232
16.9	0.0796051
17	0.0786016
17.1	0.0776074
17.2	0.0766208
17.3	0.075645
17.4	0.0746824
17.5	0.0737291
17.6	0.0727858
17.7	0.0718556
17.8	0.0709368
17.9	0.0700291
18	0.0691319
18.1	0.068248
18.2	0.067377
18.3	0.0665158
18.4	0.0656617
18.5	0.0648142
18.6	0.0639708
18.7	0.0631336
18.8	0.0623051
18.9	0.0614872
19	0.0606818
19.1	0.059889
19.2	0.059104
19.3	0.0583268
19.4	0.0575549
19.5	0.0567937
19.6	0.0560442
19.7	0.0553089
19.8	0.0545848
19.9	0.0538703
20	0.0531666
20.1	0.0524717
20.2	0.0517883
20.3	0.0511145
20.4	0.0504526
20.5	0.049799
20.6	0.0491551
20.7	0.0485209
20.8	0.0478956
20.9	0.0472795
21	0.0466751
21.1	0.0460833
21.2	0.0454947
21.3	0.0449127
21.4	0.0443409
21.5	0.0437768
21.6	0.0432131
21.7	0.0426533
21.8	0.0420969
21.9	0.0415463
22	0.0409992
22.1	0.0404583
22.2	0.0399242
22.3	0.0393969
22.4	0.0388744
22.5	0.0383525
22.6	0.0378374
22.7	0.0373269
22.8	0.0368181
22.9	0.0363094
23	0.0358104
23.1	0.0353187
23.2	0.0348369
23.3	0.0343663
23.4	0.0339025
23.5	0.0334466
23.6	0.0329971
23.7	0.03255
23.8	0.032104
23.9	0.0316588
24	0.0312171
24.1	0.0307818
24.2	0.0303547
24.3	0.0299344
24.4	0.0295249
24.5	0.0291291
24.6	0.0287419
24.7	0.0283649
24.8	0.0279935
24.9	0.0276286
25	0.0272689
25.1	0.0269126
25.2	0.0265629
25.3	0.026223
25.4	0.0258888
25.5	0.0255574
25.6	0.0252301
25.7	0.0249055
25.8	0.0245833
25.9	0.024264
26	0.0239472
26.1	0.0236364
26.2	0.0233332
26.3	0.02304
26.4	0.0227483
26.5	0.0224616
26.6	0.0221789
26.7	0.0218994
26.8	0.0216237
26.9	0.0213516
27	0.0210867
27.1	0.0208264
27.2	0.0205689
27.3	0.0203155
27.4	0.0200681
27.5	0.0198249
27.6	0.019583
27.7	0.0193417
27.8	0.0191054
27.9	0.018874
28	0.0186473
28.1	0.0184211
28.2	0.0181996
28.3	0.0179833
28.4	0.0177724
28.5	0.0175646
28.6	0.0173525
28.7	0.0171399
28.8	0.0169254
28.9	0.0167079
29	0.016496
29.1	0.0162907
29.2	0.0160931
29.3	0.015899
29.4	0.0157111
29.5	0.0155262
29.6	0.0153464
29.7	0.0151663
29.8	0.0149855
29.9	0.0148061
30	0.0146274
30.1	0.0144513
30.2	0.0142813
30.3	0.0141202
30.4	0.0139681
30.5	0.0138204
30.6	0.0136734
30.7	0.0135238
30.8	0.0133775
30.9	0.013234
31	0.013092
31.1	0.0129504
31.2	0.0128068
31.3	0.0126647
31.4	0.0125227
31.5	0.0123809
31.6	0.0122441
31.7	0.01211
31.8	0.0119832
31.9	0.011861
32	0.0117425
32.1	0.0116297
32.2	0.0115242
32.3	0.0114247
32.4	0.0113276
32.5	0.0112259
32.6	0.0111236
32.7	0.0110196
32.8	0.0109173
32.9	0.0108199
33	0.0107265
33.1	0.0106346
33.2	0.0105406
33.3	0.0104451
33.4	0.0103571
33.5	0.0102717
33.6	0.0101819
33.7	0.0100891
33.8	0.00999526
33.9	0.00990765
34	0.00981948
34.1	0.00972748
34.2	0.0096326
34.3	0.00954035
34.4	0.00944828
34.5	0.00936134
34.6	0.00928061
34.7	0.00920395
34.8	0.00912973
34.9	0.00905872
35	0.00899205
35.1	0.00892283
35.2	0.00884597
35.3	0.0087655
35.4	0.00868661
35.5	0.00860723
35.6	0.0085257
35.7	0.00844283
35.8	0.00835799
35.9	0.00827455
36	0.0081885
36.1	0.00810328
36.2	0.00801764
36.3	0.00793199
36.4	0.00785203
36.5	0.00777387
36.6	0.00769328
36.7	0.00761533
36.8	0.00753797
36.9	0.00745888
37	0.00737636
37.1	0.00729057
37.2	0.00720199
37.3	0.00711253
37.4	0.00702324
37.5	0.00693424
37.6	0.00683995
37.7	0.00674451
37.8	0.00665379
37.9	0.00656526
38	0.00648335
38.1	0.00640056
38.2	0.00631619
38.3	0.00623373
38.4	0.00615342
38.5	0.00608222
38.6	0.00601541
38.7	0.00594544
38.8	0.0058722
38.9	0.0058002
39	0.00572888
39.1	0.00566081
39.2	0.00559838
39.3	0.00554174
39.4	0.0054894
39.5	0.00543947
39.6	0.00539335
39.7	0.00534895
39.8	0.00530652
39.9	0.00526526
40	0.00522712
40.1	0.00519366
40.2	0.0051602
40.3	0.00512768
40.4	0.00509701
40.5	0.00506638
40.6	0.0050381
40.7	0.00500836
40.8	0.00498444
40.9	0.00496041
41	0.00493153
41.1	0.00489982
41.2	0.00486237
41.3	0.00482156
41.4	0.00477893
41.5	0.0047331
41.6	0.00468853
41.7	0.00464658
41.8	0.0046094
41.9	0.00457306
42	0.00453292
42.1	0.00449075
42.2	0.0044494
42.3	0.00440952
42.4	0.00436604
42.5	0.00431823
42.6	0.00426795
42.7	0.0042216
42.8	0.0041782
42.9	0.00413422
43	0.00408635
43.1	0.00404489
43.2	0.00400131
43.3	0.00394728
43.4	0.00388943
43.5	0.00383057
43.6	0.0037705
43.7	0.00371306
43.8	0.00365816
43.9	0.00360469
44	0.00355169
44.1	0.00350006
44.2	0.00345122
44.3	0.0034032
44.4	0.0033578
44.5	0.00331895
44.6	0.00328282
44.7	0.00324716
44.8	0.0032129
44.9	0.00317896
45	0.00314728
45.1	0.00311935
45.2	0.00309746
45.3	0.00308
45.4	0.00307076
45.5	0.00306212
45.6	0.00305089
45.7	0.00303452
45.8	0.0030168
45.9	0.00300263
46	0.00298842
46.1	0.00297554
46.2	0.00296288
46.3	0.00294965
46.4	0.00293637
46.5	0.00292299
46.6	0.00290885
46.7	0.00289336
46.8	0.00287352
46.9	0.00284648
47	0.00281458
47.1	0.00278444
47.2	0.00275449
47.3	0.00272714
47.4	0.00270323
47.5	0.00267785
47.6	0.0026547
47.7	0.0026327
47.8	0.00261417
47.9	0.00259934
48	0.00259009
48.1	0.00258176
48.2	0.00256987
48.3	0.00255976
48.4	0.00255411
48.5	0.00255343
48.6	0.00255495
48.7	0.00255905
48.8	0.00256413
48.9	0.00257578
49	0.00258765
49.1	0.00260467
49.2	0.00262666
49.3	0.00264687
49.4	0.00266482
49.5	0.00268164
49.6	0.00269671
49.7	0.00271226
49.8	0.00272669
49.9	0.0027464
50	0.00276415
50.1	0.00278165
50.2	0.0027956
50.3	0.00280594
50.4	0.00281658
50.5	0.00282364
50.6	0.00283068
50.7	0.00283917
50.8	0.00284034
50.9	0.0028383
51	0.00283221
51.1	0.00282233
51.2	0.0028157
51.3	0.00280141
51.4	0.0027843
51.5	0.0027679
51.6	0.0027542
51.7	0.00274036
51.8	0.00272647
51.9	0.00271448
52	0.00270172
52.1	0.00268891
52.2	0.00267268
52.3	0.00265702
52.4	0.00263979
52.5	0.00261647
52.6	0.00258749
52.7	0.00255585
52.8	0.00251974
52.9	0.00248386
53	0.00244801
53.1	0.00240722
53.2	0.00236344
53.3	0.00231966
53.4	0.00227791
53.5	0.00223805
53.6	0.00220452
53.7	0.0021757
53.8	0.00214891
53.9	0.00212511
54	0.00210351
54.1	0.00207663
54.2	0.00204615
54.3	0.00201284
54.4	0.0019782
54.5	0.00193905
54.6	0.00189999
54.7	0.00186686
54.8	0.0018358
54.9	0.00181059
55	0.0017871
55.1	0.00176713
55.2	0.00174548
55.3	0.00172767
55.4	0.00171253
55.5	0.00170269
55.6	0.00169575
55.7	0.00168921
55.8	0.00168002
55.9	0.00166929
56	0.00165616
56.1	0.0016425
56.2	0.00162873
56.3	0.00161649
56.4	0.00160354
56.5	0.00159248
56.6	0.00158156
56.7	0.0015745
56.8	0.00157134
56.9	0.00157202
57	0.00157942
57.1	0.00158484
57.2	0.00158702
57.3	0.00158898
57.4	0.00158876
57.5	0.00159301
57.6	0.00159742
57.7	0.00160628
57.8	0.00161952
57.9	0.00163856
58	0.00166311
58.1	0.00168765
58.2	0.00171245
58.3	0.00174166
58.4	0.00177575
58.5	0.00181008
58.6	0.00184655
58.7	0.00188728
58.8	0.00192982
58.9	0.0019697
59	0.00201257
59.1	0.00205428
59.2	0.00209246
59.3	0.00212674
59.4	0.00215901
59.5	0.00218718
59.6	0.0022161
59.7	0.00224085
59.8	0.00225967
59.9	0.00227566
60	0.00229364
60.1	0.00231336
60.2	0.00233522
60.3	0.00235796
60.4	0.00237588
60.5	0.00238918
60.6	0.00239831
60.7	0.00240462
60.8	0.00240689
60.9	0.00240869
61	0.00241452
61.1	0.00241873
61.2	0.00241416
61.3	0.00240175
61.4	0.00238229
61.5	0.00236033
61.6	0.00233947
61.7	0.00232069
61.8	0.00230121
61.9	0.00228167
62	0.00226283
62.1	0.00224466
62.2	0.0022297
62.3	0.00221383
62.4	0.00219647
62.5	0.00217599
62.6	0.00215989
62.7	0.00214471
62.8	0.00212876
62.9	0.00211145
63	0.00209552
63.1	0.00207826
63.2	0.00206178
63.3	0.00204485
63.4	0.00202912
63.5	0.00200817
63.6	0.00198533
63.7	0.0019643
63.8	0.00194486
63.9	0.00192166
64	0.00189192
64.1	0.00186252
64.2	0.00183927
64.3	0.00182464
64.4	0.00181551
64.5	0.00180926
64.6	0.0018045
64.7	0.00180057
64.8	0.00179436
64.9	0.00178642
65	0.00178243
65.1	0.00178283
65.2	0.00178386
65.3	0.00178673
65.4	0.00179386
65.5	0.00180053
65.6	0.00180818
65.7	0.00181621
65.8	0.00182285
65.9	0.00182939
66	0.00183267
66.1	0.00183678
66.2	0.00184197
66.3	0.00185107
66.4	0.00185869
66.5	0.00186367
66.6	0.00186571
66.7	0.00186829
66.8	0.00187082
66.9	0.00187343
67	0.00187466
67.1	0.0018728
67.2	0.00186732
67.3	0.00186234
67.4	0.0018601
67.5	0.00185733
67.6	0.0018524
67.7	0.00184838
67.8	0.00184753
67.9	0.00184962
68	0.0018488
68.1	0.00184286
68.2	0.0018298
68.3	0.0018086
68.4	0.00177952
68.5	0.001749
68.6	0.00171467
68.7	0.00167837
68.8	0.00164136
68.9	0.0016039
69	0.00156488
69.1	0.0015235
69.2	0.00148168
69.3	0.0014421
69.4	0.00139915
69.5	0.00135105
69.6	0.00129924
69.7	0.00125116
69.8	0.001214
69.9	0.00117664
70	0.00114337
70.1	0.00111382
70.2	0.00108407
70.3	0.00105251
70.4	0.00101676
70.5	0.000976889
70.6	0.000938037
70.7	0.000900477
70.8	0.000860571
70.9	0.000816045
71	0.000769064
71.1	0.000715601
71.2	0.000658183
71.3	0.000601751
71.4	0.000545066
71.5	0.000486892
71.6	0.000427812
71.7	0.000371545
71.8	0.000314864
71.9	0.000262453
72	0.000208829
72.1	0.000152237
72.2	9.49887e-05
72.3	3.49797e-05
72.4	-2.38427e-05
72.5	-8.43914e-05
72.6	-0.000143512
72.7	-0.000203193
72.8	-0.000260838
72.9	-0.00031705
73	-0.000374599
73.1	-0.000430936
73.2	-0.000485632
73.3	-0.000542289
73.4	-0.000595719
73.5	-0.000649004
73.6	-0.000703658
73.7	-0.000754958
73.8	-0.000807762
73.9	-0.000858647
74	-0.000905422
74.1	-0.000948242
74.2	-0.000992143
74.3	-0.00104108
74.4	-0.00109441
74.5	-0.00114699
74.6	-0.00119734
74.7	-0.00124664
74.8	-0.00129653
74.9	-0.00134417
75	-0.0013919
75.1	-0.00144157
75.2	-0.00149591
75.3	-0.00155532
75.4	-0.00161218
75.5	-0.00166594
75.6	-0.00171925
75.7	-0.00176872
75.8	-0.00181459
75.9	-0.00186077
76	-0.00190462
76.1	-0.00194366
76.2	-0.00197968
76.3	-0.00201815
76.4	-0.00205899
76.5	-0.0021054
76.6	-0.00215124
76.7	-0.00219535
76.8	-0.00224028
76.9	-0.00228775
77	-0.0023326
77.1	-0.00237606
77.2	-0.00241495
77.3	-0.0024557
77.4	-0.00250142
77.5	-0.00254885
77.6	-0.00260452
77.7	-0.00266358
77.8	-0.00272525
77.9	-0.00278922
78	-0.00285293
78.1	-0.00291641
78.2	-0.00297598
78.3	-0.0030311
78.4	-0.00308184
78.5	-0.00313321
78.6	-0.00318579
78.7	-0.0032378
78.8	-0.00329166
78.9	-0.00334314
79	-0.00339195
79.1	-0.00343832
79.2	-0.00348144
79.3	-0.00352141
79.4	-0.00356191
79.5	-0.00360453
79.6	-0.00364758
79.7	-0.003692
79.8	-0.00373715
79.9	-0.00378117
80	-0.00382461
80.1	-0.00386234
80.2	-0.00389389
80.3	-0.00392605
80.4	-0.003955
80.5	-0.00398187
80.6	-0.00400976
80.7	-0.00403918
80.8	-0.00407192
80.9	-0.00410176
81	-0.00412664
81.1	-0.00415365
81.2	-0.00418456
81.3	-0.00421663
81.4	-0.00425352
81.5	-0.00429209
81.6	-0.004332
81.7	-0.00437244
81.8	-0.00440847
81.9	-0.00443994
82	-0.00447
82.1	-0.00450234
82.2	-0.00453615
82.3	-0.00456793
82.4	-0.00459546
82.5	-0.00462599
82.6	-0.00465749
82.7	-0.00468698
82.8	-0.00471202
82.9	-0.00473182
83	-0.00474748
83.1	-0.00476665
83.2	-0.00479148
83.3	-0.00482045
83.4	-0.00485148
83.5	-0.00487993
83.6	-0.00490282
83.7	-0.00492467
83.8	-0.00494334
83.9	-0.00495823
84	-0.0049724
84.1	-0.00498563
84.2	-0.00499839
84.3	-0.00500574
84.4	-0.00501186
84.5	-0.00502033
84.6	-0.00502645
84.7	-0.00503229
84.8	-0.00503429
84.9	-0.00503551
85	-0.00503769
85.1	-0.00504016
85.2	-0.00504224
85.3	-0.00504991
85.4	-0.00505682
85.5	-0.00506523
85.6	-0.0050731
85.7	-0.00508161
85.8	-0.00508927
85.9	-0.00509562
86	-0.00510284
86.1	-0.00510944
86.2	-0.00511215
86.3	-0.00511276
86.4	-0.00511399
86.5	-0.00511853
86.6	-0.00512276
86.7	-0.00512476
86.8	-0.00512495
86.9	-0.00512238
87	-0.00511898
87.1	-0.00511311
87.2	-0.00510314
87.3	-0.00509093
87.4	-0.00507864
87.5	-0.00506733
87.6	-0.00505496
87.7	-0.00504352
87.8	-0.00502991
87.9	-0.00501471
88	-0.00498965
88.1	-0.00495824
88.2	-0.00492685
88.3	-0.00489636
88.4	-0.0048667
88.5	-0.00483206
88.6	-0.00479485
88.7	-0.0047549
88.8	-0.00470977
88.9	-0.00466817
89	-0.00462834
89.1	-0.00458623
89.2	-0.00454449
89.3	-0.00450119
89.4	-0.00445799
89.5	-0.00441211
89.6	-0.00436469
89.7	-0.00431251
89.8	-0.00425663
89.9	-0.00420084
90	-0.00414451
90.1	-0.00408975
90.2	-0.00403368
90.3	-0.00398073
90.4	-0.00393339
90.5	-0.0038929
90.6	-0.0038523
90.7	-0.0038077
90.8	-0.00376522
90.9	-0.00372419
91	-0.00368204
91.1	-0.00363911
91.2	-0.00359688
91.3	-0.00355636
91.4	-0.00351541
91.5	-0.00347106
91.6	-0.00342389
91.7	-0.00338029
91.8	-0.00333793
91.9	-0.00329501
92	-0.00325887
92.1	-0.00322498
92.2	-0.00319539
92.3	-0.00317184
92.4	-0.00315395
92.5	-0.00313793
92.6	-0.0031277
92.7	-0.00312283
92.8	-0.00311489
92.9	-0.00310315
93	-0.00308973
93.1	-0.00307578
93.2	-0.00306163
93.3	-0.00304848
93.4	-0.0030388
93.5	-0.0030293
93.6	-0.00301865
93.7	-0.00300534
93.8	-0.00299157
93.9	-0.00297392
94	-0.00295519
94.1	-0.00293696
94.2	-0.00291782
94.3	-0.00289281
94.4	-0.00286449
94.5	-0.00283744
94.6	-0.00281294
94.7	-0.00278984
94.8	-0.00276571
94.9	-0.00274056
95	-0.00271663
95.1	-0.00269667
95.2	-0.0026785
95.3	-0.00266943
95.4	-0.00265947
95.5	-0.00264771
95.6	-0.0026345
95.7	-0.00262583
95.8	-0.00262143
95.9	-0.00261692
96	-0.00260744
96.1	-0.00260064
96.2	-0.00259334
96.3	-0.00258621
96.4	-0.00257922
96.5	-0.00257038
96.6	-0.00255753
96.7	-0.00254715
96.8	-0.00253429
96.9	-0.0025206
97	-0.00250008
97.1	-0.00247154
97.2	-0.00243761
97.3	-0.0024026
97.4	-0.00236766
97.5	-0.00233445
97.6	-0.00229712
97.7	-0.0022583
97.8	-0.00221432
97.9	-0.00216663
98	-0.00211967
98.1	-0.00207165
98.2	-0.00201667
98.3	-0.00195808
98.4	-0.00190395
98.5	-0.00185687
98.6	-0.00181344
98.7	-0.00177921
98.8	-0.00174646
98.9	-0.00171507
99	-0.00168543
99.1	-0.00165488
99.2	-0.00162969
99.3	-0.00160361
99.4	-0.00157292
99.5	-0.00154289
99.6	-0.00151169
99.7	-0.00147649
99.8	-0.00144096
99.9	-0.00140981
100	-0.00138204
100.1	-0.00135125
100.2	-0.00131818
100.3	-0.00128792
100.4	-0.00126175
100.5	-0.00123259
100.6	-0.00120097
100.7	-0.00117312
100.8	-0.00115233
100.9	-0.00113691
101	-0.00112272
101.1	-0.00110414
101.2	-0.00108838
101.3	-0.00107454
101.4	-0.00105878
101.5	-0.00104154
101.6	-0.00102099
101.7	-0.00100179
101.8	-0.000984478
101.9	-0.000965744
102	-0.000946719
102.1	-0.000931126
102.2	-0.000918703
102.3	-0.000905711
102.4	-0.000892553
102.5	-0.000881011
102.6	-0.00086216
102.7	-0.000840321
102.8	-0.000814153
102.9	-0.000779742
103	-0.000742378
103.1	-0.000703781
103.2	-0.000665368
103.3	-0.000623248
103.4	-0.000577523
103.5	-0.000530825
103.6	-0.000487005
103.7	-0.000449914
103.8	-0.000413869
103.9	-0.000380514
104	-0.00034831
104.1	-0.000314187
104.2	-0.000280253
104.3	-0.000247383
104.4	-0.000218001
104.5	-0.000188229
104.6	-0.000160625
104.7	-0.000137132
104.8	-0.000113226
104.9	-8.8147e-05
105	-6.7737e-05
105.1	-5.47852e-05
105.2	-4.70707e-05
105.3	-4.15011e-05
105.4	-3.86962e-05
105.5	-4.33667e-05
105.6	-5.28829e-05
105.7	-6.18033e-05
105.8	-7.29835e-05
105.9	-8.38222e-05
106	-9.51056e-05
106.1	-0.000101093
106.2	-0.000101674
106.3	-0.000104957
106.4	-0.00011458
106.5	-0.000126385
106.6	-0.000139546
106.7	-0.000154526
106.8	-0.000169293
106.9	-0.000183689
107	-0.000194926
107.1	-0.000201615
107.2	-0.000205743
107.3	-0.000208513
107.4	-0.000212213
107.5	-0.000217462
107.6	-0.000222284
107.7	-0.000225667
107.8	-0.000226922
107.9	-0.000229116
108	-0.000234509
108.1	-0.000244828
108.2	-0.000258205
108.3	-0.000272933
108.4	-0.000290714
108.5	-0.000312361
108.6	-0.000337282
108.7	-0.00036278
108.8	-0.000383624
108.9	-0.000401295
109	-0.000420207
109.1	-0.000433955
109.2	-0.000440105
109.3	-0.000444849
109.4	-0.000452657
109.5	-0.000465775
109.6	-0.000480405
109.7	-0.000494039
109.8	-0.000510482
109.9	-0.000527581
110	-0.00054368
110.1	-0.000560772
110.2	-0.000578475
110.3	-0.000597807
110.4	-0.000617268
110.5	-0.000639133
110.6	-0.000664678
110.7	-0.000690617
110.8	-0.000715131
110.9	-0.000736002
111	-0.000747354
111.1	-0.000750556
111.2	-0.000747901
111.3	-0.000745242
111.4	-0.00074193
111.5	-0.000740377
111.6	-0.000740225
111.7	-0.000740983
111.8	-0.000745531
111.9	-0.000754735
112	-0.000767325
112.1	-0.00077597
112.2	-0.000786977
112.3	-0.00080757
112.4	-0.000832867
112.5	-0.000858672
112.6	-0.000881638
112.7	-0.000904116
112.8	-0.00092622
112.9	-0.000943632
113	-0.000961942
113.1	-0.000984251
113.2	-0.00100752
113.3	-0.00102914
113.4	-0.00104242
113.5	-0.00105259
113.6	-0.00106514
113.7	-0.00108107
113.8	-0.00109847
113.9	-0.00111304
114	-0.00112279
114.1	-0.00112764
114.2	-0.0011295
114.3	-0.00112876
114.4	-0.00112971
114.5	-0.00112918
114.6	-0.00112901
114.7	-0.00112582
114.8	-0.00112713
114.9	-0.00113296
115	-0.00113928
115.1	-0.00114428
115.2	-0.00114878
115.3	-0.0011507
115.4	-0.00114875
115.5	-0.00114735
115.6	-0.00114596
115.7	-0.00114486
115.8	-0.00114763
115.9	-0.00115031
116	-0.00115066
116.1	-0.00115171
116.2	-0.00115284
116.3	-0.00115409
116.4	-0.00115538
116.5	-0.00115767
116.6	-0.00115727
116.7	-0.00115397
116.8	-0.00114423
116.9	-0.0011309
117	-0.00111685
117.1	-0.00109809
117.2	-0.0010779
117.3	-0.00105726
117.4	-0.00104035
117.5	-0.00102834
117.6	-0.00101592
117.7	-0.00100119
117.8	-0.000988012
117.9	-0.000971938
118	-0.000952241
118.1	-0.000929795
118.2	-0.000910089
118.3	-0.000890227
118.4	-0.000873565
118.5	-0.000858074
118.6	-0.000843117
118.7	-0.000831527
118.8	-0.000821458
118.9	-0.000811686
119	-0.000800714
119.1	-0.0007922
119.2	-0.000782043
119.3	-0.000773089
119.4	-0.000768438
119.5	-0.000767177
119.6	-0.000767225
119.7	-0.000771183
119.8	-0.000777711
119.9	-0.00078809
120	-0.00080002
120.1	-0.000809377
120.2	-0.000822529
120.3	-0.00083485
120.4	-0.000849358
120.5	-0.000866296
120.6	-0.000883325
120.7	-0.000904748
120.8	-0.000922696
120.9	-0.000934419
121	-0.000942586
121.1	-0.000947624
121.2	-0.000948212
121.3	-0.000944441
121.4	-0.000934965
121.5	-0.000922325
121.6	-0.000912865
121.7	-0.000907702
121.8	-0.000904142
121.9	-0.000905136
122	-0.000902218
122.1	-0.000894805
122.2	-0.000885541
122.3	-0.000875273
122.4	-0.000862785
122.5	-0.00085033
122.6	-0.000835853
122.7	-0.000823281
122.8	-0.000815105
122.9	-0.000809063
123	-0.000803766
123.1	-0.0008055
123.2	-0.000815559
123.3	-0.000830548
123.4	-0.000845753
123.5	-0.000858249
123.6	-0.000865632
123.7	-0.000872837
123.8	-0.000879161
123.9	-0.000883639
124	-0.00089238
124.1	-0.000905627
124.2	-0.000924743
124.3	-0.000942446
124.4	-0.000959457
124.5	-0.00098317
124.6	-0.00101046
124.7	-0.00104073
124.8	-0.00107279
124.9	-0.00110545
125	-0.00113583
125.1	-0.00116213
125.2	-0.00118541
125.3	-0.00120636
125.4	-0.00122414
125.5	-0.00123713
125.6	-0.00124622
125.7	-0.00125179
125.8	-0.00125409
125.9	-0.00125702
126	-0.00125462
126.1	-0.00125104
126.2	-0.0012481
126.3	-0.00124288
126.4	-0.00123356
126.5	-0.00122442
126.6	-0.00121727
126.7	-0.0012053
126.8	-0.00118859
126.9	-0.00116791
127	-0.00114918
127.1	-0.0011346
127.2	-0.0011208
127.3	-0.00110525
127.4	-0.00108502
127.5	-0.00106175
127.6	-0.00103923
127.7	-0.00101846
127.8	-0.000996986
127.9	-0.000978648
128	-0.0009604
128.1	-0.000940338
128.2	-0.00091916
128.3	-0.00089518
128.4	-0.000873471
128.5	-0.000855308
128.6	-0.000835297
128.7	-0.000819683
128.8	-0.000805879
128.9	-0.000793899
129	-0.000785424
129.1	-0.000782432
129.2	-0.000784552
129.3	-0.000789571
129.4	-0.000792237
129.5	-0.000794108
129.6	-0.000796284
129.7	-0.000801062
129.8	-0.000808817
129.9	-0.00082189
130	-0.000837883
130.1	-0.000849213
130.2	-0.00085593
130.3	-0.000863309
130.4	-0.000869206
130.5	-0.000871163
130.6	-0.000875908
130.7	-0.000885597
130.8	-0.000897608
130.9	-0.000915631
131	-0.000940172
131.1	-0.00096857
131.2	-0.000996541
131.3	-0.00102146
131.4	-0.00104175
131.5	-0.0010657
131.6	-0.00109156
131.7	-0.00111954
131.8	-0.00115091
131.9	-0.00117998
132	-0.00121254
132.1	-0.00125028
132.2	-0.00129323
132.3	-0.001345
132.4	-0.00140515
132.5	-0.00147258
132.6	-0.00153995
132.7	-0.0016118
132.8	-0.00168726
132.9	-0.00176285
133	-0.00183302
133.1	-0.0018989
133.2	-0.00196341
133.3	-0.00202455
133.4	-0.00208145
133.5	-0.00213843
133.6	-0.00219363
133.7	-0.00225121
133.8	-0.00230551
133.9	-0.00236123
134	-0.00242187
134.1	-0.00248165
134.2	-0.00254209
134.3	-0.00259703
134.4	-0.00265511
134.5	-0.00271664
134.6	-0.00277864
134.7	-0.00283915
134.8	-0.00290368
134.9	-0.00296832
135	-0.00303225
135.1	-0.00309371
135.2	-0.00315421
135.3	-0.00321083
135.4	-0.00326265
135.5	-0.00331657
135.6	-0.00337241
135.7	-0.00342843
135.8	-0.00348955
135.9	-0.00354927
136	-0.00360008
136.1	-0.00364648
136.2	-0.00368861
136.3	-0.003726
136.4	-0.0037607
136.5	-0.00379289
136.6	-0.00382655
136.7	-0.00385823
136.8	-0.0038876
136.9	-0.0039135
137	-0.00394207
137.1	-0.00397329
137.2	-0.00400288
137.3	-0.00402445
137.4	-0.0040389
