LagTime	Correlation
18.6	0.0622742
18.7	0.0614604
18.8	0.060661
18.9	0.0598699
19	0.0590834
19.1	0.0583031
19.2	0.0575307
19.3	0.0567649
19.4	0.0560029
19.5	0.0552478
19.6	0.0545026
19.7	0.0537685
19.8	0.0530446
19.9	0.0523235
20	0.051608
20.1	0.0509044
20.2	0.0502107
20.3	0.0495195
20.4	0.0488305
20.5	0.0481458
20.6	0.0474715
20.7	0.0468118
20.8	0.0461679
20.9	0.0455386
21	0.0449212
21.1	0.0443091
21.2	0.0437076
21.3	0.0431151
21.4	0.0425316
21.5	0.041959
21.6	0.0413945
21.7	0.0408391
21.8	0.0402861
21.9	0.0397412
22	0.0392059
22.1	0.0386793
22.2	0.0381592
22.3	0.0376453
22.4	0.0371339
22.5	0.0366297
22.6	0.0361306
22.7	0.0356409
22.8	0.0351611
22.9	0.0346935
23	0.0342399
23.1	0.0337941
23.2	0.0333512
23.3	0.0329098
23.4	0.0324682
23.5	0.0320307
23.6	0.0315964
23.7	0.031166
23.8	0.0307342
23.9	0.0303033
24	0.0298788
24.1	0.0294616
24.2	0.0290431
24.3	0.0286292
24.4	0.0282182
24.5	0.0278135
24.6	0.0274139
24.7	0.0270215
24.8	0.0266309
24.9	0.0262433
25	0.0258575
25.1	0.0254736
25.2	0.0251005
25.3	0.0247363
25.4	0.0243762
25.5	0.0240265
25.6	0.0236895
25.7	0.0233636
25.8	0.0230432
25.9	0.0227294
26	0.0224212
26.1	0.0221192
26.2	0.0218185
26.3	0.0215222
26.4	0.0212316
26.5	0.0209457
26.6	0.0206642
26.7	0.0203893
26.8	0.0201201
26.9	0.0198525
27	0.0195882
27.1	0.0193334
27.2	0.0190856
27.3	0.0188482
27.4	0.0186144
27.5	0.0183832
27.6	0.0181495
27.7	0.0179216
27.8	0.0177001
27.9	0.0174786
28	0.0172561
28.1	0.017034
28.2	0.016815
28.3	0.0166
28.4	0.0163798
28.5	0.0161574
28.6	0.0159345
28.7	0.0157122
28.8	0.0154962
28.9	0.0152829
29	0.0150709
29.1	0.0148603
29.2	0.014647
29.3	0.0144356
29.4	0.0142269
29.5	0.0140234
29.6	0.0138255
29.7	0.0136341
29.8	0.0134476
29.9	0.013263
30	0.0130795
30.1	0.012899
30.2	0.0127253
30.3	0.0125522
30.4	0.0123806
30.5	0.0122163
30.6	0.0120567
30.7	0.0118987
30.8	0.0117466
30.9	0.0116011
31	0.0114574
31.1	0.0113174
31.2	0.011184
31.3	0.0110502
31.4	0.0109127
31.5	0.0107708
31.6	0.0106258
31.7	0.0104811
31.8	0.0103404
31.9	0.0102051
32	0.0100768
32.1	0.00994987
32.2	0.00982165
32.3	0.009696
32.4	0.00957165
32.5	0.00945314
32.6	0.00933853
32.7	0.00922488
32.8	0.00911054
32.9	0.00899398
33	0.00887611
33.1	0.00875964
33.2	0.00864754
33.3	0.00853976
33.4	0.00843149
33.5	0.00832466
33.6	0.00821892
33.7	0.00811511
33.8	0.00800896
33.9	0.00790096
34	0.00779456
34.1	0.0076889
34.2	0.00759082
34.3	0.00749681
34.4	0.00740508
34.5	0.00731556
34.6	0.00723098
34.7	0.00714972
34.8	0.00706542
34.9	0.0069822
35	0.00689797
35.1	0.00681537
35.2	0.00673852
35.3	0.0066669
35.4	0.00659929
35.5	0.00653328
35.6	0.00646709
35.7	0.00640617
35.8	0.00634005
35.9	0.00627407
36	0.00620699
36.1	0.00613641
36.2	0.00606231
36.3	0.00598657
36.4	0.00590866
36.5	0.00583111
36.6	0.00574918
36.7	0.00567167
36.8	0.00560061
36.9	0.00553624
37	0.00547417
37.1	0.00541746
37.2	0.00536301
37.3	0.005311
37.4	0.00526543
37.5	0.00522181
37.6	0.00518166
37.7	0.00514497
37.8	0.00510554
37.9	0.00506163
38	0.0050117
38.1	0.00495923
38.2	0.00490669
38.3	0.00484734
38.4	0.00478712
38.5	0.00472631
38.6	0.00466444
38.7	0.00460129
38.8	0.00453462
38.9	0.00446074
39	0.00437982
39.1	0.00429783
39.2	0.00421612
39.3	0.00413521
39.4	0.00406055
39.5	0.00398877
39.6	0.00392031
39.7	0.00385187
39.8	0.00378542
39.9	0.00371953
40	0.00365727
40.1	0.00359524
40.2	0.00353052
40.3	0.00346455
40.4	0.00339477
40.5	0.00332033
40.6	0.00323917
40.7	0.00315585
40.8	0.00307465
40.9	0.00299698
41	0.00292337
41.1	0.00285203
41.2	0.00277846
41.3	0.00270651
41.4	0.00263089
41.5	0.00255137
41.6	0.00247442
41.7	0.00239599
41.8	0.00231321
41.9	0.00223273
42	0.00215784
42.1	0.00208895
42.2	0.00202475
42.3	0.00196662
42.4	0.00191399
42.5	0.00186507
42.6	0.00181308
42.7	0.00176066
42.8	0.00170665
42.9	0.00165372
43	0.00160398
43.1	0.00155982
43.2	0.00151991
43.3	0.00148016
43.4	0.00144063
43.5	0.00140178
43.6	0.00136126
43.7	0.00132087
43.8	0.00128194
43.9	0.00124808
44	0.00121932
44.1	0.0011903
44.2	0.00116633
44.3	0.00114391
44.4	0.00112335
44.5	0.00110016
44.6	0.00108494
44.7	0.00107499
44.8	0.00106921
44.9	0.0010633
45	0.00105454
45.1	0.0010468
45.2	0.00103983
45.3	0.00102984
45.4	0.00101274
45.5	0.000993709
45.6	0.000974628
45.7	0.00095511
45.8	0.000933189
45.9	0.000910179
46	0.000885647
46.1	0.000862729
46.2	0.000843629
46.3	0.000824756
46.4	0.000806476
46.5	0.000787889
46.6	0.000766022
46.7	0.000739679
46.8	0.000712107
46.9	0.000684646
47	0.000658777
47.1	0.000632185
47.2	0.000605412
47.3	0.000582977
47.4	0.000561508
47.5	0.000538704
47.6	0.000509584
47.7	0.000474327
47.8	0.000436174
47.9	0.000402214
48	0.000369818
48.1	0.000336566
48.2	0.000298319
48.3	0.000260672
48.4	0.000224802
48.5	0.000191196
48.6	0.000157564
48.7	0.000125233
48.8	9.93666e-05
48.9	7.5951e-05
49	5.29081e-05
49.1	3.51353e-05
49.2	1.60525e-05
49.3	-4.00935e-06
49.4	-2.4049e-05
49.5	-4.98232e-05
49.6	-7.76908e-05
49.7	-0.000109699
49.8	-0.000144603
49.9	-0.000178866
50	-0.000216147
50.1	-0.000254228
50.2	-0.000290194
50.3	-0.000321092
50.4	-0.000350033
50.5	-0.000380475
50.6	-0.000413725
50.7	-0.000452572
50.8	-0.00048839
50.9	-0.000522829
51	-0.000558528
51.1	-0.000592596
51.2	-0.000623902
51.3	-0.00064898
51.4	-0.000667733
51.5	-0.00068057
51.6	-0.0006855
51.7	-0.00068431
51.8	-0.000679444
51.9	-0.000674413
52	-0.000673231
52.1	-0.00067012
52.2	-0.000664976
52.3	-0.000662767
52.4	-0.000664522
52.5	-0.000668006
52.6	-0.000671928
52.7	-0.000678301
52.8	-0.000683667
52.9	-0.000688931
53	-0.00068807
53.1	-0.000685043
53.2	-0.00067879
53.3	-0.000669397
53.4	-0.000657491
53.5	-0.00064074
53.6	-0.00062465
53.7	-0.000609966
53.8	-0.000591277
53.9	-0.000571254
54	-0.00055287
54.1	-0.000537292
54.2	-0.000523058
54.3	-0.000511297
54.4	-0.000499124
54.5	-0.000482801
54.6	-0.000466789
54.7	-0.00045171
54.8	-0.000438979
54.9	-0.000429864
55	-0.000420918
55.1	-0.000410888
55.2	-0.000398732
55.3	-0.000386665
55.4	-0.000373861
55.5	-0.000360546
55.6	-0.000344429
55.7	-0.000331395
55.8	-0.000314646
55.9	-0.000294684
56	-0.000269314
56.1	-0.000238852
56.2	-0.00020862
56.3	-0.0001853
56.4	-0.00016096
56.5	-0.000135676
56.6	-0.000111338
56.7	-8.83105e-05
56.8	-6.80156e-05
56.9	-3.98814e-05
57	-7.50646e-06
57.1	2.95799e-05
57.2	6.32858e-05
57.3	9.01173e-05
57.4	0.000111969
57.5	0.000134922
57.6	0.000151565
57.7	0.000158825
57.8	0.000163
57.9	0.000165725
58	0.000173253
58.1	0.000189468
58.2	0.000209964
58.3	0.000231027
58.4	0.000256431
58.5	0.000281272
58.6	0.000299643
58.7	0.000314904
58.8	0.000329486
58.9	0.000347025
59	0.000365139
59.1	0.000388297
59.2	0.000414363
59.3	0.000435031
59.4	0.000451617
59.5	0.000467976
59.6	0.000484799
59.7	0.000503591
59.8	0.000528905
59.9	0.000557188
60	0.000587432
60.1	0.000619645
60.2	0.000651713
60.3	0.000684621
60.4	0.000722074
60.5	0.000761853
60.6	0.000801089
60.7	0.000838802
60.8	0.000870847
60.9	0.00089851
61	0.000925775
61.1	0.000954432
61.2	0.000979879
61.3	0.00100132
61.4	0.00101313
61.5	0.00101793
61.6	0.00101816
61.7	0.00101896
61.8	0.00102112
61.9	0.00101896
62	0.00101714
62.1	0.00101698
62.2	0.00102013
62.3	0.00102084
62.4	0.00101535
62.5	0.00101287
62.6	0.00100773
62.7	0.00100098
62.8	0.000993045
62.9	0.000986856
63	0.000985778
63.1	0.000985487
63.2	0.00098945
63.3	0.000991819
63.4	0.000995686
63.5	0.00100269
63.6	0.00100873
63.7	0.001017
63.8	0.00102486
63.9	0.00102848
64	0.00103014
64.1	0.00103212
64.2	0.00103317
64.3	0.00102513
64.4	0.00101072
64.5	0.000994953
64.6	0.000982939
64.7	0.00096662
64.8	0.000949613
64.9	0.000929994
65	0.000907318
65.1	0.000882619
65.2	0.000854258
65.3	0.00082776
65.4	0.000796949
65.5	0.000762497
65.6	0.000726972
65.7	0.000691746
65.8	0.000656514
65.9	0.000619855
66	0.000583635
66.1	0.000548514
66.2	0.000508849
66.3	0.000464298
66.4	0.000414939
66.5	0.00036686
66.6	0.000319119
66.7	0.000272362
66.8	0.000222082
66.9	0.000171386
67	0.000119816
67.1	7.41127e-05
67.2	3.26619e-05
67.3	-9.69721e-06
67.4	-5.41498e-05
67.5	-0.000103834
67.6	-0.000153755
67.7	-0.000207307
67.8	-0.000266632
67.9	-0.000328166
68	-0.000391467
68.1	-0.00045111
68.2	-0.000510827
68.3	-0.000571374
68.4	-0.000630379
68.5	-0.000682615
68.6	-0.000734848
68.7	-0.000789913
68.8	-0.000845838
68.9	-0.000899941
69	-0.000947896
69.1	-0.000991101
69.2	-0.00103105
69.3	-0.00106788
69.4	-0.0010996
69.5	-0.00112819
69.6	-0.00115166
69.7	-0.00117711
69.8	-0.00120216
69.9	-0.00122413
70	-0.00124859
70.1	-0.00127887
70.2	-0.00130725
70.3	-0.00133718
70.4	-0.00136798
70.5	-0.00140089
70.6	-0.00143366
70.7	-0.00146523
70.8	-0.00149456
70.9	-0.00152429
71	-0.00155392
71.1	-0.0015806
71.2	-0.00160373
71.3	-0.00162267
71.4	-0.00164056
71.5	-0.00166017
71.6	-0.00167649
71.7	-0.00168901
71.8	-0.00169892
71.9	-0.00170932
72	-0.00172288
72.1	-0.00173508
72.2	-0.00174311
72.3	-0.00175007
72.4	-0.00175514
72.5	-0.00175701
72.6	-0.00175591
72.7	-0.00175198
72.8	-0.00174543
72.9	-0.00173547
73	-0.00172376
73.1	-0.00171335
73.2	-0.00170164
73.3	-0.00168945
73.4	-0.00167637
73.5	-0.00166241
73.6	-0.00164521
73.7	-0.00162468
73.8	-0.00160412
73.9	-0.00158334
74	-0.00155801
74.1	-0.0015296
74.2	-0.00150342
74.3	-0.00148266
74.4	-0.00146991
74.5	-0.0014582
74.6	-0.0014483
74.7	-0.00143887
74.8	-0.00143151
74.9	-0.00142678
75	-0.00141879
75.1	-0.00141134
75.2	-0.00140307
75.3	-0.0013958
75.4	-0.00139057
75.5	-0.00138855
75.6	-0.00138812
75.7	-0.00138868
75.8	-0.00138979
75.9	-0.0013919
76	-0.00139449
76.1	-0.00139444
76.2	-0.0013913
76.3	-0.00138163
76.4	-0.00136753
76.5	-0.00134545
76.6	-0.00132223
76.7	-0.00129682
76.8	-0.00127413
76.9	-0.00124702
77	-0.00121716
77.1	-0.00118739
77.2	-0.00115894
77.3	-0.00113401
77.4	-0.0011055
77.5	-0.00107606
77.6	-0.00104351
77.7	-0.00100844
77.8	-0.00097177
77.9	-0.000939156
78	-0.000908605
78.1	-0.000879386
78.2	-0.000849587
78.3	-0.000817811
78.4	-0.000788441
78.5	-0.000759184
78.6	-0.000734243
78.7	-0.000708792
78.8	-0.000683976
78.9	-0.000663909
79	-0.00064705
79.1	-0.00062995
79.2	-0.000609376
79.3	-0.000589114
79.4	-0.000569013
79.5	-0.000549075
79.6	-0.00052818
79.7	-0.000509126
79.8	-0.000486923
79.9	-0.000463628
80	-0.000437327
80.1	-0.000411483
80.2	-0.000387571
80.3	-0.000367634
80.4	-0.000348632
80.5	-0.000331921
80.6	-0.000316285
80.7	-0.000301824
80.8	-0.000283568
80.9	-0.000263328
81	-0.000244169
81.1	-0.000227703
81.2	-0.000213893
81.3	-0.000200719
81.4	-0.000188784
81.5	-0.000177304
81.6	-0.000165854
81.7	-0.000158028
81.8	-0.000153106
81.9	-0.000146923
82	-0.000134145
82.1	-0.000116042
82.2	-9.17859e-05
82.3	-6.88397e-05
82.4	-4.42124e-05
82.5	-1.40547e-05
82.6	1.95667e-05
82.7	5.56584e-05
82.8	9.78526e-05
82.9	0.000135183
83	0.000173347
83.1	0.000216075
83.2	0.000258686
83.3	0.000300993
83.4	0.000342466
83.5	0.000383481
83.6	0.000422779
83.7	0.000460036
83.8	0.000494128
83.9	0.000528742
84	0.000561192
84.1	0.000594379
84.2	0.000627063
84.3	0.000663997
84.4	0.000702722
84.5	0.000742759
84.6	0.000784733
84.7	0.000829692
84.8	0.000880022
84.9	0.000936799
85	0.000999746
85.1	0.00106868
85.2	0.00113536
85.3	0.00120173
85.4	0.00126908
85.5	0.00133505
85.6	0.00139972
85.7	0.00146373
85.8	0.0015307
85.9	0.00160035
86	0.00167115
86.1	0.00173653
86.2	0.00179869
86.3	0.0018529
86.4	0.00190308
86.5	0.00194949
86.6	0.00199401
86.7	0.0020417
86.8	0.00208969
86.9	0.00213657
87	0.00218348
87.1	0.00222698
87.2	0.00226649
87.3	0.00230587
87.4	0.00234465
87.5	0.00238386
87.6	0.00242595
87.7	0.0024707
87.8	0.00251316
87.9	0.00255367
88	0.00259128
88.1	0.00263015
88.2	0.00266994
88.3	0.00270504
88.4	0.0027376
88.5	0.00277161
88.6	0.00280388
88.7	0.00283263
88.8	0.0028607
88.9	0.00289118
89	0.00292014
89.1	0.00294406
89.2	0.00296323
89.3	0.00297362
89.4	0.00298112
89.5	0.00299505
89.6	0.00300989
89.7	0.00302466
89.8	0.00303823
89.9	0.00305463
90	0.00307295
90.1	0.00309419
90.2	0.00311683
90.3	0.00314094
90.4	0.00316404
90.5	0.00318353
90.6	0.00320345
90.7	0.00322552
90.8	0.00324958
90.9	0.00327436
91	0.00329274
91.1	0.00330806
91.2	0.00332814
91.3	0.00334897
91.4	0.00337045
91.5	0.00339097
91.6	0.00341016
91.7	0.00343082
91.8	0.0034533
91.9	0.00347207
92	0.00349144
92.1	0.00350613
92.2	0.00351441
92.3	0.00352015
92.4	0.00352232
92.5	0.0035265
92.6	0.00353049
92.7	0.00353478
92.8	0.0035397
92.9	0.00353967
93	0.00353483
93.1	0.00353011
93.2	0.00352341
93.3	0.00351922
93.4	0.00351635
93.5	0.00351
93.6	0.00350027
93.7	0.0034893
93.8	0.00347824
93.9	0.00346761
94	0.00345539
94.1	0.00344267
94.2	0.0034305
94.3	0.00342393
94.4	0.00341799
94.5	0.00340935
94.6	0.0033996
94.7	0.00338908
94.8	0.00337612
94.9	0.00336465
95	0.00335478
95.1	0.00334658
95.2	0.00333426
95.3	0.00332433
95.4	0.00331467
95.5	0.00330305
95.6	0.0032901
95.7	0.0032803
95.8	0.00327324
95.9	0.00326587
96	0.00325972
96.1	0.00325027
96.2	0.003238
96.3	0.00322062
96.4	0.0031993
96.5	0.0031733
96.6	0.0031454
96.7	0.00311647
96.8	0.00308678
96.9	0.00305895
97	0.00303402
97.1	0.00300917
97.2	0.00298676
97.3	0.00296366
97.4	0.0029413
97.5	0.00292255
97.6	0.00290295
97.7	0.00288252
97.8	0.00286648
97.9	0.00284955
98	0.00283278
98.1	0.00281569
98.2	0.00279988
98.3	0.00278634
98.4	0.0027755
98.5	0.00276469
98.6	0.00275726
98.7	0.00275385
98.8	0.00275311
98.9	0.00275376
99	0.00275796
99.1	0.00276213
99.2	0.00276344
99.3	0.00276125
99.4	0.0027523
99.5	0.00274037
99.6	0.00272958
99.7	0.00271949
99.8	0.00271147
99.9	0.00270061
100	0.00268814
100.1	0.00267515
100.2	0.00265462
100.3	0.00262989
100.4	0.00260273
100.5	0.00257493
100.6	0.00255047
100.7	0.00252985
100.8	0.00251181
100.9	0.00249817
101	0.0024866
101.1	0.0024769
101.2	0.0024663
101.3	0.00245361
101.4	0.00244177
101.5	0.00243282
101.6	0.00242855
101.7	0.00242818
101.8	0.00242943
101.9	0.00242984
102	0.00242789
102.1	0.00242359
102.2	0.002415
102.3	0.0023993
102.4	0.00238267
102.5	0.00237016
102.6	0.00235879
102.7	0.00234457
102.8	0.00233044
102.9	0.00231319
103	0.0022891
103.1	0.00226005
103.2	0.00222834
103.3	0.00219648
103.4	0.0021665
103.5	0.00213423
103.6	0.00209953
103.7	0.00206446
103.8	0.00202896
103.9	0.0019906
104	0.0019554
104.1	0.001919
104.2	0.00188298
104.3	0.0018489
104.4	0.00181636
104.5	0.0017881
104.6	0.0017617
104.7	0.00173562
104.8	0.00171111
104.9	0.00168572
105	0.00165887
105.1	0.0016365
105.2	0.0016179
105.3	0.00160541
105.4	0.0015937
105.5	0.0015789
105.6	0.00156416
105.7	0.00154749
105.8	0.00153363
105.9	0.00152053
106	0.00150467
106.1	0.0014883
106.2	0.00147765
106.3	0.00147931
106.4	0.0014853
106.5	0.0014943
106.6	0.00150432
106.7	0.00151226
106.8	0.00151939
106.9	0.00152865
107	0.00153699
107.1	0.00154673
107.2	0.00155617
107.3	0.00156629
107.4	0.00157959
107.5	0.00159464
107.6	0.00160933
107.7	0.00162296
107.8	0.00163751
107.9	0.00165549
108	0.00167444
108.1	0.00169359
108.2	0.00171355
108.3	0.00173203
108.4	0.00174619
108.5	0.00175808
108.6	0.00177293
108.7	0.00178876
108.8	0.0018075
108.9	0.00182702
109	0.00184984
109.1	0.00187175
109.2	0.00189004
109.3	0.00190415
109.4	0.00191743
109.5	0.00193292
109.6	0.00194924
109.7	0.00196605
109.8	0.00198378
109.9	0.00200603
110	0.00202865
110.1	0.00205739
110.2	0.00209249
110.3	0.00212963
110.4	0.00216431
110.5	0.00219574
110.6	0.00222437
110.7	0.00224894
110.8	0.00226286
110.9	0.00227352
111	0.00228398
111.1	0.00229396
111.2	0.00230465
111.3	0.0023153
111.4	0.0023271
111.5	0.00234123
111.6	0.00235567
111.7	0.00237103
111.8	0.002389
111.9	0.00240416
112	0.00241585
112.1	0.00242649
112.2	0.00243836
112.3	0.00244918
112.4	0.00246118
112.5	0.00246796
112.6	0.00246937
112.7	0.00246855
112.8	0.00246702
112.9	0.00246491
113	0.00245984
113.1	0.00245114
113.2	0.00244084
113.3	0.00242298
113.4	0.00239949
113.5	0.00238493
113.6	0.00237253
113.7	0.0023637
113.8	0.00235758
113.9	0.00234644
114	0.00233223
114.1	0.00232037
114.2	0.00231261
114.3	0.00230553
114.4	0.00229761
114.5	0.00229066
114.6	0.0022884
114.7	0.00228993
114.8	0.00229452
114.9	0.0022975
115	0.00229473
115.1	0.00228642
115.2	0.00227615
115.3	0.00227003
115.4	0.00226244
115.5	0.00225145
115.6	0.00224208
115.7	0.00223787
115.8	0.00223252
115.9	0.00222668
116	0.00221827
116.1	0.00220456
116.2	0.0021867
116.3	0.00216604
116.4	0.00214769
116.5	0.00213466
116.6	0.00212268
116.7	0.0021167
116.8	0.00211606
116.9	0.00211549
117	0.00211198
117.1	0.00210839
117.2	0.00210861
117.3	0.00211079
117.4	0.00211262
117.5	0.00211233
117.6	0.00210741
117.7	0.0021
117.8	0.0020887
117.9	0.00207551
118	0.00205932
118.1	0.00204165
118.2	0.0020239
118.3	0.00200452
118.4	0.0019862
118.5	0.0019715
118.6	0.00195535
118.7	0.0019342
118.8	0.00190958
118.9	0.00188451
119	0.00185777
119.1	0.00182679
119.2	0.00179213
119.3	0.00175704
119.4	0.00172365
119.5	0.00168851
119.6	0.00166247
119.7	0.00163863
119.8	0.00161207
119.9	0.00158433
120	0.00155954
120.1	0.00154409
120.2	0.00153502
120.3	0.00152837
120.4	0.00151925
120.5	0.0015134
120.6	0.00150839
120.7	0.00150912
120.8	0.0015132
120.9	0.0015164
121	0.00151821
121.1	0.00152515
121.2	0.00153482
121.3	0.00154325
121.4	0.00155278
121.5	0.00156797
121.6	0.00158613
121.7	0.00160802
121.8	0.00162798
121.9	0.00164164
122	0.00164515
122.1	0.00164212
122.2	0.00163889
122.3	0.0016393
122.4	0.00164132
122.5	0.00164104
122.6	0.00164074
122.7	0.00164208
122.8	0.00164592
122.9	0.00165922
123	0.00167363
123.1	0.00167998
123.2	0.00168191
123.3	0.00168413
123.4	0.00168569
123.5	0.00168986
123.6	0.0016937
123.7	0.0016937
123.8	0.00169116
123.9	0.00168865
124	0.00169161
124.1	0.00169319
124.2	0.00169276
124.3	0.00169077
124.4	0.00168591
124.5	0.00168424
124.6	0.00168635
124.7	0.00169046
124.8	0.00169574
124.9	0.00170566
125	0.00172195
125.1	0.00173918
125.2	0.0017556
125.3	0.00177336
125.4	0.00179083
125.5	0.00180679
125.6	0.00182292
125.7	0.00183689
125.8	0.00185276
125.9	0.00187133
126	0.0018903
126.1	0.00190565
126.2	0.00191645
126.3	0.0019216
126.4	0.00192232
126.5	0.00191513
126.6	0.00191118
126.7	0.00191002
126.8	0.00190851
126.9	0.0019043
127	0.0019014
127.1	0.00190039
127.2	0.00189929
127.3	0.00190078
127.4	0.00190839
127.5	0.00191785
127.6	0.0019266
127.7	0.00193571
127.8	0.00194558
127.9	0.00195656
128	0.00196723
128.1	0.00197762
128.2	0.00198913
128.3	0.00199927
128.4	0.00200379
128.5	0.00200205
128.6	0.00199482
128.7	0.00198558
128.8	0.0019742
128.9	0.00196342
129	0.00195536
129.1	0.00194806
129.2	0.00193918
129.3	0.00193347
129.4	0.00192768
129.5	0.00192155
129.6	0.00191378
129.7	0.00190469
129.8	0.00189459
129.9	0.00188478
130	0.00187433
130.1	0.00186539
130.2	0.00185892
130.3	0.00185149
130.4	0.00184591
130.5	0.00183374
130.6	0.00182144
130.7	0.00181346
130.8	0.00181374
130.9	0.00181389
131	0.00181275
131.1	0.00180882
131.2	0.00180415
131.3	0.00179849
131.4	0.00179703
131.5	0.00179698
131.6	0.00179956
131.7	0.00180305
131.8	0.0018055
131.9	0.00181012
132	0.00181589
132.1	0.00182089
132.2	0.00181977
132.3	0.00181608
132.4	0.00181039
132.5	0.0018067
132.6	0.00180325
132.7	0.00180026
132.8	0.00179715
132.9	0.00179446
133	0.00178898
133.1	0.00178559
133.2	0.00178491
133.3	0.00178847
133.4	0.00179194
133.5	0.00179295
133.6	0.00179324
133.7	0.0017951
133.8	0.00179719
133.9	0.00180029
134	0.00180626
134.1	0.00181738
134.2	0.00183132
134.3	0.00184238
134.4	0.00185552
134.5	0.00186349
134.6	0.00186589
134.7	0.00186624
134.8	0.00186811
134.9	0.00187124
135	0.0018759
135.1	0.00188367
135.2	0.00189564
135.3	0.00191283
135.4	0.00192957
135.5	0.00194151
135.6	0.00195038
135.7	0.00196092
135.8	0.00196889
135.9	0.00197392
136	0.00197827
136.1	0.00197937
136.2	0.00197415
136.3	0.0019632
136.4	0.00194893
136.5	0.00193017
136.6	0.0019029
136.7	0.00187097
136.8	0.00183945
136.9	0.00180856
137	0.00177714
137.1	0.00174783
137.2	0.00171703
137.3	0.00168691
137.4	0.00165907
137.5	0.00162766
137.6	0.00159323
137.7	0.00156362
137.8	0.00153695
137.9	0.00151298
138	0.00148546
138.1	0.0014585
138.2	0.00143528
138.3	0.00141801
138.4	0.00140298
138.5	0.00138884
138.6	0.00137611
138.7	0.00136055
138.8	0.00134059
138.9	0.00131813
139	0.00129392
139.1	0.00126932
139.2	0.00123857
139.3	0.00120845
139.4	0.00117752
139.5	0.0011426
139.6	0.00109998
139.7	0.00105546
139.8	0.00101421
139.9	0.000979228
140	0.000949994
140.1	0.000921317
140.2	0.000890684
140.3	0.000856481
140.4	0.000821864
140.5	0.00079159
140.6	0.000763328
140.7	0.000737837
140.8	0.000711052
140.9	0.000683718
141	0.000656005
141.1	0.00063058
141.2	0.000604751
141.3	0.000574621
141.4	0.000541701
