LagTime	Correlation
52.9	0.00365316
53	0.00363538
53.1	0.00361637
53.2	0.00359734
53.3	0.00358066
53.4	0.00356727
53.5	0.00355636
53.6	0.00354213
53.7	0.00352788
53.8	0.0035168
53.9	0.00350726
54	0.00349949
54.1	0.00349439
54.2	0.00348703
54.3	0.00347444
54.4	0.00346101
54.5	0.00344621
54.6	0.00343385
54.7	0.00341902
54.8	0.00339699
54.9	0.00337318
55	0.00335043
55.1	0.00332712
55.2	0.00329843
55.3	0.00326969
55.4	0.00324111
55.5	0.00320798
55.6	0.0031751
55.7	0.00314226
55.8	0.00311158
55.9	0.00307906
56	0.00304791
56.1	0.00302024
56.2	0.00299097
56.3	0.00296419
56.4	0.00293601
56.5	0.00290366
56.6	0.00287391
56.7	0.00284448
56.8	0.00281894
56.9	0.00279707
57	0.0027815
57.1	0.00276791
57.2	0.00275806
57.3	0.00275385
57.4	0.00275188
57.5	0.00275709
57.6	0.00276677
57.7	0.00277822
57.8	0.00278915
57.9	0.00279515
58	0.00279496
58.1	0.00279007
58.2	0.00278457
58.3	0.00277839
58.4	0.00277509
58.5	0.00277433
58.6	0.00277948
58.7	0.00279049
58.8	0.00280281
58.9	0.0028164
59	0.00282855
59.1	0.00283776
59.2	0.00284981
59.3	0.00286133
59.4	0.00286949
59.5	0.00287336
59.6	0.00287496
59.7	0.00287605
59.8	0.00288001
59.9	0.00288606
60	0.00289445
60.1	0.00290148
60.2	0.00290309
60.3	0.00290075
60.4	0.00289399
60.5	0.0028904
60.6	0.00288589
60.7	0.00288155
60.8	0.00287342
60.9	0.00286597
61	0.00286014
61.1	0.00285433
61.2	0.0028481
61.3	0.0028406
61.4	0.00282963
61.5	0.00282066
61.6	0.00281007
61.7	0.00280166
61.8	0.00279225
61.9	0.00278038
62	0.00276311
62.1	0.00274671
62.2	0.0027285
62.3	0.00271202
62.4	0.00269372
62.5	0.00267551
62.6	0.00266099
62.7	0.00264573
62.8	0.00262752
62.9	0.00261147
63	0.00259965
63.1	0.00258847
63.2	0.00257617
63.3	0.00256816
63.4	0.0025593
63.5	0.00255245
63.6	0.00254436
63.7	0.00253514
63.8	0.00252604
63.9	0.00251312
64	0.00249458
64.1	0.00247428
64.2	0.00245531
64.3	0.00243588
64.4	0.00241488
64.5	0.00239182
64.6	0.00237158
64.7	0.00234835
64.8	0.00232028
64.9	0.00229317
65	0.00227242
65.1	0.00225415
65.2	0.00223916
65.3	0.00222679
65.4	0.00221345
65.5	0.00220179
65.6	0.0021885
65.7	0.00217455
65.8	0.00216144
65.9	0.00214764
66	0.00213554
66.1	0.00212162
66.2	0.00210901
66.3	0.0020938
66.4	0.00207917
66.5	0.00206827
66.6	0.00205962
66.7	0.00205168
66.8	0.00204764
66.9	0.00204267
67	0.00203516
67.1	0.00202595
67.2	0.00201413
67.3	0.00199609
67.4	0.00197577
67.5	0.00195502
67.6	0.00193505
67.7	0.00191645
67.8	0.00189404
67.9	0.0018679
68	0.00183619
68.1	0.00180143
68.2	0.00176751
68.3	0.001734
68.4	0.00169816
68.5	0.0016606
68.6	0.0016235
68.7	0.00158689
68.8	0.00155237
68.9	0.00151642
69	0.00148007
69.1	0.00144148
69.2	0.00140377
69.3	0.00136949
69.4	0.0013368
69.5	0.00130121
69.6	0.00127081
69.7	0.00124031
69.8	0.00121111
69.9	0.0011883
70	0.0011694
70.1	0.00115194
70.2	0.00112857
70.3	0.00110555
70.4	0.00107871
70.5	0.00105155
70.6	0.00102358
70.7	0.000999804
70.8	0.000979946
70.9	0.000963709
71	0.000949779
71.1	0.000936286
71.2	0.000926921
71.3	0.000921431
71.4	0.000913051
71.5	0.000899948
71.6	0.000888292
71.7	0.000875986
71.8	0.000862225
71.9	0.000849076
72	0.000835717
72.1	0.000818818
72.2	0.000802384
72.3	0.000787799
72.4	0.000777977
72.5	0.000771432
72.6	0.000765126
72.7	0.000760926
72.8	0.000757286
72.9	0.000755178
73	0.000749002
73.1	0.000741797
73.2	0.000731544
73.3	0.000722062
73.4	0.000710613
73.5	0.000696487
73.6	0.000680846
73.7	0.000663346
73.8	0.000649626
73.9	0.000640386
74	0.000634681
74.1	0.000625747
74.2	0.000613694
74.3	0.000599832
74.4	0.000584188
74.5	0.000568304
74.6	0.00055314
74.7	0.000536569
74.8	0.000521243
74.9	0.000503594
75	0.000483008
75.1	0.000465528
75.2	0.000446032
75.3	0.000429101
75.4	0.000414095
75.5	0.000396923
75.6	0.000378022
75.7	0.000355311
75.8	0.000335639
75.9	0.000317006
76	0.000295785
76.1	0.000272001
76.2	0.000248941
76.3	0.00022742
76.4	0.000210733
76.5	0.000197034
76.6	0.000190556
76.7	0.000186467
76.8	0.000180356
76.9	0.000171659
77	0.000155359
77.1	0.000134478
77.2	0.000113702
77.3	9.39233e-05
77.4	6.92123e-05
77.5	4.72629e-05
77.6	2.4413e-05
77.7	8.91163e-07
77.8	-2.0576e-05
77.9	-3.96694e-05
78	-6.16812e-05
78.1	-8.78454e-05
78.2	-0.000113415
78.3	-0.000138571
78.4	-0.000158503
78.5	-0.000180239
78.6	-0.000203864
78.7	-0.000222923
78.8	-0.000237015
78.9	-0.00025278
79	-0.000268757
79.1	-0.000283791
79.2	-0.000304584
79.3	-0.000328047
79.4	-0.000349892
79.5	-0.000370419
79.6	-0.000396233
79.7	-0.00041786
79.8	-0.000434874
79.9	-0.000448808
80	-0.000467426
80.1	-0.000488218
80.2	-0.000510495
80.3	-0.000536803
80.4	-0.000561781
80.5	-0.000585498
80.6	-0.000613092
80.7	-0.000652402
80.8	-0.000696267
80.9	-0.000740436
81	-0.00078183
81.1	-0.000827161
81.2	-0.000874423
81.3	-0.000918185
81.4	-0.000959841
81.5	-0.00100113
81.6	-0.00104631
81.7	-0.00109208
81.8	-0.00113726
81.9	-0.0011844
82	-0.00123139
82.1	-0.00127614
82.2	-0.00132378
82.3	-0.00137266
82.4	-0.00141943
82.5	-0.00146395
82.6	-0.00150625
82.7	-0.00154851
82.8	-0.00158872
82.9	-0.00162552
83	-0.00165741
83.1	-0.001682
83.2	-0.00169978
83.3	-0.00170949
83.4	-0.00171503
83.5	-0.00171872
83.6	-0.00171894
83.7	-0.00171592
83.8	-0.00171101
83.9	-0.00170459
84	-0.00169992
84.1	-0.00169136
84.2	-0.00168048
84.3	-0.00166734
84.4	-0.00165204
84.5	-0.00163737
84.6	-0.00161702
84.7	-0.00159794
84.8	-0.00158297
84.9	-0.00156627
85	-0.00155502
85.1	-0.00155254
85.2	-0.00155251
85.3	-0.00155102
85.4	-0.00155066
85.5	-0.00155163
85.6	-0.00155618
85.7	-0.0015621
85.8	-0.00156278
85.9	-0.00156087
86	-0.00155961
86.1	-0.0015605
86.2	-0.00155773
86.3	-0.00154795
86.4	-0.00153801
86.5	-0.00152687
86.6	-0.00151873
86.7	-0.0015075
86.8	-0.00149525
86.9	-0.0014798
87	-0.00146075
87.1	-0.00143883
87.2	-0.00141532
87.3	-0.00138707
87.4	-0.00136034
87.5	-0.00133639
87.6	-0.00131315
87.7	-0.00128804
87.8	-0.0012614
87.9	-0.00123344
88	-0.00120345
88.1	-0.00117385
88.2	-0.0011393
88.3	-0.00110543
88.4	-0.00107264
88.5	-0.0010402
88.6	-0.00100945
88.7	-0.000976162
88.8	-0.000942286
88.9	-0.000906034
89	-0.000870569
89.1	-0.000839824
89.2	-0.00081134
89.3	-0.000784883
89.4	-0.000761764
89.5	-0.000737792
89.6	-0.000712955
89.7	-0.000692835
89.8	-0.00067843
89.9	-0.000667803
90	-0.000659388
90.1	-0.000651539
90.2	-0.000638544
90.3	-0.000623511
90.4	-0.000605339
90.5	-0.000583883
90.6	-0.000563317
90.7	-0.000542287
90.8	-0.000522505
90.9	-0.000503865
91	-0.000484915
91.1	-0.000465278
91.2	-0.00045468
91.3	-0.000454732
91.4	-0.00045922
91.5	-0.000469614
91.6	-0.000481974
91.7	-0.000498793
91.8	-0.000516482
91.9	-0.000532569
92	-0.000542602
92.1	-0.0005489
92.2	-0.000548978
92.3	-0.000541485
92.4	-0.000528574
92.5	-0.000509794
92.6	-0.000484852
92.7	-0.000454643
92.8	-0.000421608
92.9	-0.000383779
93	-0.000342629
93.1	-0.000297542
93.2	-0.000249007
93.3	-0.000193389
93.4	-0.000130652
93.5	-6.58508e-05
93.6	-2.50531e-06
93.7	5.92642e-05
93.8	0.000118869
93.9	0.000172754
94	0.000225913
94.1	0.000276093
94.2	0.00032133
94.3	0.000370272
94.4	0.000420263
94.5	0.000473447
94.6	0.000525483
94.7	0.000575968
94.8	0.000628792
94.9	0.000683047
95	0.000737839
95.1	0.000794665
95.2	0.000849073
95.3	0.000902845
95.4	0.000952527
95.5	0.00100218
95.6	0.00104765
95.7	0.00109008
95.8	0.00112827
95.9	0.00116385
96	0.00119775
96.1	0.00122975
96.2	0.00125966
96.3	0.00128955
96.4	0.00131993
96.5	0.00135004
96.6	0.00137835
96.7	0.00140597
96.8	0.001438
96.9	0.00147378
97	0.00151308
97.1	0.00155108
97.2	0.00158435
97.3	0.00161516
97.4	0.00163976
97.5	0.00165953
97.6	0.00168236
97.7	0.00170576
97.8	0.0017241
97.9	0.00173774
98	0.00174015
98.1	0.00173356
98.2	0.00172871
98.3	0.0017254
98.4	0.00172278
98.5	0.00172108
98.6	0.00171953
98.7	0.00171614
98.8	0.00171324
98.9	0.00170404
99	0.00169367
99.1	0.00168141
99.2	0.00167499
99.3	0.00167928
99.4	0.00169277
99.5	0.00170354
99.6	0.00171272
99.7	0.0017177
99.8	0.00171845
99.9	0.0017162
100	0.00171146
100.1	0.00170751
100.2	0.0017056
100.3	0.00170463
100.4	0.00170335
100.5	0.0017025
100.6	0.00170153
100.7	0.00169824
100.8	0.00169562
100.9	0.00169296
101	0.00169643
101.1	0.00170335
101.2	0.00171703
101.3	0.00173096
101.4	0.00174202
101.5	0.00175296
101.6	0.00176487
101.7	0.00177952
101.8	0.00179361
101.9	0.00180592
102	0.00181995
102.1	0.00183072
102.2	0.00183918
102.3	0.00185071
102.4	0.00185871
102.5	0.00186663
102.6	0.00187445
102.7	0.001881
102.8	0.00188284
102.9	0.00188463
103	0.0018848
103.1	0.00188506
103.2	0.00188718
103.3	0.00189034
103.4	0.00189455
103.5	0.00189618
103.6	0.00189829
103.7	0.00190022
103.8	0.00190376
103.9	0.00190556
104	0.00190831
104.1	0.00191098
104.2	0.00191123
104.3	0.00190586
104.4	0.00190283
104.5	0.0019033
104.6	0.00190278
104.7	0.00189541
104.8	0.00188554
104.9	0.00187326
105	0.00185864
105.1	0.00184082
105.2	0.00182187
105.3	0.00180408
105.4	0.00179176
105.5	0.00178205
105.6	0.00177495
105.7	0.00176954
105.8	0.00176524
105.9	0.00176344
106	0.00176021
106.1	0.00175778
106.2	0.0017567
106.3	0.00175431
106.4	0.00175783
106.5	0.00176685
106.6	0.00178192
106.7	0.00179927
106.8	0.00181456
106.9	0.00183358
107	0.00185295
107.1	0.00187354
107.2	0.00190144
107.3	0.0019323
107.4	0.00196233
107.5	0.00198916
107.6	0.00200949
107.7	0.00202379
107.8	0.00203239
107.9	0.00203792
108	0.00204517
108.1	0.00204963
108.2	0.00204837
108.3	0.00203976
108.4	0.00202566
108.5	0.00200911
108.6	0.00199323
108.7	0.00198137
108.8	0.00197055
108.9	0.00195215
109	0.00192968
109.1	0.00190215
109.2	0.00187124
109.3	0.0018417
109.4	0.00181276
109.5	0.00178316
109.6	0.00174852
109.7	0.00170911
109.8	0.00166846
109.9	0.00162673
110	0.00158098
110.1	0.00153225
110.2	0.00147894
110.3	0.00142806
110.4	0.00137946
110.5	0.00133188
110.6	0.00128656
110.7	0.00124275
110.8	0.00120136
110.9	0.00116498
111	0.00112965
111.1	0.00109496
111.2	0.0010616
111.3	0.00102727
111.4	0.000990323
111.5	0.000952984
111.6	0.000919346
111.7	0.000889044
111.8	0.000860881
111.9	0.000834015
112	0.000814464
112.1	0.000799415
112.2	0.000786756
112.3	0.000773673
112.4	0.000757236
112.5	0.000738714
112.6	0.000722666
112.7	0.000710294
112.8	0.000705355
112.9	0.000704643
113	0.000699144
113.1	0.000689614
113.2	0.000678987
113.3	0.000664675
113.4	0.000650307
113.5	0.000635453
113.6	0.000621052
113.7	0.000606202
113.8	0.00058863
113.9	0.000571339
114	0.000554455
114.1	0.000537328
114.2	0.000526046
114.3	0.000519079
114.4	0.000515522
114.5	0.000516266
114.6	0.000520009
114.7	0.000522013
114.8	0.000522583
114.9	0.000522423
115	0.000517754
115.1	0.000507116
115.2	0.000494293
115.3	0.000481344
115.4	0.000467534
115.5	0.000449206
115.6	0.000426248
115.7	0.000402972
115.8	0.000384434
115.9	0.000371969
116	0.000361323
116.1	0.000351288
116.2	0.000335171
116.3	0.000314916
116.4	0.00029881
116.5	0.000281708
116.6	0.000264836
116.7	0.000251637
116.8	0.000238668
116.9	0.000231378
117	0.000229258
117.1	0.000232752
117.2	0.00023667
117.3	0.000243816
117.4	0.000252322
117.5	0.000259758
117.6	0.000268256
117.7	0.000279971
117.8	0.000295646
117.9	0.000316119
118	0.0003338
118.1	0.000348096
118.2	0.000360478
118.3	0.000367883
118.4	0.000374881
118.5	0.000380873
118.6	0.000385666
118.7	0.000392567
118.8	0.000403056
118.9	0.000415593
119	0.000430767
119.1	0.000450679
119.2	0.000472488
119.3	0.000491269
119.4	0.000511318
119.5	0.000531779
119.6	0.000548005
119.7	0.000562997
119.8	0.000575863
119.9	0.000584437
120	0.000585156
120.1	0.000587697
120.2	0.000589251
120.3	0.000581789
120.4	0.000576215
120.5	0.000575123
120.6	0.000577621
120.7	0.000581371
120.8	0.000583057
120.9	0.000584119
121	0.000582319
121.1	0.000579968
121.2	0.000580395
121.3	0.000581501
121.4	0.000584294
121.5	0.000588255
121.6	0.000593539
121.7	0.000600303
121.8	0.000608345
121.9	0.000615807
122	0.000623661
122.1	0.00063563
122.2	0.000650697
122.3	0.00066905
122.4	0.000688212
122.5	0.000708107
122.6	0.000725993
122.7	0.000743049
122.8	0.000759431
122.9	0.000772876
123	0.000785742
123.1	0.00080305
123.2	0.000825732
123.3	0.0008486
123.4	0.000870175
123.5	0.000888543
123.6	0.000904001
123.7	0.000921101
123.8	0.000938225
123.9	0.000952741
124	0.00096121
124.1	0.000976367
124.2	0.000995222
124.3	0.00101962
124.4	0.00104535
124.5	0.0010689
124.6	0.00109193
124.7	0.00111559
124.8	0.00113289
124.9	0.00114317
125	0.00114664
125.1	0.0011516
125.2	0.00115646
125.3	0.0011644
125.4	0.00117086
125.5	0.00117065
125.6	0.00117014
125.7	0.00117107
125.8	0.0011761
125.9	0.0011802
126	0.00118107
126.1	0.00117878
126.2	0.00117581
126.3	0.001173
126.4	0.0011715
126.5	0.00116844
126.6	0.00116356
126.7	0.00115401
126.8	0.00114165
126.9	0.00112718
127	0.00111445
127.1	0.00110103
127.2	0.00108568
127.3	0.00107093
127.4	0.00105847
127.5	0.0010505
127.6	0.00104517
127.7	0.0010451
127.8	0.00104222
127.9	0.00103907
128	0.00103367
128.1	0.00103272
128.2	0.00103404
128.3	0.00103487
128.4	0.00103876
128.5	0.00104179
128.6	0.00104549
128.7	0.00105293
128.8	0.00106368
128.9	0.00107656
129	0.0010887
129.1	0.00109649
129.2	0.00109971
129.3	0.00109988
129.4	0.00109242
129.5	0.00107959
129.6	0.00106744
129.7	0.001054
129.8	0.00104123
129.9	0.00103095
130	0.00102182
130.1	0.00101046
130.2	0.000991041
130.3	0.000965927
130.4	0.000938023
130.5	0.000911343
130.6	0.000887444
130.7	0.000865854
130.8	0.00084536
130.9	0.000827901
131	0.000812015
131.1	0.000796211
131.2	0.000785254
131.3	0.000771762
131.4	0.000750204
131.5	0.000722618
131.6	0.000693421
131.7	0.000666894
131.8	0.00064344
131.9	0.000620429
132	0.000597583
132.1	0.000571884
132.2	0.000547819
132.3	0.000527381
132.4	0.000512536
132.5	0.000499602
132.6	0.000482356
132.7	0.000462697
132.8	0.000443288
132.9	0.000421116
133	0.000394051
133.1	0.00036289
133.2	0.000330475
133.3	0.000298305
133.4	0.000263258
133.5	0.000232491
133.6	0.000203417
133.7	0.000172423
133.8	0.000143333
133.9	0.000115949
134	8.52371e-05
134.1	5.27855e-05
134.2	2.04581e-05
134.3	-4.35019e-06
134.4	-2.34534e-05
134.5	-3.45317e-05
134.6	-3.95011e-05
134.7	-4.17146e-05
134.8	-4.23167e-05
134.9	-4.59684e-05
135	-4.79289e-05
135.1	-5.38297e-05
135.2	-6.02073e-05
135.3	-7.00341e-05
135.4	-8.59476e-05
135.5	-0.000105776
135.6	-0.000122556
135.7	-0.000135158
135.8	-0.000145894
135.9	-0.000155594
136	-0.000161373
136.1	-0.000169219
136.2	-0.000180183
136.3	-0.000188031
136.4	-0.000194493
136.5	-0.000197456
136.6	-0.00020337
136.7	-0.000208995
136.8	-0.000216551
136.9	-0.000226198
137	-0.000233352
137.1	-0.00024252
137.2	-0.000254557
137.3	-0.000266436
137.4	-0.000275573
137.5	-0.000288763
137.6	-0.000302546
137.7	-0.000318966
137.8	-0.000340738
137.9	-0.000366218
138	-0.000395197
138.1	-0.000427869
138.2	-0.000461712
138.3	-0.000502777
138.4	-0.000544794
138.5	-0.00058381
138.6	-0.00062142
138.7	-0.00065691
138.8	-0.000691589
138.9	-0.000725175
139	-0.000754974
139.1	-0.000780924
139.2	-0.000807434
139.3	-0.000837458
139.4	-0.000868853
139.5	-0.000899607
139.6	-0.000928516
139.7	-0.000960041
139.8	-0.000994115
139.9	-0.00102616
140	-0.0010614
140.1	-0.0011007
140.2	-0.00114024
140.3	-0.00117527
140.4	-0.00120705
140.5	-0.001236
140.6	-0.00126328
140.7	-0.00128925
140.8	-0.00131773
140.9	-0.00134673
141	-0.00137633
141.1	-0.00140881
141.2	-0.00144615
141.3	-0.00148866
141.4	-0.0015332
